timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777266300.537,0.537,0.57,0.59,0.4,0.42,0.02,0.02,78781.35,1777266299000
1777266300.936,0.936,0.54,0.55,0.44,0.46,0.01,0.02,78781.35,1777266299000
1777266301.426,1.426,0.54,0.55,0.45,0.46,0.01,0.01,78779.59,1777266300000
1777266301.76,1.76,0.52,0.55,0.45,0.48,0.03,0.03,78779.59,1777266300000
1777266302.107,2.107,0.52,0.53,0.47,0.48,0.01,0.01,78779.59,1777266301000
1777266302.461,2.461,0.52,0.53,0.47,0.48,0.01,0.01,78779.59,1777266301000
1777266302.843,2.843,0.52,0.53,0.47,0.48,0.01,0.01,78779.59,1777266301000
1777266303.219,3.219,0.5,0.52,0.48,0.49,0.02,0.01,78779.59,1777266301000
1777266303.596,3.596,0.5,0.51,0.49,0.5,0.01,0.01,78779.59,1777266301000
1777266303.93,3.93,0.5,0.51,0.49,0.5,0.01,0.01,78773.23,1777266302000
1777266304.267,4.267,0.5,0.51,0.49,0.5,0.01,0.01,78773.23,1777266302000
1777266304.708,4.708,0.5,0.51,0.49,0.5,0.01,0.01,78773.23,1777266302000
1777266305.133,5.133,0.5,0.52,0.48,0.5,0.02,0.02,78769.68,1777266303000
1777266305.55,5.55,0.51,0.52,0.48,0.49,0.01,0.01,78769.68,1777266303000
1777266305.919,5.919,0.51,0.52,0.48,0.49,0.01,0.01,78769.01,1777266304000
1777266306.281,6.281,0.5,0.51,0.49,0.5,0.01,0.01,78769.01,1777266304000
1777266306.622,6.622,0.51,0.52,0.48,0.49,0.01,0.01,78766.79,1777266305000
1777266307.169,7.169,0.51,0.52,0.48,0.49,0.01,0.01,78766.79,1777266305000
1777266307.53,7.53,0.5,0.51,0.49,0.5,0.01,0.01,78766.45,1777266306000
1777266307.98,7.98,0.51,0.52,0.48,0.49,0.01,0.01,78766.45,1777266306000
1777266308.331,8.331,0.5,0.51,0.48,0.49,0.01,0.01,78766.45,1777266306000
1777266308.666,8.666,0.5,0.51,0.49,0.5,0.01,0.01,78766.45,1777266306000
1777266309.171,9.171,0.5,0.51,0.49,0.5,0.01,0.01,78765.97,1777266307000
1777266309.516,9.516,0.5,0.51,0.49,0.5,0.01,0.01,78767.12,1777266308000
1777266310.089,10.089,0.5,0.51,0.49,0.5,0.01,0.01,78767.12,1777266308000
1777266310.491,10.491,0.5,0.51,0.49,0.5,0.01,0.01,78767.54,1777266309000
1777266311.015,11.015,0.5,0.51,0.49,0.5,0.01,0.01,78767.54,1777266309000
1777266311.501,11.501,0.49,0.51,0.49,0.5,0.02,0.01,78767.54,1777266309000
1777266312.289,12.289,0.47,0.48,0.52,0.53,0.01,0.01,78768.15,1777266310000
