timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1775986800.571,0.571,0.5,0.51,0.49,0.5,0.01,0.01,71642.01,1775986799000
1775986800.94,0.94,0.5,0.51,0.49,0.5,0.01,0.01,71642.01,1775986799000
1775986801.313,1.313,0.51,0.52,0.48,0.5,0.01,0.02,71647.48,1775986800000
1775986801.75,1.75,0.51,0.52,0.48,0.49,0.01,0.01,71647.48,1775986800000
1775986802.291,2.291,0.51,0.52,0.48,0.49,0.01,0.01,71647.48,1775986800000
1775986802.756,2.756,0.52,0.53,0.47,0.48,0.01,0.01,71647.48,1775986800000
1775986803.134,3.134,0.52,0.53,0.47,0.48,0.01,0.01,71646.12,1775986801000
1775986803.521,3.521,0.53,0.54,0.46,0.47,0.01,0.01,71646.12,1775986801000
1775986803.856,3.856,0.55,0.56,0.44,0.45,0.01,0.01,71646.13,1775986802000
1775986804.298,4.298,0.58,0.59,0.41,0.44,0.01,0.03,71646.13,1775986802000
1775986804.703,4.703,0.58,0.59,0.41,0.42,0.01,0.01,71646.13,1775986802000
1775986805.079,5.079,0.58,0.59,0.41,0.42,0.01,0.01,71651.78,1775986803000
1775986805.466,5.466,0.58,0.59,0.39,0.42,0.01,0.03,71651.78,1775986803000
1775986805.831,5.831,0.54,0.6,0.4,0.42,0.06,0.02,71652.19,1775986804000
1775986806.59,6.59,0.59,0.6,0.4,0.41,0.01,0.01,71654.67,1775986805000
1775986806.994,6.994,0.58,0.59,0.41,0.42,0.01,0.01,71654.67,1775986805000
1775986807.36,7.36,0.58,0.59,0.41,0.42,0.01,0.01,71654.85,1775986806000
1775986807.814,7.814,0.58,0.59,0.41,0.42,0.01,0.01,71654.85,1775986806000
1775986808.154,8.154,0.58,0.59,0.41,0.42,0.01,0.01,71654.85,1775986806000
1775986808.772,8.772,0.58,0.59,0.41,0.42,0.01,0.01,71657.7,1775986807000
1775986809.166,9.166,0.58,0.59,0.41,0.42,0.01,0.01,71657.7,1775986808000
1775986809.551,9.551,0.58,0.59,0.41,0.42,0.01,0.01,71657.7,1775986808000
1775986809.942,9.942,0.58,0.59,0.41,0.42,0.01,0.01,71657.7,1775986808000
1775986810.504,10.504,0.58,0.59,0.41,0.42,0.01,0.01,71657.7,1775986808000
1775986810.908,10.908,0.58,0.59,0.41,0.42,0.01,0.01,71657.7,1775986808000
1775986811.258,11.258,0.52,0.53,0.47,0.48,0.01,0.01,71657.64,1775986809000
1775986811.593,11.593,0.5,0.51,0.49,0.5,0.01,0.01,71657.64,1775986809000
1775986811.998,11.998,0.5,0.51,0.49,0.5,0.01,0.01,71657.64,1775986809000
1775986812.347,12.347,0.5,0.51,0.49,0.5,0.01,0.01,71657.66,1775986810000
1775986812.733,12.733,0.5,0.51,0.49,0.5,0.01,0.01,71657.66,1775986810000
1775986813.104,13.104,0.5,0.51,0.49,0.5,0.01,0.01,71654.54,1775986811000
1775986813.477,13.477,0.51,0.52,0.48,0.49,0.01,0.01,71654.54,1775986811000
1775986813.91,13.91,0.51,0.52,0.48,0.49,0.01,0.01,71654.54,1775986811000
1775986814.256,14.256,0.51,0.52,0.48,0.49,0.01,0.01,71652.02,1775986812000
1775986814.619,14.619,0.51,0.52,0.48,0.49,0.01,0.01,71652.02,1775986812000
1775986814.981,14.981,0.5,0.51,0.48,0.5,0.01,0.02,71652.12,1775986813000
1775986815.315,15.315,0.5,0.51,0.49,0.5,0.01,0.01,71652.12,1775986813000
1775986815.65,15.65,0.5,0.51,0.49,0.5,0.01,0.01,71652.12,1775986814000
1775986815.99,15.99,0.5,0.51,0.49,0.51,0.01,0.02,71652.12,1775986814000
1775986816.368,16.368,0.49,0.5,0.5,0.51,0.01,0.01,71652.12,1775986814000
1775986816.742,16.742,0.49,0.5,0.5,0.51,0.01,0.01,71652.8,1775986815000
1775986817.076,17.076,0.49,0.5,0.5,0.51,0.01,0.01,71652.8,1775986815000
1775986817.411,17.411,0.46,0.5,0.5,0.51,0.04,0.01,71652.8,1775986815000
1775986817.805,17.805,0.48,0.49,0.51,0.52,0.01,0.01,71652.8,1775986815000
1775986818.194,18.194,0.47,0.48,0.52,0.53,0.01,0.01,71652.8,1775986815000
1775986818.603,18.603,0.47,0.48,0.52,0.53,0.01,0.01,71652.87,1775986816000
1775986819.134,19.134,0.47,0.48,0.52,0.53,0.01,0.01,71652.57,1775986817000
1775986819.593,19.593,0.47,0.48,0.52,0.53,0.01,0.01,71652.57,1775986817000
1775986820.111,20.111,0.47,0.48,0.52,0.53,0.01,0.01,71651.79,1775986818000
1775986820.514,20.514,0.47,0.48,0.52,0.53,0.01,0.01,71651.29,1775986819000
1775986820.877,20.877,0.47,0.48,0.52,0.53,0.01,0.01,71651.29,1775986819000
1775986821.455,21.455,0.47,0.48,0.52,0.53,0.01,0.01,71651.29,1775986820000
1775986821.831,21.831,0.47,0.48,0.52,0.53,0.01,0.01,71651.29,1775986820000
1775986822.184,22.184,0.47,0.49,0.51,0.53,0.02,0.02,71651.34,1775986821000
1775986822.519,22.519,0.46,0.48,0.52,0.53,0.02,0.01,71651.34,1775986821000
1775986822.928,22.928,0.46,0.47,0.53,0.54,0.01,0.01,71651.34,1775986821000
1775986823.379,23.379,0.46,0.47,0.53,0.54,0.01,0.01,71651.34,1775986821000
1775986823.732,23.732,0.46,0.47,0.53,0.54,0.01,0.01,71651.62,1775986822000
1775986824.259,24.259,0.46,0.47,0.53,0.54,0.01,0.01,71651.62,1775986822000
1775986824.809,24.809,0.46,0.47,0.53,0.54,0.01,0.01,71651.62,1775986823000
1775986825.212,25.212,0.46,0.47,0.53,0.54,0.01,0.01,71651.62,1775986823000
1775986825.593,25.593,0.44,0.46,0.53,0.59,0.02,0.06,71651.62,1775986824000
1775986825.931,25.931,0.45,0.46,0.54,0.55,0.01,0.01,71651.62,1775986824000
1775986826.325,26.325,0.45,0.46,0.54,0.55,0.01,0.01,71651.62,1775986824000
1775986826.735,26.735,0.43,0.44,0.56,0.57,0.01,0.01,71651.62,1775986824000
1775986827.078,27.078,0.4,0.41,0.59,0.6,0.01,0.01,71651.56,1775986825000
1775986827.415,27.415,0.4,0.41,0.59,0.6,0.01,0.01,71651.56,1775986825000
1775986827.805,27.805,0.4,0.41,0.59,0.6,0.01,0.01,71651.56,1775986826000
1775986828.16,28.16,0.4,0.41,0.59,0.6,0.01,0.01,71651.56,1775986826000
1775986828.499,28.499,0.4,0.41,0.59,0.6,0.01,0.01,71651.56,1775986826000
