timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776797400.542,0.542,0.52,0.53,0.47,0.48,0.01,0.01,75403.94,1776797399000
1776797400.904,0.904,0.53,0.54,0.46,0.47,0.01,0.01,75403.94,1776797399000
1776797401.457,1.457,0.52,0.54,0.46,0.48,0.02,0.02,75411.05,1776797400000
1776797401.949,1.949,0.52,0.54,0.46,0.48,0.02,0.02,75410.27,1776797401000
1776797402.3,2.3,0.52,0.53,0.46,0.48,0.01,0.02,75410.27,1776797401000
1776797402.836,2.836,0.52,0.53,0.47,0.48,0.01,0.01,75410.27,1776797401000
1776797403.258,3.258,0.52,0.53,0.47,0.48,0.01,0.01,75410.12,1776797402000
1776797403.813,3.813,0.52,0.53,0.47,0.48,0.01,0.01,75410.12,1776797402000
1776797404.163,4.163,0.52,0.53,0.47,0.48,0.01,0.01,75410.12,1776797402000
1776797404.497,4.497,0.52,0.53,0.47,0.48,0.01,0.01,75410.12,1776797402000
1776797404.857,4.857,0.52,0.53,0.47,0.48,0.01,0.01,75408.65,1776797403000
1776797405.485,5.485,0.52,0.53,0.47,0.48,0.01,0.01,75408.65,1776797404000
1776797405.88,5.88,0.51,0.53,0.47,0.49,0.02,0.02,75408.04,1776797405000
1776797406.221,6.221,0.51,0.53,0.47,0.49,0.02,0.02,75408.04,1776797405000
1776797406.557,6.557,0.51,0.53,0.47,0.49,0.02,0.02,75408.04,1776797405000
1776797406.963,6.963,0.46,0.47,0.53,0.54,0.01,0.01,75403.11,1776797406000
1776797407.318,7.318,0.46,0.47,0.53,0.54,0.01,0.01,75403.11,1776797406000
1776797407.759,7.759,0.45,0.46,0.53,0.54,0.01,0.01,75403.11,1776797406000
1776797408.253,8.253,0.45,0.46,0.54,0.55,0.01,0.01,75392.95,1776797407000
1776797408.657,8.657,0.45,0.46,0.54,0.55,0.01,0.01,75392.95,1776797407000
1776797409.007,9.007,0.45,0.47,0.53,0.55,0.02,0.02,75390.87,1776797408000
1776797409.397,9.397,0.45,0.46,0.54,0.55,0.01,0.01,75390.87,1776797408000
1776797409.731,9.731,0.45,0.46,0.54,0.55,0.01,0.01,75390.87,1776797408000
1776797410.107,10.107,0.45,0.46,0.54,0.55,0.01,0.01,75392.43,1776797409000
1776797410.519,10.519,0.45,0.46,0.54,0.55,0.01,0.01,75392.43,1776797409000
1776797410.923,10.923,0.45,0.46,0.54,0.55,0.01,0.01,75392.43,1776797409000
1776797411.263,11.263,0.45,0.46,0.54,0.55,0.01,0.01,75392.43,1776797409000
1776797412.127,12.127,0.43,0.45,0.55,0.57,0.02,0.02,75394.85,1776797410000
1776797412.592,12.592,0.43,0.45,0.55,0.57,0.02,0.02,75395.63,1776797411000
1776797413.35,13.35,0.44,0.45,0.55,0.56,0.01,0.01,75395.63,1776797411000
1776797414.2,14.2,0.44,0.45,0.55,0.56,0.01,0.01,75396.5,1776797413000
1776797414.725,14.725,0.44,0.45,0.55,0.56,0.01,0.01,75396.5,1776797413000
1776797415.102,15.102,0.44,0.45,0.55,0.56,0.01,0.01,75396.5,1776797413000
1776797415.464,15.464,0.44,0.45,0.55,0.56,0.01,0.01,75398.04,1776797414000
