timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777227300.635,0.635,0.46,0.48,0.52,0.53,0.02,0.01,78107.59,1777227299000
1777227301.07,1.07,0.46,0.47,0.53,0.54,0.01,0.01,78107.59,1777227299000
1777227301.589,1.589,0.46,0.47,0.53,0.54,0.01,0.01,78117.19,1777227300000
1777227302.064,2.064,0.46,0.47,0.53,0.54,0.01,0.01,78117.19,1777227300000
1777227302.523,2.523,0.46,0.47,0.52,0.54,0.01,0.02,78117.73,1777227301000
1777227303.735,3.735,0.47,0.48,0.52,0.53,0.01,0.01,78118.18,1777227302000
1777227304.139,4.139,0.47,0.48,0.52,0.53,0.01,0.01,78118.18,1777227302000
1777227304.547,4.547,0.47,0.48,0.52,0.53,0.01,0.01,78118.26,1777227303000
1777227304.949,4.949,0.47,0.48,0.52,0.53,0.01,0.01,78118.26,1777227303000
1777227305.508,5.508,0.46,0.48,0.52,0.54,0.02,0.02,78118.29,1777227304000
1777227305.873,5.873,0.45,0.48,0.52,0.53,0.03,0.01,78118.29,1777227304000
1777227306.235,6.235,0.42,0.48,0.52,0.55,0.06,0.03,78118.29,1777227304000
1777227306.588,6.588,0.36,0.39,0.61,0.64,0.03,0.03,78104.35,1777227305000
1777227306.921,6.921,0.38,0.43,0.57,0.58,0.05,0.01,78104.35,1777227305000
1777227307.282,7.282,0.42,0.44,0.56,0.59,0.02,0.03,78104.35,1777227305000
1777227307.616,7.616,0.41,0.42,0.57,0.59,0.01,0.02,78107.16,1777227306000
1777227307.961,7.961,0.41,0.42,0.58,0.59,0.01,0.01,78107.16,1777227306000
1777227308.35,8.35,0.42,0.43,0.57,0.58,0.01,0.01,78107.16,1777227307000
1777227308.716,8.716,0.42,0.43,0.57,0.58,0.01,0.01,78107.16,1777227307000
1777227309.063,9.063,0.42,0.43,0.57,0.58,0.01,0.01,78107.16,1777227307000
1777227309.484,9.484,0.4,0.43,0.57,0.58,0.03,0.01,78108.07,1777227308000
1777227310.007,10.007,0.4,0.43,0.57,0.6,0.03,0.03,78108.07,1777227309000
1777227311.078,11.078,0.42,0.43,0.57,0.58,0.01,0.01,78109.56,1777227310000
1777227311.568,11.568,0.42,0.43,0.57,0.58,0.01,0.01,78109.56,1777227310000
1777227311.995,11.995,0.42,0.43,0.57,0.58,0.01,0.01,78109.56,1777227310000
1777227312.363,12.363,0.42,0.43,0.57,0.58,0.01,0.01,78108.39,1777227311000
1777227312.708,12.708,0.42,0.46,0.55,0.58,0.04,0.03,78108.39,1777227311000
