timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775836268.808,68.808,0.41,0.42,0.58,0.59,0.01,0.01,72570.37
1775836269.224,69.224,0.41,0.42,0.58,0.59,0.01,0.01,72570.37
1775836269.765,69.765,0.41,0.42,0.58,0.59,0.01,0.01,72569.89
1775836270.305,70.305,0.4,0.42,0.58,0.6,0.02,0.02,72570.63
1775836271.171,71.171,0.4,0.41,0.59,0.6,0.01,0.01,72570.63
1775836271.518,71.518,0.4,0.41,0.59,0.6,0.01,0.01,72571.38
1775836271.957,71.957,0.39,0.4,0.59,0.61,0.01,0.02,72571.38
1775836272.416,72.416,0.39,0.4,0.6,0.61,0.01,0.01,72571.38
1775836272.837,72.837,0.39,0.4,0.6,0.61,0.01,0.01,72571.67
1775836273.238,73.238,0.39,0.4,0.6,0.61,0.01,0.01,72571.67
1775836273.572,73.572,0.38,0.39,0.61,0.62,0.01,0.01,72571.67
1775836273.952,73.952,0.38,0.39,0.61,0.62,0.01,0.01,72571.67
1775836274.359,74.359,0.38,0.39,0.61,0.62,0.01,0.01,72571.67
1775836274.949,74.949,0.38,0.39,0.61,0.62,0.01,0.01,72570.61
1775836275.287,75.287,0.38,0.39,0.61,0.62,0.01,0.01,72569.44
1775836275.627,75.627,0.38,0.39,0.61,0.62,0.01,0.01,72569.44
1775836276.138,76.138,0.38,0.39,0.61,0.62,0.01,0.01,72569.44
1775836276.499,76.499,0.38,0.39,0.61,0.62,0.01,0.01,72567.02
1775836276.846,76.846,0.38,0.39,0.61,0.62,0.01,0.01,72567.02
1775836277.182,77.182,0.38,0.39,0.61,0.62,0.01,0.01,72567.02
1775836277.618,77.618,0.38,0.39,0.61,0.62,0.01,0.01,72567.02
1775836277.997,77.997,0.38,0.39,0.61,0.62,0.01,0.01,72569.61
1775836278.336,78.336,0.38,0.39,0.61,0.62,0.01,0.01,72570.74
1775836278.688,78.688,0.38,0.39,0.61,0.62,0.01,0.01,72570.74
1775836279.118,79.118,0.38,0.39,0.61,0.62,0.01,0.01,72570.74
1775836279.519,79.519,0.38,0.39,0.61,0.62,0.01,0.01,72570.74
1775836280.121,80.121,0.38,0.39,0.61,0.62,0.01,0.01,72570.28
1775836280.644,80.644,0.41,0.42,0.58,0.6,0.01,0.02,72570.28
1775836281.015,81.015,0.43,0.44,0.56,0.58,0.01,0.02,72569.11
1775836281.349,81.349,0.43,0.45,0.56,0.57,0.02,0.01,72569.11
1775836282.031,82.031,0.46,0.47,0.53,0.54,0.01,0.01,72569.86
1775836282.47,82.47,0.46,0.48,0.53,0.54,0.02,0.01,72569.86
1775836282.88,82.88,0.47,0.48,0.52,0.53,0.01,0.01,72569.86
1775836283.328,83.328,0.47,0.48,0.52,0.53,0.01,0.01,72580.58
1775836284.04,84.04,0.47,0.48,0.52,0.53,0.01,0.01,72580.58
1775836284.429,84.429,0.47,0.48,0.52,0.53,0.01,0.01,72585.85
1775836284.773,84.773,0.47,0.48,0.52,0.53,0.01,0.01,72585.85
1775836285.11,85.11,0.47,0.48,0.52,0.53,0.01,0.01,72585.85
1775836285.628,85.628,0.47,0.48,0.52,0.53,0.01,0.01,72588.3
1775836286.027,86.027,0.47,0.48,0.51,0.53,0.01,0.02,72588.3
1775836286.384,86.384,0.47,0.48,0.52,0.53,0.01,0.01,72588.83
1775836286.814,86.814,0.47,0.48,0.52,0.53,0.01,0.01,72588.83
1775836287.462,87.462,0.46,0.47,0.53,0.54,0.01,0.01,72590.64
1775836288.484,88.484,0.46,0.47,0.53,0.54,0.01,0.01,72590.18
1775836288.817,88.817,0.45,0.47,0.53,0.54,0.02,0.01,72590.18
1775836289.156,89.156,0.42,0.44,0.57,0.58,0.02,0.01,72590.18
1775836289.537,89.537,0.44,0.45,0.55,0.56,0.01,0.01,72586.36
1775836290.051,90.051,0.45,0.46,0.54,0.55,0.01,0.01,72586.36
1775836290.411,90.411,0.45,0.46,0.54,0.55,0.01,0.01,72586.36
1775836290.759,90.759,0.45,0.46,0.54,0.55,0.01,0.01,72583.15
1775836291.197,91.197,0.45,0.46,0.54,0.55,0.01,0.01,72584.21
1775836291.796,91.796,0.45,0.46,0.54,0.55,0.01,0.01,72584.21
1775836292.201,92.201,0.45,0.46,0.54,0.55,0.01,0.01,72584.21
1775836292.795,92.795,0.45,0.46,0.54,0.55,0.01,0.01,72584.21
1775836293.173,93.173,0.45,0.46,0.54,0.55,0.01,0.01,72584.21
1775836293.564,93.564,0.45,0.46,0.54,0.55,0.01,0.01,72584.21
1775836294.226,94.226,0.45,0.46,0.54,0.55,0.01,0.01,72584.21
1775836294.793,94.793,0.44,0.45,0.54,0.55,0.01,0.01,72584.52
1775836295.187,95.187,0.44,0.45,0.55,0.56,0.01,0.01,72584.52
1775836295.654,95.654,0.44,0.45,0.55,0.56,0.01,0.01,72584.36
1775836296.37,96.37,0.44,0.45,0.55,0.56,0.01,0.01,72584.36
1775836296.734,96.734,0.44,0.47,0.55,0.56,0.03,0.01,72583.19
1775836297.082,97.082,0.48,0.49,0.51,0.52,0.01,0.01,72583.19
1775836297.519,97.519,0.48,0.49,0.51,0.52,0.01,0.01,72581.96
1775836298.029,98.029,0.49,0.5,0.5,0.51,0.01,0.01,72581.77
1775836298.496,98.496,0.49,0.5,0.5,0.51,0.01,0.01,72581.77
1775836298.832,98.832,0.5,0.51,0.49,0.5,0.01,0.01,72581.77
1775836299.166,99.166,0.53,0.55,0.46,0.47,0.02,0.01,72583.96
1775836299.522,99.522,0.54,0.56,0.44,0.46,0.02,0.02,72583.96
1775836299.895,99.895,0.55,0.57,0.43,0.45,0.02,0.02,72583.96
1775836300.4,100.4,0.55,0.56,0.43,0.45,0.01,0.02,72591.35
1775836300.761,100.761,0.55,0.56,0.44,0.45,0.01,0.01,72591.35
1775836301.101,101.101,0.54,0.55,0.45,0.46,0.01,0.01,72602.76
1775836301.435,101.435,0.55,0.56,0.44,0.45,0.01,0.01,72602.76
1775836301.999,101.999,0.53,0.54,0.46,0.47,0.01,0.01,72603.62
1775836302.518,102.518,0.53,0.54,0.46,0.47,0.01,0.01,72603.62
1775836302.87,102.87,0.53,0.54,0.46,0.47,0.01,0.01,72597.07
1775836303.207,103.207,0.53,0.54,0.46,0.47,0.01,0.01,72597.07
1775836303.55,103.55,0.52,0.53,0.47,0.48,0.01,0.01,72597.07
1775836303.972,103.972,0.52,0.53,0.47,0.48,0.01,0.01,72597.07
1775836304.367,104.367,0.52,0.53,0.47,0.48,0.01,0.01,72597.07
1775836304.706,104.706,0.52,0.53,0.47,0.48,0.01,0.01,72594.47
1775836305.06,105.06,0.52,0.53,0.47,0.48,0.01,0.01,72594.47
1775836305.461,105.461,0.51,0.53,0.47,0.48,0.02,0.01,72594.47
1775836305.816,105.816,0.49,0.5,0.5,0.51,0.01,0.01,72594.47
1775836306.17,106.17,0.49,0.5,0.5,0.51,0.01,0.01,72594.47
1775836306.64,106.64,0.49,0.5,0.5,0.51,0.01,0.01,72594.47
1775836307.037,107.037,0.49,0.5,0.5,0.51,0.01,0.01,72593.37
1775836307.522,107.522,0.49,0.5,0.5,0.51,0.01,0.01,72593.37
1775836307.894,107.894,0.49,0.5,0.5,0.51,0.01,0.01,72588.56
1775836308.51,108.51,0.49,0.5,0.5,0.51,0.01,0.01,72588.56
1775836309.001,109.001,0.49,0.5,0.5,0.51,0.01,0.01,72588.56
1775836309.381,109.381,0.49,0.5,0.5,0.51,0.01,0.01,72587.33
1775836309.814,109.814,0.49,0.5,0.5,0.51,0.01,0.01,72587.33
1775836310.249,110.249,0.49,0.5,0.5,0.51,0.01,0.01,72587.33
1775836310.658,110.658,0.49,0.5,0.5,0.51,0.01,0.01,72587.42
1775836311.02,111.02,0.49,0.5,0.5,0.51,0.01,0.01,72587.42
1775836311.597,111.597,0.49,0.5,0.5,0.51,0.01,0.01,72587.43
1775836311.936,111.936,0.49,0.51,0.5,0.51,0.02,0.01,72587.43
1775836312.271,112.271,0.5,0.51,0.49,0.5,0.01,0.01,72587.43
1775836312.652,112.652,0.5,0.51,0.49,0.5,0.01,0.01,72587.13
1775836313.08,113.08,0.5,0.51,0.49,0.5,0.01,0.01,72587.12
1775836313.42,113.42,0.5,0.51,0.49,0.5,0.01,0.01,72587.12
1775836314.033,114.033,0.5,0.51,0.49,0.5,0.01,0.01,72587.63
1775836314.373,114.373,0.5,0.51,0.49,0.5,0.01,0.01,72587.63
1775836314.907,114.907,0.5,0.52,0.49,0.5,0.02,0.01,72591.05
1775836315.763,115.763,0.51,0.52,0.48,0.49,0.01,0.01,72591.05
1775836316.289,116.289,0.57,0.58,0.42,0.43,0.01,0.01,72591.07
1775836316.68,116.68,0.57,0.58,0.42,0.43,0.01,0.01,72591.07
1775836317.071,117.071,0.57,0.58,0.42,0.43,0.01,0.01,72591.07
1775836317.546,117.546,0.57,0.58,0.42,0.43,0.01,0.01,72591.07
1775836317.967,117.967,0.57,0.58,0.42,0.43,0.01,0.01,72599.06
1775836318.302,118.302,0.57,0.58,0.42,0.43,0.01,0.01,72599.06
1775836318.649,118.649,0.57,0.58,0.42,0.43,0.01,0.01,72600.71
1775836319.156,119.156,0.57,0.58,0.42,0.43,0.01,0.01,72600.71
1775836319.543,119.543,0.57,0.58,0.42,0.43,0.01,0.01,72601.14
1775836319.905,119.905,0.57,0.58,0.42,0.43,0.01,0.01,72601.14
1775836320.283,120.283,0.57,0.58,0.42,0.43,0.01,0.01,72601.14
1775836320.658,120.658,0.57,0.58,0.42,0.43,0.01,0.01,72601.14
1775836321.059,121.059,0.57,0.58,0.42,0.43,0.01,0.01,72601.14
1775836321.438,121.438,0.58,0.59,0.41,0.42,0.01,0.01,72601.15
1775836321.775,121.775,0.58,0.59,0.41,0.42,0.01,0.01,72601.15
1775836322.195,122.195,0.58,0.59,0.41,0.42,0.01,0.01,72601.15
1775836322.602,122.602,0.58,0.59,0.41,0.42,0.01,0.01,72601.06
1775836323.014,123.014,0.6,0.61,0.38,0.41,0.01,0.03,72601.73
1775836323.447,123.447,0.61,0.62,0.38,0.39,0.01,0.01,72601.73
1775836323.787,123.787,0.63,0.64,0.36,0.37,0.01,0.01,72601.73
1775836324.16,124.16,0.63,0.64,0.36,0.37,0.01,0.01,72601.73
1775836324.493,124.493,0.63,0.64,0.36,0.37,0.01,0.01,72609.14
1775836324.843,124.843,0.63,0.64,0.36,0.37,0.01,0.01,72609.14
1775836325.244,125.244,0.63,0.64,0.35,0.37,0.01,0.02,72609.14
1775836325.587,125.587,0.63,0.64,0.36,0.37,0.01,0.01,72620.88
1775836325.929,125.929,0.63,0.64,0.36,0.37,0.01,0.01,72620.88
1775836326.271,126.271,0.63,0.64,0.36,0.37,0.01,0.01,72623.76
1775836326.636,126.636,0.63,0.64,0.36,0.37,0.01,0.01,72623.76
1775836326.989,126.989,0.63,0.64,0.36,0.37,0.01,0.01,72623.76
1775836327.474,127.474,0.63,0.64,0.36,0.37,0.01,0.01,72624.7
1775836327.968,127.968,0.63,0.64,0.36,0.37,0.01,0.01,72624.7
1775836328.481,128.481,0.63,0.64,0.36,0.37,0.01,0.01,72621.13
1775836328.873,128.873,0.63,0.64,0.36,0.37,0.01,0.01,72621.13
1775836329.254,129.254,0.63,0.64,0.36,0.37,0.01,0.01,72621.07
1775836329.628,129.628,0.63,0.64,0.36,0.37,0.01,0.01,72621.07
1775836329.995,129.995,0.63,0.64,0.36,0.37,0.01,0.01,72621.07
1775836331.032,131.032,0.62,0.64,0.36,0.37,0.02,0.01,72621.01
1775836331.403,131.403,0.53,0.54,0.46,0.47,0.01,0.01,72616.89
1775836331.861,131.861,0.5,0.53,0.46,0.5,0.03,0.04,72616.89
1775836332.281,132.281,0.48,0.49,0.48,0.52,0.01,0.04,72616.89
1775836332.713,132.713,0.48,0.49,0.51,0.52,0.01,0.01,72616.89
1775836333.125,133.125,0.53,0.54,0.46,0.47,0.01,0.01,72596.24
1775836333.533,133.533,0.51,0.52,0.48,0.49,0.01,0.01,72596.24
1775836333.873,133.873,0.51,0.52,0.48,0.49,0.01,0.01,72596.24
1775836334.232,134.232,0.5,0.52,0.48,0.5,0.02,0.02,72590.79
1775836334.776,134.776,0.51,0.52,0.48,0.49,0.01,0.01,72590.79
1775836335.132,135.132,0.51,0.52,0.48,0.49,0.01,0.01,72590.79
1775836335.485,135.485,0.51,0.52,0.48,0.49,0.01,0.01,72591.32
1775836335.983,135.983,0.51,0.52,0.48,0.49,0.01,0.01,72591.32
1775836336.81,136.81,0.48,0.49,0.49,0.51,0.01,0.02,72592.12
1775836337.327,137.327,0.48,0.49,0.51,0.52,0.01,0.01,72591.89
1775836337.665,137.665,0.5,0.52,0.48,0.5,0.02,0.02,72591.89
1775836338.046,138.046,0.52,0.53,0.47,0.49,0.01,0.02,72591.89
1775836338.484,138.484,0.52,0.53,0.47,0.48,0.01,0.01,72588.1
1775836338.831,138.831,0.52,0.53,0.47,0.48,0.01,0.01,72588.1
1775836339.231,139.231,0.52,0.53,0.47,0.48,0.01,0.01,72586.64
1775836339.566,139.566,0.52,0.53,0.47,0.48,0.01,0.01,72586.64
1775836339.948,139.948,0.52,0.53,0.47,0.48,0.01,0.01,72586.64
1775836340.347,140.347,0.52,0.53,0.47,0.48,0.01,0.01,72592.46
1775836340.83,140.83,0.52,0.53,0.47,0.48,0.01,0.01,72592.46
1775836341.434,141.434,0.54,0.55,0.47,0.48,0.01,0.01,72593.2
1775836341.782,141.782,0.56,0.57,0.42,0.46,0.01,0.04,72593.2
1775836342.145,142.145,0.56,0.57,0.43,0.44,0.01,0.01,72593.19
1775836342.578,142.578,0.56,0.57,0.43,0.44,0.01,0.01,72593.19
1775836342.981,142.981,0.56,0.57,0.43,0.44,0.01,0.01,72593.19
1775836343.393,143.393,0.56,0.57,0.43,0.44,0.01,0.01,72596.48
1775836343.742,143.742,0.56,0.57,0.43,0.44,0.01,0.01,72596.48
1775836344.099,144.099,0.56,0.57,0.43,0.44,0.01,0.01,72600.22
1775836344.553,144.553,0.56,0.58,0.43,0.44,0.02,0.01,72600.22
1775836345.059,145.059,0.56,0.57,0.42,0.44,0.01,0.02,72600.22
1775836345.666,145.666,0.56,0.57,0.43,0.44,0.01,0.01,72600.34
1775836346.208,146.208,0.56,0.57,0.43,0.44,0.01,0.01,72600.34
1775836346.571,146.571,0.55,0.56,0.44,0.45,0.01,0.01,72600.34
1775836346.957,146.957,0.54,0.55,0.44,0.46,0.01,0.02,72600.34
1775836347.29,147.29,0.54,0.55,0.45,0.46,0.01,0.01,72600.34
1775836347.661,147.661,0.54,0.55,0.45,0.46,0.01,0.01,72596.07
1775836348.056,148.056,0.54,0.55,0.44,0.46,0.01,0.02,72596.07
1775836348.462,148.462,0.54,0.55,0.45,0.46,0.01,0.01,72594.49
1775836348.839,148.839,0.54,0.55,0.45,0.46,0.01,0.01,72594.49
1775836349.227,149.227,0.54,0.55,0.45,0.46,0.01,0.01,72593.81
1775836349.836,149.836,0.54,0.55,0.45,0.46,0.01,0.01,72593.81
1775836350.226,150.226,0.54,0.55,0.45,0.46,0.01,0.01,72592.99
1775836350.584,150.584,0.5,0.52,0.48,0.49,0.02,0.01,72592.99
