timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776053100.631,0.631,0.5,0.51,0.49,0.5,0.01,0.01,70987.59,1776053099000
1776053101.042,1.042,0.5,0.51,0.49,0.5,0.01,0.01,70992.03,1776053100000
1776053101.381,1.381,0.5,0.51,0.49,0.5,0.01,0.01,70992.03,1776053100000
1776053101.72,1.72,0.5,0.51,0.49,0.5,0.01,0.01,70992.03,1776053100000
1776053102.056,2.056,0.48,0.51,0.49,0.51,0.03,0.02,70993.24,1776053101000
1776053102.427,2.427,0.48,0.49,0.51,0.52,0.01,0.01,70993.24,1776053101000
1776053102.804,2.804,0.46,0.47,0.53,0.54,0.01,0.01,70993.24,1776053101000
1776053103.146,3.146,0.46,0.47,0.53,0.54,0.01,0.01,70991.67,1776053102000
1776053103.485,3.485,0.44,0.46,0.54,0.56,0.02,0.02,70991.67,1776053102000
1776053104.014,4.014,0.42,0.44,0.56,0.58,0.02,0.02,70991.67,1776053102000
1776053104.365,4.365,0.48,0.49,0.51,0.53,0.01,0.02,70986.14,1776053103000
1776053104.721,4.721,0.48,0.49,0.51,0.54,0.01,0.03,70986.14,1776053103000
1776053105.08,5.08,0.48,0.49,0.51,0.52,0.01,0.01,70984.12,1776053104000
1776053105.463,5.463,0.48,0.49,0.51,0.52,0.01,0.01,70984.12,1776053104000
1776053105.815,5.815,0.48,0.49,0.51,0.52,0.01,0.01,70984.12,1776053104000
1776053106.21,6.21,0.49,0.5,0.5,0.52,0.01,0.02,70984.1,1776053105000
1776053106.603,6.603,0.48,0.49,0.51,0.52,0.01,0.01,70984.1,1776053105000
1776053106.936,6.936,0.46,0.47,0.53,0.54,0.01,0.01,70984.1,1776053105000
1776053107.273,7.273,0.46,0.47,0.53,0.54,0.01,0.01,70988.15,1776053106000
1776053108.225,8.225,0.46,0.47,0.53,0.54,0.01,0.01,70986.42,1776053107000
1776053109.2,9.2,0.46,0.47,0.53,0.54,0.01,0.01,70986.42,1776053107000
1776053109.658,9.658,0.46,0.47,0.53,0.54,0.01,0.01,70985.58,1776053108000
1776053110.365,10.365,0.46,0.47,0.53,0.54,0.01,0.01,70985.23,1776053109000
1776053110.718,10.718,0.47,0.48,0.52,0.54,0.01,0.02,70985.23,1776053109000
1776053111.502,11.502,0.47,0.48,0.52,0.54,0.01,0.02,70985.23,1776053110000
1776053111.964,11.964,0.47,0.48,0.52,0.53,0.01,0.01,70985.24,1776053111000
1776053112.799,12.799,0.47,0.48,0.52,0.53,0.01,0.01,70985.24,1776053111000
1776053113.727,13.727,0.47,0.48,0.52,0.53,0.01,0.01,70986.61,1776053112000
1776053114.083,14.083,0.46,0.48,0.52,0.54,0.02,0.02,70987.07,1776053113000
1776053114.461,14.461,0.41,0.42,0.58,0.59,0.01,0.01,70987.07,1776053113000
1776053114.942,14.942,0.41,0.42,0.58,0.59,0.01,0.01,70987.07,1776053113000
1776053115.593,15.593,0.37,0.38,0.62,0.63,0.01,0.01,70986.76,1776053114000
1776053116.145,16.145,0.37,0.38,0.62,0.63,0.01,0.01,70986.76,1776053114000
1776053116.612,16.612,0.37,0.38,0.62,0.63,0.01,0.01,70983.15,1776053115000
1776053116.973,16.973,0.36,0.38,0.62,0.63,0.02,0.01,70983.15,1776053115000
1776053117.388,17.388,0.36,0.38,0.63,0.64,0.02,0.01,70980.14,1776053116000
1776053117.92,17.92,0.35,0.36,0.63,0.7,0.01,0.07,70980.14,1776053116000
1776053118.303,18.303,0.35,0.36,0.64,0.65,0.01,0.01,70980.19,1776053117000
1776053118.699,18.699,0.35,0.36,0.64,0.65,0.01,0.01,70980.19,1776053117000
1776053119.037,19.037,0.35,0.36,0.64,0.65,0.01,0.01,70980.19,1776053117000
1776053119.525,19.525,0.35,0.36,0.64,0.65,0.01,0.01,70978.19,1776053118000
1776053119.895,19.895,0.35,0.36,0.64,0.65,0.01,0.01,70978.19,1776053118000
1776053120.306,20.306,0.35,0.37,0.63,0.65,0.02,0.02,70978.67,1776053119000
1776053120.834,20.834,0.35,0.36,0.63,0.65,0.01,0.02,70978.67,1776053119000
1776053121.269,21.269,0.35,0.37,0.63,0.65,0.02,0.02,70977.54,1776053120000
1776053121.88,21.88,0.35,0.36,0.64,0.65,0.01,0.01,70977.54,1776053120000
1776053122.289,22.289,0.32,0.33,0.67,0.68,0.01,0.01,70977.54,1776053120000
1776053122.695,22.695,0.31,0.32,0.67,0.69,0.01,0.02,70977.54,1776053120000
1776053123.159,23.159,0.33,0.34,0.65,0.67,0.01,0.02,70977.19,1776053121000
1776053123.499,23.499,0.33,0.34,0.66,0.67,0.01,0.01,70977.19,1776053121000
1776053123.909,23.909,0.35,0.36,0.64,0.65,0.01,0.01,70977.19,1776053121000
1776053124.274,24.274,0.35,0.36,0.64,0.65,0.01,0.01,70977.19,1776053122000
1776053124.645,24.645,0.31,0.32,0.68,0.69,0.01,0.01,70973.73,1776053123000
1776053125.109,25.109,0.3,0.31,0.69,0.7,0.01,0.01,70973.73,1776053123000
1776053125.724,25.724,0.29,0.3,0.7,0.71,0.01,0.01,70972.94,1776053124000
1776053126.16,26.16,0.28,0.3,0.7,0.72,0.02,0.02,70972.4,1776053125000
1776053126.578,26.578,0.29,0.3,0.7,0.71,0.01,0.01,70972.4,1776053125000
1776053126.934,26.934,0.3,0.31,0.69,0.7,0.01,0.01,70972.4,1776053125000
1776053127.439,27.439,0.3,0.32,0.69,0.7,0.02,0.01,70972.4,1776053125000
1776053127.784,27.784,0.31,0.32,0.68,0.69,0.01,0.01,70971.98,1776053126000
1776053128.129,28.129,0.35,0.37,0.64,0.65,0.02,0.01,70971.98,1776053126000
1776053128.476,28.476,0.37,0.38,0.62,0.64,0.01,0.02,70971.27,1776053127000
1776053128.942,28.942,0.37,0.38,0.62,0.63,0.01,0.01,70971.27,1776053127000
1776053129.294,29.294,0.37,0.39,0.62,0.63,0.02,0.01,70971.41,1776053128000
1776053129.823,29.823,0.38,0.39,0.61,0.62,0.01,0.01,70971.41,1776053128000
1776053130.469,30.469,0.38,0.39,0.61,0.62,0.01,0.01,70973.71,1776053129000
1776053130.854,30.854,0.38,0.39,0.61,0.62,0.01,0.01,70973.71,1776053129000
1776053131.207,31.207,0.38,0.39,0.61,0.62,0.01,0.01,70973.71,1776053129000
1776053131.55,31.55,0.38,0.39,0.61,0.62,0.01,0.01,70975.24,1776053130000
1776053131.971,31.971,0.38,0.39,0.61,0.62,0.01,0.01,70975.24,1776053130000
1776053132.356,32.356,0.38,0.39,0.61,0.62,0.01,0.01,70975.24,1776053130000
1776053132.728,32.728,0.38,0.39,0.61,0.62,0.01,0.01,70975.24,1776053130000
1776053133.29,33.29,0.38,0.39,0.61,0.62,0.01,0.01,70976.04,1776053132000
1776053133.954,33.954,0.38,0.39,0.61,0.62,0.01,0.01,70976.04,1776053132000
1776053134.385,34.385,0.39,0.4,0.61,0.62,0.01,0.01,70976.33,1776053133000
1776053134.798,34.798,0.39,0.4,0.6,0.61,0.01,0.01,70976.33,1776053133000
1776053135.149,35.149,0.39,0.4,0.6,0.61,0.01,0.01,70976.33,1776053133000
1776053135.521,35.521,0.39,0.4,0.6,0.61,0.01,0.01,70976.26,1776053134000
1776053135.948,35.948,0.39,0.4,0.6,0.61,0.01,0.01,70976.26,1776053134000
1776053136.312,36.312,0.39,0.4,0.6,0.61,0.01,0.01,70976.24,1776053135000
1776053136.906,36.906,0.39,0.4,0.6,0.61,0.01,0.01,70976.24,1776053135000
1776053137.251,37.251,0.39,0.4,0.6,0.61,0.01,0.01,70976.24,1776053135000
1776053137.794,37.794,0.39,0.4,0.6,0.61,0.01,0.01,70976.44,1776053136000
1776053138.301,38.301,0.39,0.4,0.6,0.61,0.01,0.01,70976.44,1776053136000
1776053138.703,38.703,0.39,0.42,0.6,0.61,0.03,0.01,70978.07,1776053137000
1776053139.161,39.161,0.39,0.4,0.6,0.61,0.01,0.01,70979.09,1776053138000
