timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1775917200.51,0.51,0.51,0.52,0.48,0.49,0.01,0.01,72751.76,1775917199000
1775917201.013,1.013,0.52,0.53,0.47,0.48,0.01,0.01,72751.76,1775917199000
1775917201.574,1.574,0.52,0.53,0.47,0.48,0.01,0.01,72751.93,1775917200000
1775917201.909,1.909,0.52,0.53,0.47,0.48,0.01,0.01,72751.93,1775917200000
1775917202.338,2.338,0.49,0.5,0.5,0.51,0.01,0.01,72752.83,1775917201000
1775917202.693,2.693,0.49,0.5,0.5,0.51,0.01,0.01,72752.83,1775917201000
1775917203.145,3.145,0.5,0.51,0.49,0.5,0.01,0.01,72752.83,1775917201000
1775917203.652,3.652,0.5,0.51,0.49,0.51,0.01,0.02,72752.83,1775917201000
1775917204.013,4.013,0.5,0.51,0.49,0.5,0.01,0.01,72752.82,1775917202000
1775917204.371,4.371,0.52,0.53,0.48,0.49,0.01,0.01,72752.82,1775917202000
1775917205.055,5.055,0.52,0.53,0.47,0.48,0.01,0.01,72752.97,1775917203000
1775917205.546,5.546,0.54,0.55,0.45,0.46,0.01,0.01,72753.33,1775917204000
1775917205.93,5.93,0.54,0.55,0.45,0.46,0.01,0.01,72753.33,1775917204000
1775917206.346,6.346,0.54,0.55,0.45,0.46,0.01,0.01,72753.33,1775917204000
1775917206.732,6.732,0.53,0.55,0.45,0.47,0.02,0.02,72754.61,1775917205000
1775917207.119,7.119,0.54,0.55,0.45,0.46,0.01,0.01,72754.61,1775917205000
1775917207.485,7.485,0.54,0.55,0.45,0.46,0.01,0.01,72754.74,1775917206000
1775917207.864,7.864,0.56,0.57,0.43,0.46,0.01,0.03,72754.74,1775917206000
1775917208.204,8.204,0.56,0.57,0.43,0.44,0.01,0.01,72754.74,1775917206000
1775917208.572,8.572,0.56,0.57,0.43,0.44,0.01,0.01,72754.74,1775917206000
1775917209.051,9.051,0.58,0.6,0.4,0.44,0.02,0.04,72755.41,1775917207000
1775917209.396,9.396,0.62,0.63,0.37,0.38,0.01,0.01,72755.41,1775917208000
1775917210.022,10.022,0.62,0.63,0.37,0.38,0.01,0.01,72755.41,1775917208000
1775917210.356,10.356,0.61,0.62,0.38,0.39,0.01,0.01,72755.41,1775917208000
1775917210.695,10.695,0.61,0.62,0.38,0.39,0.01,0.01,72755.41,1775917208000
1775917211.047,11.047,0.64,0.66,0.35,0.36,0.02,0.01,72755.75,1775917209000
1775917211.441,11.441,0.65,0.66,0.34,0.35,0.01,0.01,72755.75,1775917209000
1775917211.783,11.783,0.64,0.65,0.35,0.36,0.01,0.01,72757.38,1775917210000
1775917212.288,12.288,0.64,0.65,0.35,0.36,0.01,0.01,72757.83,1775917211000
