timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777288500.639,0.639,0.51,0.53,0.47,0.49,0.02,0.02,77784.0,1777288499000
1777288501.054,1.054,0.52,0.54,0.46,0.48,0.02,0.02,77784.0,1777288499000
1777288501.387,1.387,0.5,0.54,0.46,0.5,0.04,0.04,77782.87,1777288500000
1777288501.729,1.729,0.5,0.54,0.48,0.5,0.04,0.02,77782.87,1777288500000
1777288502.19,2.19,0.51,0.52,0.48,0.49,0.01,0.01,77782.87,1777288500000
1777288502.708,2.708,0.5,0.52,0.48,0.49,0.02,0.01,77782.52,1777288501000
1777288503.064,3.064,0.5,0.51,0.49,0.5,0.01,0.01,77782.52,1777288501000
1777288503.491,3.491,0.5,0.51,0.49,0.5,0.01,0.01,77779.82,1777288502000
1777288504.002,4.002,0.5,0.52,0.48,0.5,0.02,0.02,77783.59,1777288503000
1777288504.361,4.361,0.51,0.52,0.48,0.49,0.01,0.01,77783.59,1777288503000
1777288504.745,4.745,0.51,0.52,0.48,0.49,0.01,0.01,77783.59,1777288503000
1777288505.327,5.327,0.51,0.52,0.48,0.49,0.01,0.01,77783.42,1777288504000
1777288505.903,5.903,0.51,0.52,0.48,0.49,0.01,0.01,77783.42,1777288504000
1777288506.646,6.646,0.51,0.52,0.48,0.49,0.01,0.01,77782.03,1777288505000
1777288507.057,7.057,0.51,0.52,0.48,0.49,0.01,0.01,77781.33,1777288506000
1777288507.577,7.577,0.5,0.51,0.48,0.5,0.01,0.02,77781.33,1777288506000
1777288508.066,8.066,0.5,0.51,0.49,0.5,0.01,0.01,77781.96,1777288507000
1777288508.552,8.552,0.5,0.51,0.49,0.5,0.01,0.01,77781.96,1777288507000
1777288508.891,8.891,0.5,0.51,0.49,0.5,0.01,0.01,77781.96,1777288507000
1777288509.368,9.368,0.5,0.51,0.49,0.5,0.01,0.01,77781.95,1777288508000
1777288509.769,9.769,0.5,0.51,0.49,0.5,0.01,0.01,77781.95,1777288508000
1777288510.168,10.168,0.5,0.51,0.49,0.5,0.01,0.01,77781.95,1777288508000
1777288510.518,10.518,0.51,0.52,0.48,0.49,0.01,0.01,77781.27,1777288509000
1777288510.877,10.877,0.51,0.52,0.48,0.49,0.01,0.01,77781.27,1777288509000
1777288511.249,11.249,0.51,0.52,0.48,0.49,0.01,0.01,77781.27,1777288510000
1777288511.774,11.774,0.52,0.53,0.47,0.48,0.01,0.01,77781.27,1777288510000
1777288512.203,12.203,0.52,0.53,0.47,0.48,0.01,0.01,77780.89,1777288511000
1777288512.556,12.556,0.52,0.53,0.47,0.48,0.01,0.01,77780.89,1777288511000
1777288512.916,12.916,0.51,0.52,0.48,0.49,0.01,0.01,77780.89,1777288511000
1777288513.464,13.464,0.51,0.52,0.48,0.49,0.01,0.01,77780.89,1777288511000
1777288513.934,13.934,0.5,0.51,0.49,0.5,0.01,0.01,77781.95,1777288512000
1777288514.365,14.365,0.5,0.51,0.49,0.5,0.01,0.01,77781.95,1777288513000
1777288515.074,15.074,0.5,0.51,0.49,0.5,0.01,0.01,77781.95,1777288513000
1777288515.827,15.827,0.5,0.51,0.49,0.5,0.01,0.01,77781.97,1777288514000
1777288516.168,16.168,0.5,0.51,0.49,0.5,0.01,0.01,77781.97,1777288514000
1777288516.501,16.501,0.5,0.51,0.49,0.5,0.01,0.01,77784.04,1777288515000
