timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776744900.581,0.581,0.64,0.65,0.35,0.36,0.01,0.01,75639.4,1776744898000
1776744900.916,0.916,0.62,0.65,0.35,0.36,0.03,0.01,75639.4,1776744898000
1776744901.259,1.259,0.62,0.63,0.37,0.38,0.01,0.01,75638.18,1776744899000
1776744902.309,2.309,0.62,0.63,0.37,0.38,0.01,0.01,75637.77,1776744900000
1776744902.705,2.705,0.62,0.63,0.37,0.38,0.01,0.01,75637.77,1776744900000
1776744903.063,3.063,0.62,0.63,0.37,0.38,0.01,0.01,75637.77,1776744900000
1776744903.408,3.408,0.62,0.64,0.36,0.38,0.02,0.02,75637.77,1776744900000
1776744903.751,3.751,0.62,0.68,0.32,0.38,0.06,0.06,75638.0,1776744901000
1776744904.301,4.301,0.68,0.69,0.31,0.32,0.01,0.01,75644.56,1776744902000
1776744904.749,4.749,0.68,0.69,0.31,0.32,0.01,0.01,75644.56,1776744902000
1776744905.18,5.18,0.65,0.67,0.34,0.35,0.02,0.01,75647.15,1776744903000
1776744905.636,5.636,0.65,0.66,0.34,0.35,0.01,0.01,75647.15,1776744903000
1776744906.317,6.317,0.65,0.66,0.34,0.35,0.01,0.01,75649.39,1776744904000
1776744906.652,6.652,0.65,0.66,0.34,0.35,0.01,0.01,75650.18,1776744905000
1776744907.199,7.199,0.65,0.66,0.34,0.35,0.01,0.01,75650.18,1776744905000
1776744907.61,7.61,0.65,0.66,0.34,0.35,0.01,0.01,75650.18,1776744905000
1776744908.006,8.006,0.65,0.66,0.34,0.35,0.01,0.01,75649.03,1776744906000
1776744908.413,8.413,0.65,0.66,0.34,0.35,0.01,0.01,75649.03,1776744906000
1776744908.82,8.82,0.65,0.66,0.34,0.35,0.01,0.01,75650.35,1776744907000
1776744909.399,9.399,0.65,0.66,0.34,0.35,0.01,0.01,75650.51,1776744908000
1776744910.055,10.055,0.65,0.66,0.34,0.35,0.01,0.01,75650.51,1776744908000
1776744910.398,10.398,0.65,0.66,0.33,0.35,0.01,0.02,75652.02,1776744909000
1776744911.142,11.142,0.66,0.67,0.33,0.35,0.01,0.02,75652.02,1776744909000
1776744911.488,11.488,0.67,0.69,0.32,0.34,0.02,0.02,75656.69,1776744910000
1776744911.868,11.868,0.68,0.69,0.31,0.32,0.01,0.01,75656.69,1776744910000
1776744912.208,12.208,0.69,0.73,0.27,0.31,0.04,0.04,75656.69,1776744910000
1776744912.612,12.612,0.72,0.73,0.27,0.28,0.01,0.01,75654.77,1776744911000
1776744913.041,13.041,0.73,0.74,0.26,0.27,0.01,0.01,75654.77,1776744911000
1776744913.637,13.637,0.73,0.74,0.26,0.27,0.01,0.01,75653.21,1776744912000
1776744914.19,14.19,0.73,0.74,0.26,0.27,0.01,0.01,75656.59,1776744913000
1776744914.524,14.524,0.73,0.74,0.26,0.27,0.01,0.01,75656.59,1776744913000
1776744914.968,14.968,0.73,0.74,0.26,0.27,0.01,0.01,75656.59,1776744913000
