timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777064100.555,0.555,0.48,0.49,0.51,0.52,0.01,0.01,77683.87,1777064099000
1777064100.929,0.929,0.49,0.5,0.5,0.51,0.01,0.01,77683.87,1777064099000
1777064102.397,2.397,0.49,0.5,0.5,0.51,0.01,0.01,77684.55,1777064101000
1777064102.938,2.938,0.49,0.5,0.5,0.51,0.01,0.01,77684.55,1777064101000
1777064103.287,3.287,0.49,0.5,0.5,0.51,0.01,0.01,77684.55,1777064101000
1777064104.028,4.028,0.49,0.51,0.5,0.51,0.02,0.01,77685.0,1777064102000
1777064104.406,4.406,0.49,0.5,0.5,0.51,0.01,0.01,77684.93,1777064103000
1777064104.905,4.905,0.49,0.5,0.5,0.51,0.01,0.01,77684.93,1777064103000
1777064105.325,5.325,0.49,0.5,0.5,0.51,0.01,0.01,77684.93,1777064103000
1777064106.098,6.098,0.49,0.5,0.5,0.51,0.01,0.01,77684.78,1777064105000
1777064106.662,6.662,0.49,0.5,0.5,0.51,0.01,0.01,77684.78,1777064105000
1777064107.221,7.221,0.5,0.51,0.5,0.51,0.01,0.01,77684.78,1777064105000
1777064107.785,7.785,0.5,0.51,0.49,0.5,0.01,0.01,77684.78,1777064106000
1777064108.219,8.219,0.5,0.51,0.49,0.5,0.01,0.01,77684.78,1777064106000
1777064108.607,8.607,0.5,0.51,0.49,0.5,0.01,0.01,77684.78,1777064106000
1777064108.957,8.957,0.5,0.51,0.49,0.5,0.01,0.01,77688.48,1777064107000
1777064109.296,9.296,0.51,0.52,0.48,0.5,0.01,0.02,77688.48,1777064107000
1777064109.802,9.802,0.51,0.52,0.48,0.49,0.01,0.01,77681.18,1777064108000
1777064110.136,10.136,0.49,0.5,0.5,0.51,0.01,0.01,77681.18,1777064109000
1777064110.496,10.496,0.48,0.49,0.5,0.52,0.01,0.02,77681.18,1777064109000
1777064110.914,10.914,0.47,0.48,0.52,0.53,0.01,0.01,77681.11,1777064110000
1777064111.306,11.306,0.45,0.46,0.53,0.55,0.01,0.02,77681.11,1777064110000
1777064111.814,11.814,0.45,0.46,0.54,0.55,0.01,0.01,77681.11,1777064110000
1777064112.165,12.165,0.44,0.45,0.55,0.56,0.01,0.01,77680.71,1777064111000
1777064112.525,12.525,0.44,0.45,0.55,0.56,0.01,0.01,77680.71,1777064111000
1777064112.986,12.986,0.44,0.45,0.55,0.56,0.01,0.01,77682.46,1777064112000
1777064113.443,13.443,0.44,0.45,0.55,0.56,0.01,0.01,77682.46,1777064112000
1777064113.857,13.857,0.44,0.45,0.55,0.56,0.01,0.01,77682.46,1777064112000
1777064114.548,14.548,0.44,0.45,0.55,0.56,0.01,0.01,77682.44,1777064113000
1777064114.976,14.976,0.44,0.45,0.55,0.56,0.01,0.01,77682.44,1777064113000
1777064115.324,15.324,0.44,0.45,0.55,0.56,0.01,0.01,77682.44,1777064114000
1777064115.705,15.705,0.44,0.45,0.55,0.56,0.01,0.01,77682.44,1777064114000
1777064116.303,16.303,0.44,0.45,0.55,0.56,0.01,0.01,77682.86,1777064115000
1777064116.766,16.766,0.44,0.45,0.55,0.56,0.01,0.01,77682.86,1777064115000
