timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776605400.532,0.532,0.43,0.45,0.55,0.57,0.02,0.02,76071.48,1776605398000
1776605400.896,0.896,0.43,0.44,0.54,0.57,0.01,0.03,76074.63,1776605399000
1776605401.366,1.366,0.43,0.46,0.54,0.57,0.03,0.03,76074.87,1776605400000
1776605401.735,1.735,0.45,0.47,0.53,0.55,0.02,0.02,76074.87,1776605400000
1776605402.114,2.114,0.46,0.48,0.52,0.54,0.02,0.02,76074.87,1776605400000
1776605402.5,2.5,0.46,0.49,0.51,0.54,0.03,0.03,76074.87,1776605400000
1776605402.833,2.833,0.46,0.5,0.5,0.54,0.04,0.04,76076.71,1776605401000
1776605403.169,3.169,0.46,0.5,0.5,0.54,0.04,0.04,76081.07,1776605402000
1776605403.533,3.533,0.46,0.57,0.49,0.54,0.11,0.05,76081.07,1776605402000
1776605403.927,3.927,0.53,0.58,0.43,0.48,0.05,0.05,76081.07,1776605402000
1776605404.339,4.339,0.52,0.6,0.4,0.48,0.08,0.08,76081.07,1776605402000
1776605404.682,4.682,0.59,0.68,0.32,0.44,0.09,0.12,76081.07,1776605402000
1776605405.018,5.018,0.59,0.65,0.35,0.4,0.06,0.05,76105.86,1776605403000
1776605405.365,5.365,0.56,0.59,0.41,0.44,0.03,0.03,76123.88,1776605404000
1776605405.71,5.71,0.6,0.62,0.38,0.4,0.02,0.02,76123.88,1776605404000
1776605406.091,6.091,0.61,0.62,0.38,0.4,0.01,0.02,76123.88,1776605404000
1776605406.444,6.444,0.61,0.62,0.37,0.39,0.01,0.02,76117.77,1776605405000
1776605406.806,6.806,0.62,0.63,0.37,0.38,0.01,0.01,76117.77,1776605405000
1776605407.152,7.152,0.63,0.64,0.36,0.37,0.01,0.01,76117.77,1776605405000
1776605407.486,7.486,0.63,0.64,0.36,0.37,0.01,0.01,76117.77,1776605405000
1776605407.839,7.839,0.61,0.62,0.38,0.39,0.01,0.01,76117.77,1776605405000
1776605408.19,8.19,0.6,0.61,0.39,0.4,0.01,0.01,76118.24,1776605406000
1776605408.528,8.528,0.6,0.61,0.39,0.4,0.01,0.01,76126.0,1776605407000
1776605409.005,9.005,0.61,0.62,0.38,0.39,0.01,0.01,76126.0,1776605407000
1776605409.489,9.489,0.62,0.63,0.37,0.39,0.01,0.02,76126.0,1776605407000
1776605409.836,9.836,0.62,0.63,0.37,0.38,0.01,0.01,76127.86,1776605408000
1776605410.173,10.173,0.62,0.63,0.37,0.38,0.01,0.01,76127.86,1776605408000
1776605410.52,10.52,0.62,0.63,0.37,0.38,0.01,0.01,76126.46,1776605409000
1776605410.859,10.859,0.62,0.63,0.37,0.38,0.01,0.01,76126.46,1776605409000
1776605411.295,11.295,0.62,0.63,0.37,0.38,0.01,0.01,76126.46,1776605409000
1776605411.687,11.687,0.62,0.63,0.37,0.38,0.01,0.01,76126.43,1776605410000
