timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776438600.57,0.57,0.49,0.5,0.5,0.51,0.01,0.01,77854.81,1776438599000
1776438600.98,0.98,0.48,0.49,0.51,0.52,0.01,0.01,77854.81,1776438599000
1776438601.327,1.327,0.48,0.49,0.51,0.52,0.01,0.01,77854.86,1776438600000
1776438601.702,1.702,0.47,0.49,0.51,0.53,0.02,0.02,77854.86,1776438600000
1776438602.143,2.143,0.47,0.49,0.51,0.53,0.02,0.02,77851.83,1776438601000
1776438602.594,2.594,0.48,0.49,0.51,0.52,0.01,0.01,77851.83,1776438601000
1776438603.13,3.13,0.47,0.49,0.51,0.53,0.02,0.02,77851.83,1776438601000
1776438604.146,4.146,0.47,0.49,0.51,0.53,0.02,0.02,77846.07,1776438602000
1776438604.536,4.536,0.48,0.49,0.51,0.52,0.01,0.01,77847.33,1776438603000
1776438604.878,4.878,0.5,0.51,0.49,0.52,0.01,0.03,77847.33,1776438603000
1776438605.321,5.321,0.48,0.51,0.49,0.52,0.03,0.03,77857.2,1776438604000
1776438605.659,5.659,0.49,0.51,0.49,0.51,0.02,0.02,77857.2,1776438604000
1776438606.087,6.087,0.49,0.5,0.5,0.51,0.01,0.01,77857.2,1776438604000
1776438606.421,6.421,0.48,0.49,0.51,0.52,0.01,0.01,77851.45,1776438605000
1776438606.781,6.781,0.47,0.48,0.51,0.52,0.01,0.01,77851.45,1776438605000
1776438607.363,7.363,0.47,0.48,0.52,0.53,0.01,0.01,77851.45,1776438606000
1776438607.705,7.705,0.47,0.48,0.52,0.53,0.01,0.01,77851.45,1776438606000
1776438608.074,8.074,0.47,0.48,0.52,0.53,0.01,0.01,77851.45,1776438606000
1776438608.453,8.453,0.47,0.48,0.52,0.53,0.01,0.01,77851.45,1776438606000
1776438609.045,9.045,0.47,0.49,0.52,0.53,0.02,0.01,77847.88,1776438607000
1776438609.409,9.409,0.48,0.49,0.51,0.52,0.01,0.01,77847.88,1776438608000
1776438609.744,9.744,0.48,0.49,0.51,0.52,0.01,0.01,77847.88,1776438608000
1776438610.251,10.251,0.48,0.49,0.51,0.52,0.01,0.01,77849.03,1776438609000
1776438610.66,10.66,0.47,0.48,0.51,0.52,0.01,0.01,77849.03,1776438609000
1776438611.074,11.074,0.47,0.48,0.52,0.53,0.01,0.01,77848.54,1776438610000
1776438611.71,11.71,0.47,0.48,0.52,0.53,0.01,0.01,77848.54,1776438610000
1776438612.083,12.083,0.45,0.46,0.54,0.55,0.01,0.01,77848.54,1776438610000
1776438612.449,12.449,0.45,0.46,0.54,0.55,0.01,0.01,77851.71,1776438611000
1776438612.96,12.96,0.45,0.46,0.54,0.55,0.01,0.01,77851.71,1776438611000
1776438613.373,13.373,0.46,0.47,0.53,0.54,0.01,0.01,77845.54,1776438612000
1776438613.722,13.722,0.46,0.47,0.53,0.54,0.01,0.01,77845.54,1776438612000
1776438614.205,14.205,0.46,0.47,0.53,0.54,0.01,0.01,77845.54,1776438612000
1776438614.656,14.656,0.46,0.47,0.53,0.54,0.01,0.01,77841.26,1776438613000
1776438615.08,15.08,0.45,0.46,0.54,0.55,0.01,0.01,77841.26,1776438614000
1776438615.449,15.449,0.45,0.46,0.54,0.55,0.01,0.01,77841.26,1776438614000
1776438615.829,15.829,0.47,0.48,0.53,0.55,0.01,0.02,77841.26,1776438614000
1776438616.182,16.182,0.47,0.48,0.52,0.53,0.01,0.01,77841.26,1776438614000
1776438616.554,16.554,0.47,0.48,0.52,0.53,0.01,0.01,77843.17,1776438615000
1776438617.355,17.355,0.47,0.48,0.52,0.53,0.01,0.01,77841.66,1776438616000
1776438617.69,17.69,0.48,0.49,0.51,0.53,0.01,0.02,77841.66,1776438616000
1776438618.049,18.049,0.48,0.49,0.51,0.52,0.01,0.01,77841.66,1776438616000
1776438618.414,18.414,0.48,0.49,0.51,0.52,0.01,0.01,77841.66,1776438616000
1776438618.775,18.775,0.48,0.49,0.51,0.52,0.01,0.01,77845.6,1776438617000
1776438619.19,19.19,0.49,0.5,0.5,0.51,0.01,0.01,77851.22,1776438618000
1776438620.002,20.002,0.49,0.5,0.5,0.51,0.01,0.01,77851.22,1776438618000
1776438620.381,20.381,0.49,0.5,0.5,0.51,0.01,0.01,77854.39,1776438619000
1776438620.729,20.729,0.49,0.5,0.5,0.51,0.01,0.01,77854.39,1776438619000
1776438621.275,21.275,0.5,0.51,0.49,0.51,0.01,0.02,77854.39,1776438619000
1776438621.617,21.617,0.5,0.51,0.49,0.5,0.01,0.01,77855.52,1776438620000
1776438621.959,21.959,0.5,0.51,0.49,0.5,0.01,0.01,77855.52,1776438620000
1776438622.293,22.293,0.5,0.51,0.49,0.5,0.01,0.01,77852.27,1776438621000
1776438622.632,22.632,0.51,0.53,0.48,0.5,0.02,0.02,77852.27,1776438621000
1776438622.973,22.973,0.53,0.55,0.46,0.47,0.02,0.01,77852.27,1776438621000
1776438623.322,23.322,0.53,0.56,0.44,0.47,0.03,0.03,77857.78,1776438622000
1776438623.671,23.671,0.55,0.57,0.43,0.46,0.02,0.03,77857.78,1776438622000
1776438624.009,24.009,0.56,0.57,0.43,0.45,0.01,0.02,77857.78,1776438622000
1776438624.37,24.37,0.56,0.58,0.42,0.44,0.02,0.02,77892.35,1776438623000
1776438624.711,24.711,0.57,0.58,0.42,0.43,0.01,0.01,77892.35,1776438623000
1776438625.046,25.046,0.57,0.58,0.42,0.43,0.01,0.01,77892.35,1776438623000
1776438625.437,25.437,0.57,0.58,0.42,0.43,0.01,0.01,77890.69,1776438624000
1776438625.837,25.837,0.57,0.58,0.42,0.43,0.01,0.01,77890.69,1776438624000
1776438626.294,26.294,0.57,0.58,0.42,0.43,0.01,0.01,77890.19,1776438625000
1776438626.65,26.65,0.57,0.58,0.42,0.43,0.01,0.01,77890.19,1776438625000
1776438627.048,27.048,0.57,0.59,0.42,0.43,0.02,0.01,77890.19,1776438625000
1776438627.489,27.489,0.57,0.58,0.42,0.43,0.01,0.01,77889.12,1776438626000
1776438627.951,27.951,0.57,0.58,0.42,0.43,0.01,0.01,77889.12,1776438626000
1776438628.298,28.298,0.57,0.58,0.42,0.43,0.01,0.01,77890.02,1776438627000
1776438628.839,28.839,0.57,0.58,0.42,0.43,0.01,0.01,77890.02,1776438627000
1776438629.19,29.19,0.57,0.58,0.42,0.43,0.01,0.01,77890.02,1776438627000
1776438629.529,29.529,0.57,0.58,0.42,0.43,0.01,0.01,77890.02,1776438627000
1776438629.97,29.97,0.57,0.58,0.42,0.43,0.01,0.01,77885.4,1776438628000
1776438630.313,30.313,0.57,0.58,0.42,0.43,0.01,0.01,77885.4,1776438628000
1776438630.677,30.677,0.57,0.58,0.42,0.43,0.01,0.01,77884.97,1776438629000
1776438631.111,31.111,0.57,0.58,0.42,0.43,0.01,0.01,77884.97,1776438629000
1776438631.482,31.482,0.57,0.58,0.42,0.43,0.01,0.01,77887.51,1776438630000
1776438631.998,31.998,0.58,0.59,0.41,0.42,0.01,0.01,77887.51,1776438630000
1776438632.503,32.503,0.58,0.59,0.41,0.42,0.01,0.01,77887.51,1776438630000
1776438632.957,32.957,0.58,0.59,0.41,0.42,0.01,0.01,77887.66,1776438631000
1776438633.317,33.317,0.58,0.59,0.41,0.42,0.01,0.01,77887.66,1776438631000
1776438633.66,33.66,0.58,0.59,0.41,0.42,0.01,0.01,77887.92,1776438632000
1776438634.098,34.098,0.58,0.59,0.41,0.42,0.01,0.01,77887.92,1776438632000
1776438634.468,34.468,0.58,0.59,0.41,0.42,0.01,0.01,77887.78,1776438633000
1776438634.811,34.811,0.59,0.6,0.41,0.42,0.01,0.01,77887.78,1776438633000
1776438635.194,35.194,0.59,0.6,0.4,0.41,0.01,0.01,77887.78,1776438633000
