timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776056400.618,0.618,0.58,0.59,0.41,0.42,0.01,0.01,70901.73,1776056399000
1776056401.265,1.265,0.58,0.59,0.41,0.42,0.01,0.01,70901.73,1776056399000
1776056401.601,1.601,0.58,0.59,0.41,0.42,0.01,0.01,70900.84,1776056400000
1776056401.937,1.937,0.62,0.64,0.36,0.38,0.02,0.02,70900.84,1776056400000
1776056402.362,2.362,0.64,0.65,0.35,0.36,0.01,0.01,70900.84,1776056400000
1776056402.861,2.861,0.61,0.62,0.37,0.38,0.01,0.01,70901.79,1776056401000
1776056403.256,3.256,0.64,0.65,0.27,0.38,0.01,0.11,70901.79,1776056401000
1776056403.632,3.632,0.64,0.65,0.35,0.36,0.01,0.01,70903.81,1776056402000
1776056404.074,4.074,0.63,0.64,0.36,0.37,0.01,0.01,70903.81,1776056402000
1776056404.473,4.473,0.62,0.63,0.37,0.38,0.01,0.01,70909.81,1776056403000
1776056404.895,4.895,0.61,0.62,0.38,0.39,0.01,0.01,70909.81,1776056403000
1776056405.289,5.289,0.61,0.62,0.38,0.39,0.01,0.01,70909.81,1776056403000
1776056405.636,5.636,0.61,0.62,0.37,0.39,0.01,0.02,70909.81,1776056403000
1776056405.999,5.999,0.62,0.63,0.37,0.38,0.01,0.01,70910.7,1776056404000
1776056406.421,6.421,0.62,0.63,0.37,0.38,0.01,0.01,70911.78,1776056405000
1776056406.764,6.764,0.62,0.63,0.37,0.38,0.01,0.01,70911.78,1776056405000
1776056407.099,7.099,0.63,0.64,0.36,0.37,0.01,0.01,70911.78,1776056405000
1776056407.529,7.529,0.66,0.67,0.33,0.34,0.01,0.01,70910.69,1776056406000
1776056407.953,7.953,0.65,0.67,0.33,0.34,0.02,0.01,70910.69,1776056406000
1776056408.299,8.299,0.65,0.66,0.34,0.35,0.01,0.01,70913.96,1776056407000
1776056408.637,8.637,0.65,0.66,0.34,0.35,0.01,0.01,70913.96,1776056407000
1776056409.148,9.148,0.65,0.66,0.34,0.35,0.01,0.01,70913.96,1776056407000
1776056409.532,9.532,0.65,0.66,0.34,0.35,0.01,0.01,70913.96,1776056407000
1776056410.239,10.239,0.65,0.66,0.34,0.36,0.01,0.02,70909.79,1776056408000
1776056410.577,10.577,0.65,0.66,0.34,0.35,0.01,0.01,70909.69,1776056409000
1776056411.13,11.13,0.65,0.66,0.34,0.35,0.01,0.01,70909.69,1776056409000
1776056411.559,11.559,0.65,0.66,0.34,0.35,0.01,0.01,70909.69,1776056409000
1776056411.937,11.937,0.65,0.66,0.34,0.35,0.01,0.01,70909.95,1776056410000
1776056412.279,12.279,0.65,0.66,0.34,0.35,0.01,0.01,70909.95,1776056411000
1776056412.612,12.612,0.65,0.66,0.34,0.35,0.01,0.01,70909.95,1776056411000
1776056413.074,13.074,0.65,0.66,0.34,0.35,0.01,0.01,70909.95,1776056411000
1776056413.759,13.759,0.65,0.66,0.34,0.35,0.01,0.01,70910.02,1776056412000
1776056414.477,14.477,0.65,0.66,0.34,0.35,0.01,0.01,70912.25,1776056413000
1776056415.003,15.003,0.65,0.66,0.34,0.35,0.01,0.01,70912.25,1776056413000
1776056415.593,15.593,0.65,0.66,0.34,0.35,0.01,0.01,70910.02,1776056414000
1776056416.049,16.049,0.65,0.66,0.34,0.35,0.01,0.01,70910.02,1776056414000
1776056416.579,16.579,0.65,0.66,0.34,0.35,0.01,0.01,70910.02,1776056414000
1776056417.048,17.048,0.65,0.66,0.34,0.35,0.01,0.01,70910.02,1776056414000
1776056417.533,17.533,0.65,0.66,0.34,0.35,0.01,0.01,70910.02,1776056414000
1776056418.069,18.069,0.65,0.66,0.34,0.35,0.01,0.01,70910.02,1776056414000
1776056418.845,18.845,0.65,0.66,0.34,0.35,0.01,0.01,70909.98,1776056417000
1776056419.283,19.283,0.65,0.66,0.34,0.35,0.01,0.01,70909.98,1776056417000
1776056419.658,19.658,0.65,0.66,0.34,0.35,0.01,0.01,70910.02,1776056418000
1776056420.035,20.035,0.65,0.66,0.34,0.35,0.01,0.01,70910.02,1776056419000
1776056420.569,20.569,0.65,0.66,0.34,0.35,0.01,0.01,70910.02,1776056419000
1776056420.986,20.986,0.65,0.66,0.34,0.35,0.01,0.01,70909.96,1776056420000
1776056421.322,21.322,0.65,0.66,0.34,0.35,0.01,0.01,70909.96,1776056420000
1776056421.776,21.776,0.65,0.66,0.34,0.35,0.01,0.01,70909.96,1776056420000
1776056422.258,22.258,0.65,0.66,0.34,0.35,0.01,0.01,70913.2,1776056421000
1776056422.784,22.784,0.65,0.66,0.34,0.35,0.01,0.01,70913.2,1776056421000
1776056423.491,23.491,0.65,0.66,0.34,0.35,0.01,0.01,70913.18,1776056422000
1776056423.908,23.908,0.65,0.66,0.34,0.35,0.01,0.01,70910.0,1776056423000
1776056424.817,24.817,0.65,0.66,0.34,0.35,0.01,0.01,70910.0,1776056423000
1776056425.285,25.285,0.65,0.66,0.34,0.35,0.01,0.01,70912.14,1776056424000
1776056425.724,25.724,0.65,0.66,0.34,0.35,0.01,0.01,70912.14,1776056424000
1776056426.399,26.399,0.65,0.66,0.34,0.35,0.01,0.01,70910.1,1776056425000
1776056427.272,27.272,0.65,0.66,0.34,0.35,0.01,0.01,70910.1,1776056425000
1776056427.74,27.74,0.65,0.66,0.34,0.35,0.01,0.01,70910.17,1776056426000
1776056428.279,28.279,0.66,0.67,0.33,0.35,0.01,0.02,70910.17,1776056426000
1776056428.634,28.634,0.66,0.67,0.33,0.34,0.01,0.01,70912.43,1776056427000
1776056428.976,28.976,0.69,0.7,0.28,0.31,0.01,0.03,70912.43,1776056427000
1776056429.317,29.317,0.69,0.7,0.3,0.31,0.01,0.01,70912.43,1776056427000
1776056429.696,29.696,0.67,0.68,0.31,0.33,0.01,0.02,70910.21,1776056428000
1776056430.085,30.085,0.67,0.68,0.32,0.33,0.01,0.01,70910.21,1776056429000
1776056430.429,30.429,0.67,0.68,0.32,0.33,0.01,0.01,70910.21,1776056429000
1776056430.79,30.79,0.69,0.7,0.3,0.31,0.01,0.01,70910.21,1776056429000
1776056431.207,31.207,0.68,0.7,0.3,0.31,0.02,0.01,70910.21,1776056429000
1776056431.587,31.587,0.69,0.7,0.3,0.31,0.01,0.01,70910.21,1776056429000
1776056431.922,31.922,0.69,0.7,0.3,0.32,0.01,0.02,70917.07,1776056430000
1776056432.281,32.281,0.68,0.69,0.3,0.32,0.01,0.02,70917.07,1776056430000
1776056432.632,32.632,0.68,0.69,0.31,0.32,0.01,0.01,70915.09,1776056431000
1776056433.087,33.087,0.68,0.69,0.31,0.32,0.01,0.01,70915.09,1776056431000
1776056433.435,33.435,0.68,0.69,0.31,0.32,0.01,0.01,70915.09,1776056431000
1776056433.827,33.827,0.68,0.69,0.31,0.32,0.01,0.01,70912.85,1776056432000
1776056434.188,34.188,0.68,0.69,0.31,0.32,0.01,0.01,70912.79,1776056433000
1776056434.553,34.553,0.67,0.68,0.32,0.33,0.01,0.01,70912.79,1776056433000
1776056435.173,35.173,0.67,0.68,0.32,0.33,0.01,0.01,70913.26,1776056434000
1776056435.769,35.769,0.67,0.68,0.32,0.33,0.01,0.01,70913.26,1776056434000
1776056436.198,36.198,0.62,0.63,0.37,0.38,0.01,0.01,70913.26,1776056434000
1776056436.532,36.532,0.62,0.63,0.37,0.38,0.01,0.01,70913.52,1776056435000
1776056436.882,36.882,0.62,0.63,0.37,0.38,0.01,0.01,70913.52,1776056436000
