timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776290100.848,0.848,0.5,0.51,0.49,0.5,0.01,0.01,74819.43,1776290098000
1776290101.26,1.26,0.5,0.51,0.49,0.5,0.01,0.01,74818.98,1776290099000
1776290101.649,1.649,0.5,0.51,0.49,0.5,0.01,0.01,74818.98,1776290100000
1776290102.028,2.028,0.49,0.5,0.49,0.51,0.01,0.02,74818.98,1776290100000
1776290102.489,2.489,0.49,0.5,0.5,0.51,0.01,0.01,74818.96,1776290101000
1776290102.929,2.929,0.48,0.49,0.51,0.52,0.01,0.01,74818.96,1776290101000
1776290103.424,3.424,0.48,0.49,0.51,0.52,0.01,0.01,74818.96,1776290101000
1776290103.781,3.781,0.49,0.5,0.5,0.51,0.01,0.01,74819.74,1776290102000
1776290104.114,4.114,0.49,0.5,0.5,0.51,0.01,0.01,74819.74,1776290103000
1776290104.455,4.455,0.49,0.5,0.5,0.51,0.01,0.01,74819.74,1776290103000
1776290105.145,5.145,0.48,0.5,0.5,0.51,0.02,0.01,74819.74,1776290103000
1776290105.591,5.591,0.48,0.49,0.51,0.52,0.01,0.01,74818.26,1776290104000
1776290105.954,5.954,0.48,0.49,0.51,0.52,0.01,0.01,74818.26,1776290104000
1776290106.372,6.372,0.48,0.49,0.51,0.52,0.01,0.01,74818.26,1776290104000
1776290106.749,6.749,0.48,0.49,0.51,0.52,0.01,0.01,74818.38,1776290105000
1776290107.209,7.209,0.48,0.49,0.51,0.52,0.01,0.01,74818.38,1776290105000
1776290107.661,7.661,0.48,0.49,0.51,0.52,0.01,0.01,74819.32,1776290106000
1776290108.0,8.0,0.48,0.49,0.51,0.52,0.01,0.01,74819.32,1776290106000
1776290108.488,8.488,0.48,0.49,0.51,0.52,0.01,0.01,74819.32,1776290106000
1776290109.127,9.127,0.48,0.49,0.51,0.52,0.01,0.01,74819.3,1776290107000
1776290109.463,9.463,0.48,0.49,0.51,0.52,0.01,0.01,74819.3,1776290108000
1776290109.984,9.984,0.48,0.49,0.51,0.52,0.01,0.01,74819.3,1776290108000
1776290110.321,10.321,0.48,0.49,0.51,0.52,0.01,0.01,74819.3,1776290108000
1776290110.724,10.724,0.48,0.49,0.51,0.52,0.01,0.01,74819.3,1776290109000
1776290111.097,11.097,0.48,0.49,0.51,0.52,0.01,0.01,74819.3,1776290110000
1776290111.446,11.446,0.48,0.49,0.51,0.52,0.01,0.01,74819.3,1776290110000
1776290111.814,11.814,0.49,0.5,0.5,0.51,0.01,0.01,74819.3,1776290110000
1776290112.227,12.227,0.49,0.5,0.5,0.51,0.01,0.01,74819.3,1776290110000
1776290112.62,12.62,0.49,0.5,0.5,0.51,0.01,0.01,74819.17,1776290111000
1776290113.156,13.156,0.49,0.5,0.5,0.51,0.01,0.01,74819.17,1776290111000
1776290113.554,13.554,0.5,0.51,0.49,0.5,0.01,0.01,74819.17,1776290112000
1776290114.028,14.028,0.5,0.51,0.49,0.5,0.01,0.01,74819.17,1776290112000
1776290114.621,14.621,0.5,0.51,0.49,0.5,0.01,0.01,74819.17,1776290112000
1776290114.955,14.955,0.5,0.51,0.49,0.5,0.01,0.01,74819.52,1776290113000
1776290115.444,15.444,0.5,0.51,0.49,0.5,0.01,0.01,74820.5,1776290114000
1776290115.811,15.811,0.5,0.51,0.49,0.5,0.01,0.01,74820.5,1776290114000
1776290116.375,16.375,0.5,0.51,0.49,0.5,0.01,0.01,74820.5,1776290114000
1776290116.9,16.9,0.5,0.51,0.49,0.5,0.01,0.01,74820.5,1776290114000
1776290117.398,17.398,0.5,0.51,0.49,0.5,0.01,0.01,74819.88,1776290115000
1776290117.754,17.754,0.5,0.51,0.49,0.5,0.01,0.01,74820.87,1776290116000
1776290118.136,18.136,0.5,0.51,0.49,0.5,0.01,0.01,74820.87,1776290116000
1776290118.501,18.501,0.5,0.51,0.49,0.5,0.01,0.01,74820.87,1776290117000
1776290119.043,19.043,0.5,0.51,0.49,0.5,0.01,0.01,74820.87,1776290117000
