timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777149600.661,0.661,0.48,0.49,0.51,0.52,0.01,0.01,77417.91,1777149598000
1777149601.126,1.126,0.48,0.5,0.51,0.52,0.02,0.01,77417.91,1777149599000
1777149601.474,1.474,0.54,0.57,0.41,0.5,0.03,0.09,77417.91,1777149599000
1777149602.037,2.037,0.59,0.6,0.4,0.42,0.01,0.02,77417.91,1777149600000
1777149602.388,2.388,0.59,0.6,0.4,0.41,0.01,0.01,77417.91,1777149600000
1777149602.789,2.789,0.59,0.6,0.4,0.41,0.01,0.01,77417.91,1777149601000
1777149603.181,3.181,0.59,0.6,0.4,0.41,0.01,0.01,77422.52,1777149602000
1777149603.577,3.577,0.59,0.61,0.4,0.41,0.02,0.01,77422.52,1777149602000
1777149603.912,3.912,0.6,0.61,0.39,0.4,0.01,0.01,77422.52,1777149602000
1777149604.326,4.326,0.59,0.6,0.39,0.41,0.01,0.02,77422.52,1777149602000
1777149604.68,4.68,0.58,0.59,0.41,0.42,0.01,0.01,77422.52,1777149602000
1777149605.031,5.031,0.58,0.59,0.41,0.42,0.01,0.01,77423.71,1777149603000
1777149605.392,5.392,0.58,0.59,0.41,0.42,0.01,0.01,77423.71,1777149603000
1777149605.753,5.753,0.58,0.59,0.41,0.42,0.01,0.01,77423.71,1777149604000
1777149606.097,6.097,0.58,0.59,0.41,0.42,0.01,0.01,77423.71,1777149604000
1777149606.668,6.668,0.58,0.59,0.41,0.42,0.01,0.01,77423.71,1777149605000
1777149607.034,7.034,0.58,0.59,0.41,0.42,0.01,0.01,77423.71,1777149605000
1777149607.479,7.479,0.58,0.59,0.41,0.42,0.01,0.01,77423.71,1777149605000
1777149607.83,7.83,0.58,0.59,0.41,0.42,0.01,0.01,77423.71,1777149606000
1777149608.195,8.195,0.58,0.59,0.41,0.42,0.01,0.01,77423.71,1777149606000
1777149608.631,8.631,0.58,0.59,0.41,0.42,0.01,0.01,77423.71,1777149607000
1777149608.979,8.979,0.56,0.57,0.43,0.44,0.01,0.01,77423.71,1777149607000
1777149609.383,9.383,0.56,0.57,0.43,0.44,0.01,0.01,77423.71,1777149607000
1777149609.776,9.776,0.56,0.57,0.43,0.44,0.01,0.01,77423.71,1777149608000
1777149610.144,10.144,0.56,0.57,0.43,0.44,0.01,0.01,77423.71,1777149608000
1777149610.505,10.505,0.56,0.57,0.43,0.44,0.01,0.01,77423.71,1777149609000
1777149611.156,11.156,0.56,0.57,0.43,0.44,0.01,0.01,77423.71,1777149609000
1777149611.561,11.561,0.56,0.57,0.43,0.44,0.01,0.01,77423.72,1777149610000
1777149611.994,11.994,0.56,0.57,0.43,0.44,0.01,0.01,77423.72,1777149610000
1777149612.334,12.334,0.56,0.57,0.43,0.44,0.01,0.01,77423.72,1777149611000
1777149612.688,12.688,0.56,0.57,0.43,0.44,0.01,0.01,77423.72,1777149611000
1777149613.063,13.063,0.56,0.57,0.43,0.44,0.01,0.01,77423.72,1777149611000
1777149613.982,13.982,0.56,0.57,0.43,0.44,0.01,0.01,77423.72,1777149612000
1777149614.507,14.507,0.56,0.57,0.43,0.44,0.01,0.01,77423.72,1777149612000
1777149614.843,14.843,0.56,0.57,0.43,0.44,0.01,0.01,77423.88,1777149613000
1777149615.217,15.217,0.56,0.57,0.43,0.44,0.01,0.01,77423.88,1777149613000
1777149615.644,15.644,0.56,0.57,0.43,0.44,0.01,0.01,77423.88,1777149614000
1777149616.247,16.247,0.56,0.57,0.43,0.44,0.01,0.01,77423.88,1777149614000
1777149616.85,16.85,0.56,0.57,0.43,0.44,0.01,0.01,77422.91,1777149615000
1777149617.334,17.334,0.56,0.57,0.43,0.44,0.01,0.01,77422.91,1777149615000
1777149617.934,17.934,0.56,0.57,0.43,0.44,0.01,0.01,77422.88,1777149616000
1777149618.49,18.49,0.55,0.56,0.44,0.45,0.01,0.01,77422.88,1777149617000
1777149619.045,19.045,0.55,0.56,0.44,0.45,0.01,0.01,77422.88,1777149617000
1777149619.417,19.417,0.55,0.56,0.44,0.45,0.01,0.01,77423.88,1777149618000
1777149619.923,19.923,0.55,0.56,0.44,0.45,0.01,0.01,77423.88,1777149618000
1777149620.327,20.327,0.55,0.56,0.44,0.45,0.01,0.01,77423.88,1777149619000
1777149620.836,20.836,0.55,0.56,0.44,0.45,0.01,0.01,77423.88,1777149619000
1777149621.232,21.232,0.54,0.55,0.44,0.46,0.01,0.02,77423.88,1777149619000
1777149621.672,21.672,0.55,0.56,0.44,0.45,0.01,0.01,77423.88,1777149620000
1777149622.035,22.035,0.55,0.56,0.44,0.45,0.01,0.01,77423.87,1777149621000
1777149622.825,22.825,0.56,0.57,0.43,0.44,0.01,0.01,77423.87,1777149621000
1777149623.168,23.168,0.56,0.57,0.43,0.44,0.01,0.01,77424.75,1777149622000
1777149624.252,24.252,0.56,0.57,0.43,0.44,0.01,0.01,77424.75,1777149622000
1777149624.854,24.854,0.56,0.57,0.43,0.44,0.01,0.01,77424.76,1777149623000
1777149625.254,25.254,0.56,0.58,0.43,0.44,0.02,0.01,77425.53,1777149624000
1777149625.683,25.683,0.57,0.58,0.42,0.43,0.01,0.01,77425.53,1777149624000
1777149626.109,26.109,0.57,0.58,0.42,0.43,0.01,0.01,77425.53,1777149624000
1777149627.42,27.42,0.57,0.6,0.42,0.43,0.03,0.01,77425.95,1777149625000
1777149627.986,27.986,0.59,0.6,0.4,0.41,0.01,0.01,77426.03,1777149626000
1777149628.564,28.564,0.59,0.6,0.4,0.41,0.01,0.01,77426.03,1777149627000
1777149629.11,29.11,0.59,0.6,0.4,0.41,0.01,0.01,77426.03,1777149627000
1777149629.935,29.935,0.59,0.6,0.4,0.41,0.01,0.01,77426.03,1777149628000
1777149630.316,30.316,0.59,0.6,0.4,0.41,0.01,0.01,77426.03,1777149629000
1777149630.832,30.832,0.59,0.61,0.4,0.41,0.02,0.01,77426.03,1777149629000
1777149631.219,31.219,0.61,0.62,0.38,0.39,0.01,0.01,77426.03,1777149629000
1777149631.599,31.599,0.64,0.65,0.35,0.36,0.01,0.01,77426.03,1777149629000
1777149631.958,31.958,0.64,0.65,0.35,0.36,0.01,0.01,77426.03,1777149630000
1777149632.367,32.367,0.64,0.65,0.35,0.36,0.01,0.01,77426.03,1777149631000
1777149632.941,32.941,0.64,0.65,0.35,0.36,0.01,0.01,77426.03,1777149631000
1777149633.288,33.288,0.64,0.65,0.35,0.36,0.01,0.01,77426.03,1777149631000
1777149633.926,33.926,0.64,0.65,0.35,0.36,0.01,0.01,77426.04,1777149632000
1777149634.589,34.589,0.63,0.65,0.35,0.36,0.02,0.01,77426.04,1777149633000
1777149635.012,35.012,0.64,0.65,0.36,0.37,0.01,0.01,77426.04,1777149633000
1777149635.794,35.794,0.64,0.65,0.35,0.36,0.01,0.01,77426.04,1777149633000
1777149636.268,36.268,0.64,0.65,0.35,0.36,0.01,0.01,77426.04,1777149634000
1777149636.614,36.614,0.64,0.65,0.35,0.36,0.01,0.01,77425.86,1777149635000
1777149636.979,36.979,0.64,0.65,0.35,0.36,0.01,0.01,77425.86,1777149635000
1777149638.115,38.115,0.64,0.65,0.35,0.36,0.01,0.01,77425.87,1777149636000
1777149638.753,38.753,0.63,0.65,0.35,0.36,0.02,0.01,77426.04,1777149637000
1777149639.459,39.459,0.63,0.64,0.36,0.37,0.01,0.01,77426.04,1777149637000
1777149639.856,39.856,0.63,0.64,0.36,0.37,0.01,0.01,77426.04,1777149638000
1777149640.234,40.234,0.63,0.64,0.36,0.37,0.01,0.01,77426.04,1777149639000
1777149641.139,41.139,0.63,0.64,0.36,0.37,0.01,0.01,77426.04,1777149639000
1777149641.985,41.985,0.63,0.64,0.36,0.37,0.01,0.01,77426.16,1777149640000
1777149642.518,42.518,0.63,0.64,0.36,0.37,0.01,0.01,77426.03,1777149641000
1777149643.302,43.302,0.63,0.64,0.36,0.37,0.01,0.01,77426.05,1777149642000
1777149643.66,43.66,0.63,0.64,0.36,0.37,0.01,0.01,77426.05,1777149642000
1777149644.009,44.009,0.63,0.64,0.36,0.37,0.01,0.01,77426.05,1777149642000
1777149644.355,44.355,0.63,0.64,0.36,0.37,0.01,0.01,77426.05,1777149642000
1777149644.965,44.965,0.63,0.65,0.36,0.37,0.02,0.01,77426.07,1777149643000
1777149645.463,45.463,0.66,0.67,0.33,0.34,0.01,0.01,77426.07,1777149643000
1777149645.828,45.828,0.66,0.67,0.33,0.34,0.01,0.01,77426.05,1777149644000
1777149646.204,46.204,0.66,0.67,0.33,0.34,0.01,0.01,77426.05,1777149645000
1777149646.663,46.663,0.66,0.67,0.33,0.34,0.01,0.01,77426.05,1777149645000
