timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776464700.695,0.695,0.49,0.5,0.5,0.51,0.01,0.01,77401.32,1776464699000
1776464701.038,1.038,0.49,0.5,0.5,0.51,0.01,0.01,77401.32,1776464700000
1776464701.515,1.515,0.49,0.5,0.5,0.51,0.01,0.01,77401.32,1776464700000
1776464701.848,1.848,0.49,0.5,0.5,0.51,0.01,0.01,77401.32,1776464700000
1776464702.196,2.196,0.49,0.5,0.5,0.51,0.01,0.01,77401.35,1776464701000
1776464702.579,2.579,0.49,0.5,0.5,0.51,0.01,0.01,77401.35,1776464701000
1776464702.964,2.964,0.55,0.56,0.44,0.45,0.01,0.01,77401.35,1776464701000
1776464703.377,3.377,0.58,0.6,0.4,0.42,0.02,0.02,77401.31,1776464702000
1776464703.816,3.816,0.59,0.6,0.4,0.41,0.01,0.01,77401.31,1776464702000
1776464704.185,4.185,0.59,0.6,0.4,0.41,0.01,0.01,77401.31,1776464702000
1776464704.562,4.562,0.59,0.6,0.4,0.41,0.01,0.01,77401.31,1776464702000
1776464704.914,4.914,0.55,0.56,0.44,0.45,0.01,0.01,77404.31,1776464703000
1776464705.283,5.283,0.53,0.54,0.45,0.47,0.01,0.02,77411.43,1776464704000
1776464705.622,5.622,0.53,0.54,0.46,0.47,0.01,0.01,77411.43,1776464704000
1776464706.118,6.118,0.53,0.54,0.46,0.47,0.01,0.01,77411.43,1776464704000
1776464706.475,6.475,0.53,0.54,0.46,0.47,0.01,0.01,77411.16,1776464705000
1776464706.857,6.857,0.52,0.53,0.47,0.48,0.01,0.01,77411.16,1776464705000
1776464707.263,7.263,0.52,0.53,0.47,0.48,0.01,0.01,77407.75,1776464706000
1776464707.653,7.653,0.52,0.53,0.47,0.48,0.01,0.01,77407.75,1776464706000
1776464708.138,8.138,0.52,0.53,0.47,0.48,0.01,0.01,77406.84,1776464707000
1776464708.531,8.531,0.52,0.53,0.47,0.48,0.01,0.01,77406.84,1776464707000
1776464709.023,9.023,0.53,0.54,0.46,0.48,0.01,0.02,77406.84,1776464707000
1776464709.907,9.907,0.53,0.54,0.46,0.47,0.01,0.01,77406.84,1776464708000
1776464710.362,10.362,0.53,0.54,0.46,0.47,0.01,0.01,77404.85,1776464709000
1776464710.862,10.862,0.53,0.54,0.46,0.47,0.01,0.01,77404.85,1776464709000
1776464711.205,11.205,0.53,0.54,0.46,0.47,0.01,0.01,77404.85,1776464709000
1776464711.54,11.54,0.53,0.54,0.46,0.47,0.01,0.01,77404.64,1776464710000
1776464712.193,12.193,0.53,0.54,0.46,0.47,0.01,0.01,77404.52,1776464711000
1776464712.55,12.55,0.53,0.54,0.46,0.47,0.01,0.01,77404.52,1776464711000
1776464713.191,13.191,0.53,0.54,0.46,0.47,0.01,0.01,77404.55,1776464712000
1776464713.651,13.651,0.53,0.54,0.46,0.47,0.01,0.01,77404.55,1776464712000
1776464714.018,14.018,0.51,0.54,0.46,0.47,0.03,0.01,77404.55,1776464712000
1776464714.399,14.399,0.51,0.52,0.48,0.5,0.01,0.02,77404.32,1776464713000
1776464714.801,14.801,0.51,0.52,0.48,0.49,0.01,0.01,77404.32,1776464713000
1776464715.147,15.147,0.51,0.52,0.48,0.49,0.01,0.01,77404.32,1776464713000
1776464715.881,15.881,0.51,0.52,0.48,0.49,0.01,0.01,77403.94,1776464714000
1776464716.225,16.225,0.51,0.52,0.48,0.49,0.01,0.01,77403.94,1776464714000
1776464716.561,16.561,0.51,0.52,0.48,0.49,0.01,0.01,77401.73,1776464715000
1776464717.059,17.059,0.51,0.52,0.48,0.49,0.01,0.01,77401.73,1776464715000
1776464717.703,17.703,0.51,0.52,0.48,0.49,0.01,0.01,77401.73,1776464715000
1776464718.486,18.486,0.51,0.52,0.48,0.49,0.01,0.01,77402.05,1776464716000
1776464718.903,18.903,0.51,0.52,0.48,0.49,0.01,0.01,77402.05,1776464716000
1776464719.274,19.274,0.51,0.52,0.48,0.49,0.01,0.01,77402.05,1776464716000
1776464720.263,20.263,0.51,0.52,0.48,0.49,0.01,0.01,77402.24,1776464718000
1776464720.599,20.599,0.52,0.53,0.47,0.48,0.01,0.01,77402.24,1776464718000
1776464720.956,20.956,0.52,0.53,0.47,0.48,0.01,0.01,77402.31,1776464719000
1776464721.51,21.51,0.52,0.53,0.47,0.48,0.01,0.01,77402.32,1776464720000
1776464722.031,22.031,0.52,0.53,0.47,0.48,0.01,0.01,77402.32,1776464720000
1776464722.369,22.369,0.52,0.53,0.47,0.48,0.01,0.01,77402.84,1776464721000
1776464722.765,22.765,0.52,0.53,0.47,0.48,0.01,0.01,77402.84,1776464721000
1776464723.6,23.6,0.52,0.53,0.47,0.48,0.01,0.01,77402.85,1776464722000
1776464724.095,24.095,0.52,0.53,0.47,0.48,0.01,0.01,77402.85,1776464722000
1776464724.715,24.715,0.52,0.53,0.47,0.48,0.01,0.01,77402.85,1776464723000
1776464725.1,25.1,0.53,0.54,0.46,0.48,0.01,0.02,77402.85,1776464723000
1776464725.513,25.513,0.52,0.54,0.46,0.48,0.02,0.02,77402.86,1776464724000
1776464725.891,25.891,0.53,0.54,0.46,0.47,0.01,0.01,77402.86,1776464724000
1776464726.399,26.399,0.53,0.54,0.46,0.47,0.01,0.01,77402.86,1776464725000
1776464726.884,26.884,0.53,0.54,0.46,0.47,0.01,0.01,77402.86,1776464725000
1776464727.372,27.372,0.53,0.54,0.46,0.47,0.01,0.01,77402.86,1776464725000
1776464727.948,27.948,0.53,0.54,0.46,0.47,0.01,0.01,77403.76,1776464726000
1776464728.819,28.819,0.53,0.54,0.46,0.47,0.01,0.01,77403.76,1776464727000
1776464729.314,29.314,0.53,0.54,0.46,0.47,0.01,0.01,77403.76,1776464728000
1776464730.021,30.021,0.53,0.54,0.46,0.47,0.01,0.01,77403.76,1776464728000
1776464730.435,30.435,0.53,0.54,0.46,0.47,0.01,0.01,77403.95,1776464729000
1776464731.019,31.019,0.53,0.54,0.46,0.47,0.01,0.01,77403.95,1776464729000
