timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1775935500.592,0.592,0.5,0.51,0.49,0.5,0.01,0.01,,
1775935501.116,1.116,0.5,0.51,0.49,0.5,0.01,0.01,,
1775935501.509,1.509,0.5,0.51,0.48,0.5,0.01,0.02,,
1775935501.842,1.842,0.5,0.51,0.49,0.5,0.01,0.01,,
1775935502.176,2.176,0.5,0.51,0.49,0.5,0.01,0.01,,
1775935502.559,2.559,0.51,0.52,0.48,0.49,0.01,0.01,,
1775935502.965,2.965,0.51,0.52,0.48,0.49,0.01,0.01,,
1775935503.312,3.312,0.51,0.52,0.48,0.49,0.01,0.01,,
1775935503.681,3.681,0.52,0.54,0.47,0.49,0.02,0.02,,
1775935504.044,4.044,0.54,0.55,0.45,0.47,0.01,0.02,,
1775935504.388,4.388,0.54,0.55,0.45,0.46,0.01,0.01,,
1775935505.151,5.151,0.53,0.54,0.46,0.47,0.01,0.01,,
1775935505.529,5.529,0.53,0.54,0.46,0.47,0.01,0.01,,
1775935505.864,5.864,0.52,0.53,0.47,0.48,0.01,0.01,,
1775935506.3,6.3,0.52,0.53,0.47,0.48,0.01,0.01,,
1775935506.665,6.665,0.52,0.53,0.47,0.48,0.01,0.01,,
1775935507.123,7.123,0.52,0.53,0.47,0.48,0.01,0.01,,
1775935507.566,7.566,0.52,0.53,0.47,0.48,0.01,0.01,,
1775935507.915,7.915,0.52,0.53,0.47,0.48,0.01,0.01,,
1775935508.448,8.448,0.52,0.53,0.47,0.48,0.01,0.01,,
1775935508.837,8.837,0.52,0.53,0.47,0.48,0.01,0.01,,
1775935509.259,9.259,0.52,0.53,0.47,0.48,0.01,0.01,,
1775935509.614,9.614,0.52,0.53,0.47,0.48,0.01,0.01,,
1775935510.053,10.053,0.52,0.53,0.47,0.48,0.01,0.01,,
1775935510.51,10.51,0.52,0.53,0.47,0.48,0.01,0.01,,
1775935510.876,10.876,0.52,0.53,0.47,0.48,0.01,0.01,,
1775935511.321,11.321,0.52,0.53,0.47,0.48,0.01,0.01,,
1775935511.71,11.71,0.51,0.53,0.47,0.48,0.02,0.01,,
1775935512.058,12.058,0.51,0.52,0.48,0.49,0.01,0.01,,
1775935512.551,12.551,0.51,0.52,0.48,0.49,0.01,0.01,,
1775935512.892,12.892,0.51,0.52,0.48,0.49,0.01,0.01,,
1775935513.62,13.62,0.51,0.52,0.48,0.49,0.01,0.01,,
1775935514.141,14.141,0.5,0.51,0.49,0.5,0.01,0.01,,
1775935514.529,14.529,0.5,0.51,0.49,0.5,0.01,0.01,,
1775935514.953,14.953,0.5,0.51,0.49,0.5,0.01,0.01,,
1775935515.723,15.723,0.5,0.51,0.49,0.5,0.01,0.01,,
1775935516.361,16.361,0.5,0.51,0.49,0.5,0.01,0.01,,
1775935517.656,17.656,0.5,0.51,0.49,0.5,0.01,0.01,,
1775935518.182,18.182,0.5,0.51,0.49,0.5,0.01,0.01,,
1775935518.675,18.675,0.5,0.51,0.49,0.5,0.01,0.01,,
1775935519.017,19.017,0.5,0.51,0.49,0.5,0.01,0.01,,
1775935519.508,19.508,0.5,0.51,0.49,0.5,0.01,0.01,,
1775935520.138,20.138,0.5,0.51,0.49,0.5,0.01,0.01,,
1775935520.632,20.632,0.5,0.51,0.49,0.5,0.01,0.01,,
1775935520.967,20.967,0.5,0.52,0.49,0.5,0.02,0.01,,
1775935521.508,21.508,0.51,0.52,0.48,0.49,0.01,0.01,,
1775935521.877,21.877,0.52,0.53,0.47,0.49,0.01,0.02,,
1775935522.419,22.419,0.52,0.53,0.47,0.48,0.01,0.01,,
1775935522.755,22.755,0.53,0.54,0.46,0.47,0.01,0.01,,
1775935523.146,23.146,0.53,0.54,0.46,0.47,0.01,0.01,,
1775935523.532,23.532,0.52,0.53,0.47,0.48,0.01,0.01,,
1775935523.87,23.87,0.52,0.53,0.47,0.48,0.01,0.01,,
1775935524.262,24.262,0.52,0.53,0.47,0.48,0.01,0.01,,
1775935524.628,24.628,0.52,0.53,0.47,0.48,0.01,0.01,,
1775935524.97,24.97,0.52,0.53,0.47,0.48,0.01,0.01,,
1775935525.559,25.559,0.52,0.53,0.47,0.48,0.01,0.01,,
1775935526.213,26.213,0.52,0.53,0.47,0.48,0.01,0.01,,
1775935526.56,26.56,0.52,0.53,0.47,0.48,0.01,0.01,,
1775935527.047,27.047,0.52,0.53,0.47,0.48,0.01,0.01,,
1775935527.495,27.495,0.52,0.53,0.47,0.48,0.01,0.01,,
1775935528.022,28.022,0.52,0.54,0.47,0.48,0.02,0.01,,
1775935528.394,28.394,0.53,0.54,0.46,0.47,0.01,0.01,,
1775935528.89,28.89,0.54,0.55,0.45,0.47,0.01,0.02,,
1775935529.271,29.271,0.57,0.58,0.41,0.43,0.01,0.02,,
1775935529.754,29.754,0.6,0.61,0.39,0.4,0.01,0.01,,
1775935530.187,30.187,0.6,0.61,0.39,0.4,0.01,0.01,,
1775935530.523,30.523,0.6,0.61,0.39,0.4,0.01,0.01,,
1775935530.897,30.897,0.6,0.61,0.39,0.4,0.01,0.01,,
1775935531.309,31.309,0.6,0.61,0.39,0.4,0.01,0.01,,
1775935531.764,31.764,0.63,0.64,0.36,0.37,0.01,0.01,,
1775935532.171,32.171,0.62,0.63,0.37,0.39,0.01,0.02,,
1775935532.674,32.674,0.63,0.64,0.36,0.37,0.01,0.01,,
1775935533.233,33.233,0.62,0.63,0.36,0.41,0.01,0.05,,
1775935533.567,33.567,0.62,0.63,0.37,0.38,0.01,0.01,,
1775935533.922,33.922,0.62,0.64,0.36,0.38,0.02,0.02,,
1775935534.302,34.302,0.63,0.65,0.36,0.38,0.02,0.02,,
1775935534.636,34.636,0.64,0.66,0.34,0.36,0.02,0.02,,
1775935535.004,35.004,0.65,0.67,0.34,0.35,0.02,0.01,,
