timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776180600.576,0.576,0.51,0.54,0.46,0.49,0.03,0.03,74842.38,1776180599000
1776180600.941,0.941,0.53,0.54,0.46,0.49,0.01,0.03,74842.38,1776180599000
1776180601.317,1.317,0.52,0.53,0.47,0.48,0.01,0.01,74842.34,1776180600000
1776180601.654,1.654,0.52,0.53,0.47,0.49,0.01,0.02,74842.34,1776180600000
1776180602.128,2.128,0.51,0.52,0.48,0.49,0.01,0.01,74841.54,1776180601000
1776180602.482,2.482,0.51,0.52,0.48,0.49,0.01,0.01,74841.54,1776180601000
1776180602.842,2.842,0.51,0.52,0.48,0.49,0.01,0.01,74841.54,1776180601000
1776180603.216,3.216,0.51,0.52,0.48,0.49,0.01,0.01,74841.54,1776180601000
1776180603.559,3.559,0.51,0.52,0.48,0.49,0.01,0.01,74840.24,1776180602000
1776180603.927,3.927,0.51,0.52,0.48,0.49,0.01,0.01,74840.24,1776180602000
1776180604.327,4.327,0.51,0.52,0.48,0.49,0.01,0.01,74840.24,1776180602000
1776180604.71,4.71,0.51,0.52,0.48,0.49,0.01,0.01,74830.68,1776180603000
1776180605.11,5.11,0.51,0.52,0.48,0.49,0.01,0.01,74830.68,1776180603000
1776180605.643,5.643,0.51,0.52,0.48,0.49,0.01,0.01,74830.93,1776180604000
1776180606.117,6.117,0.51,0.52,0.48,0.49,0.01,0.01,74830.93,1776180604000
1776180606.501,6.501,0.51,0.52,0.48,0.49,0.01,0.01,74832.29,1776180605000
1776180606.937,6.937,0.51,0.52,0.48,0.49,0.01,0.01,74832.29,1776180605000
1776180607.37,7.37,0.51,0.52,0.48,0.49,0.01,0.01,74832.29,1776180605000
1776180607.939,7.939,0.51,0.52,0.48,0.49,0.01,0.01,74832.27,1776180606000
1776180608.515,8.515,0.51,0.52,0.48,0.49,0.01,0.01,74832.12,1776180607000
1776180608.874,8.874,0.51,0.52,0.48,0.49,0.01,0.01,74832.12,1776180607000
1776180609.357,9.357,0.51,0.52,0.48,0.49,0.01,0.01,74831.56,1776180608000
