timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777048800.592,0.592,0.5,0.51,0.5,0.51,0.01,0.01,77793.82,1777048799000
1777048801.023,1.023,0.5,0.51,0.49,0.5,0.01,0.01,77793.82,1777048799000
1777048801.382,1.382,0.5,0.52,0.47,0.5,0.02,0.03,77793.82,1777048799000
1777048801.856,1.856,0.53,0.54,0.47,0.49,0.01,0.02,77796.78,1777048800000
1777048802.204,2.204,0.57,0.58,0.42,0.44,0.01,0.02,77798.1,1777048801000
1777048802.783,2.783,0.58,0.59,0.41,0.42,0.01,0.01,77798.1,1777048801000
1777048803.168,3.168,0.58,0.59,0.41,0.42,0.01,0.01,77798.1,1777048801000
1777048803.535,3.535,0.57,0.58,0.44,0.45,0.01,0.01,77803.45,1777048802000
1777048803.872,3.872,0.57,0.58,0.42,0.43,0.01,0.01,77803.45,1777048802000
1777048804.539,4.539,0.57,0.58,0.42,0.43,0.01,0.01,77811.3,1777048803000
1777048805.121,5.121,0.57,0.58,0.42,0.43,0.01,0.01,77811.3,1777048803000
1777048805.609,5.609,0.57,0.58,0.42,0.43,0.01,0.01,77811.3,1777048803000
1777048806.226,6.226,0.57,0.58,0.42,0.43,0.01,0.01,77810.51,1777048805000
1777048806.79,6.79,0.56,0.57,0.42,0.44,0.01,0.02,77810.51,1777048805000
1777048807.349,7.349,0.56,0.57,0.43,0.44,0.01,0.01,77810.51,1777048805000
1777048807.7,7.7,0.5,0.51,0.49,0.5,0.01,0.01,77810.12,1777048806000
1777048808.174,8.174,0.51,0.55,0.48,0.49,0.04,0.01,77810.12,1777048806000
1777048808.615,8.615,0.54,0.55,0.45,0.46,0.01,0.01,77809.85,1777048807000
1777048809.112,9.112,0.54,0.55,0.45,0.46,0.01,0.01,77805.98,1777048808000
1777048809.617,9.617,0.54,0.55,0.45,0.46,0.01,0.01,77805.98,1777048808000
1777048810.06,10.06,0.54,0.55,0.44,0.46,0.01,0.02,77805.98,1777048808000
1777048810.425,10.425,0.54,0.56,0.45,0.46,0.02,0.01,77805.98,1777048808000
1777048810.852,10.852,0.55,0.56,0.44,0.46,0.01,0.02,77803.65,1777048809000
1777048811.238,11.238,0.55,0.56,0.44,0.45,0.01,0.01,77803.78,1777048810000
1777048811.828,11.828,0.55,0.56,0.44,0.45,0.01,0.01,77803.78,1777048810000
1777048812.337,12.337,0.54,0.55,0.44,0.46,0.01,0.02,77803.78,1777048810000
1777048812.676,12.676,0.54,0.57,0.45,0.46,0.03,0.01,77804.22,1777048811000
1777048813.014,13.014,0.54,0.55,0.45,0.46,0.01,0.01,77804.22,1777048811000
1777048813.516,13.516,0.54,0.55,0.45,0.46,0.01,0.01,77804.22,1777048811000
1777048813.956,13.956,0.54,0.55,0.45,0.46,0.01,0.01,77804.38,1777048812000
1777048814.536,14.536,0.54,0.55,0.45,0.46,0.01,0.01,77804.38,1777048812000
1777048814.894,14.894,0.54,0.55,0.45,0.46,0.01,0.01,77804.38,1777048812000
1777048815.248,15.248,0.54,0.55,0.45,0.46,0.01,0.01,77804.45,1777048813000
1777048815.71,15.71,0.54,0.55,0.45,0.46,0.01,0.01,77804.21,1777048814000
1777048816.136,16.136,0.53,0.55,0.45,0.46,0.02,0.01,77804.21,1777048814000
1777048816.493,16.493,0.5,0.51,0.49,0.5,0.01,0.01,77804.2,1777048815000
1777048817.002,17.002,0.5,0.51,0.49,0.5,0.01,0.01,77804.2,1777048815000
1777048817.521,17.521,0.5,0.51,0.49,0.5,0.01,0.01,77804.03,1777048816000
1777048818.039,18.039,0.51,0.52,0.48,0.49,0.01,0.01,77803.4,1777048817000
1777048818.618,18.618,0.51,0.52,0.48,0.49,0.01,0.01,77803.4,1777048817000
1777048819.411,19.411,0.51,0.52,0.48,0.49,0.01,0.01,77801.58,1777048818000
1777048819.753,19.753,0.5,0.51,0.48,0.5,0.01,0.02,77801.58,1777048818000
1777048820.213,20.213,0.49,0.5,0.49,0.51,0.01,0.02,77801.58,1777048818000
1777048820.551,20.551,0.49,0.5,0.5,0.51,0.01,0.01,77801.58,1777048819000
1777048820.908,20.908,0.42,0.43,0.54,0.58,0.01,0.04,77801.58,1777048819000
1777048821.365,21.365,0.42,0.43,0.57,0.58,0.01,0.01,77801.58,1777048819000
1777048821.759,21.759,0.41,0.42,0.58,0.59,0.01,0.01,77801.58,1777048819000
1777048822.175,22.175,0.41,0.42,0.58,0.59,0.01,0.01,77797.72,1777048820000
1777048822.615,22.615,0.41,0.42,0.58,0.59,0.01,0.01,77787.66,1777048821000
1777048823.018,23.018,0.41,0.42,0.58,0.59,0.01,0.01,77787.66,1777048821000
1777048823.381,23.381,0.4,0.41,0.59,0.6,0.01,0.01,77784.84,1777048822000
1777048824.075,24.075,0.4,0.41,0.59,0.6,0.01,0.01,77784.84,1777048822000
1777048824.872,24.872,0.4,0.41,0.59,0.6,0.01,0.01,77782.26,1777048823000
1777048825.225,25.225,0.4,0.41,0.59,0.6,0.01,0.01,77782.26,1777048823000
1777048825.586,25.586,0.4,0.41,0.59,0.6,0.01,0.01,77782.26,1777048823000
1777048826.029,26.029,0.4,0.41,0.59,0.6,0.01,0.01,77781.83,1777048824000
1777048826.442,26.442,0.38,0.41,0.59,0.64,0.03,0.05,77781.83,1777048824000
1777048826.78,26.78,0.35,0.37,0.63,0.65,0.02,0.02,77777.85,1777048825000
1777048827.193,27.193,0.34,0.35,0.64,0.65,0.01,0.01,77777.85,1777048825000
1777048827.527,27.527,0.33,0.34,0.66,0.67,0.01,0.01,77772.47,1777048826000
1777048827.909,27.909,0.33,0.34,0.66,0.67,0.01,0.01,77772.47,1777048826000
