timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777197900.542,0.542,0.48,0.5,0.5,0.52,0.02,0.02,77986.04,1777197899000
1777197900.914,0.914,0.49,0.5,0.5,0.51,0.01,0.01,77986.04,1777197899000
1777197901.39,1.39,0.49,0.51,0.49,0.51,0.02,0.02,77986.04,1777197900000
1777197901.789,1.789,0.53,0.54,0.46,0.47,0.01,0.01,77986.04,1777197900000
1777197902.338,2.338,0.53,0.54,0.46,0.47,0.01,0.01,77986.04,1777197900000
1777197902.886,2.886,0.52,0.54,0.47,0.48,0.02,0.01,77987.13,1777197901000
1777197903.288,3.288,0.53,0.54,0.46,0.47,0.01,0.01,77987.16,1777197902000
1777197903.897,3.897,0.51,0.52,0.46,0.48,0.01,0.02,77987.16,1777197902000
1777197904.564,4.564,0.51,0.52,0.48,0.49,0.01,0.01,77986.88,1777197903000
1777197905.132,5.132,0.51,0.52,0.48,0.49,0.01,0.01,77986.86,1777197904000
1777197905.489,5.489,0.51,0.52,0.48,0.49,0.01,0.01,77986.86,1777197904000
1777197905.909,5.909,0.51,0.52,0.48,0.49,0.01,0.01,77986.86,1777197904000
1777197906.255,6.255,0.51,0.52,0.48,0.49,0.01,0.01,77986.36,1777197905000
1777197906.704,6.704,0.52,0.53,0.47,0.48,0.01,0.01,77986.36,1777197905000
1777197907.045,7.045,0.52,0.53,0.47,0.48,0.01,0.01,77986.36,1777197905000
1777197908.554,8.554,0.52,0.53,0.47,0.48,0.01,0.01,77986.34,1777197906000
1777197908.893,8.893,0.52,0.53,0.47,0.48,0.01,0.01,77986.32,1777197908000
1777197909.578,9.578,0.52,0.53,0.47,0.48,0.01,0.01,77986.32,1777197908000
1777197910.104,10.104,0.52,0.53,0.47,0.48,0.01,0.01,77986.29,1777197909000
1777197910.464,10.464,0.52,0.53,0.47,0.48,0.01,0.01,77986.29,1777197909000
1777197910.918,10.918,0.51,0.53,0.47,0.48,0.02,0.01,77986.29,1777197909000
1777197911.372,11.372,0.51,0.52,0.47,0.49,0.01,0.02,77986.78,1777197910000
1777197911.987,11.987,0.51,0.52,0.48,0.49,0.01,0.01,77986.78,1777197910000
1777197912.425,12.425,0.51,0.52,0.48,0.49,0.01,0.01,77986.91,1777197911000
1777197912.967,12.967,0.51,0.52,0.48,0.49,0.01,0.01,77986.91,1777197911000
1777197913.531,13.531,0.5,0.51,0.49,0.5,0.01,0.01,77986.89,1777197912000
1777197914.324,14.324,0.5,0.51,0.49,0.5,0.01,0.01,77986.14,1777197913000
1777197914.96,14.96,0.5,0.51,0.49,0.5,0.01,0.01,77986.14,1777197913000
1777197915.504,15.504,0.5,0.51,0.49,0.5,0.01,0.01,77986.12,1777197914000
1777197916.003,16.003,0.5,0.51,0.49,0.5,0.01,0.01,77986.79,1777197915000
1777197916.745,16.745,0.5,0.51,0.49,0.5,0.01,0.01,77986.79,1777197915000
1777197917.093,17.093,0.5,0.51,0.49,0.5,0.01,0.01,77986.79,1777197915000
1777197917.526,17.526,0.5,0.51,0.49,0.5,0.01,0.01,77986.7,1777197916000
1777197917.914,17.914,0.5,0.51,0.49,0.5,0.01,0.01,77986.7,1777197916000
1777197918.862,18.862,0.5,0.51,0.49,0.5,0.01,0.01,77986.65,1777197917000
1777197919.456,19.456,0.49,0.51,0.49,0.5,0.02,0.01,77986.65,1777197917000
1777197919.916,19.916,0.49,0.5,0.5,0.51,0.01,0.01,77986.25,1777197919000
1777197920.266,20.266,0.49,0.5,0.5,0.51,0.01,0.01,77986.25,1777197919000
1777197920.764,20.764,0.49,0.5,0.5,0.51,0.01,0.01,77986.25,1777197919000
1777197921.471,21.471,0.49,0.5,0.5,0.51,0.01,0.01,77986.19,1777197920000
1777197921.848,21.848,0.48,0.49,0.51,0.52,0.01,0.01,77986.19,1777197920000
1777197922.214,22.214,0.48,0.49,0.51,0.52,0.01,0.01,77986.24,1777197921000
1777197922.899,22.899,0.48,0.49,0.51,0.52,0.01,0.01,77986.24,1777197921000
1777197923.504,23.504,0.48,0.49,0.51,0.52,0.01,0.01,77986.24,1777197921000
1777197924.447,24.447,0.48,0.49,0.51,0.52,0.01,0.01,77986.19,1777197923000
1777197925.085,25.085,0.48,0.49,0.51,0.52,0.01,0.01,77986.17,1777197924000
1777197925.519,25.519,0.48,0.49,0.51,0.52,0.01,0.01,77986.17,1777197924000
1777197926.573,26.573,0.48,0.49,0.51,0.52,0.01,0.01,77986.49,1777197925000
1777197927.469,27.469,0.48,0.49,0.51,0.52,0.01,0.01,77987.02,1777197926000
1777197928.109,28.109,0.48,0.49,0.51,0.52,0.01,0.01,77987.02,1777197926000
1777197928.495,28.495,0.48,0.49,0.51,0.52,0.01,0.01,77987.02,1777197926000
1777197928.839,28.839,0.47,0.48,0.51,0.52,0.01,0.01,77987.0,1777197927000
1777197929.321,29.321,0.47,0.48,0.52,0.53,0.01,0.01,77987.0,1777197927000
1777197929.712,29.712,0.47,0.48,0.52,0.53,0.01,0.01,77987.07,1777197928000
1777197930.072,30.072,0.47,0.48,0.52,0.53,0.01,0.01,77987.08,1777197929000
1777197930.62,30.62,0.47,0.48,0.52,0.53,0.01,0.01,77987.08,1777197929000
1777197931.1,31.1,0.47,0.48,0.52,0.53,0.01,0.01,77987.08,1777197929000
1777197931.598,31.598,0.47,0.48,0.52,0.53,0.01,0.01,77986.97,1777197930000
1777197932.272,32.272,0.47,0.48,0.52,0.53,0.01,0.01,77986.97,1777197930000
1777197932.832,32.832,0.47,0.48,0.52,0.53,0.01,0.01,77986.95,1777197931000
1777197933.574,33.574,0.47,0.48,0.52,0.53,0.01,0.01,77986.95,1777197931000
1777197933.931,33.931,0.47,0.48,0.52,0.53,0.01,0.01,77986.95,1777197932000
1777197934.288,34.288,0.47,0.48,0.52,0.53,0.01,0.01,77986.95,1777197932000
1777197934.714,34.714,0.47,0.48,0.52,0.53,0.01,0.01,77986.86,1777197933000
1777197935.079,35.079,0.47,0.48,0.52,0.53,0.01,0.01,77986.86,1777197933000
1777197935.463,35.463,0.47,0.48,0.52,0.53,0.01,0.01,77986.86,1777197933000
1777197935.799,35.799,0.47,0.48,0.52,0.53,0.01,0.01,77986.86,1777197934000
1777197936.179,36.179,0.47,0.49,0.51,0.53,0.02,0.02,77986.86,1777197934000
1777197936.64,36.64,0.48,0.49,0.51,0.53,0.01,0.02,77985.82,1777197935000
1777197937.067,37.067,0.48,0.49,0.51,0.52,0.01,0.01,77986.92,1777197936000
1777197937.501,37.501,0.48,0.49,0.51,0.52,0.01,0.01,77986.92,1777197936000
1777197938.024,38.024,0.48,0.49,0.51,0.52,0.01,0.01,77986.97,1777197937000
1777197938.954,38.954,0.5,0.51,0.49,0.5,0.01,0.01,77987.01,1777197938000
1777197939.799,39.799,0.5,0.51,0.49,0.5,0.01,0.01,77987.01,1777197938000
1777197940.349,40.349,0.5,0.51,0.49,0.5,0.01,0.01,77986.96,1777197939000
1777197940.724,40.724,0.5,0.51,0.49,0.5,0.01,0.01,77986.96,1777197939000
1777197941.868,41.868,0.5,0.51,0.49,0.5,0.01,0.01,77985.92,1777197941000
1777197943.156,43.156,0.5,0.51,0.49,0.5,0.01,0.01,77985.92,1777197941000
1777197943.527,43.527,0.5,0.51,0.49,0.5,0.01,0.01,77985.92,1777197942000
1777197944.26,44.26,0.5,0.51,0.49,0.5,0.01,0.01,77985.89,1777197943000
1777197944.608,44.608,0.5,0.51,0.49,0.5,0.01,0.01,77985.89,1777197943000
