timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776440400.501,0.501,0.47,0.48,0.5,0.51,0.01,0.01,77745.33,1776440399000
1776440400.96,0.96,0.47,0.48,0.52,0.53,0.01,0.01,77745.33,1776440399000
1776440401.331,1.331,0.47,0.48,0.52,0.53,0.01,0.01,77745.33,1776440399000
1776440401.699,1.699,0.46,0.47,0.53,0.55,0.01,0.02,77738.03,1776440400000
1776440402.039,2.039,0.47,0.48,0.52,0.53,0.01,0.01,77738.03,1776440400000
1776440402.439,2.439,0.46,0.47,0.53,0.54,0.01,0.01,77734.54,1776440401000
1776440402.782,2.782,0.46,0.47,0.53,0.54,0.01,0.01,77734.54,1776440401000
1776440403.144,3.144,0.46,0.47,0.53,0.54,0.01,0.01,77734.54,1776440401000
1776440403.653,3.653,0.46,0.47,0.53,0.54,0.01,0.01,77734.54,1776440401000
1776440404.157,4.157,0.46,0.47,0.53,0.54,0.01,0.01,77731.14,1776440402000
1776440404.577,4.577,0.46,0.47,0.53,0.54,0.01,0.01,77731.14,1776440403000
1776440404.944,4.944,0.46,0.47,0.53,0.54,0.01,0.01,77731.14,1776440403000
1776440405.429,5.429,0.46,0.47,0.53,0.54,0.01,0.01,77731.16,1776440404000
1776440405.889,5.889,0.47,0.48,0.52,0.53,0.01,0.01,77731.16,1776440404000
1776440406.279,6.279,0.47,0.48,0.52,0.53,0.01,0.01,77732.08,1776440405000
1776440406.624,6.624,0.47,0.48,0.52,0.53,0.01,0.01,77732.08,1776440405000
1776440407.136,7.136,0.47,0.48,0.52,0.53,0.01,0.01,77732.08,1776440405000
1776440407.628,7.628,0.47,0.48,0.52,0.53,0.01,0.01,77730.45,1776440406000
1776440408.015,8.015,0.47,0.48,0.52,0.53,0.01,0.01,77730.45,1776440406000
1776440408.366,8.366,0.46,0.48,0.52,0.53,0.02,0.01,77732.33,1776440407000
1776440408.702,8.702,0.47,0.48,0.52,0.53,0.01,0.01,77732.33,1776440407000
1776440409.518,9.518,0.46,0.47,0.53,0.54,0.01,0.01,77732.31,1776440408000
1776440409.895,9.895,0.46,0.47,0.53,0.54,0.01,0.01,77732.31,1776440408000
1776440410.306,10.306,0.47,0.48,0.52,0.54,0.01,0.02,77732.15,1776440409000
1776440410.651,10.651,0.47,0.48,0.52,0.53,0.01,0.01,77732.15,1776440409000
1776440411.1,11.1,0.47,0.48,0.52,0.53,0.01,0.01,77728.62,1776440410000
1776440411.474,11.474,0.47,0.48,0.52,0.53,0.01,0.01,77728.62,1776440410000
1776440412.174,12.174,0.46,0.47,0.52,0.53,0.01,0.01,77728.62,1776440410000
1776440412.512,12.512,0.46,0.47,0.53,0.54,0.01,0.01,77728.87,1776440411000
1776440412.912,12.912,0.46,0.47,0.53,0.54,0.01,0.01,77728.87,1776440411000
1776440413.553,13.553,0.46,0.47,0.53,0.54,0.01,0.01,77729.33,1776440412000
1776440413.992,13.992,0.46,0.47,0.53,0.54,0.01,0.01,77729.33,1776440412000
1776440414.373,14.373,0.46,0.47,0.53,0.54,0.01,0.01,77729.01,1776440413000
1776440414.994,14.994,0.46,0.47,0.53,0.54,0.01,0.01,77729.01,1776440413000
1776440415.33,15.33,0.46,0.47,0.53,0.54,0.01,0.01,77729.01,1776440413000
1776440415.682,15.682,0.49,0.5,0.5,0.52,0.01,0.02,77729.01,1776440413000
1776440416.248,16.248,0.48,0.5,0.5,0.51,0.02,0.01,77729.01,1776440413000
1776440416.588,16.588,0.48,0.5,0.5,0.51,0.02,0.01,77729.01,1776440413000
1776440417.038,17.038,0.48,0.49,0.51,0.52,0.01,0.01,77729.01,1776440413000
1776440417.602,17.602,0.47,0.49,0.51,0.53,0.02,0.02,77731.12,1776440416000
1776440417.937,17.937,0.47,0.48,0.52,0.53,0.01,0.01,77731.12,1776440416000
1776440418.876,18.876,0.47,0.48,0.52,0.53,0.01,0.01,77733.94,1776440417000
1776440419.294,19.294,0.46,0.47,0.52,0.54,0.01,0.02,77731.29,1776440418000
1776440419.628,19.628,0.46,0.47,0.53,0.54,0.01,0.01,77731.29,1776440418000
1776440420.021,20.021,0.46,0.47,0.53,0.54,0.01,0.01,77730.39,1776440419000
1776440420.426,20.426,0.46,0.47,0.53,0.54,0.01,0.01,77730.39,1776440419000
1776440420.806,20.806,0.46,0.47,0.53,0.54,0.01,0.01,77730.39,1776440419000
1776440421.256,21.256,0.46,0.47,0.53,0.54,0.01,0.01,77730.38,1776440420000
1776440421.654,21.654,0.46,0.47,0.53,0.54,0.01,0.01,77730.38,1776440420000
1776440422.059,22.059,0.46,0.47,0.53,0.54,0.01,0.01,77730.38,1776440420000
1776440422.47,22.47,0.46,0.47,0.53,0.54,0.01,0.01,77728.71,1776440421000
1776440422.827,22.827,0.46,0.47,0.53,0.54,0.01,0.01,77728.71,1776440421000
1776440423.283,23.283,0.46,0.47,0.53,0.54,0.01,0.01,77728.51,1776440422000
1776440423.96,23.96,0.47,0.48,0.52,0.53,0.01,0.01,77728.51,1776440422000
1776440424.611,24.611,0.47,0.48,0.52,0.53,0.01,0.01,77728.51,1776440423000
1776440425.226,25.226,0.47,0.48,0.52,0.53,0.01,0.01,77728.51,1776440423000
1776440425.564,25.564,0.47,0.48,0.52,0.53,0.01,0.01,77730.46,1776440424000
1776440425.898,25.898,0.47,0.48,0.52,0.53,0.01,0.01,77730.46,1776440424000
1776440426.269,26.269,0.47,0.48,0.52,0.53,0.01,0.01,77729.95,1776440425000
1776440426.626,26.626,0.47,0.48,0.52,0.53,0.01,0.01,77729.95,1776440425000
1776440427.044,27.044,0.47,0.48,0.52,0.53,0.01,0.01,77729.95,1776440425000
1776440427.789,27.789,0.47,0.48,0.52,0.53,0.01,0.01,77729.92,1776440426000
1776440428.166,28.166,0.47,0.48,0.52,0.53,0.01,0.01,77729.92,1776440426000
1776440428.714,28.714,0.47,0.48,0.52,0.53,0.01,0.01,77729.86,1776440427000
1776440429.266,29.266,0.47,0.48,0.52,0.53,0.01,0.01,77729.86,1776440427000
1776440429.767,29.767,0.46,0.47,0.53,0.55,0.01,0.02,77729.86,1776440428000
1776440430.361,30.361,0.46,0.47,0.53,0.54,0.01,0.01,77729.86,1776440428000
1776440430.733,30.733,0.49,0.51,0.49,0.51,0.02,0.02,77729.86,1776440428000
1776440431.131,31.131,0.5,0.51,0.49,0.5,0.01,0.01,77731.16,1776440429000
1776440431.541,31.541,0.5,0.51,0.49,0.5,0.01,0.01,77731.16,1776440429000
1776440431.888,31.888,0.5,0.51,0.49,0.5,0.01,0.01,77730.89,1776440430000
1776440432.254,32.254,0.5,0.51,0.49,0.5,0.01,0.01,77739.28,1776440431000
1776440432.606,32.606,0.51,0.52,0.48,0.49,0.01,0.01,77739.28,1776440431000
1776440433.002,33.002,0.51,0.52,0.48,0.49,0.01,0.01,77739.28,1776440431000
1776440433.373,33.373,0.51,0.52,0.48,0.49,0.01,0.01,77739.28,1776440431000
1776440433.734,33.734,0.51,0.52,0.48,0.49,0.01,0.01,77743.24,1776440432000
1776440434.093,34.093,0.51,0.52,0.48,0.49,0.01,0.01,77743.26,1776440433000
1776440434.572,34.572,0.51,0.52,0.48,0.49,0.01,0.01,77743.26,1776440433000
1776440435.027,35.027,0.51,0.52,0.48,0.49,0.01,0.01,77743.26,1776440433000
1776440435.434,35.434,0.51,0.52,0.48,0.49,0.01,0.01,77743.25,1776440434000
1776440435.853,35.853,0.52,0.53,0.48,0.49,0.01,0.01,77743.25,1776440434000
1776440436.228,36.228,0.52,0.53,0.47,0.48,0.01,0.01,77743.21,1776440435000
1776440436.658,36.658,0.52,0.53,0.47,0.48,0.01,0.01,77743.21,1776440435000
1776440437.102,37.102,0.52,0.53,0.47,0.48,0.01,0.01,77742.85,1776440436000
1776440437.777,37.777,0.52,0.53,0.47,0.48,0.01,0.01,77742.85,1776440436000
1776440438.166,38.166,0.51,0.52,0.48,0.49,0.01,0.01,77744.31,1776440437000
1776440438.706,38.706,0.51,0.52,0.48,0.49,0.01,0.01,77744.31,1776440437000
1776440439.043,39.043,0.51,0.52,0.48,0.49,0.01,0.01,77744.31,1776440437000
1776440439.39,39.39,0.51,0.52,0.48,0.49,0.01,0.01,77744.36,1776440438000
1776440440.198,40.198,0.51,0.52,0.48,0.49,0.01,0.01,77744.36,1776440438000
1776440440.539,40.539,0.5,0.51,0.48,0.5,0.01,0.02,77742.27,1776440439000
1776440440.898,40.898,0.5,0.51,0.49,0.5,0.01,0.01,77742.27,1776440439000
1776440441.262,41.262,0.49,0.5,0.5,0.51,0.01,0.01,77741.93,1776440440000
1776440441.661,41.661,0.49,0.5,0.5,0.51,0.01,0.01,77741.93,1776440440000
1776440442.208,42.208,0.49,0.5,0.5,0.51,0.01,0.01,77740.67,1776440441000
1776440442.554,42.554,0.49,0.5,0.5,0.51,0.01,0.01,77740.67,1776440441000
1776440443.054,43.054,0.49,0.5,0.5,0.51,0.01,0.01,77740.67,1776440441000
1776440443.436,43.436,0.49,0.5,0.5,0.51,0.01,0.01,77740.67,1776440441000
1776440443.979,43.979,0.49,0.5,0.5,0.51,0.01,0.01,77736.76,1776440442000
1776440444.4,44.4,0.49,0.5,0.5,0.51,0.01,0.01,77735.44,1776440443000
1776440444.734,44.734,0.49,0.5,0.5,0.51,0.01,0.01,77735.44,1776440443000
1776440445.114,45.114,0.49,0.5,0.5,0.51,0.01,0.01,77735.44,1776440443000
1776440445.516,45.516,0.48,0.49,0.5,0.52,0.01,0.02,77734.7,1776440444000
1776440445.987,45.987,0.47,0.49,0.51,0.52,0.02,0.01,77734.7,1776440444000
1776440446.409,46.409,0.47,0.48,0.52,0.53,0.01,0.01,77735.4,1776440445000
1776440446.75,46.75,0.47,0.48,0.52,0.53,0.01,0.01,77735.4,1776440445000
1776440447.374,47.374,0.47,0.48,0.52,0.53,0.01,0.01,77733.46,1776440446000
1776440447.815,47.815,0.47,0.48,0.52,0.53,0.01,0.01,77733.46,1776440446000
1776440448.213,48.213,0.47,0.48,0.52,0.53,0.01,0.01,77733.46,1776440446000
1776440448.833,48.833,0.47,0.48,0.52,0.53,0.01,0.01,77732.53,1776440447000
1776440449.405,49.405,0.47,0.48,0.52,0.53,0.01,0.01,77732.77,1776440448000
1776440450.1,50.1,0.47,0.48,0.52,0.53,0.01,0.01,77732.4,1776440449000
