timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777034700.521,0.521,0.51,0.52,0.49,0.5,0.01,0.01,78209.15,1777034699000
1777034700.929,0.929,0.51,0.53,0.48,0.5,0.02,0.02,78209.15,1777034699000
1777034701.332,1.332,0.52,0.58,0.42,0.48,0.06,0.06,78208.8,1777034700000
1777034702.302,2.302,0.52,0.58,0.42,0.48,0.06,0.06,78210.44,1777034701000
1777034702.722,2.722,0.54,0.57,0.43,0.46,0.03,0.03,78210.44,1777034701000
1777034703.059,3.059,0.53,0.58,0.42,0.48,0.05,0.06,78210.44,1777034701000
1777034703.401,3.401,0.53,0.54,0.43,0.46,0.01,0.03,78210.44,1777034701000
1777034703.792,3.792,0.51,0.52,0.48,0.49,0.01,0.01,78216.93,1777034702000
1777034704.169,4.169,0.51,0.52,0.48,0.49,0.01,0.01,78216.93,1777034702000
1777034704.799,4.799,0.51,0.52,0.48,0.49,0.01,0.01,78214.07,1777034703000
1777034705.146,5.146,0.51,0.52,0.48,0.49,0.01,0.01,78214.01,1777034704000
1777034705.631,5.631,0.51,0.52,0.48,0.49,0.01,0.01,78214.01,1777034704000
1777034705.979,5.979,0.51,0.52,0.48,0.49,0.01,0.01,78214.01,1777034704000
1777034706.642,6.642,0.51,0.52,0.48,0.49,0.01,0.01,78214.12,1777034705000
1777034707.326,7.326,0.51,0.52,0.48,0.49,0.01,0.01,78214.26,1777034706000
1777034707.67,7.67,0.51,0.52,0.48,0.49,0.01,0.01,78214.26,1777034706000
1777034708.011,8.011,0.51,0.52,0.48,0.49,0.01,0.01,78215.05,1777034707000
1777034708.785,8.785,0.51,0.52,0.48,0.49,0.01,0.01,78215.05,1777034707000
1777034709.228,9.228,0.51,0.52,0.48,0.49,0.01,0.01,78215.05,1777034707000
1777034709.692,9.692,0.51,0.53,0.47,0.49,0.02,0.02,78211.78,1777034708000
1777034710.026,10.026,0.51,0.53,0.47,0.48,0.02,0.01,78211.78,1777034708000
1777034710.389,10.389,0.5,0.51,0.49,0.5,0.01,0.01,78211.21,1777034709000
1777034710.735,10.735,0.49,0.5,0.5,0.51,0.01,0.01,78211.21,1777034709000
1777034711.152,11.152,0.49,0.5,0.5,0.51,0.01,0.01,78211.21,1777034709000
1777034711.536,11.536,0.49,0.5,0.5,0.51,0.01,0.01,78211.21,1777034709000
1777034712.135,12.135,0.49,0.5,0.5,0.51,0.01,0.01,78211.21,1777034710000
1777034712.549,12.549,0.49,0.5,0.5,0.51,0.01,0.01,78208.28,1777034711000
1777034712.882,12.882,0.49,0.5,0.5,0.51,0.01,0.01,78208.28,1777034711000
1777034713.371,13.371,0.49,0.5,0.5,0.51,0.01,0.01,78207.04,1777034712000
1777034714.209,14.209,0.49,0.51,0.5,0.51,0.02,0.01,78207.04,1777034712000
1777034714.662,14.662,0.52,0.53,0.47,0.48,0.01,0.01,78207.41,1777034713000
1777034715.114,15.114,0.52,0.53,0.47,0.48,0.01,0.01,78207.41,1777034714000
1777034715.905,15.905,0.52,0.53,0.47,0.48,0.01,0.01,78207.41,1777034714000
1777034716.265,16.265,0.51,0.52,0.47,0.49,0.01,0.02,78207.41,1777034714000
1777034716.61,16.61,0.51,0.52,0.48,0.49,0.01,0.01,78209.28,1777034715000
1777034717.019,17.019,0.51,0.52,0.48,0.49,0.01,0.01,78209.28,1777034715000
1777034717.473,17.473,0.51,0.52,0.48,0.49,0.01,0.01,78209.33,1777034716000
1777034717.839,17.839,0.51,0.52,0.48,0.49,0.01,0.01,78209.33,1777034716000
1777034718.212,18.212,0.51,0.52,0.48,0.49,0.01,0.01,78208.34,1777034717000
1777034718.617,18.617,0.51,0.52,0.48,0.49,0.01,0.01,78208.34,1777034717000
1777034719.035,19.035,0.52,0.54,0.48,0.49,0.02,0.01,78208.34,1777034717000
1777034719.417,19.417,0.53,0.55,0.44,0.48,0.02,0.04,78207.42,1777034718000
1777034719.774,19.774,0.55,0.56,0.44,0.45,0.01,0.01,78207.42,1777034718000
1777034720.119,20.119,0.55,0.56,0.44,0.45,0.01,0.01,78207.42,1777034718000
1777034720.595,20.595,0.54,0.55,0.45,0.46,0.01,0.01,78207.42,1777034718000
1777034721.156,21.156,0.54,0.55,0.45,0.46,0.01,0.01,78211.08,1777034719000
1777034721.527,21.527,0.54,0.55,0.45,0.46,0.01,0.01,78216.41,1777034720000
