timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776820200.623,0.623,0.46,0.47,0.53,0.54,0.01,0.01,76365.08,1776820199000
1776820201.108,1.108,0.45,0.47,0.53,0.55,0.02,0.02,76365.08,1776820199000
1776820201.638,1.638,0.46,0.47,0.53,0.54,0.01,0.01,76364.95,1776820200000
1776820202.379,2.379,0.46,0.47,0.53,0.54,0.01,0.01,76364.99,1776820201000
1776820202.753,2.753,0.46,0.47,0.53,0.54,0.01,0.01,76364.99,1776820201000
1776820203.469,3.469,0.46,0.47,0.53,0.54,0.01,0.01,76365.08,1776820202000
1776820203.817,3.817,0.46,0.47,0.53,0.54,0.01,0.01,76365.08,1776820202000
1776820204.348,4.348,0.46,0.47,0.53,0.54,0.01,0.01,76365.14,1776820203000
1776820204.782,4.782,0.46,0.47,0.53,0.54,0.01,0.01,76365.14,1776820203000
1776820205.123,5.123,0.46,0.47,0.53,0.54,0.01,0.01,76365.1,1776820204000
1776820205.844,5.844,0.46,0.47,0.53,0.54,0.01,0.01,76365.1,1776820204000
1776820206.236,6.236,0.46,0.47,0.53,0.54,0.01,0.01,76365.1,1776820204000
1776820206.812,6.812,0.46,0.47,0.53,0.54,0.01,0.01,76365.5,1776820205000
1776820207.211,7.211,0.46,0.47,0.53,0.54,0.01,0.01,76365.5,1776820205000
1776820207.59,7.59,0.46,0.47,0.53,0.54,0.01,0.01,76365.49,1776820206000
1776820207.945,7.945,0.46,0.47,0.53,0.54,0.01,0.01,76365.49,1776820206000
1776820208.305,8.305,0.46,0.47,0.53,0.54,0.01,0.01,76365.48,1776820207000
1776820208.808,8.808,0.46,0.47,0.53,0.54,0.01,0.01,76365.48,1776820207000
1776820209.187,9.187,0.46,0.47,0.53,0.54,0.01,0.01,76365.49,1776820208000
1776820210.17,10.17,0.46,0.47,0.53,0.54,0.01,0.01,76365.48,1776820209000
1776820210.677,10.677,0.46,0.47,0.53,0.54,0.01,0.01,76365.48,1776820209000
1776820211.232,11.232,0.46,0.48,0.53,0.54,0.02,0.01,76365.48,1776820209000
