timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777142100.604,0.604,0.43,0.44,0.56,0.57,0.01,0.01,77380.56,1777142099000
1777142100.964,0.964,0.43,0.44,0.56,0.57,0.01,0.01,77380.56,1777142099000
1777142101.313,1.313,0.43,0.44,0.56,0.57,0.01,0.01,77380.65,1777142100000
1777142101.673,1.673,0.43,0.46,0.56,0.57,0.03,0.01,77380.65,1777142100000
1777142102.039,2.039,0.46,0.47,0.53,0.54,0.01,0.01,77380.65,1777142100000
1777142102.47,2.47,0.46,0.47,0.53,0.54,0.01,0.01,77380.73,1777142101000
1777142102.851,2.851,0.45,0.46,0.54,0.56,0.01,0.02,77380.73,1777142101000
1777142103.672,3.672,0.45,0.46,0.54,0.55,0.01,0.01,77380.0,1777142102000
1777142104.005,4.005,0.45,0.46,0.54,0.55,0.01,0.01,77381.15,1777142103000
1777142104.422,4.422,0.45,0.46,0.54,0.56,0.01,0.02,77381.15,1777142103000
1777142104.863,4.863,0.47,0.48,0.52,0.53,0.01,0.01,77381.15,1777142103000
1777142105.231,5.231,0.47,0.48,0.52,0.53,0.01,0.01,77380.76,1777142104000
1777142105.664,5.664,0.48,0.49,0.51,0.52,0.01,0.01,77380.76,1777142104000
1777142106.001,6.001,0.48,0.49,0.51,0.52,0.01,0.01,77380.76,1777142104000
1777142106.337,6.337,0.48,0.49,0.51,0.52,0.01,0.01,77380.76,1777142104000
1777142106.678,6.678,0.48,0.49,0.51,0.52,0.01,0.01,77381.15,1777142105000
1777142107.027,7.027,0.48,0.49,0.51,0.52,0.01,0.01,77381.15,1777142105000
1777142107.431,7.431,0.48,0.49,0.51,0.52,0.01,0.01,77381.15,1777142106000
1777142107.964,7.964,0.48,0.49,0.51,0.52,0.01,0.01,77381.15,1777142107000
1777142108.589,8.589,0.48,0.49,0.51,0.52,0.01,0.01,77381.15,1777142107000
1777142109.041,9.041,0.48,0.49,0.51,0.52,0.01,0.01,77380.9,1777142108000
1777142109.41,9.41,0.48,0.49,0.51,0.52,0.01,0.01,77380.9,1777142108000
1777142110.056,10.056,0.48,0.49,0.51,0.52,0.01,0.01,77381.15,1777142109000
1777142110.657,10.657,0.48,0.49,0.51,0.52,0.01,0.01,77381.15,1777142109000
1777142111.282,11.282,0.48,0.49,0.51,0.52,0.01,0.01,77381.86,1777142110000
1777142111.621,11.621,0.48,0.49,0.51,0.52,0.01,0.01,77381.86,1777142110000
1777142111.988,11.988,0.48,0.49,0.51,0.52,0.01,0.01,77381.86,1777142110000
1777142112.324,12.324,0.48,0.49,0.51,0.52,0.01,0.01,77381.86,1777142111000
1777142112.927,12.927,0.48,0.49,0.51,0.52,0.01,0.01,77381.86,1777142111000
1777142113.326,13.326,0.48,0.49,0.51,0.52,0.01,0.01,77381.86,1777142112000
1777142114.261,14.261,0.48,0.49,0.51,0.52,0.01,0.01,77381.86,1777142112000
1777142114.599,14.599,0.48,0.49,0.51,0.52,0.01,0.01,77381.86,1777142113000
1777142115.162,15.162,0.49,0.5,0.5,0.51,0.01,0.01,77381.86,1777142113000
1777142115.572,15.572,0.49,0.51,0.5,0.51,0.02,0.01,77381.86,1777142114000
1777142115.932,15.932,0.51,0.52,0.48,0.49,0.01,0.01,77381.86,1777142114000
1777142116.417,16.417,0.51,0.52,0.48,0.49,0.01,0.01,77381.86,1777142114000
1777142116.812,16.812,0.52,0.53,0.47,0.48,0.01,0.01,77381.86,1777142114000
1777142117.296,17.296,0.52,0.53,0.47,0.48,0.01,0.01,77381.86,1777142115000
1777142117.721,17.721,0.52,0.53,0.47,0.48,0.01,0.01,77381.86,1777142115000
