timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776475500.556,0.556,0.48,0.49,0.51,0.52,0.01,0.01,77327.01,1776475499000
1776475500.998,0.998,0.48,0.49,0.51,0.52,0.01,0.01,77327.01,1776475499000
1776475501.383,1.383,0.48,0.49,0.51,0.52,0.01,0.01,77327.01,1776475499000
1776475501.75,1.75,0.48,0.49,0.51,0.52,0.01,0.01,77327.01,1776475499000
1776475502.307,2.307,0.48,0.49,0.51,0.52,0.01,0.01,77327.97,1776475500000
1776475502.672,2.672,0.48,0.49,0.51,0.52,0.01,0.01,77327.97,1776475500000
1776475503.053,3.053,0.5,0.51,0.49,0.51,0.01,0.02,77327.97,1776475501000
1776475503.387,3.387,0.5,0.51,0.49,0.5,0.01,0.01,77327.85,1776475502000
1776475503.751,3.751,0.51,0.52,0.48,0.5,0.01,0.02,77327.85,1776475502000
1776475504.119,4.119,0.53,0.56,0.44,0.47,0.03,0.03,77327.85,1776475502000
1776475504.566,4.566,0.55,0.56,0.44,0.45,0.01,0.01,77327.85,1776475502000
1776475504.925,4.925,0.56,0.57,0.42,0.44,0.01,0.02,77328.81,1776475503000
1776475505.275,5.275,0.58,0.59,0.41,0.42,0.01,0.01,77332.27,1776475504000
1776475505.613,5.613,0.58,0.59,0.41,0.42,0.01,0.01,77332.27,1776475504000
1776475506.046,6.046,0.58,0.59,0.41,0.42,0.01,0.01,77332.27,1776475504000
1776475506.483,6.483,0.58,0.59,0.41,0.42,0.01,0.01,77332.27,1776475504000
1776475506.912,6.912,0.58,0.59,0.41,0.42,0.01,0.01,77335.22,1776475505000
1776475507.345,7.345,0.58,0.59,0.41,0.42,0.01,0.01,77335.22,1776475505000
1776475507.778,7.778,0.58,0.59,0.41,0.42,0.01,0.01,77336.94,1776475506000
1776475508.117,8.117,0.58,0.59,0.41,0.42,0.01,0.01,77337.75,1776475507000
1776475508.466,8.466,0.59,0.6,0.4,0.41,0.01,0.01,77337.75,1776475507000
1776475508.936,8.936,0.59,0.6,0.4,0.41,0.01,0.01,77337.75,1776475507000
1776475509.495,9.495,0.58,0.6,0.4,0.42,0.02,0.02,77338.21,1776475508000
1776475510.082,10.082,0.58,0.59,0.41,0.42,0.01,0.01,77338.21,1776475508000
1776475510.48,10.48,0.58,0.59,0.41,0.42,0.01,0.01,77338.17,1776475509000
1776475510.841,10.841,0.58,0.59,0.41,0.42,0.01,0.01,77338.17,1776475509000
1776475511.207,11.207,0.58,0.59,0.41,0.42,0.01,0.01,77338.17,1776475509000
1776475511.644,11.644,0.58,0.59,0.41,0.42,0.01,0.01,77338.17,1776475509000
1776475511.995,11.995,0.57,0.58,0.42,0.43,0.01,0.01,77338.17,1776475510000
1776475512.462,12.462,0.57,0.58,0.42,0.43,0.01,0.01,77338.17,1776475511000
1776475513.039,13.039,0.57,0.58,0.42,0.43,0.01,0.01,77338.17,1776475511000
1776475513.435,13.435,0.57,0.58,0.42,0.43,0.01,0.01,77338.17,1776475512000
1776475513.986,13.986,0.57,0.58,0.42,0.43,0.01,0.01,77338.17,1776475512000
1776475515.076,15.076,0.57,0.58,0.42,0.43,0.01,0.01,77338.17,1776475512000
1776475515.556,15.556,0.57,0.58,0.42,0.43,0.01,0.01,77337.67,1776475514000
1776475516.339,16.339,0.56,0.57,0.42,0.45,0.01,0.03,77337.67,1776475514000
1776475516.756,16.756,0.56,0.57,0.43,0.44,0.01,0.01,77337.71,1776475515000
1776475517.2,17.2,0.56,0.57,0.43,0.44,0.01,0.01,77337.71,1776475515000
1776475517.659,17.659,0.56,0.57,0.43,0.44,0.01,0.01,77338.61,1776475516000
1776475518.166,18.166,0.56,0.57,0.43,0.44,0.01,0.01,77338.31,1776475517000
1776475518.614,18.614,0.56,0.57,0.43,0.44,0.01,0.01,77338.31,1776475517000
1776475519.15,19.15,0.56,0.57,0.43,0.44,0.01,0.01,77338.31,1776475517000
1776475519.65,19.65,0.56,0.57,0.43,0.44,0.01,0.01,77337.9,1776475518000
1776475520.057,20.057,0.56,0.57,0.43,0.44,0.01,0.01,77337.9,1776475518000
1776475520.501,20.501,0.56,0.57,0.43,0.45,0.01,0.02,77337.9,1776475519000
1776475520.917,20.917,0.56,0.57,0.43,0.44,0.01,0.01,77337.9,1776475519000
1776475521.614,21.614,0.56,0.57,0.43,0.44,0.01,0.01,77337.9,1776475519000
1776475522.453,22.453,0.56,0.57,0.43,0.44,0.01,0.01,77337.93,1776475520000
1776475523.487,23.487,0.56,0.57,0.43,0.44,0.01,0.01,77337.98,1776475522000
1776475524.001,24.001,0.56,0.57,0.43,0.44,0.01,0.01,77337.98,1776475522000
1776475524.355,24.355,0.56,0.57,0.43,0.44,0.01,0.01,77337.94,1776475523000
1776475525.307,25.307,0.56,0.57,0.43,0.44,0.01,0.01,77337.94,1776475523000
1776475525.645,25.645,0.56,0.57,0.43,0.44,0.01,0.01,77337.95,1776475524000
1776475526.082,26.082,0.56,0.57,0.43,0.44,0.01,0.01,77337.95,1776475524000
1776475526.453,26.453,0.56,0.57,0.43,0.44,0.01,0.01,77337.94,1776475525000
1776475527.018,27.018,0.56,0.57,0.43,0.44,0.01,0.01,77337.94,1776475525000
1776475527.391,27.391,0.56,0.57,0.43,0.44,0.01,0.01,77337.94,1776475525000
1776475527.798,27.798,0.56,0.57,0.43,0.44,0.01,0.01,77338.81,1776475526000
1776475528.517,28.517,0.57,0.58,0.42,0.43,0.01,0.01,77339.07,1776475527000
1776475529.104,29.104,0.57,0.58,0.42,0.43,0.01,0.01,77339.07,1776475527000
1776475529.452,29.452,0.57,0.58,0.42,0.43,0.01,0.01,77339.06,1776475528000
1776475530.155,30.155,0.57,0.58,0.42,0.43,0.01,0.01,77339.06,1776475529000
1776475531.243,31.243,0.57,0.58,0.42,0.43,0.01,0.01,77339.06,1776475529000
1776475531.852,31.852,0.57,0.58,0.42,0.43,0.01,0.01,77339.02,1776475530000
1776475532.235,32.235,0.57,0.58,0.42,0.44,0.01,0.02,77339.02,1776475530000
1776475532.706,32.706,0.57,0.58,0.42,0.43,0.01,0.01,77339.05,1776475531000
1776475533.349,33.349,0.57,0.58,0.42,0.43,0.01,0.01,77339.33,1776475532000
1776475534.451,34.451,0.57,0.58,0.42,0.43,0.01,0.01,77339.33,1776475532000
1776475535.005,35.005,0.57,0.58,0.42,0.43,0.01,0.01,77339.31,1776475533000
1776475535.469,35.469,0.57,0.58,0.42,0.43,0.01,0.01,77339.31,1776475533000
