timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776182100.534,0.534,0.49,0.54,0.46,0.47,0.05,0.01,75467.77,1776182098000
1776182100.941,0.941,0.47,0.49,0.51,0.52,0.02,0.01,75467.77,1776182098000
1776182101.278,1.278,0.47,0.49,0.51,0.53,0.02,0.02,75467.77,1776182098000
1776182101.727,1.727,0.45,0.46,0.54,0.55,0.01,0.01,75467.77,1776182098000
1776182102.078,2.078,0.45,0.46,0.54,0.55,0.01,0.01,75467.77,1776182098000
1776182102.528,2.528,0.45,0.46,0.54,0.55,0.01,0.01,75467.77,1776182098000
1776182102.874,2.874,0.45,0.46,0.54,0.55,0.01,0.01,75467.77,1776182098000
1776182103.213,3.213,0.45,0.46,0.54,0.55,0.01,0.01,75467.77,1776182098000
1776182103.593,3.593,0.44,0.45,0.55,0.56,0.01,0.01,75467.77,1776182098000
1776182104.086,4.086,0.44,0.45,0.55,0.56,0.01,0.01,75467.77,1776182098000
1776182104.474,4.474,0.43,0.44,0.56,0.57,0.01,0.01,75467.77,1776182098000
1776182104.811,4.811,0.43,0.44,0.56,0.57,0.01,0.01,75467.77,1776182098000
1776182105.221,5.221,0.43,0.44,0.56,0.57,0.01,0.01,75467.77,1776182098000
1776182105.556,5.556,0.43,0.44,0.56,0.57,0.01,0.01,75467.77,1776182098000
1776182105.901,5.901,0.42,0.44,0.56,0.58,0.02,0.02,75467.77,1776182098000
1776182106.303,6.303,0.35,0.36,0.64,0.65,0.01,0.01,75448.63,1776182105000
1776182106.664,6.664,0.35,0.36,0.64,0.65,0.01,0.01,75448.63,1776182105000
1776182107.009,7.009,0.35,0.36,0.64,0.65,0.01,0.01,75448.63,1776182105000
1776182107.348,7.348,0.35,0.36,0.64,0.65,0.01,0.01,75445.42,1776182106000
1776182107.906,7.906,0.35,0.36,0.64,0.65,0.01,0.01,75445.42,1776182106000
1776182108.243,8.243,0.35,0.36,0.64,0.65,0.01,0.01,75435.87,1776182107000
1776182108.671,8.671,0.35,0.36,0.63,0.65,0.01,0.02,75435.87,1776182107000
1776182109.103,9.103,0.35,0.36,0.64,0.65,0.01,0.01,75435.87,1776182107000
1776182109.511,9.511,0.35,0.36,0.64,0.65,0.01,0.01,75435.87,1776182108000
1776182110.136,10.136,0.36,0.37,0.64,0.65,0.01,0.01,75435.87,1776182108000
1776182110.471,10.471,0.36,0.37,0.63,0.64,0.01,0.01,75437.38,1776182109000
1776182110.804,10.804,0.36,0.37,0.63,0.64,0.01,0.01,75437.38,1776182109000
1776182111.208,11.208,0.36,0.37,0.63,0.64,0.01,0.01,75437.36,1776182110000
1776182111.624,11.624,0.36,0.37,0.63,0.64,0.01,0.01,75437.36,1776182110000
1776182112.048,12.048,0.36,0.38,0.63,0.64,0.02,0.01,75437.36,1776182110000
1776182112.413,12.413,0.37,0.38,0.62,0.63,0.01,0.01,75437.13,1776182111000
1776182112.865,12.865,0.37,0.38,0.62,0.63,0.01,0.01,75437.13,1776182111000
1776182113.24,13.24,0.38,0.39,0.61,0.62,0.01,0.01,75437.12,1776182112000
1776182113.764,13.764,0.38,0.39,0.61,0.62,0.01,0.01,75437.12,1776182112000
1776182114.156,14.156,0.38,0.39,0.61,0.62,0.01,0.01,75437.13,1776182113000
1776182114.506,14.506,0.4,0.41,0.59,0.6,0.01,0.01,75437.13,1776182113000
1776182114.866,14.866,0.43,0.45,0.55,0.58,0.02,0.03,75437.13,1776182113000
1776182115.205,15.205,0.41,0.46,0.54,0.57,0.05,0.03,75437.49,1776182114000
1776182115.559,15.559,0.47,0.48,0.52,0.54,0.01,0.02,75437.49,1776182114000
1776182115.921,15.921,0.47,0.5,0.5,0.56,0.03,0.06,75437.49,1776182114000
1776182116.311,16.311,0.48,0.49,0.51,0.52,0.01,0.01,75437.49,1776182114000
1776182116.681,16.681,0.49,0.54,0.46,0.5,0.05,0.04,75457.88,1776182115000
1776182117.032,17.032,0.5,0.51,0.49,0.5,0.01,0.01,75457.88,1776182115000
1776182117.4,17.4,0.5,0.51,0.49,0.5,0.01,0.01,75460.24,1776182116000
1776182117.758,17.758,0.49,0.51,0.49,0.5,0.02,0.01,75460.24,1776182116000
1776182118.095,18.095,0.49,0.5,0.5,0.51,0.01,0.01,75460.24,1776182116000
1776182118.436,18.436,0.48,0.49,0.51,0.52,0.01,0.01,75466.09,1776182117000
1776182118.787,18.787,0.48,0.49,0.51,0.52,0.01,0.01,75466.09,1776182117000
1776182119.148,19.148,0.48,0.49,0.51,0.52,0.01,0.01,75464.13,1776182118000
1776182119.491,19.491,0.47,0.48,0.52,0.53,0.01,0.01,75464.13,1776182118000
1776182119.879,19.879,0.47,0.48,0.52,0.53,0.01,0.01,75464.13,1776182118000
