timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777042200.614,0.614,0.46,0.51,0.49,0.51,0.05,0.02,77964.27,1777042199000
1777042200.96,0.96,0.45,0.46,0.54,0.55,0.01,0.01,77964.27,1777042199000
1777042201.456,1.456,0.45,0.46,0.54,0.55,0.01,0.01,77959.63,1777042200000
1777042201.84,1.84,0.45,0.46,0.54,0.55,0.01,0.01,77959.63,1777042200000
1777042202.182,2.182,0.45,0.46,0.54,0.55,0.01,0.01,77959.63,1777042200000
1777042202.829,2.829,0.43,0.46,0.54,0.55,0.03,0.01,77955.21,1777042201000
1777042203.173,3.173,0.44,0.46,0.54,0.56,0.02,0.02,77955.21,1777042201000
1777042203.683,3.683,0.44,0.45,0.54,0.56,0.01,0.02,77950.41,1777042202000
1777042204.407,4.407,0.44,0.45,0.55,0.56,0.01,0.01,77950.01,1777042203000
1777042204.968,4.968,0.44,0.45,0.55,0.56,0.01,0.01,77948.43,1777042204000
1777042205.306,5.306,0.44,0.45,0.55,0.57,0.01,0.02,77948.43,1777042204000
1777042205.839,5.839,0.42,0.43,0.55,0.58,0.01,0.03,77948.43,1777042204000
1777042206.36,6.36,0.42,0.43,0.57,0.58,0.01,0.01,77944.44,1777042205000
1777042206.825,6.825,0.42,0.43,0.57,0.58,0.01,0.01,77944.44,1777042205000
1777042207.217,7.217,0.42,0.43,0.57,0.58,0.01,0.01,77942.52,1777042206000
1777042207.635,7.635,0.42,0.43,0.57,0.58,0.01,0.01,77942.52,1777042206000
1777042208.171,8.171,0.42,0.43,0.57,0.58,0.01,0.01,77942.52,1777042206000
1777042208.556,8.556,0.42,0.43,0.57,0.58,0.01,0.01,77942.52,1777042206000
1777042209.028,9.028,0.42,0.43,0.57,0.58,0.01,0.01,77943.32,1777042207000
1777042209.541,9.541,0.42,0.43,0.57,0.58,0.01,0.01,77943.32,1777042207000
1777042210.128,10.128,0.42,0.43,0.57,0.58,0.01,0.01,77944.9,1777042209000
1777042210.526,10.526,0.45,0.46,0.54,0.57,0.01,0.03,77944.9,1777042209000
1777042211.222,11.222,0.45,0.46,0.54,0.55,0.01,0.01,77944.9,1777042209000
1777042211.563,11.563,0.45,0.46,0.54,0.55,0.01,0.01,77948.27,1777042210000
1777042211.907,11.907,0.46,0.47,0.53,0.54,0.01,0.01,77948.27,1777042210000
1777042212.385,12.385,0.46,0.47,0.53,0.54,0.01,0.01,77950.21,1777042211000
1777042212.746,12.746,0.52,0.54,0.42,0.48,0.02,0.06,77950.21,1777042211000
1777042213.159,13.159,0.55,0.56,0.44,0.45,0.01,0.01,77950.31,1777042212000
1777042213.521,13.521,0.56,0.57,0.43,0.44,0.01,0.01,77950.31,1777042212000
1777042213.858,13.858,0.56,0.57,0.43,0.44,0.01,0.01,77950.31,1777042212000
1777042214.211,14.211,0.57,0.58,0.42,0.43,0.01,0.01,77950.31,1777042212000
1777042214.614,14.614,0.58,0.59,0.41,0.42,0.01,0.01,77964.84,1777042213000
1777042214.992,14.992,0.59,0.6,0.41,0.42,0.01,0.01,77964.84,1777042213000
1777042215.461,15.461,0.6,0.61,0.4,0.41,0.01,0.01,77970.79,1777042214000
1777042215.996,15.996,0.6,0.61,0.39,0.4,0.01,0.01,77970.79,1777042214000
1777042216.396,16.396,0.59,0.6,0.4,0.41,0.01,0.01,77978.05,1777042215000
1777042216.742,16.742,0.58,0.59,0.41,0.42,0.01,0.01,77978.05,1777042215000
1777042217.347,17.347,0.56,0.57,0.43,0.44,0.01,0.01,77978.05,1777042215000
1777042217.7,17.7,0.56,0.57,0.43,0.44,0.01,0.01,77980.06,1777042216000
1777042218.033,18.033,0.56,0.57,0.43,0.44,0.01,0.01,77980.06,1777042216000
1777042218.382,18.382,0.56,0.57,0.43,0.44,0.01,0.01,77980.06,1777042216000
1777042218.752,18.752,0.57,0.58,0.42,0.43,0.01,0.01,77974.43,1777042217000
1777042219.096,19.096,0.58,0.59,0.41,0.42,0.01,0.01,77974.43,1777042217000
1777042219.478,19.478,0.58,0.59,0.41,0.42,0.01,0.01,77974.21,1777042218000
1777042219.918,19.918,0.58,0.59,0.41,0.42,0.01,0.01,77974.21,1777042218000
1777042220.312,20.312,0.58,0.59,0.41,0.42,0.01,0.01,77974.9,1777042219000
1777042221.345,21.345,0.59,0.6,0.4,0.42,0.01,0.02,77974.9,1777042219000
1777042221.716,21.716,0.59,0.6,0.4,0.42,0.01,0.02,77978.91,1777042220000
1777042222.153,22.153,0.59,0.6,0.4,0.41,0.01,0.01,77978.91,1777042221000
1777042222.505,22.505,0.59,0.61,0.39,0.41,0.02,0.02,77978.91,1777042221000
1777042222.853,22.853,0.62,0.63,0.37,0.38,0.01,0.01,77978.91,1777042221000
1777042223.211,23.211,0.63,0.64,0.36,0.37,0.01,0.01,77979.64,1777042222000
1777042223.579,23.579,0.65,0.66,0.34,0.35,0.01,0.01,77979.64,1777042222000
1777042223.953,23.953,0.65,0.66,0.34,0.35,0.01,0.01,77979.64,1777042222000
1777042224.349,24.349,0.65,0.66,0.34,0.35,0.01,0.01,77985.69,1777042223000
1777042224.744,24.744,0.65,0.66,0.34,0.35,0.01,0.01,77985.69,1777042223000
1777042225.088,25.088,0.66,0.67,0.33,0.34,0.01,0.01,77985.69,1777042223000
1777042225.944,25.944,0.66,0.67,0.33,0.34,0.01,0.01,77995.53,1777042224000
1777042226.333,26.333,0.66,0.67,0.33,0.34,0.01,0.01,77998.22,1777042225000
1777042227.203,27.203,0.66,0.67,0.33,0.34,0.01,0.01,77998.22,1777042225000
1777042227.594,27.594,0.66,0.67,0.33,0.34,0.01,0.01,78000.87,1777042226000
1777042228.157,28.157,0.66,0.67,0.33,0.35,0.01,0.02,78000.87,1777042226000
1777042228.499,28.499,0.66,0.67,0.33,0.34,0.01,0.01,77999.24,1777042227000
1777042228.84,28.84,0.66,0.67,0.33,0.34,0.01,0.01,77999.24,1777042227000
1777042229.315,29.315,0.66,0.67,0.33,0.34,0.01,0.01,77997.36,1777042228000
1777042229.792,29.792,0.66,0.67,0.33,0.34,0.01,0.01,77997.36,1777042228000
1777042230.202,30.202,0.66,0.67,0.33,0.34,0.01,0.01,77997.36,1777042228000
1777042230.986,30.986,0.66,0.67,0.33,0.34,0.01,0.01,77997.36,1777042229000
1777042231.475,31.475,0.66,0.67,0.33,0.34,0.01,0.01,77997.17,1777042230000
1777042232.087,32.087,0.66,0.67,0.33,0.34,0.01,0.01,77997.17,1777042230000
1777042232.944,32.944,0.66,0.67,0.33,0.34,0.01,0.01,77996.99,1777042231000
1777042233.293,33.293,0.66,0.67,0.33,0.34,0.01,0.01,77999.02,1777042232000
1777042233.649,33.649,0.66,0.67,0.33,0.35,0.01,0.02,77999.02,1777042232000
1777042234.015,34.015,0.66,0.67,0.33,0.34,0.01,0.01,77999.02,1777042232000
1777042234.568,34.568,0.66,0.67,0.33,0.34,0.01,0.01,77999.48,1777042233000
1777042234.911,34.911,0.65,0.67,0.33,0.34,0.02,0.01,77999.48,1777042233000
1777042235.266,35.266,0.65,0.66,0.34,0.35,0.01,0.01,77998.47,1777042234000
1777042235.628,35.628,0.65,0.66,0.34,0.35,0.01,0.01,77998.47,1777042234000
1777042236.042,36.042,0.65,0.66,0.34,0.35,0.01,0.01,77997.07,1777042235000
1777042236.747,36.747,0.65,0.66,0.34,0.35,0.01,0.01,77997.07,1777042235000
1777042237.165,37.165,0.65,0.66,0.34,0.35,0.01,0.01,77997.07,1777042235000
1777042237.611,37.611,0.65,0.66,0.34,0.35,0.01,0.01,77996.59,1777042236000
1777042238.02,38.02,0.65,0.66,0.34,0.35,0.01,0.01,77996.59,1777042236000
1777042238.356,38.356,0.65,0.66,0.34,0.35,0.01,0.01,77996.59,1777042236000
1777042238.696,38.696,0.65,0.66,0.34,0.35,0.01,0.01,77996.59,1777042236000
1777042239.048,39.048,0.65,0.66,0.34,0.35,0.01,0.01,77998.96,1777042237000
1777042239.486,39.486,0.69,0.7,0.3,0.32,0.01,0.02,78004.33,1777042238000
1777042239.846,39.846,0.7,0.72,0.28,0.3,0.02,0.02,78004.33,1777042238000
1777042240.246,40.246,0.7,0.72,0.28,0.3,0.02,0.02,78004.33,1777042238000
1777042240.757,40.757,0.71,0.72,0.28,0.29,0.01,0.01,78004.44,1777042239000
1777042241.214,41.214,0.71,0.72,0.28,0.29,0.01,0.01,78004.44,1777042239000
1777042241.99,41.99,0.7,0.71,0.28,0.3,0.01,0.02,78008.27,1777042240000
1777042242.38,42.38,0.7,0.71,0.29,0.3,0.01,0.01,78008.27,1777042240000
1777042242.745,42.745,0.7,0.71,0.29,0.3,0.01,0.01,78009.72,1777042241000
1777042243.478,43.478,0.7,0.71,0.29,0.3,0.01,0.01,78009.72,1777042241000
1777042243.817,43.817,0.7,0.72,0.28,0.3,0.02,0.02,78008.34,1777042242000
1777042244.156,44.156,0.71,0.72,0.28,0.3,0.01,0.02,78008.34,1777042242000
1777042244.641,44.641,0.72,0.73,0.28,0.29,0.01,0.01,78007.86,1777042243000
1777042245.195,45.195,0.72,0.73,0.27,0.28,0.01,0.01,78007.86,1777042243000
1777042245.682,45.682,0.72,0.73,0.27,0.28,0.01,0.01,78008.39,1777042244000
1777042246.078,46.078,0.72,0.73,0.27,0.28,0.01,0.01,78008.39,1777042244000
1777042246.474,46.474,0.72,0.73,0.27,0.28,0.01,0.01,78009.8,1777042245000
1777042246.836,46.836,0.71,0.73,0.27,0.28,0.02,0.01,78009.8,1777042245000
1777042247.376,47.376,0.68,0.69,0.29,0.32,0.01,0.03,78010.57,1777042246000
1777042247.927,47.927,0.68,0.69,0.31,0.32,0.01,0.01,78010.57,1777042246000
1777042248.804,48.804,0.67,0.69,0.31,0.33,0.02,0.02,78008.59,1777042247000
1777042249.167,49.167,0.68,0.69,0.31,0.32,0.01,0.01,78008.59,1777042247000
1777042249.513,49.513,0.67,0.69,0.31,0.33,0.02,0.02,78008.59,1777042247000
1777042249.981,49.981,0.64,0.66,0.33,0.35,0.02,0.02,78000.97,1777042248000
1777042250.406,50.406,0.65,0.66,0.34,0.36,0.01,0.02,77997.29,1777042249000
1777042250.763,50.763,0.6,0.62,0.37,0.38,0.02,0.01,77997.29,1777042249000
1777042251.202,51.202,0.6,0.61,0.39,0.4,0.01,0.01,77996.75,1777042250000
1777042251.778,51.778,0.6,0.61,0.39,0.4,0.01,0.01,77996.75,1777042250000
1777042252.195,52.195,0.6,0.61,0.39,0.4,0.01,0.01,77996.75,1777042250000
1777042252.566,52.566,0.6,0.61,0.39,0.41,0.01,0.02,77996.75,1777042250000
1777042252.966,52.966,0.6,0.61,0.39,0.4,0.01,0.01,77987.54,1777042251000
1777042253.655,53.655,0.6,0.61,0.39,0.4,0.01,0.01,77986.34,1777042252000
1777042254.278,54.278,0.59,0.61,0.39,0.4,0.02,0.01,77986.34,1777042252000
1777042254.905,54.905,0.58,0.61,0.39,0.41,0.03,0.02,77986.31,1777042253000
1777042255.311,55.311,0.58,0.59,0.39,0.42,0.01,0.03,77986.31,1777042253000
1777042255.685,55.685,0.55,0.58,0.42,0.45,0.03,0.03,77986.31,1777042253000
1777042256.076,56.076,0.56,0.57,0.43,0.44,0.01,0.01,77985.36,1777042254000
1777042256.488,56.488,0.55,0.56,0.44,0.45,0.01,0.01,77985.36,1777042254000
1777042256.87,56.87,0.54,0.55,0.45,0.46,0.01,0.01,77981.89,1777042255000
1777042257.205,57.205,0.54,0.55,0.45,0.46,0.01,0.01,77981.89,1777042255000
1777042257.618,57.618,0.54,0.56,0.44,0.46,0.02,0.02,77977.09,1777042256000
1777042257.987,57.987,0.55,0.57,0.44,0.45,0.02,0.01,77977.09,1777042256000
1777042258.359,58.359,0.56,0.57,0.43,0.44,0.01,0.01,77974.18,1777042257000
1777042258.729,58.729,0.56,0.57,0.43,0.44,0.01,0.01,77974.18,1777042257000
1777042259.068,59.068,0.56,0.57,0.43,0.44,0.01,0.01,77974.18,1777042257000
1777042260.497,60.497,0.56,0.57,0.43,0.44,0.01,0.01,77977.77,1777042259000
1777042260.942,60.942,0.56,0.57,0.43,0.44,0.01,0.01,77977.77,1777042259000
1777042261.278,61.278,0.56,0.59,0.42,0.44,0.03,0.02,77977.94,1777042260000
1777042261.702,61.702,0.56,0.57,0.43,0.44,0.01,0.01,77977.94,1777042260000
1777042262.579,62.579,0.56,0.57,0.43,0.44,0.01,0.01,77980.27,1777042261000
1777042262.923,62.923,0.56,0.57,0.43,0.44,0.01,0.01,77980.27,1777042261000
1777042263.523,63.523,0.56,0.57,0.43,0.44,0.01,0.01,77977.68,1777042262000
1777042263.909,63.909,0.56,0.57,0.43,0.44,0.01,0.01,77977.68,1777042262000
1777042264.265,64.265,0.57,0.59,0.41,0.43,0.02,0.02,77975.97,1777042263000
1777042265.12,65.12,0.57,0.59,0.42,0.43,0.02,0.01,77975.97,1777042263000
1777042265.741,65.741,0.57,0.58,0.41,0.43,0.01,0.02,77975.62,1777042264000
1777042266.088,66.088,0.57,0.58,0.42,0.43,0.01,0.01,77975.62,1777042264000
1777042266.45,66.45,0.57,0.58,0.42,0.43,0.01,0.01,77976.55,1777042265000
1777042266.814,66.814,0.57,0.58,0.42,0.43,0.01,0.01,77976.55,1777042265000
1777042267.214,67.214,0.57,0.58,0.42,0.43,0.01,0.01,77976.55,1777042265000
1777042267.618,67.618,0.57,0.58,0.42,0.43,0.01,0.01,77976.55,1777042265000
1777042268.183,68.183,0.57,0.58,0.42,0.43,0.01,0.01,77976.95,1777042266000
1777042268.574,68.574,0.57,0.59,0.41,0.43,0.02,0.02,77976.95,1777042266000
1777042268.953,68.953,0.58,0.59,0.41,0.42,0.01,0.01,77977.13,1777042267000
1777042269.509,69.509,0.56,0.58,0.41,0.42,0.02,0.01,77977.18,1777042268000
1777042269.997,69.997,0.55,0.57,0.43,0.45,0.02,0.02,77977.21,1777042269000
1777042270.417,70.417,0.56,0.57,0.43,0.45,0.01,0.02,77977.21,1777042269000
1777042270.759,70.759,0.56,0.57,0.43,0.44,0.01,0.01,77977.21,1777042269000
1777042271.142,71.142,0.56,0.57,0.43,0.44,0.01,0.01,77977.03,1777042270000
1777042271.605,71.605,0.56,0.57,0.43,0.44,0.01,0.01,77977.03,1777042270000
1777042271.945,71.945,0.56,0.57,0.43,0.44,0.01,0.01,77977.03,1777042270000
1777042272.283,72.283,0.56,0.57,0.43,0.44,0.01,0.01,77977.03,1777042270000
1777042272.627,72.627,0.5,0.52,0.46,0.49,0.02,0.03,77977.03,1777042270000
1777042272.975,72.975,0.49,0.51,0.49,0.51,0.02,0.02,77977.03,1777042270000
1777042273.31,73.31,0.46,0.5,0.5,0.54,0.04,0.04,77974.81,1777042271000
1777042273.684,73.684,0.49,0.5,0.5,0.52,0.01,0.02,77974.3,1777042272000
1777042274.019,74.019,0.49,0.5,0.5,0.51,0.01,0.01,77974.3,1777042272000
1777042274.51,74.51,0.49,0.5,0.5,0.51,0.01,0.01,77967.48,1777042273000
1777042274.898,74.898,0.48,0.49,0.5,0.52,0.01,0.02,77967.48,1777042273000
1777042275.243,75.243,0.46,0.47,0.51,0.54,0.01,0.03,77967.48,1777042273000
1777042275.592,75.592,0.46,0.47,0.53,0.54,0.01,0.01,77961.84,1777042274000
1777042276.125,76.125,0.46,0.47,0.53,0.54,0.01,0.01,77961.84,1777042274000
1777042276.578,76.578,0.46,0.47,0.53,0.54,0.01,0.01,77961.84,1777042275000
1777042277.255,77.255,0.44,0.47,0.53,0.54,0.03,0.01,77961.84,1777042275000
1777042277.626,77.626,0.44,0.45,0.55,0.56,0.01,0.01,77961.84,1777042275000
1777042278.072,78.072,0.45,0.46,0.54,0.55,0.01,0.01,77959.87,1777042276000
1777042278.499,78.499,0.45,0.46,0.54,0.55,0.01,0.01,77960.08,1777042277000
1777042278.832,78.832,0.42,0.44,0.56,0.58,0.02,0.02,77960.08,1777042277000
1777042279.17,79.17,0.38,0.39,0.61,0.62,0.01,0.01,77960.08,1777042277000
1777042279.521,79.521,0.38,0.39,0.61,0.62,0.01,0.01,77960.65,1777042278000
1777042279.952,79.952,0.38,0.39,0.6,0.62,0.01,0.02,77960.65,1777042278000
1777042280.333,80.333,0.39,0.4,0.6,0.62,0.01,0.02,77954.99,1777042279000
1777042280.869,80.869,0.39,0.4,0.6,0.61,0.01,0.01,77954.99,1777042279000
1777042281.249,81.249,0.39,0.4,0.6,0.61,0.01,0.01,77947.3,1777042280000
1777042282.305,82.305,0.39,0.4,0.6,0.61,0.01,0.01,77945.86,1777042281000
1777042282.672,82.672,0.39,0.4,0.6,0.61,0.01,0.01,77945.86,1777042281000
