timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1775979300.593,0.593,0.5,0.51,0.49,0.5,0.01,0.01,71668.35,1775979299000
1775979301.083,1.083,0.5,0.51,0.49,0.5,0.01,0.01,71668.31,1775979300000
1775979301.416,1.416,0.5,0.51,0.49,0.5,0.01,0.01,71668.31,1775979300000
1775979301.853,1.853,0.5,0.51,0.49,0.5,0.01,0.01,71668.31,1775979300000
1775979302.205,2.205,0.5,0.51,0.49,0.5,0.01,0.01,71668.28,1775979301000
1775979302.559,2.559,0.5,0.51,0.49,0.5,0.01,0.01,71668.28,1775979301000
1775979302.935,2.935,0.5,0.51,0.49,0.5,0.01,0.01,71668.28,1775979301000
1775979303.277,3.277,0.5,0.51,0.49,0.5,0.01,0.01,71668.04,1775979302000
1775979303.633,3.633,0.5,0.51,0.49,0.5,0.01,0.01,71668.04,1775979302000
1775979304.163,4.163,0.48,0.49,0.51,0.52,0.01,0.01,71668.01,1775979303000
1775979304.614,4.614,0.48,0.49,0.51,0.52,0.01,0.01,71668.01,1775979303000
1775979305.204,5.204,0.48,0.49,0.51,0.52,0.01,0.01,71668.01,1775979303000
1775979305.612,5.612,0.48,0.49,0.51,0.52,0.01,0.01,71668.01,1775979304000
1775979306.115,6.115,0.49,0.5,0.5,0.51,0.01,0.01,71668.01,1775979304000
1775979306.519,6.519,0.49,0.5,0.5,0.51,0.01,0.01,71668.05,1775979305000
1775979307.03,7.03,0.49,0.5,0.5,0.51,0.01,0.01,71668.05,1775979305000
1775979307.6,7.6,0.49,0.5,0.5,0.51,0.01,0.01,71668.2,1775979306000
1775979308.276,8.276,0.49,0.5,0.5,0.51,0.01,0.01,71666.94,1775979307000
1775979308.661,8.661,0.49,0.5,0.5,0.51,0.01,0.01,71666.94,1775979307000
1775979309.006,9.006,0.49,0.5,0.5,0.51,0.01,0.01,71666.94,1775979307000
1775979309.465,9.465,0.49,0.5,0.5,0.51,0.01,0.01,71666.91,1775979308000
1775979309.799,9.799,0.49,0.51,0.5,0.51,0.02,0.01,71666.91,1775979308000
1775979310.26,10.26,0.49,0.5,0.49,0.5,0.01,0.01,71666.92,1775979309000
1775979310.682,10.682,0.49,0.5,0.5,0.51,0.01,0.01,71666.92,1775979309000
1775979311.455,11.455,0.49,0.5,0.5,0.51,0.01,0.01,71666.95,1775979310000
1775979311.94,11.94,0.5,0.51,0.5,0.51,0.01,0.01,71666.95,1775979310000
1775979312.445,12.445,0.5,0.51,0.5,0.51,0.01,0.01,71666.95,1775979311000
1775979313.219,13.219,0.5,0.51,0.49,0.5,0.01,0.01,71666.86,1775979312000
