timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775881524.468,24.468,0.35,0.36,0.64,0.65,0.01,0.01,72720.37
1775881524.977,24.977,0.34,0.35,0.65,0.66,0.01,0.01,72720.37
1775881525.316,25.316,0.35,0.36,0.64,0.65,0.01,0.01,72720.41
1775881525.693,25.693,0.35,0.36,0.64,0.65,0.01,0.01,72720.41
1775881526.256,26.256,0.35,0.36,0.64,0.65,0.01,0.01,72720.55
1775881526.945,26.945,0.35,0.36,0.64,0.65,0.01,0.01,72720.55
1775881527.556,27.556,0.37,0.38,0.61,0.65,0.01,0.04,72720.6
1775881527.942,27.942,0.37,0.38,0.62,0.63,0.01,0.01,72720.6
1775881528.401,28.401,0.37,0.38,0.62,0.63,0.01,0.01,72720.21
1775881528.743,28.743,0.37,0.38,0.62,0.63,0.01,0.01,72720.21
1775881529.103,29.103,0.37,0.38,0.62,0.63,0.01,0.01,72720.33
1775881529.476,29.476,0.37,0.38,0.62,0.63,0.01,0.01,72720.33
1775881529.962,29.962,0.36,0.37,0.62,0.64,0.01,0.02,72720.33
1775881530.306,30.306,0.36,0.37,0.63,0.64,0.01,0.01,72720.33
1775881530.794,30.794,0.37,0.38,0.62,0.63,0.01,0.01,72720.14
1775881531.14,31.14,0.36,0.38,0.62,0.64,0.02,0.02,72720.14
1775881531.572,31.572,0.36,0.37,0.63,0.64,0.01,0.01,72720.14
1775881531.956,31.956,0.36,0.37,0.62,0.63,0.01,0.01,72720.14
1775881532.473,32.473,0.38,0.39,0.61,0.62,0.01,0.01,72721.47
1775881532.923,32.923,0.38,0.39,0.61,0.62,0.01,0.01,72721.47
1775881533.334,33.334,0.39,0.4,0.61,0.62,0.01,0.01,72720.11
1775881533.669,33.669,0.39,0.4,0.6,0.61,0.01,0.01,72720.11
1775881534.135,34.135,0.38,0.4,0.6,0.61,0.02,0.01,72720.12
1775881534.831,34.831,0.38,0.4,0.61,0.62,0.02,0.01,72720.12
1775881535.336,35.336,0.4,0.41,0.59,0.6,0.01,0.01,72720.13
1775881535.855,35.855,0.4,0.41,0.59,0.6,0.01,0.01,72720.13
1775881536.277,36.277,0.39,0.4,0.6,0.61,0.01,0.01,72720.13
1775881536.636,36.636,0.39,0.4,0.6,0.61,0.01,0.01,72720.13
1775881537.017,37.017,0.39,0.4,0.6,0.61,0.01,0.01,72720.13
1775881537.441,37.441,0.39,0.4,0.6,0.61,0.01,0.01,72721.9
1775881537.845,37.845,0.39,0.4,0.6,0.61,0.01,0.01,72721.9
1775881538.219,38.219,0.39,0.4,0.6,0.61,0.01,0.01,72722.27
1775881539.017,39.017,0.39,0.4,0.6,0.61,0.01,0.01,72722.27
1775881539.805,39.805,0.39,0.4,0.6,0.62,0.01,0.02,72722.2
1775881540.271,40.271,0.39,0.4,0.6,0.61,0.01,0.01,72722.92
1775881540.606,40.606,0.39,0.4,0.6,0.61,0.01,0.01,72722.92
1775881540.972,40.972,0.39,0.4,0.6,0.61,0.01,0.01,72724.42
1775881541.499,41.499,0.39,0.4,0.6,0.61,0.01,0.01,72724.42
1775881542.04,42.04,0.38,0.4,0.6,0.61,0.02,0.01,72724.42
1775881542.535,42.535,0.39,0.4,0.6,0.61,0.01,0.01,72722.16
1775881542.894,42.894,0.39,0.4,0.6,0.61,0.01,0.01,72722.16
1775881543.333,43.333,0.39,0.4,0.6,0.61,0.01,0.01,72721.7
1775881543.672,43.672,0.39,0.4,0.6,0.61,0.01,0.01,72721.7
1775881544.034,44.034,0.38,0.4,0.6,0.61,0.02,0.01,72721.7
1775881544.418,44.418,0.38,0.39,0.61,0.62,0.01,0.01,72722.1
1775881545.578,45.578,0.39,0.42,0.6,0.61,0.03,0.01,72724.27
1775881545.92,45.92,0.45,0.46,0.54,0.55,0.01,0.01,72724.27
1775881546.253,46.253,0.46,0.47,0.53,0.54,0.01,0.01,72721.91
1775881546.94,46.94,0.47,0.48,0.52,0.54,0.01,0.02,72721.91
1775881547.344,47.344,0.47,0.48,0.52,0.53,0.01,0.01,72724.7
1775881547.705,47.705,0.47,0.48,0.52,0.53,0.01,0.01,72724.7
1775881548.168,48.168,0.48,0.49,0.51,0.53,0.01,0.02,72734.19
1775881548.553,48.553,0.48,0.49,0.51,0.52,0.01,0.01,72734.19
1775881549.199,49.199,0.48,0.49,0.51,0.52,0.01,0.01,72734.19
1775881549.624,49.624,0.49,0.5,0.5,0.51,0.01,0.01,72736.4
1775881549.993,49.993,0.5,0.52,0.49,0.51,0.02,0.02,72736.4
1775881550.427,50.427,0.51,0.52,0.48,0.49,0.01,0.01,72737.01
1775881550.89,50.89,0.51,0.52,0.48,0.49,0.01,0.01,72737.01
1775881551.371,51.371,0.51,0.52,0.48,0.49,0.01,0.01,72737.14
1775881551.75,51.75,0.52,0.53,0.47,0.48,0.01,0.01,72737.14
1775881552.245,52.245,0.52,0.53,0.47,0.48,0.01,0.01,72739.76
1775881552.907,52.907,0.52,0.53,0.47,0.48,0.01,0.01,72739.76
1775881553.302,53.302,0.52,0.53,0.47,0.48,0.01,0.01,72740.94
1775881553.852,53.852,0.52,0.53,0.47,0.48,0.01,0.01,72740.94
1775881554.192,54.192,0.52,0.53,0.47,0.48,0.01,0.01,72740.94
1775881554.534,54.534,0.49,0.5,0.5,0.51,0.01,0.01,72742.83
1775881555.274,55.274,0.49,0.5,0.5,0.51,0.01,0.01,72742.83
1775881555.905,55.905,0.49,0.5,0.5,0.51,0.01,0.01,72742.92
1775881556.613,56.613,0.49,0.5,0.5,0.51,0.01,0.01,72742.92
1775881557.09,57.09,0.44,0.46,0.53,0.55,0.02,0.02,72743.14
1775881557.693,57.693,0.43,0.44,0.54,0.57,0.01,0.03,72743.14
1775881558.078,58.078,0.42,0.43,0.57,0.58,0.01,0.01,72743.13
1775881558.446,58.446,0.42,0.43,0.57,0.58,0.01,0.01,72743.13
1775881558.799,58.799,0.42,0.43,0.57,0.58,0.01,0.01,72742.81
1775881559.164,59.164,0.42,0.43,0.57,0.58,0.01,0.01,72740.62
1775881559.532,59.532,0.42,0.43,0.57,0.58,0.01,0.01,72740.62
1775881559.88,59.88,0.39,0.4,0.6,0.61,0.01,0.01,72740.62
1775881560.368,60.368,0.39,0.4,0.6,0.61,0.01,0.01,72740.62
1775881560.76,60.76,0.39,0.41,0.6,0.61,0.02,0.01,72738.27
1775881561.231,61.231,0.4,0.41,0.59,0.6,0.01,0.01,72737.14
1775881561.695,61.695,0.4,0.41,0.59,0.6,0.01,0.01,72737.14
1775881562.157,62.157,0.41,0.42,0.58,0.6,0.01,0.02,72731.94
1775881562.545,62.545,0.41,0.42,0.58,0.59,0.01,0.01,72731.94
1775881562.906,62.906,0.41,0.42,0.58,0.59,0.01,0.01,72731.94
1775881563.742,63.742,0.41,0.42,0.58,0.59,0.01,0.01,72733.59
1775881564.081,64.081,0.41,0.42,0.58,0.59,0.01,0.01,72733.59
1775881564.562,64.562,0.41,0.42,0.58,0.59,0.01,0.01,72733.85
1775881564.916,64.916,0.41,0.42,0.58,0.59,0.01,0.01,72733.85
1775881565.278,65.278,0.41,0.42,0.58,0.59,0.01,0.01,72733.85
1775881565.803,65.803,0.41,0.42,0.58,0.59,0.01,0.01,72734.09
1775881566.23,66.23,0.41,0.42,0.58,0.59,0.01,0.01,72734.35
1775881566.696,66.696,0.41,0.42,0.58,0.59,0.01,0.01,72734.35
1775881567.377,67.377,0.41,0.42,0.58,0.59,0.01,0.01,72734.59
1775881567.921,67.921,0.41,0.42,0.58,0.59,0.01,0.01,72734.59
1775881568.447,68.447,0.41,0.42,0.58,0.59,0.01,0.01,72734.87
1775881568.807,68.807,0.41,0.42,0.58,0.59,0.01,0.01,72734.87
1775881569.332,69.332,0.41,0.42,0.58,0.59,0.01,0.01,72734.87
1775881569.831,69.831,0.41,0.42,0.58,0.59,0.01,0.01,72734.7
1775881570.2,70.2,0.41,0.42,0.58,0.59,0.01,0.01,72734.7
1775881571.084,71.084,0.41,0.42,0.58,0.59,0.01,0.01,72734.7
1775881571.538,71.538,0.4,0.41,0.58,0.6,0.01,0.02,72734.7
1775881571.962,71.962,0.4,0.41,0.59,0.6,0.01,0.01,72734.7
1775881572.384,72.384,0.42,0.44,0.56,0.57,0.02,0.01,72734.88
1775881572.791,72.791,0.42,0.43,0.56,0.58,0.01,0.02,72734.88
1775881573.206,73.206,0.42,0.43,0.57,0.58,0.01,0.01,72734.88
1775881573.576,73.576,0.42,0.43,0.57,0.58,0.01,0.01,72735.55
1775881573.996,73.996,0.42,0.43,0.57,0.58,0.01,0.01,72735.55
1775881574.625,74.625,0.42,0.43,0.57,0.58,0.01,0.01,72737.2
1775881574.988,74.988,0.42,0.43,0.57,0.58,0.01,0.01,72737.2
1775881575.419,75.419,0.42,0.43,0.57,0.58,0.01,0.01,72737.2
1775881576.086,76.086,0.42,0.43,0.57,0.58,0.01,0.01,72737.2
1775881576.778,76.778,0.42,0.43,0.57,0.58,0.01,0.01,72737.13
1775881577.46,77.46,0.42,0.43,0.57,0.58,0.01,0.01,72737.46
1775881578.124,78.124,0.43,0.44,0.56,0.58,0.01,0.02,72737.46
1775881578.655,78.655,0.43,0.44,0.56,0.57,0.01,0.01,72737.49
1775881579.301,79.301,0.43,0.44,0.56,0.57,0.01,0.01,72737.5
1775881579.766,79.766,0.42,0.43,0.56,0.57,0.01,0.01,72737.5
1775881580.513,80.513,0.42,0.43,0.57,0.58,0.01,0.01,72738.25
1775881581.548,81.548,0.42,0.43,0.57,0.58,0.01,0.01,72738.25
1775881582.234,82.234,0.42,0.43,0.57,0.58,0.01,0.01,72738.25
1775881582.792,82.792,0.42,0.43,0.57,0.58,0.01,0.01,72738.57
1775881583.158,83.158,0.42,0.43,0.57,0.58,0.01,0.01,72738.57
1775881583.965,83.965,0.42,0.43,0.57,0.58,0.01,0.01,72738.55
1775881585.759,85.759,0.41,0.42,0.57,0.58,0.01,0.01,72738.53
1775881586.128,86.128,0.41,0.42,0.58,0.59,0.01,0.01,72738.53
1775881587.002,87.002,0.41,0.42,0.58,0.59,0.01,0.01,72738.53
1775881587.692,87.692,0.41,0.42,0.58,0.59,0.01,0.01,72738.72
1775881589.394,89.394,0.41,0.42,0.58,0.59,0.01,0.01,72738.76
1775881590.416,90.416,0.41,0.42,0.58,0.59,0.01,0.01,72738.89
1775881590.781,90.781,0.41,0.42,0.58,0.59,0.01,0.01,72738.89
1775881591.195,91.195,0.4,0.42,0.58,0.59,0.02,0.01,72738.89
1775881591.696,91.696,0.41,0.42,0.58,0.6,0.01,0.02,72738.89
1775881592.188,92.188,0.41,0.42,0.58,0.59,0.01,0.01,72738.89
1775881592.79,92.79,0.41,0.43,0.58,0.59,0.02,0.01,72738.89
1775881593.142,93.142,0.43,0.44,0.56,0.58,0.01,0.02,72738.8
1775881593.727,93.727,0.42,0.44,0.56,0.57,0.02,0.01,72738.8
1775881594.305,94.305,0.43,0.44,0.56,0.57,0.01,0.01,72738.82
1775881595.061,95.061,0.43,0.44,0.56,0.57,0.01,0.01,72739.39
1775881595.745,95.745,0.44,0.45,0.55,0.56,0.01,0.01,72739.39
1775881596.174,96.174,0.44,0.45,0.55,0.56,0.01,0.01,72740.86
1775881596.556,96.556,0.44,0.45,0.55,0.56,0.01,0.01,72740.86
1775881597.342,97.342,0.44,0.47,0.55,0.56,0.03,0.01,72741.56
1775881597.859,97.859,0.46,0.47,0.53,0.56,0.01,0.03,72741.56
1775881598.703,98.703,0.47,0.48,0.52,0.53,0.01,0.01,72743.1
1775881599.038,99.038,0.47,0.48,0.52,0.53,0.01,0.01,72743.1
1775881599.392,99.392,0.47,0.48,0.52,0.53,0.01,0.01,72743.11
1775881599.735,99.735,0.47,0.48,0.52,0.53,0.01,0.01,72743.11
1775881600.212,100.212,0.47,0.48,0.52,0.53,0.01,0.01,72745.36
1775881600.55,100.55,0.46,0.48,0.52,0.53,0.02,0.01,72745.36
1775881601.165,101.165,0.46,0.47,0.53,0.54,0.01,0.01,72745.36
1775881601.731,101.731,0.47,0.5,0.48,0.53,0.03,0.05,72745.72
1775881602.082,102.082,0.49,0.5,0.5,0.51,0.01,0.01,72745.72
1775881602.534,102.534,0.49,0.5,0.5,0.51,0.01,0.01,72745.65
1775881602.881,102.881,0.5,0.51,0.49,0.5,0.01,0.01,72745.65
1775881603.269,103.269,0.52,0.53,0.47,0.48,0.01,0.01,72745.65
1775881603.632,103.632,0.53,0.54,0.46,0.47,0.01,0.01,72745.65
1775881603.985,103.985,0.53,0.54,0.46,0.47,0.01,0.01,72745.65
1775881604.481,104.481,0.53,0.54,0.46,0.47,0.01,0.01,72745.65
1775881604.967,104.967,0.53,0.54,0.46,0.47,0.01,0.01,72745.65
1775881605.418,105.418,0.54,0.55,0.45,0.46,0.01,0.01,72745.95
1775881605.755,105.755,0.54,0.55,0.45,0.46,0.01,0.01,72745.95
1775881606.134,106.134,0.54,0.55,0.45,0.46,0.01,0.01,72745.98
1775881606.473,106.473,0.54,0.55,0.45,0.46,0.01,0.01,72745.98
1775881606.886,106.886,0.54,0.55,0.45,0.46,0.01,0.01,72745.98
1775881607.255,107.255,0.55,0.58,0.44,0.46,0.03,0.02,72745.97
1775881607.629,107.629,0.57,0.58,0.42,0.43,0.01,0.01,72745.97
1775881607.981,107.981,0.58,0.59,0.41,0.42,0.01,0.01,72745.97
1775881608.371,108.371,0.58,0.59,0.41,0.42,0.01,0.01,72745.97
1775881608.725,108.725,0.58,0.59,0.41,0.42,0.01,0.01,72745.97
1775881609.11,109.11,0.59,0.6,0.4,0.41,0.01,0.01,72745.97
1775881609.535,109.535,0.59,0.6,0.4,0.41,0.01,0.01,72745.97
1775881609.981,109.981,0.59,0.6,0.4,0.41,0.01,0.01,72746.2
1775881610.321,110.321,0.59,0.6,0.4,0.41,0.01,0.01,72746.2
1775881610.766,110.766,0.59,0.6,0.4,0.41,0.01,0.01,72746.2
1775881611.118,111.118,0.59,0.6,0.4,0.41,0.01,0.01,72746.2
1775881611.47,111.47,0.59,0.6,0.4,0.41,0.01,0.01,72746.2
1775881611.907,111.907,0.6,0.61,0.39,0.4,0.01,0.01,72746.2
1775881612.336,112.336,0.6,0.61,0.39,0.4,0.01,0.01,72746.2
1775881612.674,112.674,0.6,0.61,0.39,0.4,0.01,0.01,72746.2
1775881613.085,113.085,0.6,0.61,0.39,0.4,0.01,0.01,72746.2
1775881613.936,113.936,0.58,0.59,0.41,0.42,0.01,0.01,72746.2
1775881615.367,115.367,0.59,0.6,0.4,0.42,0.01,0.02,72746.08
1775881616.952,116.952,0.59,0.6,0.4,0.41,0.01,0.01,72746.07
1775881617.344,117.344,0.59,0.6,0.4,0.41,0.01,0.01,72746.07
1775881617.858,117.858,0.58,0.65,0.4,0.42,0.07,0.02,72746.07
1775881618.205,118.205,0.61,0.62,0.38,0.39,0.01,0.01,72746.07
1775881618.586,118.586,0.61,0.62,0.35,0.39,0.01,0.04,72746.07
1775881619.099,119.099,0.62,0.63,0.37,0.38,0.01,0.01,72745.64
1775881619.509,119.509,0.65,0.66,0.34,0.35,0.01,0.01,72745.64
1775881619.877,119.877,0.66,0.67,0.33,0.34,0.01,0.01,72745.64
1775881620.227,120.227,0.66,0.67,0.33,0.34,0.01,0.01,72745.64
1775881620.651,120.651,0.65,0.66,0.34,0.35,0.01,0.01,72745.64
1775881621.052,121.052,0.65,0.66,0.34,0.35,0.01,0.01,72745.8
1775881621.392,121.392,0.65,0.66,0.34,0.35,0.01,0.01,72745.8
1775881621.751,121.751,0.65,0.66,0.34,0.35,0.01,0.01,72745.8
1775881622.099,122.099,0.65,0.66,0.34,0.35,0.01,0.01,72745.7
1775881622.482,122.482,0.65,0.66,0.34,0.35,0.01,0.01,72745.7
1775881622.893,122.893,0.65,0.66,0.34,0.35,0.01,0.01,72745.7
1775881623.633,123.633,0.65,0.66,0.34,0.35,0.01,0.01,72745.7
1775881624.268,124.268,0.65,0.66,0.34,0.35,0.01,0.01,72745.66
1775881624.624,124.624,0.65,0.66,0.34,0.35,0.01,0.01,72745.66
1775881624.963,124.963,0.65,0.66,0.34,0.35,0.01,0.01,72745.66
1775881625.321,125.321,0.65,0.66,0.34,0.35,0.01,0.01,72745.66
1775881625.798,125.798,0.65,0.66,0.34,0.35,0.01,0.01,72745.66
1775881626.286,126.286,0.65,0.66,0.34,0.35,0.01,0.01,72746.01
1775881626.635,126.635,0.65,0.66,0.34,0.35,0.01,0.01,72746.01
1775881626.989,126.989,0.65,0.66,0.34,0.35,0.01,0.01,72746.01
1775881627.697,127.697,0.65,0.66,0.34,0.35,0.01,0.01,72746.57
1775881628.094,128.094,0.65,0.66,0.34,0.35,0.01,0.01,72746.57
1775881628.607,128.607,0.64,0.65,0.35,0.36,0.01,0.01,72747.06
1775881629.032,129.032,0.64,0.65,0.35,0.36,0.01,0.01,72747.06
1775881629.449,129.449,0.64,0.65,0.35,0.36,0.01,0.01,72747.66
1775881629.821,129.821,0.64,0.65,0.35,0.37,0.01,0.02,72747.66
1775881630.23,130.23,0.64,0.65,0.35,0.36,0.01,0.01,72747.66
1775881630.607,130.607,0.64,0.65,0.35,0.36,0.01,0.01,72747.64
1775881630.947,130.947,0.63,0.64,0.36,0.37,0.01,0.01,72747.64
1775881631.331,131.331,0.63,0.64,0.36,0.37,0.01,0.01,72748.14
1775881631.937,131.937,0.63,0.64,0.36,0.37,0.01,0.01,72748.14
1775881632.307,132.307,0.63,0.64,0.36,0.37,0.01,0.01,72748.14
1775881632.771,132.771,0.63,0.64,0.36,0.37,0.01,0.01,72748.14
1775881633.104,133.104,0.63,0.64,0.36,0.37,0.01,0.01,72748.14
1775881633.61,133.61,0.63,0.64,0.36,0.37,0.01,0.01,72748.14
1775881634.206,134.206,0.63,0.64,0.36,0.37,0.01,0.01,72748.11
1775881634.552,134.552,0.63,0.64,0.36,0.37,0.01,0.01,72748.11
1775881635.25,135.25,0.63,0.64,0.36,0.37,0.01,0.01,72747.53
1775881635.665,135.665,0.63,0.64,0.36,0.37,0.01,0.01,72747.53
1775881636.031,136.031,0.62,0.64,0.36,0.37,0.02,0.01,72747.53
1775881636.53,136.53,0.62,0.63,0.36,0.38,0.01,0.02,72747.75
1775881637.144,137.144,0.62,0.63,0.37,0.38,0.01,0.01,72747.75
1775881637.632,137.632,0.62,0.63,0.37,0.38,0.01,0.01,72747.75
1775881638.127,138.127,0.62,0.63,0.37,0.38,0.01,0.01,72747.75
1775881638.667,138.667,0.62,0.63,0.37,0.38,0.01,0.01,72747.77
1775881639.03,139.03,0.61,0.62,0.37,0.39,0.01,0.02,72748.03
1775881639.585,139.585,0.61,0.62,0.38,0.39,0.01,0.01,72748.03
1775881639.972,139.972,0.6,0.62,0.38,0.39,0.02,0.01,72748.03
1775881640.345,140.345,0.61,0.62,0.38,0.4,0.01,0.02,72748.04
1775881640.808,140.808,0.6,0.61,0.38,0.4,0.01,0.02,72748.04
1775881641.213,141.213,0.6,0.61,0.39,0.4,0.01,0.01,72748.05
1775881641.553,141.553,0.6,0.61,0.39,0.4,0.01,0.01,72748.05
1775881641.903,141.903,0.6,0.61,0.39,0.4,0.01,0.01,72748.05
1775881642.264,142.264,0.61,0.62,0.38,0.4,0.01,0.02,72748.08
1775881642.635,142.635,0.61,0.62,0.38,0.39,0.01,0.01,72748.08
1775881643.025,143.025,0.61,0.62,0.38,0.39,0.01,0.01,72748.08
1775881643.364,143.364,0.61,0.62,0.38,0.39,0.01,0.01,72748.08
1775881643.856,143.856,0.61,0.62,0.38,0.39,0.01,0.01,72748.08
1775881644.688,144.688,0.61,0.62,0.38,0.39,0.01,0.01,72747.84
1775881645.057,145.057,0.61,0.62,0.38,0.39,0.01,0.01,72747.84
1775881646.097,146.097,0.63,0.64,0.36,0.37,0.01,0.01,72747.84
1775881646.684,146.684,0.63,0.64,0.36,0.37,0.01,0.01,72747.84
1775881647.133,147.133,0.63,0.64,0.36,0.37,0.01,0.01,72746.8
1775881647.489,147.489,0.61,0.64,0.36,0.37,0.03,0.01,72746.89
1775881648.16,148.16,0.62,0.63,0.37,0.38,0.01,0.01,72746.89
1775881648.926,148.926,0.62,0.63,0.37,0.38,0.01,0.01,72746.98
1775881649.302,149.302,0.61,0.62,0.38,0.39,0.01,0.01,72746.98
1775881649.748,149.748,0.61,0.64,0.38,0.39,0.03,0.01,72746.98
1775881650.252,150.252,0.62,0.63,0.37,0.38,0.01,0.01,72746.98
1775881650.87,150.87,0.62,0.63,0.37,0.38,0.01,0.01,72746.98
1775881651.342,151.342,0.62,0.63,0.37,0.38,0.01,0.01,72746.98
1775881652.094,152.094,0.62,0.63,0.37,0.38,0.01,0.01,72746.77
1775881652.448,152.448,0.62,0.63,0.37,0.38,0.01,0.01,72746.77
1775881652.9,152.9,0.62,0.63,0.37,0.38,0.01,0.01,72746.77
1775881653.728,153.728,0.62,0.63,0.37,0.38,0.01,0.01,72746.74
1775881655.306,155.306,0.62,0.63,0.37,0.38,0.01,0.01,72746.75
1775881655.745,155.745,0.59,0.6,0.4,0.41,0.01,0.01,72748.01
1775881656.517,156.517,0.58,0.59,0.41,0.42,0.01,0.01,72746.63
1775881656.895,156.895,0.58,0.59,0.41,0.42,0.01,0.01,72746.63
1775881657.366,157.366,0.58,0.59,0.41,0.42,0.01,0.01,72746.63
1775881657.836,157.836,0.58,0.59,0.41,0.42,0.01,0.01,72746.63
1775881658.191,158.191,0.58,0.59,0.41,0.42,0.01,0.01,72746.63
1775881658.718,158.718,0.57,0.58,0.42,0.43,0.01,0.01,72746.62
1775881659.81,159.81,0.57,0.58,0.42,0.43,0.01,0.01,72746.62
1775881660.16,160.16,0.57,0.58,0.41,0.43,0.01,0.02,72746.48
1775881660.494,160.494,0.57,0.58,0.42,0.43,0.01,0.01,72746.48
1775881660.843,160.843,0.57,0.58,0.42,0.43,0.01,0.01,72746.48
1775881661.336,161.336,0.56,0.57,0.43,0.44,0.01,0.01,72746.48
1775881661.673,161.673,0.56,0.57,0.43,0.44,0.01,0.01,72746.48
1775881662.331,162.331,0.55,0.57,0.43,0.44,0.02,0.01,72746.65
1775881662.671,162.671,0.56,0.57,0.43,0.44,0.01,0.01,72746.65
1775881663.349,163.349,0.56,0.57,0.43,0.44,0.01,0.01,72748.59
1775881663.717,163.717,0.56,0.57,0.43,0.44,0.01,0.01,72748.59
1775881664.126,164.126,0.56,0.57,0.43,0.44,0.01,0.01,72746.82
1775881664.833,164.833,0.56,0.57,0.43,0.44,0.01,0.01,72746.82
1775881665.425,165.425,0.56,0.58,0.43,0.44,0.02,0.01,72746.82
1775881665.93,165.93,0.56,0.57,0.42,0.44,0.01,0.02,72746.82
1775881666.492,166.492,0.55,0.56,0.44,0.45,0.01,0.01,72746.82
1775881666.993,166.993,0.55,0.56,0.44,0.45,0.01,0.01,72746.74
1775881667.407,167.407,0.56,0.57,0.43,0.45,0.01,0.02,72746.74
1775881668.032,168.032,0.56,0.57,0.43,0.44,0.01,0.01,72746.74
1775881668.829,168.829,0.56,0.57,0.43,0.44,0.01,0.01,72746.74
