timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776089100.652,0.652,0.51,0.52,0.48,0.5,0.01,0.02,71542.72,1776089098000
1776089100.995,0.995,0.51,0.52,0.48,0.49,0.01,0.01,71541.44,1776089099000
1776089101.458,1.458,0.51,0.52,0.48,0.49,0.01,0.01,71541.44,1776089099000
1776089101.89,1.89,0.51,0.52,0.48,0.49,0.01,0.01,71541.87,1776089100000
1776089102.225,2.225,0.51,0.52,0.48,0.49,0.01,0.01,71541.87,1776089100000
1776089102.623,2.623,0.51,0.52,0.48,0.49,0.01,0.01,71541.75,1776089101000
1776089103.491,3.491,0.52,0.53,0.48,0.49,0.01,0.01,71541.75,1776089101000
1776089103.84,3.84,0.52,0.53,0.47,0.48,0.01,0.01,71542.69,1776089102000
1776089104.245,4.245,0.52,0.53,0.47,0.48,0.01,0.01,71542.69,1776089102000
1776089104.581,4.581,0.52,0.53,0.47,0.48,0.01,0.01,71544.08,1776089103000
1776089104.936,4.936,0.52,0.53,0.47,0.48,0.01,0.01,71544.08,1776089103000
1776089105.292,5.292,0.55,0.57,0.44,0.46,0.02,0.02,71544.29,1776089104000
1776089105.649,5.649,0.61,0.62,0.38,0.4,0.01,0.02,71544.29,1776089104000
1776089105.984,5.984,0.61,0.62,0.38,0.39,0.01,0.01,71544.29,1776089104000
1776089106.384,6.384,0.61,0.62,0.38,0.39,0.01,0.01,71544.29,1776089104000
1776089106.719,6.719,0.61,0.62,0.38,0.39,0.01,0.01,71545.93,1776089105000
1776089107.058,7.058,0.61,0.62,0.38,0.39,0.01,0.01,71545.93,1776089105000
1776089107.51,7.51,0.6,0.61,0.39,0.4,0.01,0.01,71570.11,1776089106000
1776089107.875,7.875,0.59,0.6,0.39,0.41,0.01,0.02,71570.11,1776089106000
1776089108.219,8.219,0.59,0.6,0.4,0.41,0.01,0.01,71569.61,1776089107000
1776089108.554,8.554,0.58,0.6,0.4,0.42,0.02,0.02,71569.61,1776089107000
1776089108.897,8.897,0.52,0.54,0.46,0.48,0.02,0.02,71569.61,1776089107000
1776089109.234,9.234,0.48,0.5,0.5,0.52,0.02,0.02,71566.54,1776089108000
1776089109.567,9.567,0.47,0.49,0.51,0.53,0.02,0.02,71566.54,1776089108000
1776089109.916,9.916,0.48,0.49,0.51,0.52,0.01,0.01,71566.54,1776089108000
1776089110.255,10.255,0.43,0.45,0.55,0.56,0.02,0.01,71566.54,1776089108000
1776089110.59,10.59,0.43,0.44,0.56,0.57,0.01,0.01,71556.21,1776089109000
1776089111.006,11.006,0.42,0.43,0.56,0.58,0.01,0.02,71556.21,1776089109000
1776089111.352,11.352,0.42,0.43,0.57,0.58,0.01,0.01,71556.21,1776089109000
1776089111.696,11.696,0.43,0.44,0.56,0.57,0.01,0.01,71532.3,1776089110000
1776089112.035,12.035,0.43,0.44,0.56,0.57,0.01,0.01,71532.3,1776089110000
1776089112.593,12.593,0.43,0.44,0.56,0.57,0.01,0.01,71527.8,1776089111000
1776089113.065,13.065,0.43,0.44,0.56,0.57,0.01,0.01,71523.27,1776089112000
1776089113.411,13.411,0.44,0.45,0.55,0.57,0.01,0.02,71523.27,1776089112000
1776089113.765,13.765,0.44,0.45,0.55,0.56,0.01,0.01,71523.27,1776089112000
1776089114.232,14.232,0.44,0.45,0.55,0.56,0.01,0.01,71523.28,1776089113000
1776089114.788,14.788,0.44,0.45,0.55,0.56,0.01,0.01,71523.28,1776089113000
1776089115.192,15.192,0.44,0.45,0.55,0.56,0.01,0.01,71523.28,1776089113000
1776089115.535,15.535,0.42,0.45,0.55,0.56,0.03,0.01,71528.13,1776089114000
1776089115.891,15.891,0.43,0.44,0.56,0.59,0.01,0.03,71528.13,1776089114000
1776089116.249,16.249,0.43,0.44,0.56,0.57,0.01,0.01,71528.13,1776089114000
1776089116.625,16.625,0.43,0.44,0.56,0.57,0.01,0.01,71528.44,1776089115000
1776089116.972,16.972,0.43,0.44,0.56,0.57,0.01,0.01,71528.44,1776089115000
1776089117.305,17.305,0.43,0.44,0.56,0.57,0.01,0.01,71528.31,1776089116000
1776089117.931,17.931,0.43,0.44,0.56,0.57,0.01,0.01,71528.31,1776089116000
1776089118.785,18.785,0.43,0.45,0.56,0.57,0.02,0.01,71528.31,1776089117000
1776089119.139,19.139,0.45,0.48,0.52,0.55,0.03,0.03,71532.13,1776089118000
1776089119.488,19.488,0.48,0.5,0.5,0.52,0.02,0.02,71532.13,1776089118000
1776089119.895,19.895,0.51,0.53,0.47,0.49,0.02,0.02,71532.13,1776089118000
1776089120.326,20.326,0.54,0.55,0.45,0.46,0.01,0.01,71536.26,1776089119000
1776089120.738,20.738,0.56,0.58,0.43,0.44,0.02,0.01,71536.26,1776089119000
1776089121.113,21.113,0.57,0.58,0.42,0.43,0.01,0.01,71536.26,1776089119000
1776089121.45,21.45,0.57,0.58,0.42,0.43,0.01,0.01,71536.26,1776089119000
1776089122.042,22.042,0.57,0.58,0.42,0.43,0.01,0.01,71558.13,1776089120000
