timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776681000.551,0.551,0.49,0.5,0.49,0.5,0.01,0.01,75328.87,1776680999000
1776681001.204,1.204,0.49,0.5,0.5,0.51,0.01,0.01,75328.87,1776680999000
1776681001.568,1.568,0.49,0.5,0.5,0.51,0.01,0.01,75328.87,1776681000000
1776681002.22,2.22,0.48,0.49,0.5,0.52,0.01,0.02,75328.87,1776681000000
1776681002.582,2.582,0.4,0.42,0.58,0.6,0.02,0.02,75328.87,1776681000000
1776681003.002,3.002,0.41,0.42,0.58,0.59,0.01,0.01,75329.62,1776681001000
1776681003.401,3.401,0.31,0.35,0.65,0.68,0.04,0.03,75329.62,1776681001000
1776681003.802,3.802,0.31,0.33,0.65,0.69,0.02,0.04,75329.62,1776681001000
1776681004.152,4.152,0.28,0.32,0.68,0.69,0.04,0.01,75329.62,1776681001000
1776681004.511,4.511,0.31,0.32,0.68,0.69,0.01,0.01,75329.62,1776681001000
1776681005.068,5.068,0.27,0.32,0.68,0.73,0.05,0.05,75329.62,1776681001000
1776681005.546,5.546,0.3,0.32,0.68,0.73,0.02,0.05,75329.62,1776681001000
1776681005.906,5.906,0.3,0.31,0.69,0.7,0.01,0.01,75301.92,1776681004000
1776681006.241,6.241,0.29,0.3,0.7,0.72,0.01,0.02,75300.07,1776681005000
1776681006.583,6.583,0.27,0.29,0.71,0.73,0.02,0.02,75300.07,1776681005000
1776681006.951,6.951,0.27,0.28,0.72,0.73,0.01,0.01,75300.07,1776681005000
1776681007.291,7.291,0.27,0.28,0.72,0.73,0.01,0.01,75300.07,1776681005000
1776681007.85,7.85,0.26,0.27,0.73,0.74,0.01,0.01,75299.35,1776681006000
1776681008.264,8.264,0.26,0.27,0.73,0.74,0.01,0.01,75299.35,1776681006000
1776681008.609,8.609,0.26,0.27,0.73,0.74,0.01,0.01,75292.97,1776681007000
1776681009.019,9.019,0.26,0.27,0.73,0.74,0.01,0.01,75292.97,1776681007000
1776681009.396,9.396,0.26,0.27,0.73,0.74,0.01,0.01,75290.23,1776681008000
1776681009.73,9.73,0.26,0.27,0.73,0.74,0.01,0.01,75290.23,1776681008000
1776681010.168,10.168,0.26,0.27,0.73,0.74,0.01,0.01,75290.23,1776681008000
1776681010.546,10.546,0.26,0.27,0.73,0.74,0.01,0.01,75288.73,1776681009000
1776681011.203,11.203,0.26,0.27,0.73,0.74,0.01,0.01,75288.73,1776681009000
1776681011.542,11.542,0.28,0.29,0.71,0.72,0.01,0.01,75288.73,1776681009000
1776681011.88,11.88,0.28,0.29,0.7,0.72,0.01,0.02,75288.97,1776681010000
1776681012.218,12.218,0.28,0.29,0.71,0.72,0.01,0.01,75288.97,1776681010000
1776681012.568,12.568,0.28,0.29,0.71,0.72,0.01,0.01,75288.95,1776681011000
1776681013.029,13.029,0.28,0.29,0.71,0.72,0.01,0.01,75288.95,1776681011000
1776681013.365,13.365,0.25,0.27,0.73,0.75,0.02,0.02,75288.95,1776681011000
1776681013.814,13.814,0.26,0.27,0.73,0.74,0.01,0.01,75290.78,1776681012000
1776681014.22,14.22,0.26,0.27,0.73,0.74,0.01,0.01,75290.78,1776681012000
1776681014.643,14.643,0.26,0.27,0.73,0.74,0.01,0.01,75295.03,1776681013000
1776681014.976,14.976,0.26,0.27,0.73,0.74,0.01,0.01,75295.03,1776681013000
1776681015.413,15.413,0.25,0.26,0.74,0.76,0.01,0.02,75295.03,1776681013000
1776681015.751,15.751,0.24,0.25,0.75,0.76,0.01,0.01,75295.03,1776681013000
1776681016.084,16.084,0.24,0.25,0.75,0.76,0.01,0.01,75292.85,1776681014000
1776681016.431,16.431,0.24,0.25,0.75,0.76,0.01,0.01,75292.85,1776681014000
1776681016.868,16.868,0.23,0.24,0.75,0.76,0.01,0.01,75292.85,1776681014000
1776681017.318,17.318,0.23,0.24,0.76,0.77,0.01,0.01,75290.42,1776681015000
1776681017.815,17.815,0.23,0.24,0.76,0.77,0.01,0.01,75290.42,1776681015000
1776681018.188,18.188,0.22,0.23,0.77,0.78,0.01,0.01,75290.42,1776681015000
1776681018.533,18.533,0.22,0.23,0.75,0.78,0.01,0.03,75288.11,1776681016000
1776681019.031,19.031,0.23,0.24,0.76,0.77,0.01,0.01,75288.11,1776681016000
1776681019.564,19.564,0.23,0.24,0.76,0.77,0.01,0.01,75288.11,1776681016000
1776681019.969,19.969,0.2,0.22,0.79,0.82,0.02,0.03,75288.11,1776681016000
1776681020.305,20.305,0.19,0.2,0.79,0.8,0.01,0.01,75288.11,1776681016000
1776681020.639,20.639,0.21,0.22,0.78,0.79,0.01,0.01,75285.59,1776681017000
1776681021.049,21.049,0.21,0.22,0.78,0.79,0.01,0.01,75285.59,1776681017000
1776681021.506,21.506,0.21,0.22,0.78,0.79,0.01,0.01,75285.32,1776681018000
1776681021.881,21.881,0.21,0.22,0.78,0.79,0.01,0.01,75285.49,1776681019000
1776681022.224,22.224,0.21,0.22,0.78,0.79,0.01,0.01,75285.49,1776681019000
1776681022.62,22.62,0.21,0.22,0.78,0.79,0.01,0.01,75285.49,1776681020000
1776681022.958,22.958,0.21,0.22,0.78,0.79,0.01,0.01,75285.49,1776681020000
1776681023.304,23.304,0.21,0.22,0.78,0.79,0.01,0.01,75285.49,1776681020000
1776681023.641,23.641,0.22,0.23,0.77,0.78,0.01,0.01,75285.49,1776681020000
1776681024.333,24.333,0.22,0.23,0.77,0.78,0.01,0.01,75280.8,1776681021000
1776681024.68,24.68,0.22,0.23,0.77,0.78,0.01,0.01,75277.62,1776681022000
1776681025.157,25.157,0.22,0.23,0.77,0.78,0.01,0.01,75277.62,1776681022000
1776681025.497,25.497,0.22,0.23,0.77,0.78,0.01,0.01,75277.62,1776681022000
1776681025.846,25.846,0.22,0.23,0.77,0.78,0.01,0.01,75277.32,1776681023000
1776681026.34,26.34,0.22,0.23,0.77,0.78,0.01,0.01,75277.32,1776681023000
1776681026.836,26.836,0.22,0.23,0.77,0.78,0.01,0.01,75277.32,1776681023000
1776681027.206,27.206,0.22,0.23,0.77,0.78,0.01,0.01,75277.31,1776681024000
1776681027.588,27.588,0.22,0.23,0.77,0.78,0.01,0.01,75277.31,1776681024000
1776681028.017,28.017,0.22,0.23,0.77,0.78,0.01,0.01,75277.33,1776681025000
1776681028.566,28.566,0.22,0.23,0.77,0.78,0.01,0.01,75277.33,1776681025000
1776681028.963,28.963,0.22,0.23,0.77,0.78,0.01,0.01,75277.25,1776681026000
1776681029.326,29.326,0.26,0.28,0.72,0.75,0.02,0.03,75277.25,1776681026000
1776681029.698,29.698,0.27,0.28,0.73,0.74,0.01,0.01,75277.32,1776681027000
1776681030.033,30.033,0.27,0.28,0.72,0.73,0.01,0.01,75277.32,1776681027000
1776681030.536,30.536,0.27,0.28,0.72,0.73,0.01,0.01,75277.32,1776681028000
1776681030.878,30.878,0.27,0.28,0.72,0.73,0.01,0.01,75277.32,1776681028000
1776681031.214,31.214,0.27,0.28,0.72,0.73,0.01,0.01,75282.79,1776681030000
1776681031.566,31.566,0.27,0.28,0.72,0.73,0.01,0.01,75282.79,1776681030000
1776681031.9,31.9,0.27,0.28,0.72,0.73,0.01,0.01,75282.79,1776681030000
1776681032.241,32.241,0.27,0.28,0.72,0.73,0.01,0.01,75282.79,1776681030000
1776681032.58,32.58,0.27,0.28,0.72,0.73,0.01,0.01,75288.57,1776681031000
1776681032.964,32.964,0.27,0.28,0.72,0.73,0.01,0.01,75288.57,1776681031000
1776681033.379,33.379,0.27,0.28,0.72,0.73,0.01,0.01,75288.57,1776681031000
1776681034.073,34.073,0.27,0.28,0.72,0.73,0.01,0.01,75288.65,1776681032000
1776681034.407,34.407,0.27,0.28,0.72,0.73,0.01,0.01,75288.65,1776681032000
1776681034.838,34.838,0.27,0.28,0.72,0.73,0.01,0.01,75287.9,1776681033000
1776681035.269,35.269,0.27,0.28,0.72,0.73,0.01,0.01,75287.9,1776681033000
1776681035.85,35.85,0.25,0.26,0.72,0.73,0.01,0.01,75287.69,1776681034000
1776681036.312,36.312,0.23,0.24,0.76,0.78,0.01,0.02,75287.69,1776681034000
1776681036.668,36.668,0.22,0.23,0.77,0.78,0.01,0.01,75287.68,1776681035000
1776681037.141,37.141,0.22,0.23,0.77,0.78,0.01,0.01,75287.49,1776681036000
1776681037.649,37.649,0.22,0.23,0.77,0.78,0.01,0.01,75287.49,1776681036000
1776681038.073,38.073,0.22,0.23,0.77,0.78,0.01,0.01,75287.49,1776681036000
1776681038.457,38.457,0.22,0.23,0.77,0.78,0.01,0.01,75285.12,1776681037000
1776681038.808,38.808,0.22,0.23,0.77,0.78,0.01,0.01,75285.12,1776681037000
1776681039.15,39.15,0.22,0.23,0.77,0.78,0.01,0.01,75285.12,1776681037000
1776681039.528,39.528,0.22,0.23,0.77,0.78,0.01,0.01,75284.43,1776681038000
1776681039.868,39.868,0.22,0.23,0.77,0.78,0.01,0.01,75284.43,1776681038000
1776681040.216,40.216,0.22,0.23,0.77,0.78,0.01,0.01,75284.4,1776681039000
1776681040.562,40.562,0.22,0.23,0.77,0.78,0.01,0.01,75284.4,1776681039000
1776681041.343,41.343,0.22,0.23,0.77,0.78,0.01,0.01,75284.4,1776681039000
1776681041.719,41.719,0.22,0.23,0.77,0.78,0.01,0.01,75284.4,1776681040000
1776681042.303,42.303,0.22,0.23,0.77,0.78,0.01,0.01,75284.4,1776681040000
1776681042.696,42.696,0.22,0.23,0.77,0.78,0.01,0.01,75284.38,1776681041000
1776681043.098,43.098,0.22,0.23,0.77,0.78,0.01,0.01,75284.37,1776681042000
1776681043.508,43.508,0.22,0.23,0.77,0.78,0.01,0.01,75284.37,1776681042000
1776681044.287,44.287,0.22,0.23,0.77,0.78,0.01,0.01,75283.3,1776681043000
1776681044.685,44.685,0.22,0.23,0.77,0.78,0.01,0.01,75283.3,1776681043000
1776681045.114,45.114,0.22,0.23,0.77,0.78,0.01,0.01,75283.3,1776681043000
1776681045.474,45.474,0.22,0.23,0.77,0.78,0.01,0.01,75283.29,1776681044000
1776681045.883,45.883,0.21,0.22,0.77,0.79,0.01,0.02,75283.29,1776681044000
1776681046.319,46.319,0.21,0.22,0.78,0.79,0.01,0.01,75283.29,1776681044000
1776681046.681,46.681,0.21,0.22,0.78,0.79,0.01,0.01,75283.28,1776681045000
1776681047.083,47.083,0.21,0.22,0.78,0.79,0.01,0.01,75283.28,1776681046000
1776681047.537,47.537,0.21,0.22,0.78,0.79,0.01,0.01,75283.28,1776681046000
1776681048.022,48.022,0.21,0.22,0.78,0.79,0.01,0.01,75283.28,1776681046000
1776681048.427,48.427,0.21,0.22,0.78,0.79,0.01,0.01,75282.6,1776681047000
1776681048.904,48.904,0.2,0.21,0.79,0.8,0.01,0.01,75282.6,1776681048000
1776681049.247,49.247,0.18,0.2,0.79,0.81,0.02,0.02,75282.6,1776681048000
1776681049.588,49.588,0.17,0.18,0.82,0.83,0.01,0.01,75282.6,1776681048000
1776681049.974,49.974,0.15,0.16,0.84,0.85,0.01,0.01,75282.6,1776681048000
1776681050.45,50.45,0.15,0.16,0.84,0.85,0.01,0.01,75282.6,1776681048000
1776681050.79,50.79,0.14,0.16,0.84,0.85,0.02,0.01,75283.48,1776681049000
1776681051.253,51.253,0.1,0.12,0.88,0.9,0.02,0.02,75276.28,1776681050000
1776681051.779,51.779,0.1,0.15,0.86,0.9,0.05,0.04,75276.28,1776681050000
1776681052.165,52.165,0.13,0.14,0.85,0.9,0.01,0.05,75276.28,1776681050000
1776681052.573,52.573,0.1,0.15,0.85,0.87,0.05,0.02,75254.96,1776681051000
1776681052.911,52.911,0.09,0.15,0.9,0.91,0.06,0.01,75254.96,1776681051000
1776681053.336,53.336,0.1,0.11,0.89,0.9,0.01,0.01,75254.96,1776681051000
1776681053.739,53.739,0.08,0.09,0.9,0.92,0.01,0.02,75239.08,1776681052000
1776681054.072,54.072,0.08,0.09,0.91,0.92,0.01,0.01,75238.31,1776681053000
1776681054.426,54.426,0.08,0.09,0.91,0.92,0.01,0.01,75238.31,1776681053000
1776681054.8,54.8,0.08,0.09,0.91,0.92,0.01,0.01,75238.31,1776681053000
1776681055.19,55.19,0.08,0.09,0.91,0.92,0.01,0.01,75238.31,1776681053000
1776681055.528,55.528,0.08,0.09,0.91,0.92,0.01,0.01,75235.21,1776681054000
1776681055.897,55.897,0.08,0.09,0.91,0.92,0.01,0.01,75235.21,1776681054000
1776681056.253,56.253,0.08,0.09,0.91,0.92,0.01,0.01,75235.21,1776681054000
1776681056.596,56.596,0.07,0.09,0.91,0.92,0.02,0.01,75235.21,1776681054000
1776681056.932,56.932,0.08,0.09,0.91,0.92,0.01,0.01,75229.19,1776681055000
1776681057.416,57.416,0.08,0.09,0.91,0.92,0.01,0.01,75229.19,1776681056000
