timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776634500.561,0.561,0.49,0.5,0.5,0.51,0.01,0.01,74761.93,1776634499000
1776634500.998,0.998,0.49,0.5,0.5,0.51,0.01,0.01,74761.93,1776634499000
1776634501.433,1.433,0.49,0.5,0.5,0.51,0.01,0.01,74761.93,1776634499000
1776634501.897,1.897,0.49,0.5,0.5,0.51,0.01,0.01,74761.82,1776634500000
1776634502.422,2.422,0.49,0.5,0.5,0.51,0.01,0.01,74761.82,1776634500000
1776634502.811,2.811,0.49,0.5,0.5,0.51,0.01,0.01,74761.98,1776634501000
1776634503.777,3.777,0.48,0.5,0.5,0.51,0.02,0.01,74761.91,1776634502000
1776634504.296,4.296,0.47,0.48,0.51,0.53,0.01,0.02,74761.9,1776634503000
1776634505.095,5.095,0.47,0.48,0.52,0.53,0.01,0.01,74761.89,1776634504000
1776634505.497,5.497,0.47,0.48,0.52,0.53,0.01,0.01,74761.89,1776634504000
1776634505.933,5.933,0.48,0.49,0.51,0.53,0.01,0.02,74761.89,1776634504000
1776634506.266,6.266,0.48,0.49,0.51,0.52,0.01,0.01,74761.87,1776634505000
1776634506.756,6.756,0.48,0.49,0.51,0.52,0.01,0.01,74761.87,1776634505000
1776634507.102,7.102,0.48,0.49,0.51,0.52,0.01,0.01,74761.87,1776634505000
1776634507.556,7.556,0.48,0.49,0.51,0.52,0.01,0.01,74761.87,1776634505000
1776634507.898,7.898,0.48,0.49,0.51,0.52,0.01,0.01,74761.88,1776634506000
1776634508.278,8.278,0.48,0.49,0.51,0.52,0.01,0.01,74761.78,1776634507000
1776634508.789,8.789,0.48,0.49,0.51,0.52,0.01,0.01,74761.78,1776634507000
1776634509.388,9.388,0.48,0.5,0.51,0.52,0.02,0.01,74761.9,1776634508000
1776634509.882,9.882,0.5,0.51,0.49,0.5,0.01,0.01,74761.9,1776634508000
1776634510.238,10.238,0.5,0.51,0.49,0.5,0.01,0.01,74761.96,1776634509000
1776634510.909,10.909,0.5,0.51,0.49,0.5,0.01,0.01,74761.96,1776634509000
1776634511.349,11.349,0.5,0.51,0.49,0.5,0.01,0.01,74761.99,1776634510000
1776634511.708,11.708,0.54,0.55,0.45,0.46,0.01,0.01,74761.99,1776634510000
1776634512.044,12.044,0.57,0.58,0.42,0.43,0.01,0.01,74761.99,1776634510000
1776634512.405,12.405,0.57,0.58,0.42,0.43,0.01,0.01,74763.01,1776634511000
1776634512.785,12.785,0.57,0.58,0.42,0.43,0.01,0.01,74763.01,1776634511000
1776634513.133,13.133,0.57,0.58,0.42,0.43,0.01,0.01,74763.01,1776634511000
1776634513.5,13.5,0.57,0.58,0.42,0.43,0.01,0.01,74764.33,1776634512000
1776634513.994,13.994,0.57,0.58,0.42,0.43,0.01,0.01,74764.33,1776634512000
1776634514.552,14.552,0.57,0.58,0.42,0.43,0.01,0.01,74771.07,1776634513000
1776634515.067,15.067,0.57,0.58,0.42,0.43,0.01,0.01,74771.07,1776634513000
1776634515.404,15.404,0.62,0.64,0.36,0.38,0.02,0.02,74771.07,1776634513000
1776634515.741,15.741,0.63,0.64,0.36,0.37,0.01,0.01,74771.17,1776634514000
1776634516.117,16.117,0.64,0.66,0.34,0.36,0.02,0.02,74771.17,1776634514000
1776634516.597,16.597,0.65,0.66,0.34,0.35,0.01,0.01,74771.76,1776634515000
1776634517.056,17.056,0.66,0.67,0.33,0.34,0.01,0.01,74771.76,1776634515000
1776634517.517,17.517,0.66,0.67,0.33,0.34,0.01,0.01,74775.89,1776634516000
1776634517.851,17.851,0.67,0.68,0.32,0.33,0.01,0.01,74775.89,1776634516000
1776634518.201,18.201,0.67,0.68,0.32,0.33,0.01,0.01,74775.89,1776634516000
1776634518.552,18.552,0.67,0.68,0.32,0.33,0.01,0.01,74778.64,1776634517000
1776634518.885,18.885,0.67,0.68,0.32,0.33,0.01,0.01,74778.64,1776634517000
1776634519.415,19.415,0.67,0.68,0.32,0.33,0.01,0.01,74778.64,1776634517000
1776634519.798,19.798,0.67,0.68,0.32,0.33,0.01,0.01,74782.13,1776634518000
1776634520.26,20.26,0.67,0.68,0.32,0.33,0.01,0.01,74782.13,1776634518000
1776634520.646,20.646,0.67,0.68,0.32,0.33,0.01,0.01,74782.45,1776634519000
1776634520.998,20.998,0.67,0.68,0.32,0.33,0.01,0.01,74782.45,1776634519000
1776634521.401,21.401,0.67,0.68,0.32,0.33,0.01,0.01,74782.45,1776634519000
1776634521.771,21.771,0.67,0.68,0.32,0.33,0.01,0.01,74782.45,1776634519000
1776634522.134,22.134,0.67,0.68,0.32,0.33,0.01,0.01,74782.45,1776634519000
1776634522.79,22.79,0.67,0.68,0.32,0.33,0.01,0.01,74782.45,1776634519000
1776634523.449,23.449,0.66,0.67,0.32,0.33,0.01,0.01,74782.45,1776634519000
1776634523.844,23.844,0.66,0.67,0.33,0.34,0.01,0.01,74782.45,1776634519000
1776634524.341,24.341,0.66,0.67,0.33,0.34,0.01,0.01,74782.45,1776634519000
1776634524.695,24.695,0.66,0.67,0.33,0.34,0.01,0.01,74782.45,1776634519000
1776634525.034,25.034,0.66,0.67,0.33,0.34,0.01,0.01,74782.45,1776634519000
1776634525.669,25.669,0.66,0.67,0.33,0.34,0.01,0.01,74782.45,1776634519000
1776634526.359,26.359,0.66,0.67,0.33,0.34,0.01,0.01,74782.45,1776634519000
1776634526.761,26.761,0.66,0.67,0.33,0.34,0.01,0.01,74782.45,1776634519000
1776634527.121,27.121,0.58,0.59,0.41,0.42,0.01,0.01,74782.45,1776634519000
1776634527.495,27.495,0.58,0.59,0.41,0.42,0.01,0.01,74782.45,1776634519000
1776634528.043,28.043,0.58,0.59,0.41,0.42,0.01,0.01,74782.45,1776634519000
1776634528.558,28.558,0.58,0.6,0.41,0.42,0.02,0.01,74782.45,1776634519000
1776634528.897,28.897,0.58,0.59,0.41,0.42,0.01,0.01,74782.79,1776634527000
1776634529.315,29.315,0.58,0.59,0.41,0.42,0.01,0.01,74777.14,1776634528000
1776634530.069,30.069,0.58,0.59,0.41,0.42,0.01,0.01,74773.98,1776634529000
1776634530.587,30.587,0.58,0.59,0.41,0.42,0.01,0.01,74773.98,1776634529000
1776634530.956,30.956,0.58,0.59,0.41,0.42,0.01,0.01,74773.98,1776634529000
1776634531.289,31.289,0.58,0.59,0.41,0.42,0.01,0.01,74774.3,1776634530000
1776634531.816,31.816,0.58,0.59,0.41,0.42,0.01,0.01,74774.3,1776634530000
1776634532.235,32.235,0.58,0.59,0.41,0.42,0.01,0.01,74773.72,1776634531000
1776634532.811,32.811,0.58,0.59,0.41,0.42,0.01,0.01,74773.72,1776634531000
1776634533.151,33.151,0.58,0.59,0.41,0.42,0.01,0.01,74773.72,1776634531000
1776634533.784,33.784,0.58,0.59,0.41,0.42,0.01,0.01,74773.72,1776634531000
1776634534.14,34.14,0.58,0.59,0.41,0.42,0.01,0.01,74773.5,1776634532000
1776634534.509,34.509,0.58,0.59,0.41,0.42,0.01,0.01,74775.08,1776634533000
1776634534.941,34.941,0.58,0.59,0.41,0.42,0.01,0.01,74775.08,1776634533000
1776634535.447,35.447,0.58,0.59,0.41,0.42,0.01,0.01,74775.08,1776634534000
1776634536.195,36.195,0.58,0.59,0.41,0.42,0.01,0.01,74775.08,1776634534000
1776634536.55,36.55,0.58,0.59,0.41,0.42,0.01,0.01,74774.64,1776634535000
1776634537.017,37.017,0.58,0.59,0.41,0.42,0.01,0.01,74774.64,1776634535000
1776634537.421,37.421,0.58,0.59,0.41,0.42,0.01,0.01,74774.46,1776634536000
1776634537.777,37.777,0.58,0.59,0.41,0.42,0.01,0.01,74774.46,1776634536000
1776634538.295,38.295,0.58,0.59,0.41,0.42,0.01,0.01,74774.46,1776634536000
1776634538.764,38.764,0.58,0.59,0.41,0.42,0.01,0.01,74775.51,1776634537000
1776634539.202,39.202,0.58,0.59,0.41,0.42,0.01,0.01,74775.26,1776634538000
1776634539.567,39.567,0.58,0.59,0.41,0.42,0.01,0.01,74775.26,1776634538000
1776634539.978,39.978,0.58,0.59,0.41,0.42,0.01,0.01,74775.26,1776634538000
1776634540.52,40.52,0.58,0.59,0.41,0.42,0.01,0.01,74775.25,1776634539000
1776634540.905,40.905,0.58,0.59,0.41,0.42,0.01,0.01,74775.25,1776634539000
1776634541.246,41.246,0.58,0.59,0.41,0.42,0.01,0.01,74775.25,1776634539000
1776634541.618,41.618,0.58,0.59,0.41,0.42,0.01,0.01,74774.75,1776634540000
