timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776590100.673,0.673,0.49,0.5,0.5,0.51,0.01,0.01,75201.46,1776590099000
1776590101.021,1.021,0.49,0.5,0.5,0.51,0.01,0.01,75201.46,1776590099000
1776590101.433,1.433,0.49,0.5,0.5,0.51,0.01,0.01,75201.46,1776590100000
1776590101.836,1.836,0.48,0.49,0.5,0.52,0.01,0.02,75201.46,1776590100000
1776590102.233,2.233,0.48,0.49,0.51,0.52,0.01,0.01,75201.38,1776590101000
1776590102.595,2.595,0.48,0.49,0.51,0.52,0.01,0.01,75201.38,1776590101000
1776590102.939,2.939,0.48,0.49,0.51,0.52,0.01,0.01,75201.38,1776590101000
1776590103.276,3.276,0.48,0.49,0.51,0.52,0.01,0.01,75201.38,1776590101000
1776590103.613,3.613,0.48,0.49,0.51,0.52,0.01,0.01,75201.36,1776590102000
1776590103.963,3.963,0.48,0.49,0.51,0.52,0.01,0.01,75201.36,1776590102000
1776590104.376,4.376,0.48,0.49,0.51,0.52,0.01,0.01,75201.36,1776590102000
1776590104.712,4.712,0.48,0.49,0.51,0.52,0.01,0.01,75201.36,1776590102000
1776590105.069,5.069,0.49,0.5,0.51,0.52,0.01,0.01,75201.27,1776590103000
1776590105.421,5.421,0.49,0.5,0.5,0.51,0.01,0.01,75201.27,1776590104000
1776590105.774,5.774,0.48,0.49,0.5,0.52,0.01,0.02,75201.27,1776590104000
1776590106.201,6.201,0.49,0.5,0.5,0.51,0.01,0.01,75201.27,1776590104000
1776590106.566,6.566,0.5,0.51,0.49,0.5,0.01,0.01,75201.27,1776590104000
1776590106.915,6.915,0.5,0.51,0.49,0.5,0.01,0.01,75200.71,1776590105000
1776590107.308,7.308,0.5,0.51,0.49,0.5,0.01,0.01,75200.71,1776590105000
1776590107.833,7.833,0.51,0.52,0.49,0.5,0.01,0.01,75200.71,1776590106000
1776590108.199,8.199,0.52,0.53,0.47,0.48,0.01,0.01,75200.75,1776590107000
1776590108.807,8.807,0.52,0.53,0.47,0.48,0.01,0.01,75200.75,1776590107000
1776590109.19,9.19,0.53,0.54,0.46,0.47,0.01,0.01,75200.75,1776590107000
1776590109.536,9.536,0.54,0.55,0.45,0.47,0.01,0.02,75200.76,1776590108000
1776590109.987,9.987,0.54,0.55,0.45,0.46,0.01,0.01,75200.76,1776590108000
1776590110.371,10.371,0.54,0.55,0.45,0.46,0.01,0.01,75200.77,1776590109000
1776590110.716,10.716,0.54,0.55,0.45,0.46,0.01,0.01,75200.77,1776590109000
1776590111.081,11.081,0.54,0.55,0.45,0.46,0.01,0.01,75200.77,1776590109000
1776590111.421,11.421,0.54,0.56,0.44,0.46,0.02,0.02,75200.77,1776590109000
1776590111.764,11.764,0.54,0.55,0.45,0.46,0.01,0.01,75202.11,1776590110000
1776590112.099,12.099,0.53,0.54,0.45,0.47,0.01,0.02,75202.11,1776590110000
1776590112.435,12.435,0.46,0.47,0.53,0.54,0.01,0.01,75203.17,1776590111000
1776590112.798,12.798,0.46,0.47,0.53,0.54,0.01,0.01,75203.17,1776590111000
1776590113.169,13.169,0.46,0.47,0.53,0.54,0.01,0.01,75203.17,1776590111000
1776590113.513,13.513,0.46,0.47,0.53,0.54,0.01,0.01,75195.69,1776590112000
