timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777217400.779,0.779,0.47,0.5,0.52,0.53,0.03,0.01,78113.28,1777217398000
1777217401.365,1.365,0.48,0.5,0.5,0.51,0.02,0.01,78113.31,1777217399000
1777217401.766,1.766,0.48,0.49,0.51,0.52,0.01,0.01,78113.18,1777217400000
1777217402.159,2.159,0.49,0.5,0.5,0.51,0.01,0.01,78113.24,1777217401000
1777217402.514,2.514,0.56,0.57,0.43,0.44,0.01,0.01,78113.24,1777217401000
1777217402.855,2.855,0.59,0.6,0.4,0.41,0.01,0.01,78113.24,1777217401000
1777217403.234,3.234,0.6,0.62,0.38,0.4,0.02,0.02,78113.24,1777217401000
1777217403.648,3.648,0.6,0.61,0.38,0.4,0.01,0.02,78116.53,1777217402000
1777217403.993,3.993,0.6,0.61,0.39,0.4,0.01,0.01,78120.98,1777217403000
1777217404.342,4.342,0.6,0.61,0.39,0.4,0.01,0.01,78120.98,1777217403000
1777217404.745,4.745,0.59,0.6,0.4,0.42,0.01,0.02,78120.98,1777217403000
1777217405.096,5.096,0.59,0.6,0.4,0.41,0.01,0.01,78120.98,1777217403000
1777217405.812,5.812,0.58,0.6,0.4,0.41,0.02,0.01,78126.54,1777217404000
1777217406.337,6.337,0.57,0.58,0.41,0.43,0.01,0.02,78126.54,1777217404000
1777217406.788,6.788,0.57,0.58,0.42,0.43,0.01,0.01,78126.87,1777217405000
1777217407.23,7.23,0.57,0.58,0.42,0.43,0.01,0.01,78127.08,1777217406000
1777217407.618,7.618,0.54,0.55,0.42,0.44,0.01,0.02,78127.08,1777217406000
1777217408.035,8.035,0.49,0.5,0.5,0.51,0.01,0.01,78127.08,1777217406000
1777217408.551,8.551,0.47,0.48,0.5,0.53,0.01,0.03,78127.08,1777217406000
1777217408.889,8.889,0.47,0.48,0.52,0.53,0.01,0.01,78127.01,1777217407000
1777217409.254,9.254,0.47,0.48,0.52,0.53,0.01,0.01,78126.24,1777217408000
1777217409.591,9.591,0.47,0.48,0.52,0.53,0.01,0.01,78126.24,1777217408000
1777217410.207,10.207,0.48,0.49,0.51,0.52,0.01,0.01,78122.21,1777217409000
1777217410.576,10.576,0.48,0.49,0.51,0.52,0.01,0.01,78122.21,1777217409000
1777217410.953,10.953,0.48,0.49,0.51,0.52,0.01,0.01,78122.21,1777217409000
1777217411.332,11.332,0.48,0.49,0.51,0.52,0.01,0.01,78120.41,1777217410000
1777217411.677,11.677,0.48,0.51,0.51,0.52,0.03,0.01,78120.41,1777217410000
1777217412.012,12.012,0.5,0.51,0.49,0.5,0.01,0.01,78120.41,1777217410000
1777217412.484,12.484,0.5,0.51,0.49,0.5,0.01,0.01,78119.78,1777217411000
1777217412.862,12.862,0.5,0.51,0.49,0.5,0.01,0.01,78119.78,1777217411000
1777217413.381,13.381,0.5,0.51,0.49,0.5,0.01,0.01,78119.78,1777217412000
1777217414.047,14.047,0.5,0.51,0.49,0.5,0.01,0.01,78119.78,1777217412000
1777217414.409,14.409,0.57,0.58,0.42,0.43,0.01,0.01,78119.81,1777217413000
1777217414.756,14.756,0.57,0.58,0.42,0.43,0.01,0.01,78119.81,1777217413000
1777217415.233,15.233,0.57,0.58,0.42,0.43,0.01,0.01,78119.81,1777217413000
1777217415.576,15.576,0.57,0.58,0.42,0.43,0.01,0.01,78123.88,1777217414000
1777217415.95,15.95,0.57,0.58,0.42,0.43,0.01,0.01,78123.88,1777217414000
1777217416.358,16.358,0.57,0.58,0.42,0.43,0.01,0.01,78123.88,1777217414000
1777217416.691,16.691,0.57,0.58,0.42,0.43,0.01,0.01,78123.88,1777217415000
1777217417.031,17.031,0.56,0.57,0.43,0.44,0.01,0.01,78123.83,1777217416000
1777217417.634,17.634,0.56,0.57,0.43,0.44,0.01,0.01,78123.83,1777217416000
1777217417.991,17.991,0.48,0.5,0.5,0.51,0.02,0.01,78123.83,1777217416000
1777217418.327,18.327,0.46,0.47,0.53,0.54,0.01,0.01,78123.83,1777217417000
1777217418.69,18.69,0.46,0.47,0.53,0.54,0.01,0.01,78123.83,1777217417000
1777217419.128,19.128,0.48,0.49,0.53,0.54,0.01,0.01,78123.83,1777217417000
1777217419.835,19.835,0.48,0.49,0.51,0.52,0.01,0.01,78123.8,1777217418000
1777217420.233,20.233,0.48,0.49,0.51,0.52,0.01,0.01,78123.8,1777217418000
1777217420.614,20.614,0.48,0.49,0.51,0.52,0.01,0.01,78117.79,1777217419000
1777217420.948,20.948,0.48,0.49,0.51,0.52,0.01,0.01,78117.79,1777217419000
1777217421.295,21.295,0.48,0.49,0.51,0.52,0.01,0.01,78117.79,1777217419000
1777217421.662,21.662,0.48,0.49,0.51,0.52,0.01,0.01,78116.46,1777217420000
1777217422.037,22.037,0.48,0.49,0.51,0.52,0.01,0.01,78116.46,1777217420000
1777217422.391,22.391,0.48,0.49,0.51,0.52,0.01,0.01,78116.46,1777217421000
1777217422.803,22.803,0.49,0.5,0.5,0.52,0.01,0.02,78116.46,1777217421000
1777217423.288,23.288,0.49,0.5,0.5,0.51,0.01,0.01,78116.07,1777217422000
1777217423.878,23.878,0.49,0.5,0.5,0.51,0.01,0.01,78116.07,1777217422000
1777217424.424,24.424,0.49,0.5,0.5,0.51,0.01,0.01,78115.76,1777217423000
1777217424.907,24.907,0.48,0.49,0.5,0.51,0.01,0.01,78115.76,1777217423000
