timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775882415.583,15.583,0.53,0.54,0.46,0.47,0.01,0.01,72829.37
1775882416.011,16.011,0.53,0.54,0.46,0.47,0.01,0.01,72829.37
1775882416.485,16.485,0.53,0.55,0.46,0.47,0.02,0.01,72829.37
1775882416.835,16.835,0.54,0.55,0.45,0.46,0.01,0.01,72829.37
1775882417.243,17.243,0.54,0.55,0.45,0.46,0.01,0.01,72829.37
1775882417.919,17.919,0.54,0.55,0.45,0.46,0.01,0.01,72829.34
1775882418.892,18.892,0.53,0.55,0.46,0.47,0.02,0.01,72829.42
1775882419.36,19.36,0.54,0.55,0.46,0.47,0.01,0.01,72829.42
1775882419.759,19.759,0.55,0.57,0.44,0.45,0.02,0.01,72829.41
1775882420.179,20.179,0.56,0.57,0.43,0.44,0.01,0.01,72829.41
1775882420.631,20.631,0.56,0.57,0.43,0.44,0.01,0.01,72829.41
1775882420.975,20.975,0.56,0.57,0.43,0.44,0.01,0.01,72829.41
1775882421.336,21.336,0.56,0.57,0.43,0.44,0.01,0.01,72829.41
1775882421.734,21.734,0.56,0.57,0.43,0.44,0.01,0.01,72829.41
1775882422.129,22.129,0.56,0.57,0.43,0.44,0.01,0.01,72829.54
1775882422.548,22.548,0.56,0.57,0.43,0.44,0.01,0.01,72829.54
1775882422.948,22.948,0.56,0.57,0.43,0.44,0.01,0.01,72829.54
1775882423.906,23.906,0.56,0.58,0.42,0.43,0.02,0.01,72829.51
1775882424.302,24.302,0.56,0.57,0.43,0.44,0.01,0.01,72829.51
1775882424.956,24.956,0.56,0.59,0.43,0.44,0.03,0.01,72829.51
1775882425.462,25.462,0.57,0.58,0.41,0.44,0.01,0.03,72829.38
1775882425.807,25.807,0.59,0.6,0.4,0.41,0.01,0.01,72829.38
1775882426.293,26.293,0.59,0.6,0.4,0.41,0.01,0.01,72829.38
1775882426.759,26.759,0.59,0.6,0.4,0.41,0.01,0.01,72829.38
1775882427.117,27.117,0.59,0.6,0.4,0.41,0.01,0.01,72829.38
1775882427.67,27.67,0.59,0.6,0.4,0.41,0.01,0.01,72829.38
1775882428.176,28.176,0.59,0.6,0.4,0.41,0.01,0.01,72829.38
1775882428.675,28.675,0.6,0.61,0.39,0.4,0.01,0.01,72829.38
1775882429.412,29.412,0.6,0.61,0.39,0.4,0.01,0.01,72829.38
1775882429.947,29.947,0.59,0.6,0.4,0.41,0.01,0.01,72829.38
1775882430.461,30.461,0.59,0.6,0.4,0.41,0.01,0.01,72829.38
1775882430.945,30.945,0.59,0.6,0.4,0.41,0.01,0.01,72829.51
1775882431.29,31.29,0.58,0.59,0.41,0.42,0.01,0.01,72829.51
1775882431.769,31.769,0.58,0.59,0.41,0.42,0.01,0.01,72829.51
1775882432.184,32.184,0.58,0.59,0.41,0.42,0.01,0.01,72829.51
1775882432.53,32.53,0.58,0.59,0.41,0.42,0.01,0.01,72829.51
1775882432.882,32.882,0.58,0.59,0.41,0.42,0.01,0.01,72829.51
1775882433.426,33.426,0.6,0.61,0.39,0.42,0.01,0.03,72829.51
1775882433.862,33.862,0.6,0.61,0.39,0.4,0.01,0.01,72829.51
1775882434.537,34.537,0.6,0.61,0.39,0.4,0.01,0.01,72829.65
1775882434.875,34.875,0.6,0.61,0.39,0.4,0.01,0.01,72829.65
1775882435.4,35.4,0.6,0.61,0.39,0.4,0.01,0.01,72829.65
1775882435.772,35.772,0.59,0.6,0.39,0.4,0.01,0.01,72829.65
1775882436.11,36.11,0.59,0.61,0.4,0.41,0.02,0.01,72829.67
1775882436.673,36.673,0.6,0.61,0.39,0.4,0.01,0.01,72829.67
1775882437.451,37.451,0.6,0.61,0.39,0.4,0.01,0.01,72829.66
1775882438.303,38.303,0.6,0.61,0.39,0.4,0.01,0.01,72829.89
1775882438.936,38.936,0.6,0.61,0.39,0.4,0.01,0.01,72829.89
1775882439.484,39.484,0.6,0.61,0.39,0.4,0.01,0.01,72829.89
1775882440.264,40.264,0.6,0.61,0.39,0.4,0.01,0.01,72829.89
1775882440.655,40.655,0.6,0.61,0.39,0.4,0.01,0.01,72830.04
1775882441.139,41.139,0.6,0.61,0.39,0.4,0.01,0.01,72830.79
1775882441.592,41.592,0.6,0.61,0.39,0.4,0.01,0.01,72830.79
1775882441.947,41.947,0.6,0.61,0.39,0.4,0.01,0.01,72830.79
1775882442.472,42.472,0.6,0.61,0.39,0.4,0.01,0.01,72830.54
1775882442.943,42.943,0.59,0.6,0.39,0.4,0.01,0.01,72830.54
1775882443.453,43.453,0.59,0.6,0.4,0.41,0.01,0.01,72830.54
1775882444.64,44.64,0.59,0.6,0.4,0.41,0.01,0.01,72830.68
1775882445.228,45.228,0.59,0.6,0.4,0.41,0.01,0.01,72830.68
1775882445.746,45.746,0.58,0.6,0.4,0.41,0.02,0.01,72830.68
1775882446.137,46.137,0.58,0.59,0.41,0.42,0.01,0.01,72830.68
1775882447.22,47.22,0.58,0.59,0.41,0.42,0.01,0.01,72830.68
1775882447.732,47.732,0.57,0.59,0.41,0.42,0.02,0.01,72830.67
1775882448.113,48.113,0.58,0.59,0.41,0.43,0.01,0.02,72830.67
1775882448.535,48.535,0.57,0.59,0.41,0.42,0.02,0.01,72830.67
1775882449.956,49.956,0.57,0.58,0.41,0.43,0.01,0.02,72830.67
1775882450.371,50.371,0.57,0.58,0.42,0.43,0.01,0.01,72830.67
1775882451.053,51.053,0.57,0.58,0.42,0.43,0.01,0.01,72830.67
1775882451.701,51.701,0.57,0.58,0.42,0.43,0.01,0.01,72830.79
1775882452.11,52.11,0.57,0.58,0.42,0.43,0.01,0.01,72830.79
1775882452.518,52.518,0.57,0.58,0.42,0.43,0.01,0.01,72830.79
1775882452.876,52.876,0.56,0.57,0.42,0.43,0.01,0.01,72830.79
1775882453.317,53.317,0.56,0.57,0.43,0.44,0.01,0.01,72830.79
1775882453.915,53.915,0.56,0.57,0.43,0.44,0.01,0.01,72830.79
1775882454.287,54.287,0.56,0.57,0.43,0.44,0.01,0.01,72830.79
1775882454.631,54.631,0.56,0.57,0.43,0.44,0.01,0.01,72830.79
1775882456.125,56.125,0.56,0.57,0.43,0.44,0.01,0.01,72830.88
1775882456.57,56.57,0.56,0.57,0.43,0.44,0.01,0.01,72830.85
1775882456.906,56.906,0.54,0.55,0.45,0.47,0.01,0.02,72830.85
1775882457.249,57.249,0.54,0.55,0.45,0.46,0.01,0.01,72830.85
1775882458.088,58.088,0.54,0.55,0.45,0.46,0.01,0.01,72830.85
1775882458.444,58.444,0.54,0.55,0.45,0.46,0.01,0.01,72830.85
1775882458.806,58.806,0.54,0.55,0.45,0.46,0.01,0.01,72830.85
1775882459.147,59.147,0.54,0.55,0.45,0.46,0.01,0.01,72830.95
1775882459.861,59.861,0.54,0.55,0.45,0.46,0.01,0.01,72830.95
1775882460.579,60.579,0.54,0.55,0.45,0.46,0.01,0.01,72830.88
1775882460.935,60.935,0.55,0.57,0.44,0.46,0.02,0.02,72830.88
1775882461.31,61.31,0.57,0.58,0.42,0.43,0.01,0.01,72830.88
1775882462.147,62.147,0.57,0.58,0.42,0.43,0.01,0.01,72830.83
1775882462.551,62.551,0.57,0.58,0.42,0.43,0.01,0.01,72830.83
1775882463.007,63.007,0.59,0.6,0.4,0.42,0.01,0.02,72830.83
1775882463.659,63.659,0.59,0.62,0.4,0.41,0.03,0.01,72830.54
1775882464.026,64.026,0.61,0.62,0.38,0.41,0.01,0.03,72830.54
1775882464.391,64.391,0.61,0.62,0.38,0.39,0.01,0.01,72830.6
1775882464.748,64.748,0.61,0.62,0.38,0.39,0.01,0.01,72830.6
1775882465.508,65.508,0.61,0.62,0.38,0.39,0.01,0.01,72830.61
1775882466.001,66.001,0.61,0.62,0.38,0.4,0.01,0.02,72830.61
1775882466.607,66.607,0.61,0.62,0.38,0.39,0.01,0.01,72830.57
1775882467.141,67.141,0.61,0.62,0.38,0.39,0.01,0.01,72830.57
1775882467.929,67.929,0.6,0.61,0.38,0.39,0.01,0.01,72830.57
1775882469.504,69.504,0.59,0.6,0.39,0.41,0.01,0.02,72830.59
1775882470.701,70.701,0.59,0.6,0.4,0.41,0.01,0.01,72830.6
1775882471.424,71.424,0.59,0.6,0.4,0.41,0.01,0.01,72830.6
1775882471.767,71.767,0.58,0.59,0.41,0.42,0.01,0.01,72830.6
1775882472.211,72.211,0.58,0.59,0.41,0.42,0.01,0.01,72830.6
1775882472.862,72.862,0.58,0.59,0.41,0.42,0.01,0.01,72830.62
1775882473.48,73.48,0.58,0.59,0.41,0.42,0.01,0.01,72830.62
1775882473.883,73.883,0.58,0.59,0.41,0.42,0.01,0.01,72830.62
1775882474.365,74.365,0.58,0.59,0.41,0.42,0.01,0.01,72830.62
1775882474.975,74.975,0.58,0.59,0.41,0.42,0.01,0.01,72830.62
1775882475.783,75.783,0.58,0.59,0.41,0.42,0.01,0.01,72830.55
1775882476.458,76.458,0.58,0.59,0.41,0.42,0.01,0.01,72830.55
1775882476.943,76.943,0.58,0.59,0.41,0.42,0.01,0.01,72830.55
1775882477.333,77.333,0.58,0.59,0.41,0.42,0.01,0.01,72830.55
1775882477.719,77.719,0.58,0.6,0.41,0.42,0.02,0.01,72830.55
1775882478.479,78.479,0.58,0.6,0.41,0.42,0.02,0.01,72830.55
1775882479.33,79.33,0.59,0.6,0.4,0.41,0.01,0.01,72830.55
1775882479.838,79.838,0.59,0.6,0.4,0.41,0.01,0.01,72830.55
1775882480.377,80.377,0.58,0.59,0.41,0.42,0.01,0.01,72830.55
1775882482.564,82.564,0.59,0.61,0.41,0.42,0.02,0.01,72830.26
1775882485.187,85.187,0.6,0.61,0.39,0.4,0.01,0.01,72830.41
1775882485.673,85.673,0.58,0.6,0.39,0.42,0.02,0.03,72830.46
1775882487.781,87.781,0.59,0.6,0.4,0.41,0.01,0.01,72829.63
1775882488.932,88.932,0.59,0.6,0.4,0.41,0.01,0.01,72829.73
1775882489.273,89.273,0.59,0.6,0.4,0.41,0.01,0.01,72829.73
1775882490.45,90.45,0.56,0.6,0.4,0.41,0.04,0.01,72829.81
1775882490.784,90.784,0.57,0.58,0.42,0.43,0.01,0.01,72829.81
1775882492.152,92.152,0.57,0.58,0.42,0.43,0.01,0.01,72829.73
1775882492.826,92.826,0.57,0.59,0.42,0.43,0.02,0.01,72829.82
1775882493.697,93.697,0.58,0.59,0.41,0.42,0.01,0.01,72829.82
1775882495.17,95.17,0.58,0.59,0.41,0.42,0.01,0.01,72829.71
1775882495.726,95.726,0.58,0.59,0.41,0.42,0.01,0.01,72829.71
1775882496.095,96.095,0.58,0.59,0.41,0.42,0.01,0.01,72829.71
1775882496.503,96.503,0.57,0.59,0.41,0.42,0.02,0.01,72829.68
1775882497.711,97.711,0.57,0.58,0.41,0.43,0.01,0.02,72829.67
1775882498.65,98.65,0.57,0.58,0.42,0.43,0.01,0.01,72829.67
1775882499.243,99.243,0.57,0.58,0.42,0.43,0.01,0.01,72829.68
1775882500.933,100.933,0.57,0.58,0.42,0.44,0.01,0.02,72829.73
1775882502.72,102.72,0.56,0.57,0.42,0.43,0.01,0.01,72829.8
1775882503.632,103.632,0.57,0.58,0.43,0.44,0.01,0.01,72829.8
1775882504.178,104.178,0.57,0.58,0.42,0.43,0.01,0.01,72829.8
1775882505.38,105.38,0.57,0.58,0.42,0.43,0.01,0.01,72829.9
1775882506.19,106.19,0.57,0.58,0.42,0.43,0.01,0.01,72829.9
1775882506.527,106.527,0.32,0.41,0.59,0.68,0.09,0.09,72829.9
1775882506.86,106.86,0.28,0.39,0.61,0.71,0.11,0.1,72829.9
1775882507.196,107.196,0.3,0.31,0.69,0.71,0.01,0.02,72829.9
1775882507.543,107.543,0.3,0.31,0.69,0.7,0.01,0.01,72829.9
1775882508.004,108.004,0.3,0.31,0.69,0.7,0.01,0.01,72829.9
1775882508.39,108.39,0.3,0.31,0.69,0.7,0.01,0.01,72820.81
1775882508.761,108.761,0.29,0.31,0.69,0.7,0.02,0.01,72820.81
1775882509.143,109.143,0.3,0.31,0.69,0.7,0.01,0.01,72820.81
1775882509.48,109.48,0.3,0.31,0.69,0.7,0.01,0.01,72820.81
1775882510.03,110.03,0.3,0.31,0.69,0.7,0.01,0.01,72810.53
1775882510.368,110.368,0.3,0.31,0.69,0.7,0.01,0.01,72810.53
1775882510.741,110.741,0.3,0.31,0.69,0.7,0.01,0.01,72810.53
1775882511.142,111.142,0.3,0.31,0.69,0.7,0.01,0.01,72810.53
1775882511.522,111.522,0.3,0.31,0.69,0.7,0.01,0.01,72810.77
1775882511.993,111.993,0.3,0.31,0.69,0.7,0.01,0.01,72810.77
1775882512.341,112.341,0.3,0.31,0.69,0.7,0.01,0.01,72810.34
1775882512.817,112.817,0.3,0.31,0.69,0.7,0.01,0.01,72810.34
1775882513.335,113.335,0.3,0.31,0.69,0.7,0.01,0.01,72810.34
1775882513.686,113.686,0.33,0.34,0.66,0.67,0.01,0.01,72810.28
1775882514.041,114.041,0.34,0.37,0.65,0.66,0.03,0.01,72810.28
1775882514.573,114.573,0.36,0.37,0.63,0.66,0.01,0.03,72810.21
1775882514.91,114.91,0.36,0.37,0.63,0.64,0.01,0.01,72810.21
1775882515.328,115.328,0.36,0.37,0.63,0.64,0.01,0.01,72810.21
1775882515.776,115.776,0.36,0.37,0.63,0.64,0.01,0.01,72810.86
1775882516.141,116.141,0.36,0.37,0.63,0.64,0.01,0.01,72810.86
1775882516.706,116.706,0.36,0.37,0.63,0.64,0.01,0.01,72811.17
1775882517.069,117.069,0.37,0.38,0.62,0.64,0.01,0.02,72811.17
1775882517.453,117.453,0.37,0.38,0.62,0.63,0.01,0.01,72812.62
1775882518.42,118.42,0.37,0.38,0.62,0.63,0.01,0.01,72812.62
1775882518.756,118.756,0.38,0.39,0.61,0.63,0.01,0.02,72812.52
1775882519.416,119.416,0.37,0.38,0.62,0.63,0.01,0.01,72812.52
1775882519.876,119.876,0.37,0.38,0.62,0.63,0.01,0.01,72812.52
1775882520.314,120.314,0.37,0.38,0.62,0.63,0.01,0.01,72813.27
1775882520.839,120.839,0.37,0.38,0.62,0.63,0.01,0.01,72813.27
1775882521.186,121.186,0.37,0.38,0.62,0.63,0.01,0.01,72813.27
1775882521.665,121.665,0.37,0.38,0.62,0.63,0.01,0.01,72813.27
1775882522.011,122.011,0.44,0.45,0.55,0.57,0.01,0.02,72813.27
1775882522.385,122.385,0.45,0.46,0.54,0.55,0.01,0.01,72813.27
1775882522.736,122.736,0.45,0.46,0.54,0.55,0.01,0.01,72813.27
1775882523.088,123.088,0.45,0.46,0.54,0.55,0.01,0.01,72814.07
1775882523.507,123.507,0.45,0.46,0.54,0.55,0.01,0.01,72817.18
1775882523.859,123.859,0.45,0.46,0.54,0.55,0.01,0.01,72817.18
1775882524.269,124.269,0.44,0.45,0.55,0.56,0.01,0.01,72817.18
1775882524.643,124.643,0.44,0.45,0.55,0.56,0.01,0.01,72817.18
1775882525.087,125.087,0.44,0.45,0.55,0.56,0.01,0.01,72817.18
1775882525.432,125.432,0.44,0.45,0.55,0.56,0.01,0.01,72819.99
1775882525.923,125.923,0.45,0.46,0.54,0.55,0.01,0.01,72819.99
1775882526.266,126.266,0.45,0.46,0.54,0.55,0.01,0.01,72819.99
1775882526.717,126.717,0.45,0.46,0.54,0.55,0.01,0.01,72821.27
1775882527.428,127.428,0.45,0.46,0.54,0.55,0.01,0.01,72821.03
1775882527.794,127.794,0.45,0.46,0.54,0.55,0.01,0.01,72821.03
1775882528.176,128.176,0.45,0.46,0.54,0.55,0.01,0.01,72821.03
1775882528.851,128.851,0.45,0.46,0.54,0.55,0.01,0.01,72821.03
1775882529.202,129.202,0.45,0.47,0.54,0.55,0.02,0.01,72821.03
1775882529.73,129.73,0.47,0.48,0.52,0.54,0.01,0.02,72821.03
1775882530.1,130.1,0.47,0.48,0.52,0.53,0.01,0.01,72821.03
1775882530.561,130.561,0.47,0.48,0.52,0.53,0.01,0.01,72820.85
1775882530.898,130.898,0.43,0.47,0.53,0.56,0.04,0.03,72820.85
1775882531.302,131.302,0.38,0.4,0.6,0.61,0.02,0.01,72821.06
1775882531.668,131.668,0.35,0.36,0.64,0.65,0.01,0.01,72821.06
1775882532.167,132.167,0.35,0.36,0.64,0.65,0.01,0.01,72821.06
1775882532.503,132.503,0.35,0.36,0.64,0.65,0.01,0.01,72819.93
1775882532.857,132.857,0.35,0.36,0.64,0.65,0.01,0.01,72819.93
1775882533.249,133.249,0.35,0.36,0.64,0.65,0.01,0.01,72816.31
1775882533.736,133.736,0.35,0.36,0.64,0.65,0.01,0.01,72816.31
1775882534.329,134.329,0.35,0.36,0.64,0.65,0.01,0.01,72810.96
1775882535.022,135.022,0.34,0.35,0.65,0.66,0.01,0.01,72810.96
1775882535.397,135.397,0.35,0.36,0.64,0.65,0.01,0.01,72809.96
1775882536.376,136.376,0.34,0.36,0.64,0.65,0.02,0.01,72809.96
1775882537.705,137.705,0.34,0.35,0.64,0.66,0.01,0.02,72809.79
1775882538.335,138.335,0.34,0.35,0.65,0.66,0.01,0.01,72809.52
1775882539.599,139.599,0.34,0.35,0.65,0.66,0.01,0.01,72808.52
1775882540.136,140.136,0.33,0.34,0.65,0.67,0.01,0.02,72808.5
1775882540.628,140.628,0.33,0.34,0.66,0.67,0.01,0.01,72808.5
1775882541.281,141.281,0.32,0.33,0.66,0.67,0.01,0.01,72808.5
1775882542.359,142.359,0.32,0.33,0.67,0.68,0.01,0.01,72805.86
1775882542.697,142.697,0.32,0.33,0.67,0.68,0.01,0.01,72805.86
1775882543.237,143.237,0.31,0.32,0.68,0.69,0.01,0.01,72805.86
1775882543.639,143.639,0.31,0.32,0.68,0.69,0.01,0.01,72805.07
1775882544.271,144.271,0.31,0.32,0.68,0.69,0.01,0.01,72805.05
1775882544.64,144.64,0.31,0.32,0.68,0.69,0.01,0.01,72805.05
1775882545.026,145.026,0.31,0.32,0.68,0.69,0.01,0.01,72805.05
1775882545.557,145.557,0.31,0.32,0.68,0.69,0.01,0.01,72805.27
1775882546.098,146.098,0.31,0.32,0.68,0.69,0.01,0.01,72805.27
1775882546.587,146.587,0.31,0.33,0.68,0.69,0.02,0.01,72805.27
1775882547.163,147.163,0.32,0.33,0.67,0.68,0.01,0.01,72805.26
1775882547.952,147.952,0.31,0.32,0.67,0.68,0.01,0.01,72805.26
1775882548.287,148.287,0.31,0.32,0.68,0.69,0.01,0.01,72805.26
1775882548.625,148.625,0.31,0.32,0.68,0.69,0.01,0.01,72804.98
1775882549.109,149.109,0.31,0.32,0.68,0.69,0.01,0.01,72804.98
1775882549.569,149.569,0.31,0.32,0.68,0.69,0.01,0.01,72804.96
1775882550.022,150.022,0.31,0.32,0.68,0.69,0.01,0.01,72804.92
1775882550.397,150.397,0.31,0.32,0.68,0.69,0.01,0.01,72804.92
1775882550.846,150.846,0.31,0.32,0.68,0.69,0.01,0.01,72804.92
1775882551.331,151.331,0.31,0.32,0.68,0.69,0.01,0.01,72804.92
1775882551.866,151.866,0.31,0.32,0.68,0.69,0.01,0.01,72804.92
1775882552.331,152.331,0.31,0.32,0.68,0.69,0.01,0.01,72804.92
1775882552.956,152.956,0.31,0.32,0.68,0.69,0.01,0.01,72804.92
1775882553.818,153.818,0.3,0.31,0.68,0.69,0.01,0.01,72804.68
1775882554.353,154.353,0.3,0.31,0.69,0.7,0.01,0.01,72804.68
1775882554.992,154.992,0.3,0.31,0.69,0.7,0.01,0.01,72804.77
1775882555.339,155.339,0.3,0.31,0.69,0.7,0.01,0.01,72804.77
1775882555.776,155.776,0.3,0.31,0.69,0.7,0.01,0.01,72804.77
1775882556.115,156.115,0.31,0.32,0.68,0.69,0.01,0.01,72804.77
1775882556.561,156.561,0.31,0.32,0.68,0.69,0.01,0.01,72804.71
1775882556.933,156.933,0.31,0.32,0.68,0.69,0.01,0.01,72804.71
1775882557.355,157.355,0.31,0.32,0.68,0.69,0.01,0.01,72804.71
1775882557.81,157.81,0.31,0.32,0.68,0.69,0.01,0.01,72804.71
1775882558.273,158.273,0.3,0.32,0.68,0.69,0.02,0.01,72804.71
1775882558.631,158.631,0.3,0.31,0.68,0.7,0.01,0.02,72804.71
1775882559.015,159.015,0.3,0.31,0.69,0.7,0.01,0.01,72804.7
1775882559.758,159.758,0.3,0.31,0.69,0.7,0.01,0.01,72804.7
1775882560.331,160.331,0.3,0.31,0.69,0.7,0.01,0.01,72804.52
1775882560.912,160.912,0.3,0.31,0.69,0.7,0.01,0.01,72804.52
1775882561.398,161.398,0.3,0.31,0.69,0.7,0.01,0.01,72804.52
1775882562.924,162.924,0.31,0.32,0.68,0.69,0.01,0.01,72804.7
1775882563.534,163.534,0.31,0.33,0.68,0.69,0.02,0.01,72804.67
1775882563.895,163.895,0.32,0.33,0.67,0.68,0.01,0.01,72804.67
1775882564.382,164.382,0.32,0.33,0.67,0.68,0.01,0.01,72804.67
1775882564.774,164.774,0.32,0.33,0.67,0.68,0.01,0.01,72804.67
1775882565.14,165.14,0.32,0.33,0.67,0.68,0.01,0.01,72804.67
1775882565.503,165.503,0.32,0.33,0.67,0.68,0.01,0.01,72804.54
1775882566.01,166.01,0.32,0.33,0.67,0.68,0.01,0.01,72804.54
1775882566.416,166.416,0.31,0.32,0.67,0.69,0.01,0.02,72804.54
1775882567.009,167.009,0.31,0.32,0.68,0.69,0.01,0.01,72804.55
1775882567.921,167.921,0.3,0.32,0.68,0.69,0.02,0.01,72804.55
1775882568.542,168.542,0.3,0.31,0.69,0.7,0.01,0.01,72804.55
1775882569.772,169.772,0.29,0.31,0.69,0.7,0.02,0.01,72804.59
1775882570.115,170.115,0.29,0.3,0.69,0.71,0.01,0.02,72804.59
1775882570.562,170.562,0.29,0.3,0.7,0.71,0.01,0.01,72804.59
1775882571.095,171.095,0.29,0.3,0.7,0.71,0.01,0.01,72804.55
1775882571.547,171.547,0.29,0.3,0.7,0.71,0.01,0.01,72804.62
1775882572.154,172.154,0.29,0.3,0.7,0.71,0.01,0.01,72804.62
1775882573.095,173.095,0.29,0.3,0.7,0.71,0.01,0.01,72804.62
1775882573.651,173.651,0.28,0.29,0.7,0.72,0.01,0.02,72804.62
1775882574.409,174.409,0.28,0.29,0.71,0.72,0.01,0.01,72804.65
1775882574.804,174.804,0.28,0.29,0.71,0.72,0.01,0.01,72804.65
1775882575.483,175.483,0.28,0.29,0.71,0.72,0.01,0.01,72804.68
1775882575.849,175.849,0.28,0.29,0.71,0.72,0.01,0.01,72804.68
1775882576.59,176.59,0.28,0.29,0.71,0.72,0.01,0.01,72804.68
1775882577.242,177.242,0.28,0.29,0.71,0.72,0.01,0.01,72804.66
1775882577.721,177.721,0.28,0.29,0.71,0.72,0.01,0.01,72804.72
1775882578.389,178.389,0.27,0.28,0.71,0.73,0.01,0.02,72804.73
1775882578.787,178.787,0.27,0.28,0.72,0.73,0.01,0.01,72804.73
1775882579.205,179.205,0.27,0.28,0.72,0.73,0.01,0.01,72804.73
1775882579.731,179.731,0.27,0.28,0.72,0.73,0.01,0.01,72804.69
1775882580.211,180.211,0.27,0.28,0.72,0.73,0.01,0.01,72804.69
1775882580.562,180.562,0.26,0.27,0.73,0.74,0.01,0.01,72804.66
1775882580.981,180.981,0.26,0.27,0.73,0.74,0.01,0.01,72804.66
1775882581.39,181.39,0.26,0.27,0.73,0.74,0.01,0.01,72804.66
1775882581.748,181.748,0.26,0.27,0.73,0.74,0.01,0.01,72804.67
1775882582.609,182.609,0.26,0.27,0.73,0.74,0.01,0.01,72804.64
1775882583.241,183.241,0.26,0.27,0.73,0.74,0.01,0.01,72804.59
1775882583.92,183.92,0.26,0.27,0.73,0.74,0.01,0.01,72804.59
1775882584.291,184.291,0.26,0.27,0.73,0.74,0.01,0.01,72804.59
1775882584.672,184.672,0.26,0.27,0.73,0.74,0.01,0.01,72804.59
1775882585.201,185.201,0.26,0.27,0.73,0.74,0.01,0.01,72804.62
1775882586.68,186.68,0.26,0.27,0.73,0.74,0.01,0.01,72804.62
1775882587.712,187.712,0.26,0.27,0.73,0.74,0.01,0.01,72804.64
1775882588.211,188.211,0.26,0.27,0.73,0.74,0.01,0.01,72804.64
1775882589.464,189.464,0.26,0.27,0.73,0.74,0.01,0.01,72804.66
1775882590.122,190.122,0.25,0.27,0.73,0.74,0.02,0.01,72804.64
1775882590.815,190.815,0.25,0.26,0.73,0.75,0.01,0.02,72804.64
1775882591.233,191.233,0.25,0.26,0.74,0.75,0.01,0.01,72804.64
1775882591.704,191.704,0.25,0.26,0.74,0.75,0.01,0.01,72804.64
1775882592.156,192.156,0.25,0.26,0.74,0.75,0.01,0.01,72804.64
1775882592.621,192.621,0.25,0.26,0.74,0.75,0.01,0.01,72804.64
1775882593.502,193.502,0.25,0.26,0.74,0.75,0.01,0.01,72804.64
1775882593.899,193.899,0.24,0.26,0.74,0.75,0.02,0.01,72804.64
1775882594.249,194.249,0.24,0.26,0.75,0.76,0.02,0.01,72805.23
1775882594.688,194.688,0.24,0.26,0.74,0.75,0.02,0.01,72805.23
1775882595.23,195.23,0.24,0.25,0.75,0.76,0.01,0.01,72805.23
1775882595.673,195.673,0.24,0.25,0.75,0.76,0.01,0.01,72805.23
1775882596.131,196.131,0.24,0.25,0.75,0.76,0.01,0.01,72805.23
1775882596.817,196.817,0.23,0.24,0.75,0.77,0.01,0.02,72805.43
