timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776041400.723,0.723,0.46,0.47,0.53,0.54,0.01,0.01,71141.72,1776041399000
1776041401.344,1.344,0.46,0.47,0.53,0.54,0.01,0.01,71141.72,1776041399000
1776041401.885,1.885,0.46,0.47,0.53,0.54,0.01,0.01,71141.62,1776041400000
1776041402.952,2.952,0.46,0.47,0.53,0.54,0.01,0.01,71141.62,1776041401000
1776041403.562,3.562,0.47,0.48,0.52,0.53,0.01,0.01,71141.63,1776041402000
1776041404.084,4.084,0.46,0.47,0.53,0.54,0.01,0.01,71141.63,1776041402000
1776041404.715,4.715,0.46,0.47,0.53,0.54,0.01,0.01,71141.04,1776041403000
1776041405.141,5.141,0.46,0.47,0.53,0.54,0.01,0.01,71141.71,1776041404000
1776041405.546,5.546,0.46,0.47,0.53,0.54,0.01,0.01,71141.71,1776041404000
1776041406.101,6.101,0.46,0.47,0.53,0.54,0.01,0.01,71141.71,1776041404000
1776041406.442,6.442,0.47,0.5,0.5,0.53,0.03,0.03,71141.71,1776041404000
1776041406.786,6.786,0.49,0.5,0.5,0.51,0.01,0.01,71141.71,1776041405000
1776041407.24,7.24,0.49,0.5,0.5,0.51,0.01,0.01,71141.59,1776041406000
1776041407.678,7.678,0.49,0.5,0.5,0.51,0.01,0.01,71141.59,1776041406000
1776041408.019,8.019,0.49,0.5,0.5,0.51,0.01,0.01,71141.59,1776041406000
1776041408.389,8.389,0.5,0.51,0.49,0.5,0.01,0.01,71147.01,1776041407000
1776041408.774,8.774,0.5,0.51,0.49,0.5,0.01,0.01,71147.01,1776041407000
1776041409.128,9.128,0.5,0.51,0.49,0.5,0.01,0.01,71147.01,1776041407000
1776041409.64,9.64,0.5,0.51,0.49,0.5,0.01,0.01,71150.79,1776041408000
1776041410.018,10.018,0.5,0.51,0.49,0.5,0.01,0.01,71150.79,1776041408000
1776041410.359,10.359,0.5,0.51,0.49,0.5,0.01,0.01,71151.23,1776041409000
1776041410.718,10.718,0.5,0.51,0.49,0.5,0.01,0.01,71151.23,1776041409000
1776041411.163,11.163,0.5,0.51,0.49,0.5,0.01,0.01,71151.23,1776041409000
1776041411.519,11.519,0.5,0.51,0.49,0.5,0.01,0.01,71150.88,1776041410000
1776041411.883,11.883,0.5,0.51,0.49,0.5,0.01,0.01,71150.88,1776041410000
1776041412.317,12.317,0.5,0.52,0.49,0.5,0.02,0.01,71149.72,1776041411000
1776041413.001,13.001,0.5,0.51,0.49,0.5,0.01,0.01,71149.72,1776041411000
1776041413.539,13.539,0.5,0.51,0.49,0.5,0.01,0.01,71149.72,1776041412000
1776041413.922,13.922,0.51,0.52,0.48,0.5,0.01,0.02,71149.72,1776041412000
1776041414.614,14.614,0.51,0.52,0.48,0.49,0.01,0.01,71149.72,1776041413000
1776041415.0,15.0,0.51,0.52,0.48,0.49,0.01,0.01,71149.72,1776041413000
1776041415.473,15.473,0.51,0.52,0.48,0.49,0.01,0.01,71149.72,1776041414000
1776041415.963,15.963,0.52,0.53,0.47,0.48,0.01,0.01,71149.72,1776041415000
1776041416.347,16.347,0.52,0.53,0.47,0.48,0.01,0.01,71149.72,1776041415000
1776041416.893,16.893,0.52,0.53,0.47,0.48,0.01,0.01,71149.72,1776041415000
1776041417.395,17.395,0.52,0.53,0.47,0.48,0.01,0.01,71149.72,1776041416000
1776041417.883,17.883,0.52,0.53,0.47,0.48,0.01,0.01,71149.72,1776041417000
1776041418.604,18.604,0.52,0.53,0.47,0.48,0.01,0.01,71149.72,1776041417000
1776041418.981,18.981,0.53,0.56,0.44,0.47,0.03,0.03,71149.72,1776041417000
1776041419.357,19.357,0.56,0.57,0.4,0.46,0.01,0.06,71149.72,1776041417000
1776041419.699,19.699,0.56,0.59,0.43,0.44,0.03,0.01,71150.36,1776041418000
1776041420.036,20.036,0.58,0.59,0.41,0.44,0.01,0.03,71150.36,1776041418000
1776041420.376,20.376,0.58,0.59,0.41,0.42,0.01,0.01,71150.36,1776041418000
1776041420.736,20.736,0.59,0.6,0.4,0.41,0.01,0.01,71152.91,1776041419000
1776041421.257,21.257,0.59,0.6,0.4,0.41,0.01,0.01,71158.21,1776041420000
1776041421.655,21.655,0.59,0.6,0.4,0.41,0.01,0.01,71158.21,1776041420000
