timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776476700.506,0.506,0.54,0.55,0.45,0.46,0.01,0.01,77224.12,1776476699000
1776476700.889,0.889,0.57,0.58,0.42,0.43,0.01,0.01,77224.12,1776476699000
1776476701.374,1.374,0.58,0.59,0.41,0.42,0.01,0.01,77224.12,1776476699000
1776476701.828,1.828,0.58,0.59,0.41,0.42,0.01,0.01,77222.52,1776476700000
1776476702.379,2.379,0.58,0.59,0.41,0.42,0.01,0.01,77222.52,1776476700000
1776476702.981,2.981,0.58,0.59,0.41,0.42,0.01,0.01,77225.42,1776476702000
1776476703.339,3.339,0.58,0.59,0.41,0.42,0.01,0.01,77225.42,1776476702000
1776476703.703,3.703,0.58,0.59,0.41,0.42,0.01,0.01,77225.42,1776476702000
1776476704.038,4.038,0.58,0.59,0.41,0.42,0.01,0.01,77225.42,1776476702000
1776476704.718,4.718,0.59,0.6,0.4,0.41,0.01,0.01,77234.78,1776476703000
1776476705.07,5.07,0.59,0.6,0.4,0.41,0.01,0.01,77234.78,1776476703000
1776476705.476,5.476,0.59,0.65,0.35,0.41,0.06,0.06,77238.12,1776476704000
1776476705.83,5.83,0.59,0.6,0.4,0.41,0.01,0.01,77238.12,1776476704000
1776476706.202,6.202,0.59,0.61,0.4,0.41,0.02,0.01,77238.12,1776476704000
1776476706.563,6.563,0.6,0.61,0.39,0.4,0.01,0.01,77249.53,1776476705000
1776476706.904,6.904,0.6,0.61,0.39,0.4,0.01,0.01,77249.53,1776476705000
1776476707.367,7.367,0.6,0.61,0.39,0.4,0.01,0.01,77249.53,1776476705000
1776476707.763,7.763,0.61,0.62,0.38,0.39,0.01,0.01,77249.52,1776476706000
1776476708.152,8.152,0.62,0.63,0.37,0.38,0.01,0.01,77249.52,1776476707000
1776476708.488,8.488,0.63,0.65,0.36,0.37,0.02,0.01,77249.52,1776476707000
1776476708.821,8.821,0.63,0.64,0.36,0.37,0.01,0.01,77249.52,1776476707000
1776476709.162,9.162,0.63,0.64,0.36,0.37,0.01,0.01,77249.52,1776476707000
1776476709.495,9.495,0.64,0.65,0.35,0.36,0.01,0.01,77249.52,1776476707000
1776476709.829,9.829,0.65,0.66,0.34,0.35,0.01,0.01,77249.52,1776476707000
1776476710.243,10.243,0.68,0.7,0.3,0.32,0.02,0.02,77245.64,1776476708000
1776476710.576,10.576,0.69,0.71,0.29,0.31,0.02,0.02,77245.93,1776476709000
1776476711.092,11.092,0.73,0.74,0.26,0.27,0.01,0.01,77245.93,1776476709000
1776476711.527,11.527,0.7,0.74,0.26,0.27,0.04,0.01,77245.93,1776476710000
1776476711.868,11.868,0.7,0.74,0.26,0.28,0.04,0.02,77245.93,1776476710000
1776476712.61,12.61,0.74,0.75,0.25,0.26,0.01,0.01,77245.93,1776476710000
1776476713.051,13.051,0.74,0.75,0.25,0.26,0.01,0.01,77259.52,1776476711000
1776476713.439,13.439,0.74,0.75,0.25,0.27,0.01,0.02,77262.87,1776476712000
1776476713.844,13.844,0.74,0.76,0.25,0.26,0.02,0.01,77262.87,1776476712000
