timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776959400.571,0.571,0.5,0.51,0.49,0.5,0.01,0.01,78405.03,1776959399000
1776959400.975,0.975,0.5,0.51,0.49,0.5,0.01,0.01,78405.07,1776959400000
1776959401.317,1.317,0.5,0.51,0.49,0.5,0.01,0.01,78405.07,1776959400000
1776959401.694,1.694,0.45,0.47,0.49,0.55,0.02,0.06,78405.07,1776959400000
1776959402.054,2.054,0.45,0.46,0.54,0.55,0.01,0.01,78404.94,1776959401000
1776959402.412,2.412,0.45,0.47,0.53,0.55,0.02,0.02,78404.94,1776959401000
1776959402.996,2.996,0.45,0.46,0.53,0.55,0.01,0.02,78404.94,1776959401000
1776959403.395,3.395,0.45,0.46,0.54,0.55,0.01,0.01,78395.53,1776959402000
1776959403.752,3.752,0.45,0.46,0.54,0.55,0.01,0.01,78395.53,1776959402000
1776959404.171,4.171,0.45,0.46,0.54,0.55,0.01,0.01,78395.53,1776959402000
1776959404.586,4.586,0.45,0.46,0.54,0.55,0.01,0.01,78390.35,1776959403000
1776959404.929,4.929,0.42,0.44,0.56,0.57,0.02,0.01,78390.35,1776959403000
1776959405.382,5.382,0.43,0.44,0.56,0.57,0.01,0.01,78390.28,1776959404000
1776959406.138,6.138,0.42,0.43,0.56,0.58,0.01,0.02,78390.28,1776959404000
1776959406.614,6.614,0.42,0.43,0.57,0.58,0.01,0.01,78387.81,1776959405000
1776959407.344,7.344,0.42,0.43,0.57,0.58,0.01,0.01,78387.81,1776959405000
1776959407.907,7.907,0.42,0.47,0.57,0.58,0.05,0.01,78378.5,1776959406000
1776959408.342,8.342,0.42,0.43,0.57,0.58,0.01,0.01,78378.5,1776959406000
1776959408.696,8.696,0.45,0.46,0.54,0.55,0.01,0.01,78379.16,1776959407000
1776959409.148,9.148,0.43,0.44,0.56,0.57,0.01,0.01,78379.16,1776959407000
1776959409.489,9.489,0.43,0.45,0.56,0.57,0.02,0.01,78380.18,1776959408000
1776959409.861,9.861,0.44,0.45,0.55,0.56,0.01,0.01,78380.18,1776959408000
1776959410.235,10.235,0.44,0.45,0.55,0.56,0.01,0.01,78380.21,1776959409000
1776959410.603,10.603,0.42,0.43,0.56,0.58,0.01,0.02,78380.21,1776959409000
1776959411.129,11.129,0.41,0.42,0.58,0.59,0.01,0.01,78380.21,1776959409000
1776959411.535,11.535,0.41,0.42,0.58,0.59,0.01,0.01,78380.7,1776959410000
1776959411.896,11.896,0.41,0.42,0.58,0.59,0.01,0.01,78380.7,1776959410000
1776959412.481,12.481,0.41,0.42,0.58,0.59,0.01,0.01,78380.87,1776959411000
1776959412.898,12.898,0.41,0.42,0.58,0.59,0.01,0.01,78380.87,1776959411000
1776959413.305,13.305,0.41,0.42,0.58,0.59,0.01,0.01,78380.61,1776959412000
1776959413.667,13.667,0.4,0.41,0.59,0.6,0.01,0.01,78380.61,1776959412000
1776959414.086,14.086,0.4,0.41,0.59,0.6,0.01,0.01,78380.61,1776959412000
1776959414.616,14.616,0.4,0.41,0.59,0.6,0.01,0.01,78380.56,1776959413000
1776959415.222,15.222,0.4,0.41,0.59,0.6,0.01,0.01,78380.56,1776959413000
1776959415.565,15.565,0.38,0.4,0.6,0.61,0.02,0.01,78378.42,1776959414000
