timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777058700.853,0.853,0.5,0.51,0.49,0.5,0.01,0.01,77583.41,1777058699000
1777058701.321,1.321,0.5,0.55,0.45,0.5,0.05,0.05,77583.41,1777058699000
1777058701.811,1.811,0.51,0.55,0.45,0.49,0.04,0.04,77583.41,1777058699000
1777058702.541,2.541,0.51,0.55,0.45,0.49,0.04,0.04,77583.99,1777058701000
1777058702.898,2.898,0.51,0.55,0.45,0.49,0.04,0.04,77583.99,1777058701000
1777058703.297,3.297,0.56,0.57,0.43,0.44,0.01,0.01,77586.68,1777058702000
1777058703.722,3.722,0.56,0.57,0.43,0.44,0.01,0.01,77586.68,1777058702000
1777058704.059,4.059,0.57,0.58,0.42,0.43,0.01,0.01,77586.68,1777058702000
1777058704.691,4.691,0.57,0.59,0.42,0.43,0.02,0.01,77586.68,1777058702000
1777058705.556,5.556,0.57,0.59,0.41,0.43,0.02,0.02,77591.22,1777058704000
1777058705.902,5.902,0.61,0.62,0.38,0.39,0.01,0.01,77591.22,1777058704000
1777058706.692,6.692,0.61,0.62,0.38,0.39,0.01,0.01,77593.4,1777058705000
1777058707.105,7.105,0.61,0.62,0.38,0.39,0.01,0.01,77593.4,1777058705000
1777058707.439,7.439,0.61,0.63,0.38,0.39,0.02,0.01,77593.17,1777058706000
1777058708.097,8.097,0.61,0.62,0.37,0.39,0.01,0.02,77593.17,1777058706000
1777058708.517,8.517,0.57,0.59,0.41,0.43,0.02,0.02,77592.99,1777058707000
1777058708.867,8.867,0.51,0.59,0.41,0.45,0.08,0.04,77592.99,1777058707000
1777058709.257,9.257,0.5,0.52,0.48,0.49,0.02,0.01,77592.99,1777058707000
1777058709.601,9.601,0.5,0.52,0.49,0.5,0.02,0.01,77585.9,1777058708000
1777058709.949,9.949,0.51,0.52,0.48,0.49,0.01,0.01,77585.9,1777058708000
1777058710.283,10.283,0.51,0.52,0.48,0.49,0.01,0.01,77585.9,1777058708000
1777058710.694,10.694,0.51,0.52,0.48,0.49,0.01,0.01,77585.99,1777058709000
1777058711.053,11.053,0.51,0.52,0.48,0.49,0.01,0.01,77585.67,1777058710000
1777058711.71,11.71,0.51,0.52,0.48,0.49,0.01,0.01,77585.67,1777058710000
1777058712.14,12.14,0.51,0.52,0.48,0.49,0.01,0.01,77585.67,1777058711000
1777058712.618,12.618,0.51,0.52,0.48,0.49,0.01,0.01,77585.67,1777058711000
1777058712.971,12.971,0.51,0.52,0.48,0.49,0.01,0.01,77585.53,1777058712000
1777058713.924,13.924,0.51,0.52,0.48,0.49,0.01,0.01,77585.53,1777058713000
1777058714.685,14.685,0.51,0.52,0.48,0.49,0.01,0.01,77585.53,1777058713000
1777058715.032,15.032,0.51,0.52,0.48,0.49,0.01,0.01,77585.5,1777058714000
1777058715.387,15.387,0.5,0.52,0.48,0.5,0.02,0.02,77585.5,1777058714000
1777058715.768,15.768,0.5,0.52,0.48,0.5,0.02,0.02,77585.5,1777058714000
1777058716.11,16.11,0.5,0.52,0.48,0.5,0.02,0.02,77585.5,1777058715000
1777058716.464,16.464,0.51,0.52,0.48,0.49,0.01,0.01,77585.5,1777058715000
1777058716.894,16.894,0.52,0.53,0.47,0.48,0.01,0.01,77585.5,1777058715000
1777058717.334,17.334,0.51,0.52,0.48,0.49,0.01,0.01,77585.95,1777058716000
1777058717.757,17.757,0.5,0.51,0.48,0.5,0.01,0.02,77585.95,1777058716000
1777058718.163,18.163,0.5,0.51,0.49,0.5,0.01,0.01,77585.93,1777058717000
1777058718.601,18.601,0.5,0.51,0.49,0.5,0.01,0.01,77585.93,1777058717000
1777058718.965,18.965,0.5,0.52,0.48,0.5,0.02,0.02,77585.93,1777058718000
1777058719.454,19.454,0.5,0.52,0.48,0.5,0.02,0.02,77585.93,1777058718000
