timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776351000.654,0.654,0.43,0.44,0.56,0.57,0.01,0.01,74082.52,1776350999000
1776351001.012,1.012,0.43,0.44,0.56,0.57,0.01,0.01,74082.52,1776350999000
1776351001.383,1.383,0.43,0.44,0.56,0.57,0.01,0.01,74084.02,1776351000000
1776351002.09,2.09,0.43,0.44,0.56,0.57,0.01,0.01,74084.02,1776351000000
1776351002.436,2.436,0.43,0.44,0.56,0.57,0.01,0.01,74082.45,1776351001000
1776351002.968,2.968,0.45,0.47,0.53,0.55,0.02,0.02,74082.45,1776351001000
1776351003.313,3.313,0.38,0.43,0.57,0.62,0.05,0.05,74082.45,1776351001000
1776351003.657,3.657,0.39,0.4,0.58,0.62,0.01,0.04,74082.23,1776351002000
1776351004.01,4.01,0.39,0.41,0.6,0.61,0.02,0.01,74082.23,1776351002000
1776351004.452,4.452,0.4,0.41,0.59,0.6,0.01,0.01,74069.15,1776351003000
1776351004.82,4.82,0.4,0.41,0.59,0.6,0.01,0.01,74069.15,1776351003000
1776351005.345,5.345,0.4,0.41,0.59,0.6,0.01,0.01,74067.92,1776351004000
1776351005.761,5.761,0.41,0.42,0.58,0.59,0.01,0.01,74067.92,1776351004000
1776351006.132,6.132,0.41,0.43,0.58,0.59,0.02,0.01,74067.92,1776351004000
1776351006.525,6.525,0.42,0.43,0.57,0.58,0.01,0.01,74065.38,1776351005000
1776351006.888,6.888,0.44,0.45,0.55,0.56,0.01,0.01,74065.38,1776351005000
1776351007.389,7.389,0.44,0.45,0.55,0.56,0.01,0.01,74064.84,1776351006000
1776351007.822,7.822,0.44,0.45,0.55,0.56,0.01,0.01,74064.84,1776351006000
1776351008.43,8.43,0.44,0.45,0.55,0.56,0.01,0.01,74064.84,1776351006000
1776351008.773,8.773,0.44,0.45,0.55,0.56,0.01,0.01,74068.57,1776351007000
1776351009.13,9.13,0.45,0.46,0.54,0.55,0.01,0.01,74069.25,1776351008000
1776351009.54,9.54,0.45,0.46,0.54,0.55,0.01,0.01,74069.25,1776351008000
1776351009.938,9.938,0.45,0.46,0.54,0.55,0.01,0.01,74069.25,1776351008000
1776351010.428,10.428,0.45,0.46,0.54,0.55,0.01,0.01,74070.49,1776351009000
1776351010.806,10.806,0.45,0.46,0.54,0.55,0.01,0.01,74070.49,1776351009000
1776351011.178,11.178,0.45,0.47,0.53,0.55,0.02,0.02,74073.59,1776351010000
1776351011.54,11.54,0.46,0.47,0.53,0.54,0.01,0.01,74073.59,1776351010000
1776351012.176,12.176,0.46,0.47,0.53,0.54,0.01,0.01,74073.59,1776351010000
1776351012.529,12.529,0.47,0.48,0.53,0.54,0.01,0.01,74074.23,1776351011000
1776351012.87,12.87,0.47,0.48,0.52,0.53,0.01,0.01,74074.23,1776351011000
1776351013.495,13.495,0.47,0.48,0.52,0.53,0.01,0.01,74075.94,1776351012000
1776351013.874,13.874,0.45,0.46,0.54,0.55,0.01,0.01,74075.94,1776351012000
1776351014.229,14.229,0.45,0.46,0.54,0.55,0.01,0.01,74076.98,1776351013000
1776351014.627,14.627,0.45,0.46,0.54,0.55,0.01,0.01,74076.98,1776351013000
1776351014.966,14.966,0.45,0.46,0.54,0.55,0.01,0.01,74076.98,1776351013000
1776351015.324,15.324,0.43,0.45,0.55,0.57,0.02,0.02,74076.13,1776351014000
1776351015.838,15.838,0.44,0.45,0.55,0.56,0.01,0.01,74076.13,1776351014000
1776351016.231,16.231,0.44,0.45,0.55,0.56,0.01,0.01,74072.9,1776351015000
1776351016.634,16.634,0.42,0.44,0.55,0.56,0.02,0.01,74072.9,1776351015000
1776351017.008,17.008,0.41,0.42,0.58,0.59,0.01,0.01,74072.9,1776351015000
1776351017.35,17.35,0.41,0.42,0.58,0.59,0.01,0.01,74069.58,1776351016000
1776351017.719,17.719,0.4,0.41,0.59,0.6,0.01,0.01,74069.58,1776351016000
1776351018.165,18.165,0.39,0.41,0.59,0.6,0.02,0.01,74069.58,1776351016000
1776351018.509,18.509,0.39,0.4,0.6,0.61,0.01,0.01,74067.62,1776351017000
1776351018.853,18.853,0.39,0.4,0.6,0.61,0.01,0.01,74067.62,1776351017000
1776351019.251,19.251,0.4,0.41,0.6,0.61,0.01,0.01,74067.62,1776351017000
1776351019.614,19.614,0.42,0.43,0.57,0.58,0.01,0.01,74056.89,1776351018000
1776351020.055,20.055,0.42,0.43,0.57,0.58,0.01,0.01,74056.89,1776351018000
1776351020.399,20.399,0.42,0.43,0.57,0.58,0.01,0.01,74055.71,1776351019000
1776351020.915,20.915,0.42,0.43,0.56,0.58,0.01,0.02,74055.71,1776351019000
1776351021.887,21.887,0.43,0.44,0.57,0.58,0.01,0.01,74055.71,1776351019000
1776351022.227,22.227,0.43,0.44,0.56,0.57,0.01,0.01,74065.99,1776351020000
1776351022.63,22.63,0.43,0.44,0.56,0.57,0.01,0.01,74065.99,1776351020000
1776351022.988,22.988,0.43,0.44,0.56,0.57,0.01,0.01,74069.15,1776351021000
1776351023.408,23.408,0.43,0.44,0.56,0.57,0.01,0.01,74069.15,1776351021000
1776351024.267,24.267,0.43,0.45,0.55,0.57,0.02,0.02,74069.01,1776351023000
1776351024.779,24.779,0.44,0.45,0.55,0.57,0.01,0.02,74069.01,1776351023000
1776351025.112,25.112,0.47,0.49,0.51,0.53,0.02,0.02,74069.01,1776351023000
1776351025.455,25.455,0.49,0.5,0.5,0.52,0.01,0.02,74069.01,1776351023000
1776351025.859,25.859,0.49,0.5,0.5,0.51,0.01,0.01,74069.38,1776351024000
1776351026.233,26.233,0.5,0.51,0.49,0.51,0.01,0.02,74073.71,1776351025000
1776351026.598,26.598,0.5,0.51,0.49,0.5,0.01,0.01,74073.71,1776351025000
