timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777040700.572,0.572,0.51,0.52,0.49,0.5,0.01,0.01,77903.06,1777040699000
1777040701.0,1.0,0.5,0.51,0.49,0.5,0.01,0.01,77903.06,1777040699000
1777040701.648,1.648,0.5,0.51,0.49,0.5,0.01,0.01,77894.74,1777040700000
1777040702.271,2.271,0.5,0.51,0.49,0.5,0.01,0.01,77894.74,1777040700000
1777040702.65,2.65,0.5,0.51,0.49,0.5,0.01,0.01,77893.75,1777040701000
1777040703.01,3.01,0.5,0.51,0.49,0.5,0.01,0.01,77893.75,1777040701000
1777040703.373,3.373,0.5,0.51,0.49,0.5,0.01,0.01,77893.75,1777040701000
1777040703.948,3.948,0.5,0.51,0.49,0.5,0.01,0.01,77892.94,1777040702000
1777040704.387,4.387,0.5,0.51,0.49,0.5,0.01,0.01,77892.02,1777040703000
1777040704.762,4.762,0.5,0.51,0.49,0.5,0.01,0.01,77892.02,1777040703000
1777040705.144,5.144,0.5,0.51,0.49,0.5,0.01,0.01,77892.02,1777040703000
1777040705.519,5.519,0.49,0.51,0.49,0.5,0.02,0.01,77892.02,1777040703000
1777040705.911,5.911,0.37,0.4,0.6,0.63,0.03,0.03,77890.25,1777040704000
1777040706.253,6.253,0.37,0.43,0.57,0.63,0.06,0.06,77890.25,1777040704000
1777040706.593,6.593,0.36,0.39,0.61,0.64,0.03,0.03,77868.88,1777040705000
1777040706.928,6.928,0.36,0.39,0.62,0.64,0.03,0.02,77868.88,1777040705000
1777040707.286,7.286,0.37,0.38,0.62,0.63,0.01,0.01,77868.88,1777040705000
1777040707.739,7.739,0.37,0.38,0.61,0.63,0.01,0.02,77868.88,1777040705000
1777040708.075,8.075,0.37,0.38,0.62,0.63,0.01,0.01,77850.86,1777040706000
1777040708.408,8.408,0.37,0.38,0.62,0.63,0.01,0.01,77850.86,1777040706000
1777040708.847,8.847,0.37,0.38,0.62,0.63,0.01,0.01,77851.54,1777040707000
1777040709.203,9.203,0.38,0.43,0.57,0.62,0.05,0.05,77856.2,1777040708000
1777040709.693,9.693,0.42,0.44,0.56,0.57,0.02,0.01,77856.2,1777040708000
1777040710.028,10.028,0.41,0.42,0.56,0.58,0.01,0.02,77856.2,1777040708000
1777040710.362,10.362,0.39,0.42,0.58,0.59,0.03,0.01,77856.2,1777040708000
1777040710.787,10.787,0.4,0.42,0.58,0.6,0.02,0.02,77863.85,1777040709000
1777040711.142,11.142,0.4,0.42,0.58,0.6,0.02,0.02,77863.85,1777040709000
1777040711.482,11.482,0.4,0.42,0.58,0.6,0.02,0.02,77863.85,1777040709000
1777040711.816,11.816,0.39,0.4,0.6,0.61,0.01,0.01,77863.85,1777040710000
1777040712.271,12.271,0.39,0.4,0.6,0.61,0.01,0.01,77863.85,1777040710000
