timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776816900.619,0.619,0.45,0.46,0.54,0.55,0.01,0.01,76433.91,1776816899000
1776816901.328,1.328,0.44,0.45,0.55,0.56,0.01,0.01,76434.54,1776816900000
1776816901.984,1.984,0.44,0.45,0.55,0.56,0.01,0.01,76434.47,1776816901000
1776816902.45,2.45,0.44,0.45,0.55,0.56,0.01,0.01,76434.47,1776816901000
1776816902.842,2.842,0.44,0.45,0.55,0.56,0.01,0.01,76434.47,1776816901000
1776816903.22,3.22,0.44,0.45,0.55,0.56,0.01,0.01,76434.65,1776816902000
1776816903.692,3.692,0.44,0.45,0.55,0.56,0.01,0.01,76434.65,1776816902000
1776816904.135,4.135,0.44,0.45,0.55,0.56,0.01,0.01,76434.65,1776816902000
1776816904.841,4.841,0.44,0.45,0.55,0.56,0.01,0.01,76430.34,1776816903000
1776816905.216,5.216,0.43,0.45,0.55,0.56,0.02,0.01,76430.34,1776816903000
1776816905.552,5.552,0.38,0.39,0.61,0.68,0.01,0.07,76425.87,1776816904000
1776816905.922,5.922,0.31,0.34,0.66,0.69,0.03,0.03,76425.87,1776816904000
1776816906.317,6.317,0.31,0.32,0.68,0.69,0.01,0.01,76425.87,1776816904000
1776816906.711,6.711,0.31,0.32,0.68,0.69,0.01,0.01,76425.87,1776816904000
1776816907.076,7.076,0.31,0.32,0.68,0.69,0.01,0.01,76414.3,1776816905000
1776816907.425,7.425,0.31,0.32,0.68,0.69,0.01,0.01,76414.3,1776816905000
1776816907.849,7.849,0.31,0.32,0.68,0.69,0.01,0.01,76398.33,1776816906000
1776816908.19,8.19,0.31,0.32,0.68,0.69,0.01,0.01,76397.55,1776816907000
1776816908.81,8.81,0.31,0.32,0.68,0.69,0.01,0.01,76397.55,1776816907000
1776816909.204,9.204,0.31,0.32,0.68,0.69,0.01,0.01,76397.55,1776816907000
1776816909.57,9.57,0.31,0.32,0.68,0.69,0.01,0.01,76395.6,1776816908000
1776816910.084,10.084,0.31,0.32,0.68,0.69,0.01,0.01,76395.6,1776816908000
1776816910.455,10.455,0.31,0.32,0.68,0.69,0.01,0.01,76395.6,1776816908000
1776816910.846,10.846,0.31,0.34,0.66,0.69,0.03,0.03,76396.35,1776816909000
1776816911.303,11.303,0.32,0.34,0.66,0.68,0.02,0.02,76396.35,1776816909000
