timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776993600.682,0.682,0.52,0.54,0.47,0.48,0.02,0.01,78099.0,1776993599000
1776993601.015,1.015,0.49,0.51,0.49,0.51,0.02,0.02,78099.0,1776993599000
1776993601.35,1.35,0.46,0.47,0.53,0.54,0.01,0.01,78098.95,1776993600000
1776993601.911,1.911,0.46,0.47,0.53,0.54,0.01,0.01,78098.95,1776993600000
1776993602.843,2.843,0.46,0.47,0.53,0.54,0.01,0.01,78098.95,1776993600000
1776993603.245,3.245,0.46,0.47,0.5,0.54,0.01,0.04,78092.92,1776993601000
1776993603.585,3.585,0.46,0.49,0.51,0.54,0.03,0.03,78085.45,1776993602000
1776993603.952,3.952,0.51,0.52,0.48,0.49,0.01,0.01,78085.45,1776993602000
1776993604.307,4.307,0.51,0.52,0.48,0.49,0.01,0.01,78087.79,1776993603000
1776993604.702,4.702,0.51,0.52,0.48,0.49,0.01,0.01,78087.79,1776993603000
1776993605.098,5.098,0.51,0.52,0.48,0.49,0.01,0.01,78087.79,1776993603000
1776993605.501,5.501,0.5,0.51,0.49,0.5,0.01,0.01,78096.66,1776993604000
1776993605.869,5.869,0.5,0.51,0.49,0.5,0.01,0.01,78096.66,1776993604000
1776993606.232,6.232,0.5,0.51,0.49,0.5,0.01,0.01,78096.66,1776993604000
1776993606.732,6.732,0.5,0.51,0.49,0.5,0.01,0.01,78095.88,1776993605000
1776993607.209,7.209,0.5,0.51,0.49,0.5,0.01,0.01,78095.88,1776993605000
1776993607.783,7.783,0.49,0.5,0.5,0.51,0.01,0.01,78095.1,1776993606000
1776993608.419,8.419,0.48,0.5,0.5,0.51,0.02,0.01,78095.56,1776993607000
1776993608.842,8.842,0.47,0.5,0.5,0.51,0.03,0.01,78095.56,1776993607000
1776993609.192,9.192,0.47,0.49,0.51,0.53,0.02,0.02,78095.42,1776993608000
1776993609.699,9.699,0.47,0.48,0.51,0.53,0.01,0.02,78095.42,1776993608000
1776993610.041,10.041,0.46,0.48,0.52,0.54,0.02,0.02,78095.42,1776993608000
1776993610.385,10.385,0.46,0.47,0.52,0.54,0.01,0.02,78092.5,1776993609000
1776993610.813,10.813,0.45,0.46,0.54,0.55,0.01,0.01,78092.5,1776993609000
1776993611.269,11.269,0.45,0.46,0.54,0.55,0.01,0.01,78092.5,1776993609000
1776993611.666,11.666,0.45,0.46,0.54,0.55,0.01,0.01,78090.63,1776993610000
1776993612.007,12.007,0.45,0.46,0.54,0.55,0.01,0.01,78087.36,1776993611000
1776993612.666,12.666,0.45,0.46,0.54,0.55,0.01,0.01,78087.36,1776993611000
1776993613.002,13.002,0.45,0.46,0.54,0.55,0.01,0.01,78087.36,1776993611000
1776993613.43,13.43,0.45,0.46,0.54,0.55,0.01,0.01,78088.77,1776993612000
1776993613.939,13.939,0.45,0.46,0.54,0.55,0.01,0.01,78088.77,1776993612000
1776993614.294,14.294,0.45,0.46,0.54,0.55,0.01,0.01,78089.83,1776993613000
1776993615.02,15.02,0.45,0.46,0.54,0.55,0.01,0.01,78089.83,1776993613000
1776993615.356,15.356,0.45,0.46,0.54,0.55,0.01,0.01,78089.82,1776993614000
1776993615.954,15.954,0.45,0.46,0.54,0.55,0.01,0.01,78089.82,1776993615000
1776993616.653,16.653,0.45,0.46,0.54,0.55,0.01,0.01,78089.82,1776993615000
1776993616.991,16.991,0.45,0.46,0.54,0.55,0.01,0.01,78089.82,1776993615000
1776993617.58,17.58,0.45,0.46,0.54,0.55,0.01,0.01,78089.82,1776993615000
1776993617.973,17.973,0.45,0.46,0.54,0.55,0.01,0.01,78090.08,1776993616000
1776993618.415,18.415,0.45,0.46,0.54,0.55,0.01,0.01,78090.08,1776993616000
1776993618.944,18.944,0.45,0.48,0.54,0.55,0.03,0.01,78090.15,1776993617000
1776993619.607,19.607,0.45,0.46,0.54,0.55,0.01,0.01,78090.28,1776993618000
1776993620.1,20.1,0.45,0.46,0.54,0.55,0.01,0.01,78090.28,1776993618000
1776993620.455,20.455,0.45,0.46,0.54,0.55,0.01,0.01,78090.07,1776993619000
1776993620.947,20.947,0.45,0.46,0.54,0.55,0.01,0.01,78090.07,1776993620000
1776993621.304,21.304,0.43,0.44,0.56,0.57,0.01,0.01,78090.07,1776993620000
1776993621.643,21.643,0.4,0.44,0.56,0.6,0.04,0.04,78090.07,1776993620000
1776993621.986,21.986,0.39,0.41,0.59,0.63,0.02,0.04,78090.07,1776993620000
1776993622.321,22.321,0.39,0.4,0.6,0.61,0.01,0.01,78089,1776993621000
1776993622.767,22.767,0.39,0.4,0.6,0.61,0.01,0.01,78089,1776993621000
1776993623.131,23.131,0.39,0.4,0.6,0.61,0.01,0.01,78089,1776993621000
1776993623.468,23.468,0.39,0.4,0.6,0.61,0.01,0.01,78086.32,1776993622000
1776993623.961,23.961,0.39,0.4,0.6,0.61,0.01,0.01,78086.32,1776993622000
1776993624.57,24.57,0.39,0.4,0.6,0.61,0.01,0.01,78086.32,1776993623000
1776993625.296,25.296,0.38,0.4,0.6,0.62,0.02,0.02,78085.83,1776993624000
1776993625.645,25.645,0.38,0.39,0.61,0.62,0.01,0.01,78085.83,1776993624000
1776993626.266,26.266,0.38,0.39,0.61,0.62,0.01,0.01,78085.83,1776993624000
1776993626.851,26.851,0.38,0.39,0.61,0.62,0.01,0.01,78085.6,1776993625000
1776993627.739,27.739,0.38,0.39,0.61,0.62,0.01,0.01,78085.49,1776993626000
1776993628.079,28.079,0.38,0.39,0.61,0.62,0.01,0.01,78085.49,1776993626000
1776993628.484,28.484,0.38,0.39,0.61,0.62,0.01,0.01,78084.22,1776993627000
1776993628.841,28.841,0.38,0.39,0.61,0.62,0.01,0.01,78084.22,1776993627000
1776993629.176,29.176,0.38,0.39,0.61,0.62,0.01,0.01,78083.39,1776993628000
1776993629.53,29.53,0.38,0.39,0.61,0.64,0.01,0.03,78083.39,1776993628000
1776993629.916,29.916,0.37,0.38,0.62,0.63,0.01,0.01,78083.39,1776993628000
1776993630.316,30.316,0.37,0.38,0.62,0.63,0.01,0.01,78082.74,1776993629000
1776993630.788,30.788,0.36,0.37,0.63,0.64,0.01,0.01,78082.74,1776993629000
1776993631.158,31.158,0.36,0.37,0.63,0.64,0.01,0.01,78082.74,1776993629000
1776993631.537,31.537,0.36,0.37,0.63,0.64,0.01,0.01,78082.88,1776993630000
1776993631.904,31.904,0.36,0.37,0.63,0.64,0.01,0.01,78082.88,1776993630000
1776993632.723,32.723,0.36,0.37,0.63,0.64,0.01,0.01,78082.88,1776993631000
1776993634.08,34.08,0.36,0.37,0.63,0.64,0.01,0.01,78082.88,1776993632000
1776993634.492,34.492,0.36,0.37,0.63,0.64,0.01,0.01,78082.88,1776993632000
1776993634.881,34.881,0.36,0.37,0.63,0.64,0.01,0.01,78082.34,1776993633000
1776993635.343,35.343,0.35,0.37,0.63,0.65,0.02,0.02,78082.61,1776993634000
1776993635.772,35.772,0.35,0.37,0.63,0.64,0.02,0.01,78082.61,1776993634000
1776993636.198,36.198,0.35,0.37,0.63,0.65,0.02,0.02,78081.98,1776993635000
1776993637.574,37.574,0.35,0.36,0.63,0.65,0.01,0.02,78081.98,1776993635000
1776993637.984,37.984,0.36,0.39,0.61,0.65,0.03,0.04,78081.98,1776993636000
1776993638.411,38.411,0.41,0.42,0.58,0.59,0.01,0.01,78081.98,1776993636000
