timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777178700.561,0.561,0.43,0.45,0.55,0.57,0.02,0.02,77531.07,1777178699000
1777178700.976,0.976,0.43,0.44,0.56,0.57,0.01,0.01,77531.07,1777178699000
1777178701.358,1.358,0.49,0.5,0.5,0.55,0.01,0.05,77531.07,1777178699000
1777178701.695,1.695,0.49,0.5,0.5,0.51,0.01,0.01,77530.67,1777178700000
1777178702.046,2.046,0.49,0.5,0.5,0.51,0.01,0.01,77530.67,1777178700000
1777178702.431,2.431,0.49,0.5,0.5,0.51,0.01,0.01,77530.67,1777178701000
1777178702.882,2.882,0.49,0.5,0.5,0.51,0.01,0.01,77530.67,1777178701000
1777178703.308,3.308,0.49,0.5,0.5,0.51,0.01,0.01,77532.46,1777178702000
1777178703.891,3.891,0.49,0.5,0.5,0.51,0.01,0.01,77532.46,1777178702000
1777178704.387,4.387,0.49,0.5,0.5,0.51,0.01,0.01,77534.01,1777178703000
1777178705.049,5.049,0.49,0.5,0.5,0.51,0.01,0.01,77534.01,1777178703000
1777178705.642,5.642,0.49,0.5,0.5,0.51,0.01,0.01,77535.85,1777178704000
1777178705.987,5.987,0.49,0.5,0.5,0.51,0.01,0.01,77535.85,1777178704000
1777178706.48,6.48,0.49,0.5,0.5,0.51,0.01,0.01,77535.77,1777178705000
1777178706.93,6.93,0.49,0.5,0.5,0.51,0.01,0.01,77535.81,1777178706000
1777178707.51,7.51,0.5,0.51,0.49,0.5,0.01,0.01,77535.81,1777178706000
1777178707.9,7.9,0.54,0.56,0.45,0.47,0.02,0.02,77535.81,1777178706000
1777178708.271,8.271,0.55,0.56,0.44,0.45,0.01,0.01,77535.83,1777178707000
1777178708.917,8.917,0.57,0.58,0.42,0.43,0.01,0.01,77535.83,1777178707000
1777178709.253,9.253,0.57,0.58,0.42,0.43,0.01,0.01,77535.82,1777178708000
1777178709.919,9.919,0.57,0.58,0.42,0.43,0.01,0.01,77535.82,1777178708000
1777178710.347,10.347,0.57,0.58,0.42,0.44,0.01,0.02,77535.93,1777178709000
1777178710.986,10.986,0.57,0.58,0.42,0.43,0.01,0.01,77535.93,1777178709000
1777178711.456,11.456,0.58,0.59,0.4,0.43,0.01,0.03,77535.93,1777178709000
1777178711.928,11.928,0.59,0.6,0.4,0.41,0.01,0.01,77536.17,1777178710000
1777178712.279,12.279,0.59,0.6,0.4,0.41,0.01,0.01,77536.2,1777178711000
1777178712.648,12.648,0.59,0.6,0.4,0.41,0.01,0.01,77536.2,1777178711000
1777178712.995,12.995,0.59,0.6,0.4,0.41,0.01,0.01,77536.2,1777178711000
1777178713.35,13.35,0.57,0.58,0.42,0.43,0.01,0.01,77536.2,1777178711000
1777178713.813,13.813,0.57,0.58,0.42,0.43,0.01,0.01,77536.17,1777178712000
1777178714.606,14.606,0.57,0.58,0.42,0.43,0.01,0.01,77536.17,1777178713000
1777178715.503,15.503,0.57,0.58,0.42,0.43,0.01,0.01,77536.17,1777178713000
1777178715.913,15.913,0.57,0.58,0.42,0.43,0.01,0.01,77536.19,1777178714000
1777178716.289,16.289,0.57,0.58,0.42,0.43,0.01,0.01,77536.14,1777178715000
1777178716.982,16.982,0.57,0.58,0.42,0.43,0.01,0.01,77536.14,1777178715000
1777178717.338,17.338,0.57,0.58,0.42,0.43,0.01,0.01,77536.14,1777178715000
1777178717.972,17.972,0.57,0.58,0.42,0.43,0.01,0.01,77536.14,1777178715000
1777178718.535,18.535,0.57,0.58,0.42,0.43,0.01,0.01,77536.14,1777178715000
1777178719.596,19.596,0.57,0.58,0.42,0.43,0.01,0.01,77536.14,1777178715000
1777178720.048,20.048,0.57,0.58,0.42,0.43,0.01,0.01,77536.14,1777178715000
1777178720.41,20.41,0.56,0.57,0.42,0.44,0.01,0.02,77536.14,1777178715000
1777178720.831,20.831,0.55,0.56,0.43,0.44,0.01,0.01,77536.14,1777178715000
1777178721.671,21.671,0.55,0.56,0.44,0.45,0.01,0.01,77536.14,1777178715000
1777178722.005,22.005,0.58,0.59,0.44,0.45,0.01,0.01,77536.14,1777178715000
1777178722.746,22.746,0.58,0.6,0.41,0.42,0.02,0.01,77536.14,1777178715000
1777178723.212,23.212,0.59,0.6,0.4,0.42,0.01,0.02,77536.14,1777178715000
1777178723.728,23.728,0.59,0.6,0.4,0.41,0.01,0.01,77536.14,1777178715000
1777178724.227,24.227,0.59,0.6,0.4,0.41,0.01,0.01,77536.14,1777178715000
1777178724.621,24.621,0.59,0.6,0.4,0.41,0.01,0.01,77536.17,1777178723000
1777178725.18,25.18,0.59,0.6,0.4,0.41,0.01,0.01,77536.17,1777178724000
1777178726.136,26.136,0.59,0.6,0.4,0.41,0.01,0.01,77536.17,1777178724000
1777178726.496,26.496,0.59,0.6,0.4,0.41,0.01,0.01,77536.68,1777178725000
1777178726.999,26.999,0.59,0.6,0.4,0.41,0.01,0.01,77536.68,1777178725000
1777178727.533,27.533,0.59,0.6,0.4,0.41,0.01,0.01,77536.67,1777178726000
1777178727.939,27.939,0.59,0.6,0.4,0.41,0.01,0.01,77536.67,1777178726000
1777178728.317,28.317,0.59,0.6,0.4,0.41,0.01,0.01,77536.67,1777178727000
1777178728.698,28.698,0.59,0.6,0.4,0.41,0.01,0.01,77536.67,1777178727000
1777178729.287,29.287,0.59,0.6,0.4,0.41,0.01,0.01,77536.67,1777178727000
1777178729.768,29.768,0.59,0.6,0.4,0.41,0.01,0.01,77536.67,1777178727000
1777178730.19,30.19,0.59,0.6,0.4,0.41,0.01,0.01,77536.66,1777178728000
1777178730.565,30.565,0.59,0.6,0.4,0.41,0.01,0.01,77536.66,1777178729000
1777178731.175,31.175,0.59,0.6,0.4,0.41,0.01,0.01,77536.65,1777178730000
1777178731.851,31.851,0.59,0.6,0.4,0.41,0.01,0.01,77536.65,1777178730000
1777178732.225,32.225,0.59,0.6,0.4,0.41,0.01,0.01,77536.64,1777178731000
1777178732.569,32.569,0.59,0.6,0.4,0.41,0.01,0.01,77536.64,1777178731000
1777178732.993,32.993,0.59,0.6,0.4,0.41,0.01,0.01,77536.64,1777178731000
1777178733.474,33.474,0.59,0.6,0.4,0.41,0.01,0.01,77536.64,1777178731000
1777178734.157,34.157,0.59,0.6,0.4,0.41,0.01,0.01,77536.59,1777178732000
1777178734.542,34.542,0.58,0.61,0.39,0.42,0.03,0.03,77536.59,1777178733000
1777178735.13,35.13,0.62,0.63,0.38,0.39,0.01,0.01,77536.59,1777178733000
1777178735.493,35.493,0.62,0.63,0.37,0.38,0.01,0.01,77536.6,1777178734000
1777178735.986,35.986,0.6,0.63,0.37,0.38,0.03,0.01,77536.6,1777178734000
1777178736.402,36.402,0.6,0.61,0.37,0.4,0.01,0.03,77536.6,1777178734000
1777178736.826,36.826,0.6,0.61,0.39,0.4,0.01,0.01,77536.77,1777178735000
1777178737.233,37.233,0.59,0.6,0.39,0.41,0.01,0.02,77536.77,1777178736000
1777178737.741,37.741,0.59,0.6,0.4,0.41,0.01,0.01,77536.77,1777178736000
1777178738.139,38.139,0.59,0.6,0.4,0.41,0.01,0.01,77536.77,1777178736000
1777178738.552,38.552,0.59,0.63,0.4,0.41,0.04,0.01,77536.79,1777178737000
1777178738.892,38.892,0.6,0.62,0.39,0.4,0.02,0.01,77536.79,1777178737000
1777178739.393,39.393,0.6,0.61,0.38,0.39,0.01,0.01,77536.81,1777178738000
1777178739.815,39.815,0.6,0.61,0.39,0.4,0.01,0.01,77536.81,1777178738000
1777178740.38,40.38,0.6,0.61,0.39,0.4,0.01,0.01,77536.79,1777178739000
1777178740.941,40.941,0.6,0.61,0.39,0.4,0.01,0.01,77536.79,1777178739000
1777178742.278,42.278,0.6,0.61,0.39,0.4,0.01,0.01,77536.8,1777178741000
1777178742.64,42.64,0.6,0.61,0.39,0.4,0.01,0.01,77536.8,1777178741000
1777178743.137,43.137,0.6,0.61,0.39,0.4,0.01,0.01,77536.8,1777178741000
1777178743.586,43.586,0.6,0.61,0.39,0.4,0.01,0.01,77536.8,1777178741000
1777178744.132,44.132,0.59,0.6,0.4,0.42,0.01,0.02,77536.98,1777178742000
1777178744.477,44.477,0.53,0.56,0.44,0.47,0.03,0.03,77536.98,1777178743000
1777178745.047,45.047,0.5,0.51,0.49,0.5,0.01,0.01,77536.98,1777178743000
1777178745.415,45.415,0.5,0.51,0.49,0.5,0.01,0.01,77536.98,1777178744000
1777178745.787,45.787,0.5,0.51,0.49,0.5,0.01,0.01,77536.98,1777178744000
1777178746.14,46.14,0.5,0.51,0.49,0.5,0.01,0.01,77534.98,1777178745000
1777178746.501,46.501,0.47,0.48,0.5,0.53,0.01,0.03,77534.98,1777178745000
1777178746.864,46.864,0.47,0.48,0.52,0.53,0.01,0.01,77534.98,1777178745000
1777178747.22,47.22,0.47,0.48,0.52,0.53,0.01,0.01,77534.94,1777178746000
1777178747.601,47.601,0.49,0.5,0.5,0.53,0.01,0.03,77534.94,1777178746000
1777178748.006,48.006,0.49,0.5,0.5,0.51,0.01,0.01,77534.94,1777178746000
1777178748.412,48.412,0.49,0.5,0.5,0.51,0.01,0.01,77534.46,1777178747000
1777178749.091,49.091,0.49,0.5,0.5,0.51,0.01,0.01,77534.48,1777178748000
1777178749.834,49.834,0.49,0.5,0.5,0.51,0.01,0.01,77534.48,1777178748000
1777178750.295,50.295,0.49,0.51,0.5,0.51,0.02,0.01,77534.4,1777178749000
1777178750.954,50.954,0.5,0.51,0.49,0.5,0.01,0.01,77534.37,1777178750000
1777178751.851,51.851,0.5,0.53,0.49,0.5,0.03,0.01,77534.37,1777178750000
1777178752.197,52.197,0.53,0.54,0.46,0.47,0.01,0.01,77534.39,1777178751000
1777178752.946,52.946,0.53,0.54,0.46,0.47,0.01,0.01,77535.92,1777178752000
1777178753.661,53.661,0.53,0.54,0.46,0.47,0.01,0.01,77535.92,1777178752000
1777178754.04,54.04,0.53,0.54,0.46,0.47,0.01,0.01,77534.57,1777178753000
1777178754.384,54.384,0.53,0.57,0.46,0.47,0.04,0.01,77534.57,1777178753000
1777178754.785,54.785,0.57,0.58,0.42,0.44,0.01,0.02,77534.57,1777178753000
1777178755.218,55.218,0.57,0.58,0.42,0.43,0.01,0.01,77534.51,1777178754000
1777178755.602,55.602,0.57,0.58,0.42,0.43,0.01,0.01,77534.51,1777178754000
1777178756.034,56.034,0.57,0.58,0.42,0.43,0.01,0.01,77534.53,1777178755000
1777178756.841,56.841,0.57,0.58,0.42,0.43,0.01,0.01,77534.53,1777178755000
