timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777048200.903,0.903,0.52,0.53,0.46,0.47,0.01,0.01,77736.99,1777048199000
1777048201.275,1.275,0.52,0.53,0.47,0.48,0.01,0.01,77736.99,1777048200000
1777048201.697,1.697,0.52,0.53,0.47,0.48,0.01,0.01,77736.99,1777048200000
1777048202.133,2.133,0.52,0.53,0.47,0.48,0.01,0.01,77736.99,1777048200000
1777048202.498,2.498,0.52,0.53,0.47,0.48,0.01,0.01,77736.99,1777048200000
1777048202.839,2.839,0.52,0.53,0.47,0.48,0.01,0.01,77737.88,1777048201000
1777048203.288,3.288,0.52,0.53,0.47,0.5,0.01,0.03,77737.88,1777048201000
1777048203.795,3.795,0.52,0.53,0.47,0.48,0.01,0.01,77740.11,1777048202000
1777048204.144,4.144,0.52,0.53,0.47,0.48,0.01,0.01,77740.11,1777048202000
1777048204.617,4.617,0.58,0.59,0.41,0.42,0.01,0.01,77745.66,1777048203000
1777048204.991,4.991,0.59,0.6,0.4,0.41,0.01,0.01,77745.66,1777048203000
1777048205.327,5.327,0.59,0.6,0.4,0.41,0.01,0.01,77745.66,1777048203000
1777048205.676,5.676,0.59,0.6,0.4,0.41,0.01,0.01,77745.66,1777048203000
1777048206.131,6.131,0.6,0.61,0.39,0.4,0.01,0.01,77752.75,1777048204000
1777048206.513,6.513,0.61,0.62,0.38,0.39,0.01,0.01,77752.74,1777048205000
1777048206.979,6.979,0.61,0.62,0.38,0.39,0.01,0.01,77752.74,1777048206000
1777048207.493,7.493,0.61,0.63,0.38,0.39,0.02,0.01,77752.74,1777048206000
1777048208.01,8.01,0.62,0.64,0.36,0.38,0.02,0.02,77752.79,1777048207000
1777048208.503,8.503,0.64,0.65,0.35,0.36,0.01,0.01,77752.79,1777048207000
1777048208.877,8.877,0.64,0.65,0.35,0.36,0.01,0.01,77752.79,1777048207000
1777048210.037,10.037,0.64,0.65,0.35,0.36,0.01,0.01,77762.13,1777048209000
1777048210.546,10.546,0.64,0.65,0.35,0.36,0.01,0.01,77762.13,1777048209000
1777048210.946,10.946,0.65,0.68,0.32,0.34,0.03,0.02,77762.13,1777048209000
1777048211.288,11.288,0.65,0.66,0.34,0.35,0.01,0.01,77767.61,1777048210000
1777048211.866,11.866,0.66,0.67,0.33,0.34,0.01,0.01,77767.61,1777048210000
1777048212.209,12.209,0.66,0.67,0.33,0.34,0.01,0.01,77769.26,1777048211000
1777048212.596,12.596,0.67,0.68,0.32,0.33,0.01,0.01,77769.26,1777048211000
1777048213.07,13.07,0.67,0.68,0.32,0.33,0.01,0.01,77769.51,1777048212000
1777048213.981,13.981,0.66,0.68,0.32,0.33,0.02,0.01,77769.51,1777048212000
1777048214.33,14.33,0.63,0.66,0.34,0.37,0.03,0.03,77769.51,1777048213000
1777048214.673,14.673,0.63,0.65,0.36,0.37,0.02,0.01,77769.51,1777048213000
1777048215.146,15.146,0.62,0.65,0.35,0.38,0.03,0.03,77769.77,1777048214000
1777048216.154,16.154,0.62,0.65,0.35,0.38,0.03,0.03,77765.14,1777048215000
1777048216.515,16.515,0.64,0.66,0.34,0.37,0.02,0.03,77765.14,1777048215000
1777048216.917,16.917,0.64,0.65,0.35,0.36,0.01,0.01,77765.14,1777048215000
1777048217.329,17.329,0.65,0.66,0.34,0.35,0.01,0.01,77765.75,1777048216000
1777048217.725,17.725,0.65,0.66,0.34,0.35,0.01,0.01,77765.75,1777048216000
1777048218.168,18.168,0.65,0.66,0.34,0.35,0.01,0.01,77767.77,1777048217000
1777048218.548,18.548,0.65,0.66,0.34,0.35,0.01,0.01,77767.77,1777048217000
1777048218.962,18.962,0.65,0.66,0.34,0.35,0.01,0.01,77767.77,1777048217000
1777048219.339,19.339,0.65,0.66,0.34,0.35,0.01,0.01,77768.97,1777048218000
1777048219.718,19.718,0.65,0.66,0.34,0.35,0.01,0.01,77768.97,1777048218000
1777048220.108,20.108,0.65,0.66,0.34,0.35,0.01,0.01,77768.97,1777048218000
1777048220.499,20.499,0.65,0.66,0.34,0.35,0.01,0.01,77768.97,1777048218000
1777048220.887,20.887,0.65,0.66,0.34,0.35,0.01,0.01,77769.01,1777048219000
1777048221.319,21.319,0.65,0.66,0.34,0.35,0.01,0.01,77771.01,1777048220000
1777048222.09,22.09,0.65,0.66,0.34,0.35,0.01,0.01,77771.01,1777048220000
1777048222.519,22.519,0.65,0.66,0.34,0.35,0.01,0.01,77772.6,1777048221000
1777048223.058,23.058,0.65,0.67,0.34,0.35,0.02,0.01,77772.6,1777048221000
1777048223.479,23.479,0.71,0.72,0.28,0.29,0.01,0.01,77773.69,1777048222000
1777048223.819,23.819,0.7,0.72,0.28,0.3,0.02,0.02,77773.69,1777048222000
1777048224.203,24.203,0.7,0.71,0.29,0.3,0.01,0.01,77773.77,1777048223000
1777048224.578,24.578,0.69,0.7,0.3,0.31,0.01,0.01,77773.77,1777048223000
1777048224.927,24.927,0.69,0.7,0.3,0.31,0.01,0.01,77773.77,1777048223000
1777048225.457,25.457,0.69,0.7,0.3,0.31,0.01,0.01,77775.69,1777048224000
1777048225.904,25.904,0.64,0.65,0.35,0.36,0.01,0.01,77775.69,1777048224000
1777048226.298,26.298,0.64,0.65,0.35,0.36,0.01,0.01,77774.63,1777048225000
1777048226.649,26.649,0.59,0.63,0.37,0.4,0.04,0.03,77774.63,1777048225000
1777048227.032,27.032,0.6,0.61,0.39,0.41,0.01,0.02,77774.63,1777048225000
1777048227.386,27.386,0.6,0.61,0.39,0.4,0.01,0.01,77774.63,1777048225000
1777048227.737,27.737,0.6,0.61,0.39,0.4,0.01,0.01,77772.35,1777048226000
1777048228.277,28.277,0.6,0.61,0.39,0.4,0.01,0.01,77772.35,1777048226000
1777048228.611,28.611,0.59,0.61,0.39,0.41,0.02,0.02,77767.53,1777048227000
1777048229.153,29.153,0.59,0.6,0.4,0.41,0.01,0.01,77761.09,1777048228000
1777048229.709,29.709,0.59,0.6,0.4,0.41,0.01,0.01,77761.09,1777048228000
1777048230.057,30.057,0.59,0.6,0.4,0.41,0.01,0.01,77760.93,1777048229000
1777048230.555,30.555,0.59,0.6,0.4,0.41,0.01,0.01,77760.93,1777048229000
1777048231.045,31.045,0.59,0.6,0.4,0.41,0.01,0.01,77760.06,1777048230000
1777048231.466,31.466,0.6,0.61,0.39,0.41,0.01,0.02,77760.06,1777048230000
1777048231.872,31.872,0.6,0.61,0.39,0.4,0.01,0.01,77760.06,1777048230000
1777048232.293,32.293,0.6,0.61,0.39,0.4,0.01,0.01,77760.93,1777048231000
1777048232.722,32.722,0.6,0.61,0.39,0.4,0.01,0.01,77760.93,1777048231000
1777048233.076,33.076,0.6,0.61,0.39,0.4,0.01,0.01,77760.93,1777048231000
1777048233.523,33.523,0.6,0.61,0.39,0.4,0.01,0.01,77760.93,1777048231000
1777048233.888,33.888,0.6,0.61,0.39,0.4,0.01,0.01,77760.95,1777048232000
1777048234.229,34.229,0.6,0.61,0.39,0.4,0.01,0.01,77761.81,1777048233000
1777048234.79,34.79,0.6,0.61,0.39,0.4,0.01,0.01,77761.81,1777048233000
1777048235.215,35.215,0.6,0.61,0.39,0.4,0.01,0.01,77761.37,1777048234000
1777048235.634,35.634,0.6,0.61,0.39,0.4,0.01,0.01,77761.37,1777048234000
1777048235.987,35.987,0.6,0.61,0.39,0.4,0.01,0.01,77761.37,1777048234000
1777048236.659,36.659,0.58,0.59,0.41,0.42,0.01,0.01,77761.05,1777048235000
1777048237.099,37.099,0.58,0.59,0.41,0.42,0.01,0.01,77759.44,1777048236000
1777048237.636,37.636,0.58,0.59,0.41,0.42,0.01,0.01,77759.44,1777048236000
1777048237.991,37.991,0.58,0.59,0.41,0.42,0.01,0.01,77758.28,1777048237000
1777048238.412,38.412,0.58,0.59,0.41,0.42,0.01,0.01,77758.28,1777048237000
