timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777255800.556,0.556,0.48,0.49,0.51,0.52,0.01,0.01,79156.09,1777255799000
1777255800.933,0.933,0.48,0.49,0.51,0.52,0.01,0.01,79156.09,1777255799000
1777255801.36,1.36,0.46,0.49,0.51,0.54,0.03,0.03,79155.64,1777255800000
1777255802.009,2.009,0.46,0.49,0.52,0.54,0.03,0.02,79155.64,1777255800000
1777255802.357,2.357,0.47,0.48,0.51,0.54,0.01,0.03,79155.64,1777255800000
1777255802.75,2.75,0.47,0.48,0.52,0.53,0.01,0.01,79155.92,1777255801000
1777255803.126,3.126,0.4,0.41,0.59,0.6,0.01,0.01,79155.92,1777255802000
1777255803.53,3.53,0.4,0.41,0.59,0.6,0.01,0.01,79155.92,1777255802000
1777255803.881,3.881,0.45,0.46,0.53,0.55,0.01,0.02,79155.92,1777255802000
1777255804.234,4.234,0.46,0.47,0.53,0.54,0.01,0.01,79155.92,1777255802000
1777255804.66,4.66,0.47,0.48,0.52,0.55,0.01,0.03,79154.27,1777255803000
1777255805.068,5.068,0.47,0.48,0.52,0.53,0.01,0.01,79154.27,1777255803000
1777255805.464,5.464,0.46,0.47,0.52,0.54,0.01,0.02,79150.24,1777255804000
1777255805.799,5.799,0.46,0.47,0.53,0.54,0.01,0.01,79150.24,1777255804000
1777255806.158,6.158,0.46,0.47,0.53,0.54,0.01,0.01,79150.24,1777255804000
1777255806.508,6.508,0.46,0.47,0.53,0.54,0.01,0.01,79148.77,1777255805000
1777255806.903,6.903,0.46,0.47,0.53,0.54,0.01,0.01,79148.77,1777255805000
1777255807.29,7.29,0.46,0.47,0.53,0.54,0.01,0.01,79148.77,1777255806000
1777255807.628,7.628,0.46,0.47,0.51,0.54,0.01,0.03,79148.77,1777255806000
1777255808.144,8.144,0.46,0.47,0.53,0.54,0.01,0.01,79148.77,1777255806000
1777255808.49,8.49,0.46,0.47,0.53,0.54,0.01,0.01,79149.04,1777255807000
1777255808.845,8.845,0.46,0.47,0.53,0.54,0.01,0.01,79149.04,1777255807000
