timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775851853.25,53.25,0.35,0.36,0.64,0.65,0.01,0.01,73238.34
1775851853.739,53.739,0.33,0.34,0.64,0.67,0.01,0.03,73238.4
1775851854.075,54.075,0.32,0.33,0.67,0.68,0.01,0.01,73238.4
1775851854.497,54.497,0.32,0.33,0.67,0.68,0.01,0.01,73238.4
1775851855.059,55.059,0.32,0.33,0.67,0.68,0.01,0.01,73238.4
1775851855.397,55.397,0.29,0.3,0.7,0.71,0.01,0.01,73238.4
1775851855.748,55.748,0.28,0.29,0.71,0.72,0.01,0.01,73237.43
1775851856.12,56.12,0.28,0.29,0.71,0.72,0.01,0.01,73237.43
1775851856.456,56.456,0.28,0.29,0.71,0.72,0.01,0.01,73237.43
1775851856.816,56.816,0.28,0.29,0.71,0.72,0.01,0.01,73237.43
1775851857.185,57.185,0.28,0.29,0.71,0.72,0.01,0.01,73234.08
1775851857.526,57.526,0.28,0.29,0.71,0.72,0.01,0.01,73233.23
1775851857.874,57.874,0.28,0.29,0.71,0.72,0.01,0.01,73233.23
1775851858.243,58.243,0.28,0.29,0.71,0.72,0.01,0.01,73233.23
1775851858.699,58.699,0.28,0.29,0.71,0.72,0.01,0.01,73233.23
1775851859.315,59.315,0.27,0.28,0.71,0.72,0.01,0.01,73226.87
1775851859.66,59.66,0.27,0.28,0.72,0.73,0.01,0.01,73226.87
1775851860.006,60.006,0.27,0.28,0.72,0.73,0.01,0.01,73226.87
1775851860.389,60.389,0.26,0.27,0.73,0.74,0.01,0.01,73226.86
1775851860.816,60.816,0.26,0.27,0.73,0.74,0.01,0.01,73226.86
1775851861.268,61.268,0.26,0.27,0.73,0.74,0.01,0.01,73226.86
1775851861.843,61.843,0.25,0.27,0.73,0.75,0.02,0.02,73226.81
1775851862.186,62.186,0.25,0.26,0.74,0.75,0.01,0.01,73226.55
1775851862.521,62.521,0.25,0.26,0.74,0.75,0.01,0.01,73226.55
1775851862.886,62.886,0.23,0.25,0.76,0.77,0.02,0.01,73226.55
1775851863.691,63.691,0.23,0.24,0.76,0.77,0.01,0.01,73226.55
1775851864.044,64.044,0.22,0.23,0.76,0.78,0.01,0.02,73224.77
1775851864.413,64.413,0.22,0.23,0.77,0.78,0.01,0.01,73223.88
1775851864.792,64.792,0.21,0.22,0.77,0.79,0.01,0.02,73223.88
1775851865.21,65.21,0.21,0.22,0.78,0.79,0.01,0.01,73223.36
1775851865.609,65.609,0.21,0.22,0.78,0.79,0.01,0.01,73223.36
1775851866.009,66.009,0.2,0.22,0.78,0.79,0.02,0.01,73223.36
1775851866.57,66.57,0.2,0.21,0.78,0.8,0.01,0.02,73215.38
1775851867.455,67.455,0.19,0.2,0.79,0.8,0.01,0.01,73215.01
1775851867.819,67.819,0.17,0.2,0.8,0.82,0.03,0.02,73215.01
1775851868.291,68.291,0.17,0.19,0.8,0.82,0.02,0.02,73215.01
1775851868.626,68.626,0.17,0.18,0.82,0.83,0.01,0.01,73211.29
1775851869.021,69.021,0.17,0.18,0.82,0.83,0.01,0.01,73211.29
1775851869.393,69.393,0.17,0.18,0.82,0.83,0.01,0.01,73211.29
1775851869.743,69.743,0.17,0.18,0.82,0.83,0.01,0.01,73211.29
1775851870.185,70.185,0.17,0.18,0.82,0.83,0.01,0.01,73211.29
1775851870.586,70.586,0.17,0.18,0.82,0.83,0.01,0.01,73205.92
1775851871.141,71.141,0.17,0.18,0.82,0.83,0.01,0.01,73205.92
1775851871.497,71.497,0.17,0.18,0.82,0.83,0.01,0.01,73206.2
1775851871.857,71.857,0.17,0.18,0.82,0.83,0.01,0.01,73206.2
1775851872.312,72.312,0.17,0.18,0.82,0.83,0.01,0.01,73206.2
1775851872.678,72.678,0.17,0.18,0.82,0.83,0.01,0.01,73206.69
1775851873.483,73.483,0.17,0.19,0.82,0.83,0.02,0.01,73207.09
1775851873.979,73.979,0.17,0.18,0.82,0.83,0.01,0.01,73207.09
1775851874.476,74.476,0.17,0.18,0.82,0.83,0.01,0.01,73207.09
1775851874.902,74.902,0.17,0.19,0.82,0.83,0.02,0.01,73207.09
1775851875.321,75.321,0.17,0.18,0.82,0.83,0.01,0.01,73206.64
1775851875.754,75.754,0.17,0.18,0.82,0.83,0.01,0.01,73206.64
1775851876.142,76.142,0.17,0.18,0.82,0.83,0.01,0.01,73206.25
1775851876.516,76.516,0.17,0.18,0.82,0.83,0.01,0.01,73206.25
1775851876.97,76.97,0.17,0.18,0.81,0.83,0.01,0.02,73206.25
1775851877.323,77.323,0.18,0.19,0.81,0.82,0.01,0.01,73206.25
1775851877.893,77.893,0.18,0.19,0.81,0.82,0.01,0.01,73206.25
1775851878.346,78.346,0.18,0.19,0.81,0.83,0.01,0.02,73206.57
1775851879.082,79.082,0.17,0.19,0.82,0.83,0.02,0.01,73206.57
1775851879.43,79.43,0.2,0.22,0.78,0.8,0.02,0.02,73207.2
1775851879.765,79.765,0.18,0.2,0.79,0.81,0.02,0.02,73207.2
1775851880.136,80.136,0.18,0.19,0.81,0.82,0.01,0.01,73207.2
1775851880.595,80.595,0.18,0.19,0.81,0.82,0.01,0.01,73208.79
1775851881.045,81.045,0.18,0.19,0.81,0.82,0.01,0.01,73208.79
1775851881.508,81.508,0.18,0.19,0.81,0.82,0.01,0.01,73210.39
1775851881.934,81.934,0.18,0.19,0.81,0.82,0.01,0.01,73210.39
1775851882.281,82.281,0.18,0.19,0.81,0.82,0.01,0.01,73210.39
1775851882.648,82.648,0.18,0.19,0.81,0.82,0.01,0.01,73209.57
1775851883.023,83.023,0.18,0.19,0.81,0.83,0.01,0.02,73209.57
1775851883.418,83.418,0.16,0.18,0.82,0.83,0.02,0.01,73209.57
1775851883.804,83.804,0.17,0.18,0.82,0.83,0.01,0.01,73209.57
1775851884.579,84.579,0.17,0.18,0.82,0.83,0.01,0.01,73209.53
1775851884.919,84.919,0.17,0.18,0.82,0.83,0.01,0.01,73209.53
1775851885.405,85.405,0.17,0.18,0.82,0.83,0.01,0.01,73209.53
1775851885.796,85.796,0.16,0.17,0.82,0.83,0.01,0.01,73209.53
1775851886.267,86.267,0.16,0.17,0.83,0.84,0.01,0.01,73209.53
1775851886.639,86.639,0.16,0.17,0.83,0.84,0.01,0.01,73209.53
1775851887.086,87.086,0.16,0.17,0.83,0.84,0.01,0.01,73209.61
1775851887.487,87.487,0.16,0.17,0.83,0.84,0.01,0.01,73209.61
1775851887.919,87.919,0.16,0.18,0.82,0.83,0.02,0.01,73209.61
1775851888.266,88.266,0.17,0.18,0.82,0.83,0.01,0.01,73209.61
1775851888.717,88.717,0.16,0.17,0.83,0.84,0.01,0.01,73209.61
1775851889.076,89.076,0.16,0.17,0.83,0.84,0.01,0.01,73208.71
1775851890.168,90.168,0.17,0.18,0.82,0.83,0.01,0.01,73208.67
1775851890.515,90.515,0.17,0.18,0.82,0.83,0.01,0.01,73208.67
1775851891.229,91.229,0.17,0.19,0.82,0.83,0.02,0.01,73208.36
1775851891.74,91.74,0.18,0.19,0.81,0.82,0.01,0.01,73208.36
1775851892.15,92.15,0.19,0.2,0.8,0.81,0.01,0.01,73208.28
1775851892.638,92.638,0.19,0.2,0.8,0.81,0.01,0.01,73208.28
1775851893.059,93.059,0.19,0.2,0.8,0.81,0.01,0.01,73208.31
1775851893.524,93.524,0.19,0.2,0.8,0.81,0.01,0.01,73208.31
1775851894.186,94.186,0.19,0.2,0.8,0.81,0.01,0.01,73210.08
1775851894.567,94.567,0.19,0.2,0.8,0.81,0.01,0.01,73210.08
1775851894.902,94.902,0.18,0.19,0.81,0.82,0.01,0.01,73210.08
1775851895.247,95.247,0.18,0.19,0.81,0.82,0.01,0.01,73210.03
1775851895.63,95.63,0.18,0.19,0.81,0.82,0.01,0.01,73210.03
1775851895.976,95.976,0.18,0.19,0.81,0.82,0.01,0.01,73210.03
1775851896.504,96.504,0.18,0.2,0.81,0.82,0.02,0.01,73209.92
1775851897.426,97.426,0.19,0.2,0.8,0.81,0.01,0.01,73209.92
1775851897.806,97.806,0.19,0.2,0.8,0.81,0.01,0.01,73209.81
1775851898.22,98.22,0.18,0.19,0.8,0.81,0.01,0.01,73209.81
1775851898.733,98.733,0.18,0.19,0.81,0.82,0.01,0.01,73209.81
1775851899.648,99.648,0.18,0.21,0.81,0.82,0.03,0.01,73209.81
1775851900.062,100.062,0.2,0.23,0.76,0.81,0.03,0.05,73209.81
1775851900.732,100.732,0.2,0.21,0.78,0.8,0.01,0.02,73209.81
1775851901.181,101.181,0.21,0.24,0.78,0.8,0.03,0.02,73209.81
1775851901.518,101.518,0.22,0.25,0.77,0.78,0.03,0.01,73209.81
1775851901.867,101.867,0.24,0.25,0.75,0.76,0.01,0.01,73209.81
1775851902.203,102.203,0.24,0.26,0.74,0.76,0.02,0.02,73209.81
1775851902.554,102.554,0.25,0.26,0.74,0.75,0.01,0.01,73209.81
1775851902.913,102.913,0.27,0.28,0.72,0.73,0.01,0.01,73209.81
1775851903.255,103.255,0.27,0.28,0.72,0.73,0.01,0.01,73209.81
1775851903.602,103.602,0.27,0.28,0.72,0.73,0.01,0.01,73209.81
1775851903.956,103.956,0.29,0.31,0.69,0.71,0.02,0.02,73209.81
1775851904.297,104.297,0.29,0.3,0.7,0.71,0.01,0.01,73209.81
1775851904.664,104.664,0.29,0.3,0.7,0.71,0.01,0.01,73209.81
1775851905.042,105.042,0.29,0.3,0.7,0.71,0.01,0.01,73209.81
1775851905.376,105.376,0.29,0.3,0.7,0.71,0.01,0.01,73209.81
1775851905.745,105.745,0.29,0.3,0.7,0.71,0.01,0.01,73212.29
1775851906.155,106.155,0.29,0.3,0.7,0.71,0.01,0.01,73212.57
1775851906.539,106.539,0.28,0.29,0.71,0.72,0.01,0.01,73212.57
1775851906.941,106.941,0.28,0.29,0.71,0.72,0.01,0.01,73212.57
1775851907.295,107.295,0.29,0.3,0.7,0.72,0.01,0.02,73212.57
1775851907.677,107.677,0.29,0.3,0.7,0.71,0.01,0.01,73214.0
1775851908.189,108.189,0.29,0.3,0.7,0.71,0.01,0.01,73214.0
1775851908.561,108.561,0.29,0.3,0.7,0.71,0.01,0.01,73214.17
1775851908.954,108.954,0.29,0.3,0.7,0.71,0.01,0.01,73214.17
1775851909.379,109.379,0.28,0.3,0.7,0.71,0.02,0.01,73214.17
1775851909.859,109.859,0.28,0.29,0.71,0.72,0.01,0.01,73213.92
1775851910.23,110.23,0.28,0.29,0.71,0.72,0.01,0.01,73213.92
1775851910.742,110.742,0.27,0.28,0.72,0.73,0.01,0.01,73213.92
1775851911.103,111.103,0.27,0.28,0.72,0.73,0.01,0.01,73213.92
1775851911.438,111.438,0.27,0.28,0.72,0.73,0.01,0.01,73213.92
1775851911.949,111.949,0.26,0.27,0.73,0.74,0.01,0.01,73213.92
1775851912.304,112.304,0.26,0.27,0.73,0.74,0.01,0.01,73213.92
1775851912.659,112.659,0.26,0.27,0.73,0.74,0.01,0.01,73212.77
1775851913.02,113.02,0.26,0.29,0.73,0.74,0.03,0.01,73212.77
1775851913.386,113.386,0.27,0.28,0.72,0.73,0.01,0.01,73212.77
1775851913.913,113.913,0.27,0.28,0.72,0.73,0.01,0.01,73212.71
1775851914.361,114.361,0.27,0.28,0.72,0.73,0.01,0.01,73212.71
1775851914.727,114.727,0.28,0.29,0.71,0.72,0.01,0.01,73212.72
1775851915.07,115.07,0.28,0.29,0.71,0.72,0.01,0.01,73212.72
1775851915.423,115.423,0.3,0.31,0.69,0.7,0.01,0.01,73212.72
1775851915.78,115.78,0.3,0.31,0.69,0.7,0.01,0.01,73212.72
1775851916.183,116.183,0.3,0.31,0.69,0.7,0.01,0.01,73212.7
1775851916.67,116.67,0.31,0.32,0.68,0.69,0.01,0.01,73212.7
1775851917.068,117.068,0.31,0.32,0.68,0.69,0.01,0.01,73212.71
1775851917.712,117.712,0.3,0.31,0.68,0.69,0.01,0.01,73212.71
1775851918.14,118.14,0.3,0.31,0.69,0.7,0.01,0.01,73212.73
1775851918.748,118.748,0.3,0.31,0.69,0.7,0.01,0.01,73212.73
1775851919.236,119.236,0.3,0.31,0.69,0.7,0.01,0.01,73212.73
1775851919.576,119.576,0.3,0.31,0.69,0.7,0.01,0.01,73212.73
1775851919.987,119.987,0.3,0.31,0.69,0.7,0.01,0.01,73212.63
1775851920.332,120.332,0.32,0.34,0.65,0.68,0.02,0.03,73212.63
1775851920.68,120.68,0.32,0.34,0.65,0.68,0.02,0.03,73212.63
1775851921.033,121.033,0.35,0.36,0.64,0.65,0.01,0.01,73212.63
1775851921.413,121.413,0.36,0.38,0.62,0.64,0.02,0.02,73212.63
1775851921.786,121.786,0.37,0.38,0.62,0.63,0.01,0.01,73212.63
1775851922.216,122.216,0.37,0.38,0.62,0.63,0.01,0.01,73212.61
1775851922.615,122.615,0.37,0.38,0.62,0.63,0.01,0.01,73212.61
1775851923.009,123.009,0.37,0.38,0.62,0.63,0.01,0.01,73212.61
1775851923.391,123.391,0.37,0.38,0.62,0.63,0.01,0.01,73212.62
1775851923.778,123.778,0.37,0.38,0.62,0.63,0.01,0.01,73212.62
1775851924.281,124.281,0.37,0.38,0.62,0.63,0.01,0.01,73212.63
1775851924.78,124.78,0.37,0.38,0.62,0.63,0.01,0.01,73212.63
1775851925.343,125.343,0.37,0.38,0.62,0.63,0.01,0.01,73212.55
1775851926.155,126.155,0.37,0.38,0.62,0.63,0.01,0.01,73212.56
1775851926.657,126.657,0.37,0.38,0.62,0.63,0.01,0.01,73212.56
1775851927.114,127.114,0.37,0.38,0.62,0.63,0.01,0.01,73212.56
1775851927.488,127.488,0.37,0.38,0.62,0.63,0.01,0.01,73213.86
1775851927.881,127.881,0.37,0.38,0.62,0.63,0.01,0.01,73213.86
1775851928.242,128.242,0.37,0.38,0.62,0.63,0.01,0.01,73213.86
1775851928.68,128.68,0.37,0.38,0.62,0.63,0.01,0.01,73213.8
1775851929.02,129.02,0.37,0.38,0.62,0.63,0.01,0.01,73213.8
1775851929.382,129.382,0.37,0.38,0.62,0.63,0.01,0.01,73213.8
1775851929.985,129.985,0.36,0.4,0.62,0.63,0.04,0.01,73213.8
1775851930.549,130.549,0.36,0.37,0.63,0.64,0.01,0.01,73213.8
1775851931.027,131.027,0.36,0.37,0.63,0.64,0.01,0.01,73213.8
1775851931.398,131.398,0.38,0.39,0.61,0.62,0.01,0.01,73213.8
1775851931.754,131.754,0.41,0.42,0.58,0.59,0.01,0.01,73213.8
1775851932.115,132.115,0.41,0.42,0.58,0.59,0.01,0.01,73213.8
1775851932.481,132.481,0.43,0.44,0.56,0.57,0.01,0.01,73213.81
1775851932.865,132.865,0.43,0.44,0.56,0.57,0.01,0.01,73213.81
1775851933.276,133.276,0.43,0.44,0.56,0.57,0.01,0.01,73213.81
1775851933.614,133.614,0.43,0.44,0.56,0.57,0.01,0.01,73213.74
1775851933.988,133.988,0.43,0.44,0.56,0.57,0.01,0.01,73214.09
1775851934.371,134.371,0.43,0.44,0.56,0.57,0.01,0.01,73214.09
1775851934.721,134.721,0.43,0.44,0.56,0.57,0.01,0.01,73214.09
1775851935.064,135.064,0.43,0.44,0.56,0.57,0.01,0.01,73214.09
1775851935.626,135.626,0.43,0.44,0.56,0.57,0.01,0.01,73214.08
1775851936.038,136.038,0.43,0.44,0.56,0.57,0.01,0.01,73214.08
1775851936.462,136.462,0.42,0.43,0.57,0.58,0.01,0.01,73214.1
1775851936.842,136.842,0.42,0.43,0.57,0.58,0.01,0.01,73214.1
1775851937.225,137.225,0.42,0.43,0.57,0.58,0.01,0.01,73214.1
1775851937.652,137.652,0.42,0.43,0.57,0.58,0.01,0.01,73214.09
1775851938.05,138.05,0.42,0.43,0.57,0.58,0.01,0.01,73214.09
1775851938.441,138.441,0.42,0.43,0.57,0.58,0.01,0.01,73214.09
1775851938.851,138.851,0.42,0.43,0.57,0.58,0.01,0.01,73214.09
1775851939.223,139.223,0.42,0.43,0.57,0.59,0.01,0.02,73214.0
1775851939.602,139.602,0.42,0.43,0.57,0.58,0.01,0.01,73213.99
1775851940.059,140.059,0.42,0.43,0.57,0.58,0.01,0.01,73213.99
1775851940.45,140.45,0.41,0.42,0.57,0.58,0.01,0.01,73212.7
1775851940.785,140.785,0.41,0.43,0.57,0.59,0.02,0.02,73212.7
1775851941.124,141.124,0.41,0.42,0.58,0.59,0.01,0.01,73212.7
1775851941.509,141.509,0.43,0.44,0.56,0.58,0.01,0.02,73212.7
1775851941.934,141.934,0.43,0.44,0.56,0.57,0.01,0.01,73212.7
1775851942.305,142.305,0.41,0.42,0.58,0.59,0.01,0.01,73212.7
1775851942.67,142.67,0.4,0.42,0.58,0.59,0.02,0.01,73212.71
1775851943.003,143.003,0.42,0.44,0.57,0.58,0.02,0.01,73212.71
1775851943.399,143.399,0.44,0.45,0.55,0.56,0.01,0.01,73212.71
1775851943.753,143.753,0.44,0.45,0.55,0.56,0.01,0.01,73212.74
1775851944.148,144.148,0.44,0.45,0.55,0.56,0.01,0.01,73212.74
1775851944.492,144.492,0.43,0.44,0.56,0.57,0.01,0.01,73212.74
1775851944.876,144.876,0.43,0.45,0.55,0.56,0.02,0.01,73212.74
1775851945.228,145.228,0.43,0.44,0.56,0.57,0.01,0.01,73212.74
1775851945.586,145.586,0.43,0.44,0.56,0.57,0.01,0.01,73213.27
1775851945.933,145.933,0.42,0.43,0.56,0.58,0.01,0.02,73213.27
1775851946.383,146.383,0.42,0.43,0.57,0.58,0.01,0.01,73213.27
1775851946.77,146.77,0.42,0.43,0.57,0.58,0.01,0.01,73213.42
1775851947.181,147.181,0.42,0.43,0.57,0.58,0.01,0.01,73213.42
1775851947.561,147.561,0.4,0.41,0.58,0.6,0.01,0.02,73213.42
1775851948.0,148.0,0.4,0.41,0.59,0.6,0.01,0.01,73213.42
1775851948.509,148.509,0.4,0.41,0.59,0.6,0.01,0.01,73213.42
1775851948.868,148.868,0.4,0.41,0.59,0.6,0.01,0.01,73213.42
1775851949.871,149.871,0.4,0.41,0.59,0.6,0.01,0.01,73213.43
