timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1775985600.617,0.617,0.5,0.51,0.49,0.5,0.01,0.01,71625.64,1775985599000
1775985601.18,1.18,0.5,0.51,0.49,0.5,0.01,0.01,71625.64,1775985599000
1775985602.202,2.202,0.5,0.51,0.49,0.5,0.01,0.01,71625.64,1775985601000
1775985603.26,3.26,0.5,0.51,0.49,0.5,0.01,0.01,71625.59,1775985602000
1775985603.626,3.626,0.5,0.51,0.49,0.5,0.01,0.01,71625.59,1775985602000
1775985603.963,3.963,0.5,0.51,0.49,0.5,0.01,0.01,71625.59,1775985602000
1775985604.386,4.386,0.5,0.51,0.49,0.5,0.01,0.01,71625.59,1775985603000
1775985604.787,4.787,0.5,0.51,0.49,0.5,0.01,0.01,71625.59,1775985603000
1775985605.163,5.163,0.5,0.51,0.49,0.5,0.01,0.01,71625.6,1775985604000
1775985605.545,5.545,0.5,0.51,0.49,0.5,0.01,0.01,71625.6,1775985604000
1775985606.108,6.108,0.5,0.51,0.49,0.5,0.01,0.01,71625.6,1775985605000
1775985606.478,6.478,0.5,0.51,0.49,0.5,0.01,0.01,71625.6,1775985605000
1775985606.839,6.839,0.5,0.51,0.49,0.5,0.01,0.01,71625.6,1775985606000
1775985607.188,7.188,0.51,0.52,0.48,0.49,0.01,0.01,71625.6,1775985606000
1775985607.775,7.775,0.51,0.52,0.48,0.49,0.01,0.01,71625.6,1775985606000
1775985608.21,8.21,0.5,0.52,0.48,0.49,0.02,0.01,71625.62,1775985607000
1775985608.926,8.926,0.5,0.52,0.48,0.5,0.02,0.02,71625.62,1775985608000
1775985609.393,9.393,0.51,0.52,0.48,0.49,0.01,0.01,71625.62,1775985608000
1775985609.957,9.957,0.51,0.52,0.48,0.49,0.01,0.01,71625.62,1775985608000
1775985610.531,10.531,0.5,0.51,0.48,0.49,0.01,0.01,71625.62,1775985608000
1775985611.125,11.125,0.5,0.51,0.49,0.5,0.01,0.01,71625.56,1775985610000
1775985611.507,11.507,0.5,0.51,0.49,0.5,0.01,0.01,71625.56,1775985610000
1775985611.866,11.866,0.5,0.51,0.49,0.5,0.01,0.01,71625.56,1775985610000
1775985612.562,12.562,0.5,0.51,0.49,0.5,0.01,0.01,71625.56,1775985610000
1775985612.985,12.985,0.5,0.51,0.49,0.5,0.01,0.01,71625.56,1775985611000
1775985613.396,13.396,0.5,0.51,0.49,0.5,0.01,0.01,71625.64,1775985612000
1775985613.916,13.916,0.5,0.51,0.49,0.5,0.01,0.01,71625.64,1775985612000
1775985614.455,14.455,0.51,0.52,0.48,0.49,0.01,0.01,71625.64,1775985612000
1775985614.836,14.836,0.51,0.52,0.48,0.49,0.01,0.01,71625.57,1775985613000
1775985615.363,15.363,0.51,0.52,0.48,0.49,0.01,0.01,71625.58,1775985614000
1775985615.968,15.968,0.51,0.52,0.48,0.49,0.01,0.01,71625.58,1775985614000
1775985616.411,16.411,0.51,0.52,0.48,0.49,0.01,0.01,71625.64,1775985615000
1775985616.806,16.806,0.51,0.52,0.48,0.49,0.01,0.01,71625.64,1775985615000
1775985617.148,17.148,0.51,0.52,0.48,0.49,0.01,0.01,71625.75,1775985616000
1775985617.612,17.612,0.51,0.52,0.48,0.49,0.01,0.01,71625.75,1775985616000
1775985618.096,18.096,0.51,0.52,0.48,0.49,0.01,0.01,71625.75,1775985616000
1775985618.43,18.43,0.51,0.52,0.48,0.49,0.01,0.01,71625.84,1775985617000
1775985618.986,18.986,0.51,0.52,0.48,0.49,0.01,0.01,71625.84,1775985617000
1775985619.399,19.399,0.51,0.52,0.48,0.49,0.01,0.01,71625.84,1775985618000
1775985619.933,19.933,0.51,0.52,0.48,0.49,0.01,0.01,71625.84,1775985618000
1775985620.284,20.284,0.51,0.52,0.48,0.49,0.01,0.01,71625.84,1775985619000
1775985620.714,20.714,0.51,0.52,0.48,0.49,0.01,0.01,71625.84,1775985619000
1775985621.246,21.246,0.51,0.52,0.48,0.49,0.01,0.01,71625.84,1775985619000
1775985621.58,21.58,0.5,0.51,0.49,0.5,0.01,0.01,71625.84,1775985620000
1775985621.961,21.961,0.39,0.4,0.6,0.61,0.01,0.01,71625.84,1775985620000
1775985622.299,22.299,0.36,0.4,0.6,0.62,0.04,0.02,71625.85,1775985621000
1775985622.634,22.634,0.36,0.37,0.63,0.64,0.01,0.01,71625.85,1775985621000
1775985622.972,22.972,0.35,0.36,0.64,0.65,0.01,0.01,71625.85,1775985621000
1775985623.325,23.325,0.35,0.36,0.64,0.65,0.01,0.01,71621.31,1775985622000
1775985623.69,23.69,0.34,0.35,0.65,0.66,0.01,0.01,71621.31,1775985622000
1775985624.049,24.049,0.32,0.33,0.67,0.68,0.01,0.01,71621.31,1775985622000
