timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776485700.512,0.512,0.52,0.54,0.46,0.48,0.02,0.02,77115.75,1776485699000
1776485700.898,0.898,0.48,0.5,0.5,0.51,0.02,0.01,77115.75,1776485699000
1776485701.237,1.237,0.48,0.49,0.5,0.52,0.01,0.02,77113.2,1776485700000
1776485701.584,1.584,0.48,0.49,0.51,0.52,0.01,0.01,77113.2,1776485700000
1776485702.022,2.022,0.47,0.48,0.51,0.53,0.01,0.02,77113.2,1776485700000
1776485702.359,2.359,0.42,0.46,0.54,0.58,0.04,0.04,77113.2,1776485700000
1776485702.712,2.712,0.4,0.44,0.56,0.6,0.04,0.04,77107.18,1776485701000
1776485703.059,3.059,0.39,0.43,0.57,0.58,0.04,0.01,77107.18,1776485701000
1776485703.392,3.392,0.41,0.42,0.58,0.59,0.01,0.01,77104.59,1776485702000
1776485703.733,3.733,0.39,0.4,0.6,0.61,0.01,0.01,77104.59,1776485702000
1776485704.456,4.456,0.39,0.4,0.6,0.61,0.01,0.01,77100.82,1776485703000
1776485704.811,4.811,0.39,0.4,0.6,0.61,0.01,0.01,77100.82,1776485703000
1776485705.213,5.213,0.38,0.4,0.6,0.61,0.02,0.01,77099.92,1776485704000
1776485705.597,5.597,0.38,0.39,0.61,0.62,0.01,0.01,77099.92,1776485704000
1776485705.946,5.946,0.38,0.39,0.61,0.62,0.01,0.01,77099.92,1776485704000
1776485706.477,6.477,0.38,0.39,0.61,0.62,0.01,0.01,77099.37,1776485705000
1776485706.835,6.835,0.38,0.39,0.61,0.62,0.01,0.01,77099.37,1776485705000
1776485707.28,7.28,0.38,0.39,0.61,0.62,0.01,0.01,77099.24,1776485706000
1776485707.666,7.666,0.34,0.35,0.62,0.66,0.01,0.04,77099.24,1776485706000
1776485708.012,8.012,0.34,0.35,0.65,0.66,0.01,0.01,77099.24,1776485706000
1776485708.36,8.36,0.32,0.33,0.67,0.68,0.01,0.01,77099.24,1776485706000
1776485708.745,8.745,0.32,0.33,0.67,0.68,0.01,0.01,77099.98,1776485707000
