timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1775926500.525,0.525,0.48,0.49,0.51,0.52,0.01,0.01,73106.69,1775926498000
1775926500.908,0.908,0.47,0.5,0.51,0.53,0.03,0.02,73106.44,1775926499000
1775926501.269,1.269,0.49,0.5,0.5,0.51,0.01,0.01,73106.44,1775926500000
1775926501.765,1.765,0.49,0.5,0.5,0.51,0.01,0.01,73106.44,1775926500000
1775926502.129,2.129,0.49,0.5,0.5,0.51,0.01,0.01,73106.44,1775926500000
1775926502.61,2.61,0.48,0.5,0.5,0.51,0.02,0.01,73106.02,1775926501000
1775926502.993,2.993,0.48,0.49,0.51,0.52,0.01,0.01,73106.02,1775926501000
1775926503.37,3.37,0.47,0.49,0.51,0.52,0.02,0.01,73106.02,1775926502000
1775926503.704,3.704,0.47,0.49,0.51,0.52,0.02,0.01,73106.02,1775926502000
1775926504.183,4.183,0.47,0.48,0.52,0.53,0.01,0.01,73108.29,1775926503000
1775926504.527,4.527,0.47,0.48,0.52,0.53,0.01,0.01,73108.29,1775926503000
1775926504.949,4.949,0.48,0.5,0.52,0.53,0.02,0.01,73108.29,1775926503000
1775926505.393,5.393,0.48,0.5,0.5,0.52,0.02,0.02,73107.94,1775926504000
1775926505.742,5.742,0.47,0.48,0.52,0.53,0.01,0.01,73107.94,1775926504000
1775926506.595,6.595,0.47,0.48,0.51,0.53,0.01,0.02,73107.94,1775926504000
1775926506.931,6.931,0.47,0.48,0.52,0.53,0.01,0.01,73105.75,1775926505000
1775926507.879,7.879,0.47,0.49,0.52,0.53,0.02,0.01,73105.75,1775926506000
1775926508.266,8.266,0.48,0.49,0.51,0.52,0.01,0.01,73105.78,1775926507000
1775926509.061,9.061,0.48,0.49,0.51,0.52,0.01,0.01,73105.78,1775926507000
1775926509.405,9.405,0.47,0.49,0.51,0.52,0.02,0.01,73104.36,1775926508000
1775926509.915,9.915,0.47,0.48,0.52,0.53,0.01,0.01,73104.36,1775926508000
1775926510.29,10.29,0.47,0.51,0.49,0.53,0.04,0.04,73104.36,1775926509000
1775926510.678,10.678,0.47,0.48,0.52,0.53,0.01,0.01,73104.36,1775926509000
1775926511.065,11.065,0.48,0.49,0.51,0.53,0.01,0.02,73104.36,1775926509000
1775926511.404,11.404,0.48,0.49,0.51,0.52,0.01,0.01,73104.59,1775926510000
1775926511.83,11.83,0.49,0.5,0.5,0.51,0.01,0.01,73104.59,1775926510000
1775926512.303,12.303,0.5,0.51,0.49,0.5,0.01,0.01,73104.59,1775926510000
1775926512.652,12.652,0.5,0.51,0.49,0.5,0.01,0.01,73104.59,1775926511000
1775926513.144,13.144,0.5,0.51,0.49,0.5,0.01,0.01,73104.88,1775926512000
1775926513.548,13.548,0.5,0.51,0.49,0.5,0.01,0.01,73104.88,1775926512000
1775926513.943,13.943,0.51,0.52,0.49,0.5,0.01,0.01,73104.88,1775926512000
1775926514.33,14.33,0.52,0.53,0.48,0.49,0.01,0.01,73105.27,1775926513000
1775926514.9,14.9,0.52,0.53,0.47,0.48,0.01,0.01,73105.27,1775926513000
