timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776714900.513,0.513,0.5,0.51,0.49,0.5,0.01,0.01,76269.92,1776714899000
1776714900.852,0.852,0.48,0.49,0.5,0.52,0.01,0.02,76269.92,1776714899000
1776714901.203,1.203,0.49,0.5,0.5,0.51,0.01,0.01,76269.92,1776714899000
1776714901.54,1.54,0.49,0.5,0.5,0.51,0.01,0.01,76269.92,1776714899000
1776714902.152,2.152,0.5,0.51,0.49,0.5,0.01,0.01,76268.48,1776714900000
1776714902.491,2.491,0.49,0.5,0.5,0.51,0.01,0.01,76268.48,1776714900000
1776714902.841,2.841,0.48,0.49,0.5,0.52,0.01,0.02,76266.39,1776714901000
1776714903.186,3.186,0.47,0.49,0.52,0.53,0.02,0.01,76266.39,1776714901000
1776714903.626,3.626,0.48,0.49,0.51,0.52,0.01,0.01,76264.91,1776714902000
1776714904.032,4.032,0.49,0.5,0.5,0.51,0.01,0.01,76264.91,1776714902000
1776714904.424,4.424,0.5,0.51,0.49,0.5,0.01,0.01,76264.91,1776714902000
1776714904.826,4.826,0.5,0.51,0.49,0.5,0.01,0.01,76264.91,1776714902000
1776714905.179,5.179,0.49,0.5,0.5,0.51,0.01,0.01,76265.77,1776714903000
1776714905.639,5.639,0.49,0.5,0.5,0.51,0.01,0.01,76265.77,1776714903000
1776714906.011,6.011,0.49,0.5,0.5,0.51,0.01,0.01,76265.77,1776714903000
1776714906.368,6.368,0.49,0.5,0.5,0.51,0.01,0.01,76265.74,1776714904000
1776714906.944,6.944,0.49,0.5,0.5,0.51,0.01,0.01,76265.74,1776714904000
1776714907.336,7.336,0.49,0.5,0.5,0.51,0.01,0.01,76265.74,1776714904000
1776714907.671,7.671,0.55,0.57,0.43,0.45,0.02,0.02,76265.74,1776714904000
1776714908.034,8.034,0.55,0.56,0.44,0.45,0.01,0.01,76265.74,1776714904000
1776714908.464,8.464,0.55,0.56,0.44,0.45,0.01,0.01,76265.74,1776714904000
1776714909.241,9.241,0.55,0.56,0.44,0.45,0.01,0.01,76265.74,1776714904000
1776714909.651,9.651,0.54,0.55,0.45,0.46,0.01,0.01,76265.74,1776714904000
1776714910.022,10.022,0.54,0.55,0.45,0.46,0.01,0.01,76265.74,1776714904000
1776714910.357,10.357,0.54,0.55,0.45,0.46,0.01,0.01,76265.74,1776714904000
1776714910.7,10.7,0.54,0.55,0.45,0.46,0.01,0.01,76265.74,1776714904000
1776714911.264,11.264,0.54,0.55,0.45,0.46,0.01,0.01,76265.74,1776714904000
1776714911.926,11.926,0.54,0.55,0.45,0.46,0.01,0.01,76265.74,1776714904000
1776714912.316,12.316,0.54,0.55,0.45,0.46,0.01,0.01,76265.74,1776714904000
1776714912.691,12.691,0.55,0.56,0.44,0.45,0.01,0.01,76265.74,1776714904000
1776714913.196,13.196,0.55,0.56,0.44,0.45,0.01,0.01,76274.81,1776714912000
1776714913.549,13.549,0.55,0.56,0.44,0.45,0.01,0.01,76274.81,1776714912000
1776714914.086,14.086,0.55,0.56,0.44,0.45,0.01,0.01,76274.81,1776714912000
1776714914.425,14.425,0.55,0.56,0.44,0.45,0.01,0.01,76275.7,1776714913000
1776714914.816,14.816,0.55,0.56,0.44,0.45,0.01,0.01,76275.7,1776714913000
1776714915.369,15.369,0.55,0.56,0.44,0.45,0.01,0.01,76275.7,1776714913000
1776714915.731,15.731,0.53,0.55,0.45,0.46,0.02,0.01,76275.95,1776714914000
1776714916.067,16.067,0.53,0.54,0.46,0.47,0.01,0.01,76275.95,1776714914000
1776714916.402,16.402,0.53,0.54,0.46,0.47,0.01,0.01,76275.95,1776714915000
1776714916.842,16.842,0.53,0.54,0.46,0.47,0.01,0.01,76275.95,1776714915000
1776714917.275,17.275,0.53,0.54,0.46,0.47,0.01,0.01,76275.95,1776714915000
1776714917.714,17.714,0.53,0.54,0.46,0.47,0.01,0.01,76272.79,1776714916000
1776714918.179,18.179,0.53,0.54,0.46,0.47,0.01,0.01,76272.79,1776714916000
1776714918.569,18.569,0.53,0.54,0.46,0.47,0.01,0.01,76272.79,1776714917000
