timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776068400.607,0.607,0.52,0.53,0.47,0.48,0.01,0.01,70688.16,1776068399000
1776068401.084,1.084,0.52,0.53,0.47,0.48,0.01,0.01,70688.32,1776068400000
1776068401.418,1.418,0.54,0.55,0.45,0.46,0.01,0.01,70688.32,1776068400000
1776068401.874,1.874,0.55,0.56,0.44,0.45,0.01,0.01,70688.32,1776068400000
1776068402.311,2.311,0.54,0.56,0.44,0.45,0.02,0.01,70688.32,1776068401000
1776068402.661,2.661,0.5,0.51,0.49,0.5,0.01,0.01,70688.32,1776068401000
1776068402.999,2.999,0.49,0.5,0.5,0.51,0.01,0.01,70688.32,1776068401000
1776068403.345,3.345,0.49,0.5,0.5,0.51,0.01,0.01,70692.56,1776068402000
1776068403.696,3.696,0.49,0.5,0.5,0.51,0.01,0.01,70692.56,1776068402000
1776068404.341,4.341,0.46,0.48,0.51,0.53,0.02,0.02,70692.56,1776068402000
1776068404.8,4.8,0.47,0.48,0.52,0.54,0.01,0.02,70685.84,1776068403000
1776068405.137,5.137,0.47,0.48,0.52,0.53,0.01,0.01,70685.84,1776068403000
1776068405.485,5.485,0.47,0.48,0.52,0.53,0.01,0.01,70684.5,1776068404000
1776068405.83,5.83,0.47,0.48,0.52,0.53,0.01,0.01,70684.5,1776068404000
1776068406.204,6.204,0.47,0.48,0.52,0.53,0.01,0.01,70684.5,1776068404000
1776068406.548,6.548,0.47,0.48,0.52,0.53,0.01,0.01,70681.92,1776068405000
1776068406.916,6.916,0.47,0.48,0.52,0.53,0.01,0.01,70681.92,1776068405000
1776068407.285,7.285,0.47,0.49,0.52,0.53,0.02,0.01,70680.67,1776068406000
1776068407.646,7.646,0.47,0.49,0.52,0.53,0.02,0.01,70680.67,1776068406000
1776068408.016,8.016,0.47,0.48,0.52,0.53,0.01,0.01,70680.67,1776068406000
1776068408.364,8.364,0.47,0.48,0.52,0.53,0.01,0.01,70679.87,1776068407000
1776068409.144,9.144,0.47,0.49,0.51,0.53,0.02,0.02,70679.32,1776068408000
1776068409.666,9.666,0.5,0.51,0.49,0.5,0.01,0.01,70679.32,1776068408000
1776068410.128,10.128,0.51,0.52,0.48,0.5,0.01,0.02,70679.32,1776068408000
1776068410.636,10.636,0.51,0.52,0.48,0.49,0.01,0.01,70679.32,1776068409000
1776068411.291,11.291,0.51,0.54,0.48,0.49,0.03,0.01,70679.32,1776068409000
1776068411.65,11.65,0.53,0.56,0.46,0.47,0.03,0.01,70683.4,1776068410000
1776068412.007,12.007,0.56,0.57,0.43,0.44,0.01,0.01,70683.4,1776068410000
1776068412.347,12.347,0.56,0.57,0.43,0.44,0.01,0.01,70687.27,1776068411000
1776068412.724,12.724,0.57,0.58,0.42,0.43,0.01,0.01,70687.27,1776068411000
1776068413.199,13.199,0.57,0.58,0.42,0.43,0.01,0.01,70687.27,1776068411000
1776068413.657,13.657,0.57,0.58,0.42,0.43,0.01,0.01,70690.08,1776068412000
1776068413.995,13.995,0.57,0.58,0.42,0.43,0.01,0.01,70690.08,1776068412000
1776068414.447,14.447,0.58,0.59,0.42,0.43,0.01,0.01,70690.08,1776068412000
1776068414.954,14.954,0.58,0.59,0.41,0.42,0.01,0.01,70693.07,1776068413000
1776068415.326,15.326,0.58,0.59,0.41,0.42,0.01,0.01,70695.24,1776068414000
1776068415.683,15.683,0.58,0.59,0.41,0.42,0.01,0.01,70695.24,1776068414000
1776068416.225,16.225,0.58,0.59,0.41,0.42,0.01,0.01,70695.24,1776068414000
1776068416.57,16.57,0.58,0.59,0.41,0.42,0.01,0.01,70694.38,1776068415000
1776068416.983,16.983,0.58,0.59,0.41,0.42,0.01,0.01,70694.38,1776068415000
1776068417.428,17.428,0.57,0.58,0.42,0.43,0.01,0.01,70694.38,1776068416000
1776068417.769,17.769,0.55,0.56,0.44,0.45,0.01,0.01,70694.38,1776068416000
1776068418.374,18.374,0.55,0.56,0.44,0.45,0.01,0.01,70696.17,1776068417000
1776068418.852,18.852,0.54,0.55,0.45,0.46,0.01,0.01,70696.17,1776068417000
1776068419.224,19.224,0.54,0.55,0.45,0.46,0.01,0.01,70696.17,1776068417000
1776068419.646,19.646,0.54,0.55,0.45,0.46,0.01,0.01,70694.31,1776068418000
1776068420.094,20.094,0.54,0.55,0.45,0.46,0.01,0.01,70694.26,1776068419000
1776068420.757,20.757,0.54,0.55,0.45,0.46,0.01,0.01,70694.26,1776068419000
1776068421.243,21.243,0.55,0.56,0.44,0.46,0.01,0.02,70693.02,1776068420000
1776068421.587,21.587,0.56,0.58,0.43,0.44,0.02,0.01,70693.02,1776068420000
1776068422.025,22.025,0.58,0.59,0.41,0.42,0.01,0.01,70692.44,1776068421000
1776068422.498,22.498,0.57,0.59,0.41,0.42,0.02,0.01,70692.44,1776068421000
1776068422.855,22.855,0.57,0.58,0.42,0.43,0.01,0.01,70692.44,1776068421000
1776068423.336,23.336,0.57,0.58,0.42,0.43,0.01,0.01,70693.04,1776068422000
1776068423.84,23.84,0.56,0.57,0.43,0.44,0.01,0.01,70693.04,1776068422000
1776068424.187,24.187,0.54,0.55,0.45,0.46,0.01,0.01,70693.58,1776068423000
1776068424.612,24.612,0.54,0.55,0.45,0.46,0.01,0.01,70693.58,1776068423000
1776068425.267,25.267,0.54,0.55,0.42,0.46,0.01,0.04,70694.0,1776068424000
1776068425.769,25.769,0.54,0.55,0.45,0.46,0.01,0.01,70694.0,1776068424000
1776068426.225,26.225,0.54,0.55,0.45,0.46,0.01,0.01,70692.12,1776068425000
1776068426.72,26.72,0.55,0.56,0.44,0.45,0.01,0.01,70692.12,1776068425000
1776068427.611,27.611,0.55,0.56,0.44,0.45,0.01,0.01,70690.72,1776068426000
1776068427.966,27.966,0.57,0.59,0.4,0.42,0.02,0.02,70690.72,1776068426000
1776068428.368,28.368,0.56,0.57,0.42,0.44,0.01,0.02,70690.57,1776068427000
1776068428.915,28.915,0.56,0.57,0.43,0.44,0.01,0.01,70690.57,1776068428000
1776068429.444,29.444,0.56,0.58,0.42,0.43,0.02,0.01,70690.57,1776068428000
1776068429.871,29.871,0.56,0.57,0.43,0.44,0.01,0.01,70690.57,1776068429000
1776068430.243,30.243,0.56,0.57,0.43,0.44,0.01,0.01,70690.57,1776068429000
1776068430.682,30.682,0.56,0.57,0.43,0.44,0.01,0.01,70690.57,1776068429000
1776068431.359,31.359,0.56,0.57,0.43,0.44,0.01,0.01,70691.88,1776068430000
1776068431.751,31.751,0.56,0.57,0.43,0.44,0.01,0.01,70691.88,1776068430000
1776068432.327,32.327,0.56,0.57,0.43,0.44,0.01,0.01,70691.41,1776068431000
1776068432.67,32.67,0.56,0.57,0.43,0.44,0.01,0.01,70691.41,1776068431000
1776068433.21,33.21,0.56,0.57,0.43,0.44,0.01,0.01,70691.41,1776068431000
1776068433.757,33.757,0.53,0.54,0.43,0.48,0.01,0.05,70691.41,1776068431000
1776068434.119,34.119,0.53,0.54,0.46,0.47,0.01,0.01,70690.85,1776068432000
1776068434.914,34.914,0.53,0.54,0.46,0.47,0.01,0.01,70688.95,1776068433000
1776068435.373,35.373,0.53,0.54,0.46,0.47,0.01,0.01,70688.95,1776068433000
1776068435.73,35.73,0.53,0.54,0.46,0.47,0.01,0.01,70690.68,1776068434000
1776068436.875,36.875,0.52,0.54,0.46,0.48,0.02,0.02,70690.84,1776068436000
1776068437.372,37.372,0.51,0.52,0.47,0.49,0.01,0.02,70690.84,1776068436000
1776068437.891,37.891,0.51,0.52,0.48,0.49,0.01,0.01,70690.8,1776068437000
1776068438.318,38.318,0.55,0.57,0.44,0.45,0.02,0.01,70690.8,1776068437000
1776068438.772,38.772,0.57,0.58,0.42,0.43,0.01,0.01,70690.8,1776068437000
1776068439.108,39.108,0.57,0.58,0.42,0.43,0.01,0.01,70690.8,1776068438000
1776068439.52,39.52,0.57,0.58,0.42,0.43,0.01,0.01,70690.8,1776068438000
1776068439.868,39.868,0.57,0.58,0.42,0.43,0.01,0.01,70694.49,1776068439000
1776068440.756,40.756,0.57,0.58,0.42,0.43,0.01,0.01,70694.49,1776068439000
1776068441.347,41.347,0.58,0.59,0.41,0.42,0.01,0.01,70695.59,1776068440000
1776068441.806,41.806,0.59,0.61,0.4,0.42,0.02,0.02,70695.59,1776068440000
1776068442.153,42.153,0.62,0.65,0.35,0.38,0.03,0.03,70695.59,1776068440000
1776068442.497,42.497,0.62,0.63,0.37,0.39,0.01,0.02,70695.67,1776068441000
1776068442.856,42.856,0.62,0.64,0.37,0.38,0.02,0.01,70695.67,1776068441000
1776068443.195,43.195,0.63,0.64,0.36,0.37,0.01,0.01,70695.67,1776068441000
1776068443.601,43.601,0.63,0.64,0.36,0.37,0.01,0.01,70701.82,1776068442000
1776068443.944,43.944,0.63,0.64,0.36,0.37,0.01,0.01,70701.82,1776068442000
1776068444.281,44.281,0.63,0.64,0.36,0.37,0.01,0.01,70704.77,1776068443000
1776068444.702,44.702,0.63,0.64,0.36,0.37,0.01,0.01,70704.77,1776068443000
1776068445.184,45.184,0.63,0.64,0.36,0.37,0.01,0.01,70704.77,1776068443000
1776068445.565,45.565,0.63,0.65,0.36,0.37,0.02,0.01,70704.82,1776068444000
1776068446.067,46.067,0.64,0.65,0.35,0.36,0.01,0.01,70704.82,1776068444000
1776068446.529,46.529,0.64,0.65,0.35,0.36,0.01,0.01,70704.49,1776068445000
1776068446.88,46.88,0.64,0.65,0.35,0.36,0.01,0.01,70704.49,1776068445000
1776068447.238,47.238,0.64,0.65,0.35,0.36,0.01,0.01,70706.11,1776068446000
1776068447.797,47.797,0.64,0.65,0.35,0.36,0.01,0.01,70706.11,1776068446000
1776068448.334,48.334,0.64,0.65,0.35,0.36,0.01,0.01,70707.62,1776068447000
1776068448.699,48.699,0.64,0.65,0.35,0.36,0.01,0.01,70707.62,1776068447000
1776068449.514,49.514,0.64,0.65,0.35,0.36,0.01,0.01,70707.62,1776068448000
1776068449.898,49.898,0.64,0.65,0.35,0.36,0.01,0.01,70707.62,1776068448000
1776068450.407,50.407,0.64,0.65,0.35,0.36,0.01,0.01,70707.62,1776068449000
1776068450.845,50.845,0.64,0.65,0.35,0.36,0.01,0.01,70706.14,1776068450000
1776068451.466,51.466,0.64,0.65,0.35,0.36,0.01,0.01,70706.14,1776068450000
1776068451.867,51.867,0.67,0.68,0.32,0.33,0.01,0.01,70706.14,1776068450000
1776068452.211,52.211,0.67,0.68,0.32,0.33,0.01,0.01,70707.62,1776068451000
1776068452.593,52.593,0.67,0.68,0.32,0.33,0.01,0.01,70707.62,1776068451000
1776068452.953,52.953,0.67,0.68,0.32,0.33,0.01,0.01,70707.62,1776068451000
1776068453.324,53.324,0.67,0.68,0.32,0.33,0.01,0.01,70709.98,1776068452000
1776068453.799,53.799,0.67,0.68,0.32,0.33,0.01,0.01,70709.98,1776068452000
1776068454.132,54.132,0.67,0.68,0.32,0.33,0.01,0.01,70711.14,1776068453000
1776068454.516,54.516,0.67,0.68,0.32,0.33,0.01,0.01,70711.14,1776068453000
1776068454.971,54.971,0.68,0.69,0.32,0.33,0.01,0.01,70711.14,1776068453000
1776068455.386,55.386,0.68,0.69,0.31,0.32,0.01,0.01,70711.26,1776068454000
1776068455.769,55.769,0.68,0.69,0.31,0.32,0.01,0.01,70711.26,1776068454000
1776068456.159,56.159,0.67,0.68,0.32,0.33,0.01,0.01,70712.46,1776068455000
1776068456.8,56.8,0.67,0.68,0.32,0.33,0.01,0.01,70712.46,1776068455000
1776068457.137,57.137,0.67,0.68,0.32,0.33,0.01,0.01,70714.63,1776068456000
1776068457.5,57.5,0.68,0.69,0.31,0.32,0.01,0.01,70714.63,1776068456000
1776068457.892,57.892,0.69,0.7,0.3,0.32,0.01,0.02,70714.63,1776068456000
1776068458.229,58.229,0.69,0.71,0.3,0.31,0.02,0.01,70714.63,1776068457000
1776068458.569,58.569,0.7,0.71,0.29,0.3,0.01,0.01,70714.63,1776068457000
1776068459.376,59.376,0.7,0.71,0.29,0.3,0.01,0.01,70712.54,1776068458000
1776068459.793,59.793,0.7,0.71,0.29,0.3,0.01,0.01,70712.54,1776068458000
1776068460.149,60.149,0.69,0.7,0.29,0.31,0.01,0.02,70712.54,1776068458000
1776068460.485,60.485,0.69,0.7,0.3,0.31,0.01,0.01,70713.22,1776068459000
