timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776945001.081,1.081,0.46,0.48,0.52,0.54,0.02,0.02,77620.57,1776945000000
1776945001.438,1.438,0.47,0.48,0.52,0.53,0.01,0.01,77620.57,1776945000000
1776945001.814,1.814,0.47,0.48,0.52,0.53,0.01,0.01,77620.57,1776945000000
1776945002.324,2.324,0.47,0.48,0.52,0.53,0.01,0.01,77620.21,1776945001000
1776945002.71,2.71,0.47,0.48,0.52,0.53,0.01,0.01,77620.21,1776945001000
1776945003.124,3.124,0.47,0.48,0.52,0.53,0.01,0.01,77620.21,1776945001000
1776945003.458,3.458,0.48,0.49,0.51,0.52,0.01,0.01,77620.22,1776945002000
1776945003.801,3.801,0.53,0.54,0.46,0.47,0.01,0.01,77620.22,1776945002000
1776945004.136,4.136,0.55,0.57,0.43,0.45,0.02,0.02,77620.22,1776945002000
1776945004.542,4.542,0.58,0.59,0.41,0.44,0.01,0.03,77620.24,1776945003000
1776945004.949,4.949,0.58,0.59,0.41,0.42,0.01,0.01,77620.24,1776945003000
1776945005.371,5.371,0.59,0.6,0.4,0.42,0.01,0.02,77620.24,1776945003000
1776945005.926,5.926,0.59,0.6,0.4,0.41,0.01,0.01,77634.52,1776945004000
1776945006.359,6.359,0.59,0.6,0.4,0.41,0.01,0.01,77635.34,1776945005000
1776945006.896,6.896,0.59,0.6,0.4,0.41,0.01,0.01,77635.34,1776945005000
1776945007.288,7.288,0.59,0.6,0.4,0.41,0.01,0.01,77636.52,1776945006000
1776945007.658,7.658,0.59,0.6,0.4,0.41,0.01,0.01,77636.52,1776945006000
1776945008.011,8.011,0.59,0.6,0.4,0.41,0.01,0.01,77635.88,1776945007000
1776945008.503,8.503,0.59,0.6,0.4,0.41,0.01,0.01,77635.88,1776945007000
1776945008.919,8.919,0.58,0.6,0.4,0.41,0.02,0.01,77635.88,1776945007000
1776945009.329,9.329,0.58,0.59,0.41,0.42,0.01,0.01,77635.84,1776945008000
1776945009.758,9.758,0.58,0.59,0.41,0.42,0.01,0.01,77635.84,1776945008000
1776945010.17,10.17,0.58,0.59,0.41,0.42,0.01,0.01,77635.67,1776945009000
1776945010.627,10.627,0.58,0.59,0.41,0.42,0.01,0.01,77635.67,1776945009000
1776945011.028,11.028,0.58,0.59,0.41,0.42,0.01,0.01,77635.67,1776945009000
1776945011.405,11.405,0.58,0.59,0.41,0.42,0.01,0.01,77635.43,1776945010000
1776945011.852,11.852,0.58,0.59,0.41,0.43,0.01,0.02,77635.43,1776945010000
1776945012.22,12.22,0.57,0.59,0.41,0.42,0.02,0.01,77635.37,1776945011000
1776945012.675,12.675,0.57,0.58,0.42,0.43,0.01,0.01,77635.37,1776945011000
1776945013.092,13.092,0.57,0.58,0.42,0.43,0.01,0.01,77635.38,1776945012000
1776945013.477,13.477,0.57,0.58,0.42,0.43,0.01,0.01,77635.38,1776945012000
1776945013.839,13.839,0.57,0.58,0.42,0.43,0.01,0.01,77635.38,1776945012000
1776945014.248,14.248,0.57,0.58,0.42,0.43,0.01,0.01,77635.61,1776945013000
1776945014.92,14.92,0.57,0.58,0.42,0.43,0.01,0.01,77635.61,1776945013000
1776945015.751,15.751,0.57,0.58,0.42,0.43,0.01,0.01,77635.61,1776945014000
1776945016.104,16.104,0.57,0.58,0.42,0.43,0.01,0.01,77635.61,1776945014000
1776945016.439,16.439,0.57,0.58,0.42,0.44,0.01,0.02,77635.55,1776945015000
1776945017.276,17.276,0.56,0.58,0.42,0.43,0.02,0.01,77635.55,1776945015000
1776945017.696,17.696,0.57,0.58,0.42,0.45,0.01,0.03,77635.56,1776945016000
1776945018.093,18.093,0.57,0.58,0.42,0.43,0.01,0.01,77635.56,1776945016000
1776945018.527,18.527,0.57,0.58,0.42,0.43,0.01,0.01,77635.55,1776945017000
1776945018.972,18.972,0.57,0.58,0.42,0.43,0.01,0.01,77635.55,1776945017000
1776945019.345,19.345,0.57,0.58,0.42,0.43,0.01,0.01,77635.55,1776945017000
1776945020.03,20.03,0.57,0.58,0.42,0.43,0.01,0.01,77635.65,1776945019000
1776945020.548,20.548,0.57,0.58,0.42,0.43,0.01,0.01,77635.65,1776945019000
1776945020.953,20.953,0.57,0.58,0.42,0.43,0.01,0.01,77635.81,1776945020000
1776945021.317,21.317,0.57,0.58,0.42,0.43,0.01,0.01,77635.81,1776945020000
1776945021.729,21.729,0.57,0.58,0.42,0.43,0.01,0.01,77635.81,1776945020000
1776945022.642,22.642,0.57,0.58,0.42,0.43,0.01,0.01,77635.78,1776945021000
