timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776878100.546,0.546,0.47,0.49,0.51,0.52,0.02,0.01,79000.75,1776878099000
1776878101.007,1.007,0.47,0.49,0.52,0.53,0.02,0.01,79000.75,1776878099000
1776878101.422,1.422,0.48,0.49,0.51,0.53,0.01,0.02,79002.18,1776878100000
1776878101.796,1.796,0.48,0.49,0.51,0.52,0.01,0.01,79002.18,1776878100000
1776878102.156,2.156,0.48,0.49,0.51,0.52,0.01,0.01,79001.79,1776878101000
1776878102.587,2.587,0.48,0.49,0.51,0.52,0.01,0.01,79001.79,1776878101000
1776878102.987,2.987,0.48,0.49,0.51,0.52,0.01,0.01,79001.79,1776878101000
1776878103.636,3.636,0.48,0.49,0.51,0.52,0.01,0.01,79005.07,1776878102000
1776878104.076,4.076,0.48,0.49,0.51,0.52,0.01,0.01,79005.07,1776878102000
1776878104.45,4.45,0.48,0.49,0.51,0.52,0.01,0.01,79007.28,1776878103000
1776878104.989,4.989,0.47,0.49,0.51,0.52,0.02,0.01,79007.28,1776878103000
1776878105.377,5.377,0.48,0.49,0.51,0.52,0.01,0.01,79006.69,1776878104000
1776878105.856,5.856,0.48,0.49,0.51,0.52,0.01,0.01,79006.69,1776878104000
1776878106.224,6.224,0.48,0.49,0.51,0.52,0.01,0.01,79006.9,1776878105000
1776878106.587,6.587,0.48,0.49,0.51,0.52,0.01,0.01,79006.9,1776878105000
1776878107.031,7.031,0.48,0.49,0.51,0.52,0.01,0.01,79006.8,1776878106000
1776878107.387,7.387,0.48,0.49,0.51,0.52,0.01,0.01,79006.8,1776878106000
1776878107.762,7.762,0.48,0.49,0.51,0.52,0.01,0.01,79006.8,1776878106000
1776878108.147,8.147,0.49,0.5,0.5,0.51,0.01,0.01,79009.04,1776878107000
1776878108.491,8.491,0.49,0.5,0.5,0.51,0.01,0.01,79009.04,1776878107000
1776878108.945,8.945,0.49,0.5,0.5,0.51,0.01,0.01,79009.04,1776878107000
1776878109.29,9.29,0.49,0.5,0.5,0.51,0.01,0.01,79009.04,1776878107000
1776878109.733,9.733,0.49,0.5,0.5,0.51,0.01,0.01,79010.04,1776878108000
1776878110.106,10.106,0.49,0.5,0.5,0.51,0.01,0.01,79010.04,1776878108000
1776878110.684,10.684,0.49,0.5,0.5,0.51,0.01,0.01,79011.25,1776878109000
1776878111.08,11.08,0.49,0.5,0.5,0.51,0.01,0.01,79011.25,1776878109000
1776878111.436,11.436,0.49,0.5,0.5,0.51,0.01,0.01,79011.25,1776878109000
1776878111.94,11.94,0.49,0.5,0.5,0.51,0.01,0.01,79012.29,1776878110000
1776878112.35,12.35,0.48,0.5,0.5,0.52,0.02,0.02,79013.61,1776878111000
1776878112.726,12.726,0.48,0.49,0.51,0.52,0.01,0.01,79013.61,1776878111000
1776878113.128,13.128,0.48,0.49,0.51,0.52,0.01,0.01,79013.61,1776878111000
1776878113.575,13.575,0.48,0.49,0.5,0.52,0.01,0.02,79013.3,1776878112000
1776878113.949,13.949,0.49,0.5,0.5,0.51,0.01,0.01,79013.3,1776878112000
1776878114.371,14.371,0.49,0.5,0.5,0.51,0.01,0.01,79009.24,1776878113000
1776878114.876,14.876,0.49,0.5,0.5,0.51,0.01,0.01,79009.24,1776878113000
1776878115.226,15.226,0.49,0.5,0.5,0.51,0.01,0.01,79007.97,1776878114000
1776878115.56,15.56,0.48,0.5,0.5,0.51,0.02,0.01,79007.97,1776878114000
1776878116.029,16.029,0.49,0.5,0.5,0.52,0.01,0.02,79007.97,1776878114000
1776878116.389,16.389,0.48,0.5,0.5,0.52,0.02,0.02,79007.97,1776878114000
1776878116.763,16.763,0.48,0.5,0.5,0.52,0.02,0.02,79007.97,1776878114000
1776878117.161,17.161,0.48,0.5,0.5,0.52,0.02,0.02,79007.92,1776878115000
1776878117.929,17.929,0.48,0.5,0.5,0.52,0.02,0.02,79007.19,1776878116000
1776878118.388,18.388,0.47,0.48,0.52,0.53,0.01,0.01,79004.2,1776878117000
1776878118.957,18.957,0.47,0.49,0.51,0.53,0.02,0.02,79004.2,1776878117000
1776878119.333,19.333,0.48,0.49,0.51,0.52,0.01,0.01,79004.2,1776878117000
1776878119.714,19.714,0.49,0.5,0.5,0.51,0.01,0.01,79004.51,1776878118000
1776878120.049,20.049,0.49,0.5,0.49,0.51,0.01,0.02,79004.51,1776878118000
1776878120.402,20.402,0.49,0.51,0.49,0.51,0.02,0.02,79006.32,1776878119000
1776878120.839,20.839,0.49,0.5,0.5,0.51,0.01,0.01,79006.32,1776878119000
1776878121.491,21.491,0.49,0.5,0.5,0.51,0.01,0.01,79006.48,1776878120000
1776878122.192,22.192,0.49,0.5,0.5,0.51,0.01,0.01,79006.42,1776878121000
1776878123.247,23.247,0.49,0.5,0.5,0.51,0.01,0.01,79005.49,1776878122000
1776878124.378,24.378,0.49,0.5,0.5,0.51,0.01,0.01,79005.49,1776878122000
1776878124.762,24.762,0.51,0.52,0.48,0.5,0.01,0.02,79007.81,1776878123000
1776878125.275,25.275,0.53,0.55,0.45,0.47,0.02,0.02,79012.56,1776878124000
1776878126.079,26.079,0.55,0.56,0.44,0.45,0.01,0.01,79019.28,1776878125000
1776878126.487,26.487,0.55,0.56,0.44,0.45,0.01,0.01,79019.28,1776878125000
1776878126.863,26.863,0.55,0.56,0.44,0.45,0.01,0.01,79019.28,1776878125000
1776878127.302,27.302,0.55,0.57,0.43,0.45,0.02,0.02,79024.9,1776878126000
1776878128.157,28.157,0.56,0.57,0.43,0.45,0.01,0.02,79024.9,1776878126000
1776878128.567,28.567,0.56,0.59,0.41,0.44,0.03,0.03,79017.05,1776878127000
1776878128.905,28.905,0.59,0.6,0.4,0.41,0.01,0.01,79017.05,1776878127000
1776878129.294,29.294,0.59,0.6,0.4,0.41,0.01,0.01,79007.72,1776878128000
1776878129.776,29.776,0.59,0.6,0.4,0.41,0.01,0.01,79007.72,1776878128000
1776878130.119,30.119,0.48,0.49,0.51,0.52,0.01,0.01,79007.72,1776878128000
1776878130.561,30.561,0.47,0.48,0.52,0.53,0.01,0.01,79007.72,1776878128000
1776878130.938,30.938,0.47,0.49,0.51,0.53,0.02,0.02,79007.63,1776878129000
1776878131.567,31.567,0.48,0.49,0.51,0.52,0.01,0.01,79006.56,1776878130000
1776878132.287,32.287,0.48,0.49,0.51,0.52,0.01,0.01,79006.56,1776878130000
1776878132.647,32.647,0.51,0.52,0.48,0.49,0.01,0.01,79009.81,1776878131000
1776878133.027,33.027,0.51,0.52,0.48,0.49,0.01,0.01,79009.81,1776878131000
1776878133.425,33.425,0.49,0.5,0.5,0.51,0.01,0.01,79011.09,1776878132000
1776878133.881,33.881,0.49,0.5,0.5,0.51,0.01,0.01,79011.09,1776878132000
1776878134.42,34.42,0.49,0.5,0.5,0.51,0.01,0.01,79008.11,1776878133000
1776878134.945,34.945,0.49,0.5,0.5,0.51,0.01,0.01,79008.11,1776878133000
1776878135.421,35.421,0.49,0.5,0.5,0.51,0.01,0.01,79007.14,1776878134000
1776878135.813,35.813,0.49,0.5,0.5,0.51,0.01,0.01,79007.14,1776878134000
1776878136.911,36.911,0.49,0.5,0.5,0.51,0.01,0.01,79007.14,1776878135000
1776878137.298,37.298,0.49,0.5,0.5,0.51,0.01,0.01,79007.21,1776878136000
1776878137.646,37.646,0.49,0.5,0.5,0.51,0.01,0.01,79007.21,1776878136000
1776878138.026,38.026,0.49,0.5,0.5,0.51,0.01,0.01,79007.21,1776878136000
1776878138.392,38.392,0.49,0.5,0.5,0.51,0.01,0.01,79007.21,1776878136000
