timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1775945100.559,0.559,0.47,0.48,0.52,0.53,0.01,0.01,73502.57,1775945099000
1775945101.016,1.016,0.49,0.5,0.5,0.53,0.01,0.03,73502.57,1775945099000
1775945101.38,1.38,0.49,0.5,0.5,0.51,0.01,0.01,73502.6,1775945100000
1775945101.725,1.725,0.49,0.5,0.5,0.51,0.01,0.01,73502.6,1775945100000
1775945102.06,2.06,0.49,0.52,0.5,0.51,0.03,0.01,73502.6,1775945100000
1775945102.464,2.464,0.54,0.55,0.45,0.47,0.01,0.02,73502.62,1775945101000
1775945102.804,2.804,0.57,0.58,0.42,0.44,0.01,0.02,73502.62,1775945101000
1775945103.219,3.219,0.61,0.62,0.38,0.39,0.01,0.01,73502.62,1775945101000
1775945103.714,3.714,0.62,0.63,0.37,0.38,0.01,0.01,73502.6,1775945102000
1775945104.139,4.139,0.63,0.64,0.36,0.37,0.01,0.01,73502.6,1775945102000
1775945104.504,4.504,0.64,0.65,0.35,0.37,0.01,0.02,73509.35,1775945103000
1775945104.926,4.926,0.64,0.69,0.35,0.36,0.05,0.01,73509.35,1775945103000
1775945105.406,5.406,0.66,0.67,0.33,0.35,0.01,0.02,73509.35,1775945103000
1775945105.76,5.76,0.63,0.64,0.36,0.39,0.01,0.03,73509.35,1775945103000
1775945106.116,6.116,0.6,0.63,0.37,0.4,0.03,0.03,73519.7,1775945104000
1775945106.466,6.466,0.6,0.61,0.39,0.4,0.01,0.01,73519.7,1775945104000
1775945106.893,6.893,0.6,0.61,0.39,0.4,0.01,0.01,73519.82,1775945105000
1775945107.32,7.32,0.6,0.61,0.39,0.4,0.01,0.01,73519.88,1775945106000
1775945107.865,7.865,0.6,0.61,0.39,0.4,0.01,0.01,73519.88,1775945106000
1775945108.203,8.203,0.56,0.57,0.43,0.44,0.01,0.01,73518.09,1775945107000
1775945108.555,8.555,0.56,0.57,0.43,0.44,0.01,0.01,73518.09,1775945107000
1775945108.982,8.982,0.56,0.57,0.43,0.44,0.01,0.01,73518.09,1775945107000
1775945109.359,9.359,0.56,0.57,0.43,0.44,0.01,0.01,73517.84,1775945108000
1775945109.817,9.817,0.58,0.59,0.41,0.44,0.01,0.03,73517.84,1775945108000
1775945110.255,10.255,0.58,0.59,0.41,0.42,0.01,0.01,73511.83,1775945109000
1775945110.646,10.646,0.58,0.59,0.41,0.42,0.01,0.01,73511.83,1775945109000
1775945110.998,10.998,0.58,0.59,0.41,0.42,0.01,0.01,73511.83,1775945109000
1775945111.347,11.347,0.58,0.59,0.41,0.42,0.01,0.01,73511.83,1775945109000
1775945111.924,11.924,0.58,0.59,0.41,0.42,0.01,0.01,73513.14,1775945110000
1775945112.421,12.421,0.59,0.6,0.4,0.41,0.01,0.01,73513.09,1775945111000
1775945112.762,12.762,0.6,0.62,0.39,0.4,0.02,0.01,73513.09,1775945111000
1775945113.4,13.4,0.62,0.63,0.37,0.38,0.01,0.01,73513.11,1775945112000
1775945113.789,13.789,0.63,0.64,0.37,0.38,0.01,0.01,73513.11,1775945112000
1775945114.153,14.153,0.69,0.7,0.3,0.31,0.01,0.01,73513.12,1775945113000
1775945114.547,14.547,0.68,0.7,0.31,0.32,0.02,0.01,73513.12,1775945113000
1775945114.887,14.887,0.68,0.69,0.31,0.32,0.01,0.01,73513.12,1775945113000
1775945115.238,15.238,0.67,0.69,0.31,0.34,0.02,0.03,73515.49,1775945114000
1775945115.638,15.638,0.67,0.68,0.32,0.33,0.01,0.01,73515.49,1775945114000
1775945116.11,16.11,0.67,0.7,0.3,0.33,0.03,0.03,73518.52,1775945115000
1775945116.559,16.559,0.68,0.69,0.31,0.32,0.01,0.01,73518.52,1775945115000
1775945116.918,16.918,0.7,0.71,0.29,0.3,0.01,0.01,73518.52,1775945115000
1775945117.278,17.278,0.71,0.72,0.28,0.29,0.01,0.01,73518.52,1775945115000
1775945117.709,17.709,0.71,0.72,0.28,0.29,0.01,0.01,73520.69,1775945116000
1775945118.174,18.174,0.71,0.72,0.28,0.29,0.01,0.01,73521.53,1775945117000
1775945118.527,18.527,0.71,0.72,0.28,0.29,0.01,0.01,73521.53,1775945117000
1775945118.889,18.889,0.71,0.72,0.28,0.29,0.01,0.01,73521.53,1775945117000
1775945119.52,19.52,0.71,0.72,0.28,0.29,0.01,0.01,73521.53,1775945117000
1775945119.889,19.889,0.7,0.72,0.28,0.29,0.02,0.01,73526.75,1775945118000
1775945120.282,20.282,0.68,0.69,0.31,0.32,0.01,0.01,73526.75,1775945118000
1775945120.623,20.623,0.67,0.68,0.32,0.33,0.01,0.01,73526.79,1775945119000
1775945120.998,20.998,0.67,0.68,0.32,0.33,0.01,0.01,73526.79,1775945119000
1775945121.464,21.464,0.67,0.68,0.32,0.33,0.01,0.01,73526.79,1775945119000
1775945121.822,21.822,0.67,0.68,0.32,0.33,0.01,0.01,73524.66,1775945120000
1775945122.174,22.174,0.67,0.68,0.32,0.33,0.01,0.01,73524.66,1775945120000
1775945122.519,22.519,0.67,0.68,0.32,0.33,0.01,0.01,73524.66,1775945120000
1775945122.858,22.858,0.67,0.68,0.32,0.33,0.01,0.01,73524.66,1775945121000
1775945123.2,23.2,0.67,0.69,0.31,0.32,0.02,0.01,73524.66,1775945121000
1775945123.721,23.721,0.68,0.69,0.32,0.33,0.01,0.01,73524.28,1775945122000
1775945124.16,24.16,0.68,0.69,0.31,0.32,0.01,0.01,73524.28,1775945122000
1775945124.536,24.536,0.67,0.68,0.31,0.33,0.01,0.02,73524.31,1775945123000
1775945125.209,25.209,0.65,0.66,0.32,0.35,0.01,0.03,73524.31,1775945123000
1775945125.56,25.56,0.64,0.65,0.35,0.36,0.01,0.01,73524.73,1775945124000
1775945125.995,25.995,0.64,0.65,0.35,0.36,0.01,0.01,73524.73,1775945124000
1775945126.484,26.484,0.64,0.65,0.35,0.36,0.01,0.01,73524.69,1775945125000
1775945126.93,26.93,0.65,0.66,0.35,0.36,0.01,0.01,73524.69,1775945125000
1775945127.269,27.269,0.65,0.66,0.34,0.35,0.01,0.01,73524.5,1775945126000
1775945127.66,27.66,0.65,0.67,0.34,0.35,0.02,0.01,73524.5,1775945126000
1775945128.045,28.045,0.66,0.67,0.33,0.34,0.01,0.01,73524.5,1775945126000
1775945128.496,28.496,0.66,0.67,0.33,0.34,0.01,0.01,73524.57,1775945127000
1775945128.839,28.839,0.67,0.68,0.32,0.34,0.01,0.02,73524.57,1775945127000
1775945129.731,29.731,0.67,0.68,0.32,0.33,0.01,0.01,73524.57,1775945127000
1775945130.126,30.126,0.66,0.67,0.32,0.33,0.01,0.01,73524.68,1775945128000
1775945130.47,30.47,0.66,0.67,0.33,0.34,0.01,0.01,73524.68,1775945128000
1775945130.878,30.878,0.66,0.67,0.33,0.34,0.01,0.01,73524.68,1775945129000
1775945131.217,31.217,0.67,0.68,0.32,0.33,0.01,0.01,73524.68,1775945129000
1775945131.649,31.649,0.66,0.67,0.32,0.33,0.01,0.01,73524.68,1775945130000
1775945132.193,32.193,0.67,0.68,0.32,0.33,0.01,0.01,73524.68,1775945130000
1775945132.636,32.636,0.67,0.68,0.32,0.33,0.01,0.01,73524.69,1775945131000
1775945133.26,33.26,0.67,0.68,0.32,0.33,0.01,0.01,73524.69,1775945131000
1775945133.738,33.738,0.66,0.67,0.33,0.34,0.01,0.01,73524.69,1775945132000
