timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776772800.506,0.506,0.53,0.58,0.42,0.47,0.05,0.05,76473.87,1776772798000
1776772800.906,0.906,0.58,0.59,0.41,0.43,0.01,0.02,76473.87,1776772798000
1776772801.28,1.28,0.58,0.59,0.41,0.42,0.01,0.01,76473.87,1776772798000
1776772801.663,1.663,0.58,0.59,0.41,0.42,0.01,0.01,76472.86,1776772799000
1776772802.029,2.029,0.57,0.59,0.41,0.42,0.02,0.01,76472.86,1776772799000
1776772802.418,2.418,0.52,0.53,0.47,0.48,0.01,0.01,76473.52,1776772800000
1776772802.773,2.773,0.52,0.53,0.47,0.48,0.01,0.01,76473.52,1776772800000
1776772803.691,3.691,0.52,0.53,0.47,0.48,0.01,0.01,76473.52,1776772800000
1776772804.028,4.028,0.52,0.53,0.47,0.48,0.01,0.01,76473.52,1776772800000
1776772804.512,4.512,0.52,0.53,0.47,0.48,0.01,0.01,76473.52,1776772800000
1776772805.129,5.129,0.52,0.53,0.47,0.48,0.01,0.01,76477.5,1776772803000
1776772805.465,5.465,0.52,0.53,0.47,0.48,0.01,0.01,76477.5,1776772803000
1776772805.824,5.824,0.52,0.53,0.47,0.48,0.01,0.01,76477.5,1776772803000
1776772806.233,6.233,0.52,0.53,0.47,0.48,0.01,0.01,76477.5,1776772803000
1776772806.719,6.719,0.52,0.53,0.47,0.48,0.01,0.01,76477.17,1776772804000
1776772807.191,7.191,0.52,0.53,0.47,0.48,0.01,0.01,76477.17,1776772804000
1776772807.545,7.545,0.52,0.53,0.47,0.48,0.01,0.01,76477.55,1776772805000
1776772807.925,7.925,0.52,0.54,0.46,0.48,0.02,0.02,76477.55,1776772805000
1776772808.359,8.359,0.53,0.54,0.46,0.47,0.01,0.01,76477.8,1776772806000
1776772808.718,8.718,0.59,0.61,0.39,0.41,0.02,0.02,76477.8,1776772806000
1776772809.088,9.088,0.64,0.65,0.35,0.36,0.01,0.01,76477.8,1776772806000
1776772809.469,9.469,0.64,0.65,0.35,0.36,0.01,0.01,76475.0,1776772807000
1776772809.813,9.813,0.64,0.65,0.35,0.36,0.01,0.01,76475.0,1776772807000
1776772810.253,10.253,0.64,0.65,0.35,0.36,0.01,0.01,76475.0,1776772807000
1776772810.645,10.645,0.64,0.65,0.35,0.36,0.01,0.01,76475.16,1776772808000
1776772811.092,11.092,0.64,0.65,0.35,0.36,0.01,0.01,76475.16,1776772808000
1776772811.561,11.561,0.64,0.65,0.35,0.36,0.01,0.01,76484.26,1776772809000
1776772811.943,11.943,0.64,0.65,0.35,0.36,0.01,0.01,76484.26,1776772809000
1776772812.428,12.428,0.64,0.65,0.35,0.36,0.01,0.01,76492.6,1776772810000
1776772812.793,12.793,0.64,0.65,0.35,0.36,0.01,0.01,76492.6,1776772810000
1776772813.149,13.149,0.61,0.65,0.35,0.39,0.04,0.04,76492.6,1776772810000
1776772813.483,13.483,0.62,0.63,0.37,0.38,0.01,0.01,76492.6,1776772810000
1776772813.859,13.859,0.64,0.65,0.35,0.36,0.01,0.01,76491.52,1776772811000
1776772814.21,14.21,0.64,0.66,0.34,0.36,0.02,0.02,76491.52,1776772811000
1776772814.565,14.565,0.64,0.66,0.34,0.36,0.02,0.02,76490.81,1776772812000
1776772814.898,14.898,0.64,0.65,0.35,0.36,0.01,0.01,76490.81,1776772812000
1776772815.281,15.281,0.64,0.65,0.35,0.36,0.01,0.01,76493.08,1776772813000
1776772815.768,15.768,0.64,0.65,0.35,0.36,0.01,0.01,76493.08,1776772813000
1776772816.171,16.171,0.64,0.65,0.35,0.36,0.01,0.01,76497.77,1776772814000
1776772816.507,16.507,0.64,0.65,0.35,0.36,0.01,0.01,76497.77,1776772814000
1776772816.847,16.847,0.64,0.65,0.35,0.36,0.01,0.01,76497.77,1776772814000
1776772817.183,17.183,0.66,0.68,0.34,0.35,0.02,0.01,76501.5,1776772815000
1776772817.517,17.517,0.68,0.69,0.31,0.32,0.01,0.01,76504.49,1776772816000
1776772817.858,17.858,0.67,0.68,0.32,0.33,0.01,0.01,76504.49,1776772816000
1776772818.192,18.192,0.67,0.68,0.32,0.33,0.01,0.01,76504.49,1776772816000
1776772818.535,18.535,0.67,0.68,0.32,0.33,0.01,0.01,76506.21,1776772817000
1776772818.874,18.874,0.67,0.68,0.32,0.33,0.01,0.01,76506.21,1776772817000
1776772819.275,19.275,0.67,0.68,0.32,0.33,0.01,0.01,76506.21,1776772817000
