timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777315500.597,0.597,0.51,0.52,0.48,0.49,0.01,0.01,76759.52,1777315499000
1777315500.943,0.943,0.51,0.52,0.48,0.49,0.01,0.01,76759.52,1777315499000
1777315501.36,1.36,0.51,0.52,0.48,0.49,0.01,0.01,76758.07,1777315500000
1777315501.696,1.696,0.51,0.52,0.48,0.49,0.01,0.01,76758.07,1777315500000
1777315502.048,2.048,0.51,0.52,0.48,0.49,0.01,0.01,76757.22,1777315501000
1777315502.448,2.448,0.51,0.52,0.48,0.49,0.01,0.01,76757.22,1777315501000
1777315502.907,2.907,0.51,0.52,0.48,0.49,0.01,0.01,76757.22,1777315501000
1777315503.899,3.899,0.51,0.52,0.48,0.49,0.01,0.01,76756.61,1777315502000
1777315504.235,4.235,0.51,0.52,0.48,0.49,0.01,0.01,76756.61,1777315502000
1777315504.569,4.569,0.51,0.52,0.48,0.49,0.01,0.01,76755.1,1777315503000
1777315504.928,4.928,0.41,0.43,0.57,0.59,0.02,0.02,76755.1,1777315503000
1777315505.315,5.315,0.37,0.38,0.61,0.62,0.01,0.01,76755.1,1777315503000
1777315505.666,5.666,0.37,0.38,0.62,0.63,0.01,0.01,76752.03,1777315504000
1777315506.035,6.035,0.37,0.38,0.62,0.63,0.01,0.01,76747.39,1777315505000
1777315506.376,6.376,0.37,0.38,0.62,0.63,0.01,0.01,76747.39,1777315505000
1777315506.711,6.711,0.37,0.38,0.62,0.63,0.01,0.01,76747.39,1777315505000
1777315507.12,7.12,0.37,0.38,0.62,0.63,0.01,0.01,76739.36,1777315506000
1777315507.791,7.791,0.36,0.37,0.62,0.64,0.01,0.02,76739.36,1777315506000
1777315508.128,8.128,0.36,0.37,0.63,0.64,0.01,0.01,76739.36,1777315506000
1777315508.532,8.532,0.36,0.37,0.63,0.64,0.01,0.01,76736.73,1777315507000
1777315508.967,8.967,0.36,0.37,0.63,0.64,0.01,0.01,76736.73,1777315507000
1777315509.312,9.312,0.36,0.37,0.63,0.64,0.01,0.01,76734.97,1777315508000
1777315509.736,9.736,0.35,0.36,0.64,0.65,0.01,0.01,76734.97,1777315508000
1777315510.242,10.242,0.35,0.36,0.64,0.65,0.01,0.01,76734.97,1777315508000
1777315510.758,10.758,0.34,0.36,0.64,0.66,0.02,0.02,76734.18,1777315509000
1777315511.112,11.112,0.34,0.35,0.65,0.66,0.01,0.01,76733.17,1777315510000
1777315511.484,11.484,0.27,0.28,0.7,0.75,0.01,0.05,76733.17,1777315510000
1777315511.832,11.832,0.27,0.28,0.72,0.73,0.01,0.01,76733.17,1777315510000
1777315512.169,12.169,0.27,0.28,0.72,0.73,0.01,0.01,76732.53,1777315511000
1777315512.586,12.586,0.27,0.28,0.72,0.73,0.01,0.01,76732.53,1777315511000
