timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775874627.002,27.002,0.63,0.65,0.36,0.37,0.02,0.01,73054.04
1775874627.367,27.367,0.63,0.64,0.35,0.36,0.01,0.01,73054.04
1775874628.011,28.011,0.62,0.64,0.36,0.37,0.02,0.01,73053.63
1775874628.384,28.384,0.62,0.63,0.37,0.38,0.01,0.01,73053.63
1775874628.81,28.81,0.62,0.63,0.37,0.38,0.01,0.01,73053.74
1775874629.303,29.303,0.61,0.62,0.37,0.39,0.01,0.02,73053.74
1775874629.682,29.682,0.61,0.62,0.38,0.39,0.01,0.01,73053.74
1775874630.039,30.039,0.61,0.62,0.38,0.39,0.01,0.01,73053.74
1775874630.506,30.506,0.62,0.63,0.37,0.38,0.01,0.01,73053.74
1775874631.042,31.042,0.62,0.63,0.37,0.38,0.01,0.01,73053.54
1775874631.546,31.546,0.61,0.63,0.37,0.38,0.02,0.01,73053.51
1775874631.88,31.88,0.62,0.63,0.37,0.38,0.01,0.01,73053.51
1775874632.222,32.222,0.61,0.62,0.38,0.39,0.01,0.01,73053.51
1775874632.667,32.667,0.61,0.62,0.37,0.38,0.01,0.01,73053.6
1775874633.062,33.062,0.61,0.63,0.38,0.39,0.02,0.01,73053.6
1775874633.4,33.4,0.63,0.65,0.35,0.37,0.02,0.02,73053.6
1775874633.747,33.747,0.72,0.76,0.24,0.28,0.04,0.04,73053.45
1775874634.094,34.094,0.75,0.79,0.21,0.26,0.04,0.05,73053.45
1775874634.491,34.491,0.77,0.78,0.22,0.23,0.01,0.01,73053.71
1775874634.98,34.98,0.77,0.78,0.2,0.23,0.01,0.03,73053.71
1775874635.349,35.349,0.79,0.8,0.19,0.22,0.01,0.03,73053.71
1775874635.702,35.702,0.8,0.83,0.19,0.2,0.03,0.01,73096.06
1775874636.265,36.265,0.81,0.82,0.17,0.2,0.01,0.03,73111.5
1775874636.598,36.598,0.81,0.82,0.18,0.19,0.01,0.01,73111.5
1775874637.029,37.029,0.81,0.83,0.18,0.19,0.02,0.01,73111.5
1775874637.391,37.391,0.81,0.83,0.18,0.19,0.02,0.01,73111.5
1775874637.751,37.751,0.81,0.83,0.17,0.18,0.02,0.01,73112.4
1775874638.169,38.169,0.8,0.82,0.17,0.19,0.02,0.02,73112.57
1775874638.622,38.622,0.8,0.81,0.19,0.2,0.01,0.01,73112.57
1775874638.991,38.991,0.77,0.79,0.21,0.23,0.02,0.02,73112.57
1775874639.335,39.335,0.76,0.77,0.22,0.24,0.01,0.02,73112.57
1775874639.69,39.69,0.75,0.76,0.24,0.25,0.01,0.01,73114.83
1775874640.069,40.069,0.75,0.76,0.24,0.25,0.01,0.01,73114.83
1775874640.408,40.408,0.75,0.76,0.24,0.25,0.01,0.01,73114.83
1775874640.805,40.805,0.75,0.76,0.24,0.25,0.01,0.01,73114.83
1775874641.179,41.179,0.77,0.78,0.21,0.24,0.01,0.03,73114.83
1775874641.554,41.554,0.78,0.79,0.21,0.22,0.01,0.01,73114.83
1775874642.089,42.089,0.78,0.79,0.21,0.22,0.01,0.01,73099.12
1775874642.45,42.45,0.78,0.79,0.21,0.22,0.01,0.01,73098.18
1775874643.137,43.137,0.78,0.79,0.21,0.22,0.01,0.01,73098.18
1775874643.684,43.684,0.78,0.79,0.21,0.22,0.01,0.01,73098.05
1775874644.079,44.079,0.78,0.79,0.21,0.22,0.01,0.01,73098.05
1775874644.687,44.687,0.78,0.8,0.2,0.22,0.02,0.02,73097.95
1775874645.031,45.031,0.78,0.79,0.21,0.22,0.01,0.01,73097.95
1775874645.408,45.408,0.8,0.81,0.19,0.2,0.01,0.01,73097.95
1775874645.778,45.778,0.8,0.81,0.19,0.2,0.01,0.01,73097.95
1775874646.12,46.12,0.8,0.81,0.19,0.2,0.01,0.01,73097.32
1775874646.467,46.467,0.8,0.81,0.19,0.2,0.01,0.01,73097.36
1775874646.991,46.991,0.8,0.81,0.19,0.2,0.01,0.01,73097.36
1775874647.474,47.474,0.79,0.8,0.2,0.21,0.01,0.01,73097.36
1775874648.233,48.233,0.78,0.8,0.2,0.21,0.02,0.01,73097.37
1775874648.677,48.677,0.78,0.79,0.21,0.22,0.01,0.01,73097.37
1775874649.126,49.126,0.78,0.79,0.21,0.22,0.01,0.01,73099.61
1775874649.467,49.467,0.78,0.79,0.21,0.22,0.01,0.01,73099.61
1775874649.993,49.993,0.78,0.79,0.21,0.22,0.01,0.01,73099.61
1775874650.352,50.352,0.78,0.79,0.21,0.22,0.01,0.01,73099.31
1775874650.752,50.752,0.8,0.81,0.2,0.21,0.01,0.01,73099.31
1775874651.097,51.097,0.8,0.81,0.19,0.2,0.01,0.01,73099.31
1775874651.477,51.477,0.84,0.85,0.15,0.16,0.01,0.01,73099.39
1775874651.82,51.82,0.84,0.85,0.15,0.16,0.01,0.01,73099.39
1775874652.203,52.203,0.84,0.85,0.15,0.16,0.01,0.01,73099.39
1775874652.807,52.807,0.86,0.87,0.13,0.16,0.01,0.03,73099.45
1775874653.14,53.14,0.86,0.87,0.13,0.14,0.01,0.01,73099.45
1775874653.484,53.484,0.86,0.87,0.13,0.14,0.01,0.01,73113.89
1775874654.21,54.21,0.86,0.87,0.13,0.14,0.01,0.01,73113.89
1775874654.968,54.968,0.86,0.87,0.13,0.14,0.01,0.01,73118.56
1775874655.721,55.721,0.87,0.88,0.12,0.14,0.01,0.02,73118.56
1775874656.179,56.179,0.87,0.88,0.12,0.13,0.01,0.01,73118.39
1775874656.519,56.519,0.87,0.88,0.12,0.13,0.01,0.01,73118.39
1775874656.87,56.87,0.87,0.88,0.12,0.13,0.01,0.01,73118.39
1775874657.286,57.286,0.87,0.88,0.12,0.13,0.01,0.01,73118.78
1775874657.727,57.727,0.87,0.88,0.12,0.13,0.01,0.01,73118.78
1775874658.152,58.152,0.87,0.88,0.12,0.13,0.01,0.01,73119.41
1775874658.543,58.543,0.88,0.89,0.12,0.13,0.01,0.01,73119.41
1775874658.919,58.919,0.88,0.89,0.11,0.12,0.01,0.01,73119.41
1775874659.328,59.328,0.88,0.89,0.11,0.12,0.01,0.01,73119.41
1775874659.733,59.733,0.88,0.89,0.11,0.12,0.01,0.01,73119.41
1775874660.085,60.085,0.88,0.89,0.11,0.12,0.01,0.01,73119.34
1775874660.435,60.435,0.88,0.89,0.11,0.12,0.01,0.01,73119.34
1775874660.781,60.781,0.88,0.89,0.11,0.12,0.01,0.01,73119.38
1775874661.216,61.216,0.87,0.88,0.12,0.13,0.01,0.01,73119.35
1775874661.562,61.562,0.88,0.89,0.11,0.12,0.01,0.01,73119.35
1775874661.956,61.956,0.88,0.89,0.11,0.12,0.01,0.01,73119.35
1775874662.497,62.497,0.86,0.87,0.12,0.14,0.01,0.02,73119.34
1775874662.869,62.869,0.86,0.87,0.13,0.14,0.01,0.01,73119.34
1775874663.424,63.424,0.86,0.87,0.13,0.14,0.01,0.01,73119.41
1775874663.865,63.865,0.86,0.87,0.13,0.14,0.01,0.01,73119.41
1775874664.453,64.453,0.86,0.87,0.13,0.14,0.01,0.01,73119.4
1775874664.852,64.852,0.86,0.87,0.13,0.14,0.01,0.01,73119.4
1775874665.212,65.212,0.86,0.87,0.13,0.14,0.01,0.01,73119.4
1775874665.564,65.564,0.86,0.88,0.13,0.14,0.02,0.01,73119.24
1775874665.986,65.986,0.87,0.88,0.12,0.13,0.01,0.01,73119.24
1775874666.511,66.511,0.87,0.88,0.12,0.13,0.01,0.01,73119.22
1775874666.953,66.953,0.87,0.88,0.12,0.13,0.01,0.01,73119.22
1775874667.444,67.444,0.88,0.89,0.11,0.12,0.01,0.01,73119.31
1775874668.013,68.013,0.88,0.89,0.11,0.12,0.01,0.01,73119.55
1775874668.602,68.602,0.88,0.89,0.11,0.12,0.01,0.01,73119.55
1775874669.671,69.671,0.88,0.89,0.11,0.12,0.01,0.01,73119.61
1775874670.118,70.118,0.88,0.89,0.11,0.12,0.01,0.01,73119.61
1775874670.664,70.664,0.88,0.89,0.11,0.12,0.01,0.01,73119.63
1775874671.24,71.24,0.88,0.89,0.11,0.12,0.01,0.01,73119.63
1775874671.695,71.695,0.88,0.89,0.11,0.12,0.01,0.01,73119.49
1775874672.183,72.183,0.88,0.89,0.11,0.12,0.01,0.01,73119.55
1775874672.563,72.563,0.88,0.89,0.11,0.12,0.01,0.01,73119.55
1775874673.04,73.04,0.88,0.89,0.11,0.12,0.01,0.01,73119.55
1775874673.646,73.646,0.88,0.89,0.11,0.12,0.01,0.01,73119.63
1775874674.097,74.097,0.88,0.89,0.11,0.12,0.01,0.01,73119.63
1775874674.766,74.766,0.88,0.89,0.11,0.12,0.01,0.01,73117.37
1775874675.148,75.148,0.88,0.89,0.11,0.12,0.01,0.01,73117.37
1775874675.627,75.627,0.88,0.89,0.11,0.12,0.01,0.01,73115.77
1775874675.986,75.986,0.88,0.89,0.11,0.12,0.01,0.01,73115.77
1775874676.524,76.524,0.87,0.89,0.11,0.12,0.02,0.01,73114.17
1775874676.888,76.888,0.88,0.89,0.11,0.12,0.01,0.01,73114.17
1775874677.448,77.448,0.88,0.89,0.11,0.12,0.01,0.01,73114.17
1775874677.846,77.846,0.85,0.88,0.11,0.12,0.03,0.01,73113.95
1775874678.274,78.274,0.85,0.86,0.14,0.15,0.01,0.01,73113.83
1775874678.622,78.622,0.85,0.86,0.14,0.15,0.01,0.01,73113.83
1775874679.03,79.03,0.84,0.86,0.14,0.15,0.02,0.01,73113.83
1775874679.497,79.497,0.84,0.85,0.15,0.16,0.01,0.01,73113.83
1775874680.074,80.074,0.84,0.85,0.15,0.16,0.01,0.01,73113.83
1775874680.457,80.457,0.84,0.85,0.15,0.16,0.01,0.01,73113.83
1775874680.805,80.805,0.84,0.85,0.15,0.16,0.01,0.01,73113.83
1775874682.031,82.031,0.84,0.85,0.15,0.16,0.01,0.01,73105.4
1775874682.532,82.532,0.84,0.85,0.15,0.16,0.01,0.01,73105.4
1775874682.899,82.899,0.84,0.85,0.15,0.16,0.01,0.01,73105.4
1775874683.414,83.414,0.84,0.85,0.15,0.16,0.01,0.01,73105.4
1775874683.785,83.785,0.84,0.85,0.15,0.16,0.01,0.01,73105.4
1775874684.128,84.128,0.84,0.85,0.15,0.16,0.01,0.01,73105.4
1775874684.493,84.493,0.89,0.9,0.1,0.11,0.01,0.01,73105.4
1775874684.846,84.846,0.9,0.91,0.09,0.1,0.01,0.01,73105.34
1775874685.217,85.217,0.9,0.91,0.09,0.1,0.01,0.01,73105.34
1775874685.813,85.813,0.9,0.91,0.09,0.1,0.01,0.01,73105.34
1775874686.188,86.188,0.9,0.91,0.09,0.1,0.01,0.01,73105.34
1775874686.687,86.687,0.9,0.91,0.09,0.1,0.01,0.01,73119.98
1775874687.315,87.315,0.9,0.91,0.09,0.1,0.01,0.01,73119.98
1775874687.763,87.763,0.9,0.91,0.09,0.1,0.01,0.01,73119.98
1775874688.196,88.196,0.9,0.91,0.09,0.1,0.01,0.01,73119.98
1775874688.658,88.658,0.9,0.91,0.09,0.1,0.01,0.01,73122.93
1775874689.456,89.456,0.9,0.91,0.09,0.1,0.01,0.01,73122.93
1775874690.137,90.137,0.9,0.91,0.09,0.1,0.01,0.01,73122.93
1775874690.528,90.528,0.9,0.91,0.09,0.1,0.01,0.01,73122.93
1775874691.009,91.009,0.9,0.91,0.09,0.1,0.01,0.01,73122.92
1775874691.495,91.495,0.9,0.91,0.09,0.1,0.01,0.01,73122.89
1775874691.866,91.866,0.9,0.91,0.09,0.1,0.01,0.01,73122.89
1775874692.218,92.218,0.9,0.92,0.09,0.1,0.02,0.01,73122.89
1775874692.685,92.685,0.91,0.92,0.08,0.09,0.01,0.01,73122.89
1775874693.024,93.024,0.91,0.92,0.08,0.09,0.01,0.01,73123.66
1775874693.489,93.489,0.91,0.92,0.08,0.09,0.01,0.01,73123.66
1775874694.088,94.088,0.91,0.92,0.08,0.09,0.01,0.01,73123.66
1775874694.589,94.589,0.91,0.92,0.08,0.09,0.01,0.01,73123.69
1775874695.571,95.571,0.91,0.92,0.08,0.09,0.01,0.01,73123.53
1775874695.988,95.988,0.91,0.92,0.08,0.09,0.01,0.01,73123.53
1775874696.477,96.477,0.91,0.92,0.08,0.09,0.01,0.01,73123.53
1775874696.886,96.886,0.89,0.9,0.1,0.11,0.01,0.01,73123.54
1775874697.267,97.267,0.89,0.9,0.1,0.11,0.01,0.01,73123.54
1775874697.916,97.916,0.89,0.9,0.1,0.11,0.01,0.01,73122.17
1775874698.269,98.269,0.89,0.9,0.1,0.11,0.01,0.01,73122.17
1775874698.943,98.943,0.89,0.9,0.1,0.11,0.01,0.01,73115.48
1775874699.412,99.412,0.88,0.89,0.11,0.12,0.01,0.01,73115.48
1775874699.807,99.807,0.88,0.89,0.11,0.12,0.01,0.01,73115.48
1775874700.256,100.256,0.88,0.89,0.11,0.12,0.01,0.01,73110.03
1775874700.62,100.62,0.87,0.88,0.12,0.13,0.01,0.01,73110.03
1775874700.975,100.975,0.87,0.89,0.12,0.13,0.02,0.01,73110.03
1775874701.411,101.411,0.88,0.89,0.11,0.12,0.01,0.01,73109.7
1775874701.84,101.84,0.87,0.88,0.12,0.13,0.01,0.01,73109.7
1775874702.228,102.228,0.87,0.88,0.12,0.13,0.01,0.01,73109.7
1775874703.418,103.418,0.87,0.88,0.12,0.13,0.01,0.01,73105.45
1775874703.934,103.934,0.87,0.88,0.12,0.13,0.01,0.01,73105.45
1775874704.296,104.296,0.87,0.88,0.12,0.13,0.01,0.01,73105.39
1775874704.82,104.82,0.87,0.88,0.12,0.13,0.01,0.01,73105.39
1775874705.662,105.662,0.87,0.88,0.12,0.13,0.01,0.01,73105.37
1775874706.569,106.569,0.87,0.88,0.12,0.13,0.01,0.01,73104.01
1775874707.122,107.122,0.87,0.88,0.12,0.13,0.01,0.01,73104.01
1775874707.733,107.733,0.87,0.88,0.12,0.13,0.01,0.01,73101.61
1775874708.519,108.519,0.87,0.88,0.12,0.13,0.01,0.01,73100.92
1775874708.889,108.889,0.87,0.88,0.12,0.13,0.01,0.01,73100.92
1775874709.95,109.95,0.87,0.88,0.12,0.13,0.01,0.01,73101.3
1775874710.63,110.63,0.87,0.88,0.12,0.13,0.01,0.01,73103.39
1775874711.135,111.135,0.87,0.89,0.12,0.13,0.02,0.01,73103.42
1775874711.624,111.624,0.88,0.89,0.11,0.12,0.01,0.01,73103.42
1775874712.041,112.041,0.88,0.89,0.11,0.12,0.01,0.01,73101.84
1775874713.394,113.394,0.88,0.89,0.11,0.12,0.01,0.01,73103.37
1775874713.75,113.75,0.88,0.89,0.11,0.12,0.01,0.01,73103.37
1775874715.43,115.43,0.88,0.89,0.11,0.12,0.01,0.01,73102.57
1775874716.031,116.031,0.88,0.89,0.11,0.12,0.01,0.01,73102.57
1775874716.577,116.577,0.88,0.89,0.11,0.12,0.01,0.01,73102.57
1775874716.922,116.922,0.86,0.88,0.12,0.13,0.02,0.01,73102.57
1775874717.531,117.531,0.86,0.87,0.12,0.14,0.01,0.02,73102.68
1775874717.979,117.979,0.86,0.88,0.13,0.14,0.02,0.01,73102.68
1775874718.936,118.936,0.87,0.88,0.12,0.14,0.01,0.02,73102.84
1775874720.374,120.374,0.87,0.88,0.12,0.13,0.01,0.01,73099.48
1775874720.732,120.732,0.87,0.88,0.12,0.13,0.01,0.01,73099.48
1775874721.155,121.155,0.87,0.88,0.12,0.13,0.01,0.01,73099.48
1775874721.696,121.696,0.85,0.86,0.12,0.15,0.01,0.03,73099.48
1775874722.096,122.096,0.85,0.86,0.14,0.15,0.01,0.01,73099.48
1775874722.698,122.698,0.85,0.86,0.14,0.15,0.01,0.01,73099.2
1775874723.208,123.208,0.85,0.86,0.14,0.15,0.01,0.01,73098.92
1775874724.254,124.254,0.85,0.86,0.14,0.15,0.01,0.01,73088.99
1775874724.629,124.629,0.85,0.86,0.14,0.15,0.01,0.01,73088.99
1775874725.175,125.175,0.85,0.86,0.14,0.15,0.01,0.01,73088.99
1775874725.956,125.956,0.85,0.86,0.14,0.15,0.01,0.01,73087.55
1775874726.704,126.704,0.85,0.86,0.14,0.15,0.01,0.01,73087
1775874727.209,127.209,0.85,0.86,0.14,0.15,0.01,0.01,73087
1775874727.674,127.674,0.85,0.86,0.14,0.15,0.01,0.01,73087
1775874728.558,128.558,0.84,0.86,0.14,0.15,0.02,0.01,73087.21
1775874729.372,129.372,0.85,0.86,0.14,0.16,0.01,0.02,73087.57
1775874730.124,130.124,0.84,0.85,0.14,0.15,0.01,0.01,73087.66
1775874730.721,130.721,0.84,0.85,0.15,0.16,0.01,0.01,73087.66
1775874731.319,131.319,0.84,0.85,0.15,0.16,0.01,0.01,73087.42
1775874731.746,131.746,0.84,0.85,0.15,0.16,0.01,0.01,73087.42
1775874732.463,132.463,0.84,0.85,0.15,0.16,0.01,0.01,73087.42
1775874732.864,132.864,0.84,0.85,0.15,0.16,0.01,0.01,73087.42
1775874733.235,133.235,0.82,0.83,0.17,0.18,0.01,0.01,73084.73
1775874733.983,133.983,0.83,0.84,0.16,0.17,0.01,0.01,73084.21
1775874734.951,134.951,0.83,0.84,0.16,0.17,0.01,0.01,73083.38
1775874735.886,135.886,0.83,0.84,0.16,0.17,0.01,0.01,73083.38
1775874736.811,136.811,0.83,0.84,0.16,0.17,0.01,0.01,73078.13
1775874737.467,137.467,0.83,0.84,0.16,0.17,0.01,0.01,73080.45
1775874737.933,137.933,0.83,0.84,0.16,0.17,0.01,0.01,73080.45
1775874738.422,138.422,0.83,0.84,0.16,0.17,0.01,0.01,73080.45
1775874738.91,138.91,0.81,0.84,0.16,0.17,0.03,0.01,73080.45
1775874739.245,139.245,0.81,0.82,0.18,0.19,0.01,0.01,73080.45
1775874739.787,139.787,0.8,0.81,0.19,0.2,0.01,0.01,73080.47
1775874740.127,140.127,0.8,0.81,0.19,0.2,0.01,0.01,73080.47
1775874740.505,140.505,0.78,0.81,0.19,0.2,0.03,0.01,73080.22
1775874740.847,140.847,0.79,0.8,0.19,0.22,0.01,0.03,73080.22
1775874741.223,141.223,0.79,0.8,0.2,0.21,0.01,0.01,73080.22
1775874741.786,141.786,0.79,0.8,0.2,0.21,0.01,0.01,73073.64
1775874742.146,142.146,0.79,0.8,0.2,0.21,0.01,0.01,73073.64
1775874742.946,142.946,0.79,0.8,0.2,0.21,0.01,0.01,73071.54
1775874743.371,143.371,0.79,0.8,0.2,0.21,0.01,0.01,73071.54
1775874744.023,144.023,0.79,0.8,0.2,0.21,0.01,0.01,73071.33
1775874744.391,144.391,0.79,0.8,0.2,0.21,0.01,0.01,73071.33
1775874744.749,144.749,0.79,0.8,0.2,0.21,0.01,0.01,73071.33
1775874745.193,145.193,0.79,0.8,0.2,0.21,0.01,0.01,73071.33
1775874745.539,145.539,0.79,0.8,0.2,0.21,0.01,0.01,73071.33
1775874745.888,145.888,0.79,0.81,0.2,0.21,0.02,0.01,73071.33
1775874746.396,146.396,0.8,0.81,0.19,0.21,0.01,0.02,73071.33
1775874747.337,147.337,0.81,0.82,0.19,0.2,0.01,0.01,73071.3
1775874747.823,147.823,0.81,0.82,0.18,0.19,0.01,0.01,73071.3
1775874748.351,148.351,0.81,0.82,0.18,0.19,0.01,0.01,73071.3
1775874748.827,148.827,0.81,0.82,0.18,0.19,0.01,0.01,73072.1
1775874749.291,149.291,0.81,0.82,0.18,0.19,0.01,0.01,73072.1
1775874749.846,149.846,0.81,0.82,0.18,0.19,0.01,0.01,73072.54
1775874750.348,150.348,0.81,0.82,0.18,0.19,0.01,0.01,73072.51
1775874750.932,150.932,0.81,0.82,0.18,0.19,0.01,0.01,73072.51
1775874751.504,151.504,0.81,0.82,0.18,0.19,0.01,0.01,73072.47
1775874751.843,151.843,0.82,0.83,0.17,0.18,0.01,0.01,73072.47
1775874752.339,152.339,0.83,0.84,0.15,0.18,0.01,0.03,73072.47
1775874753.048,153.048,0.83,0.85,0.16,0.17,0.02,0.01,73072.47
1775874753.386,153.386,0.84,0.85,0.15,0.16,0.01,0.01,73072.47
1775874753.905,153.905,0.84,0.86,0.15,0.16,0.02,0.01,73072.47
1775874754.272,154.272,0.87,0.88,0.11,0.13,0.01,0.02,73072.47
1775874754.622,154.622,0.87,0.88,0.12,0.13,0.01,0.01,73072.51
1775874755.031,155.031,0.87,0.88,0.12,0.13,0.01,0.01,73072.51
1775874755.755,155.755,0.86,0.87,0.13,0.14,0.01,0.01,73072.51
1775874756.122,156.122,0.86,0.87,0.13,0.14,0.01,0.01,73073.51
1775874756.493,156.493,0.87,0.88,0.12,0.14,0.01,0.02,73073.51
1775874757.011,157.011,0.87,0.88,0.12,0.13,0.01,0.01,73073.51
1775874757.487,157.487,0.87,0.88,0.12,0.13,0.01,0.01,73077.71
1775874758.249,158.249,0.87,0.88,0.12,0.13,0.01,0.01,73077.71
1775874758.599,158.599,0.85,0.86,0.14,0.15,0.01,0.01,73077.71
1775874759.183,159.183,0.84,0.85,0.15,0.16,0.01,0.01,73077.71
1775874759.633,159.633,0.84,0.85,0.15,0.16,0.01,0.01,73077.99
1775874760.696,160.696,0.84,0.85,0.15,0.16,0.01,0.01,73076.09
1775874761.662,161.662,0.84,0.85,0.15,0.16,0.01,0.01,73070.94
1775874762.434,162.434,0.84,0.85,0.15,0.16,0.01,0.01,73069.76
1775874762.815,162.815,0.84,0.85,0.15,0.16,0.01,0.01,73069.76
1775874763.279,163.279,0.86,0.87,0.13,0.14,0.01,0.01,73069.79
1775874763.853,163.853,0.89,0.9,0.1,0.11,0.01,0.01,73069.79
1775874764.342,164.342,0.89,0.9,0.1,0.11,0.01,0.01,73069.88
1775874764.792,164.792,0.89,0.9,0.1,0.11,0.01,0.01,73069.88
1775874765.132,165.132,0.89,0.9,0.1,0.11,0.01,0.01,73069.88
1775874765.722,165.722,0.89,0.9,0.1,0.11,0.01,0.01,73074.67
1775874766.123,166.123,0.89,0.9,0.1,0.11,0.01,0.01,73074.67
1775874766.793,166.793,0.89,0.9,0.1,0.11,0.01,0.01,73078.32
1775874767.937,167.937,0.89,0.9,0.1,0.11,0.01,0.01,73079.36
1775874768.348,168.348,0.89,0.9,0.1,0.11,0.01,0.01,73079.32
1775874768.701,168.701,0.89,0.9,0.1,0.11,0.01,0.01,73079.32
1775874769.349,169.349,0.89,0.9,0.1,0.11,0.01,0.01,73079.35
1775874769.865,169.865,0.89,0.9,0.1,0.11,0.01,0.01,73079.31
1775874770.436,170.436,0.89,0.9,0.1,0.11,0.01,0.01,73079.31
1775874771.31,171.31,0.89,0.9,0.1,0.11,0.01,0.01,73079.17
