timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776383400.531,0.531,0.52,0.53,0.47,0.48,0.01,0.01,75086.33,1776383399000
1776383401.198,1.198,0.5,0.51,0.47,0.48,0.01,0.01,75086.33,1776383399000
1776383402.008,2.008,0.5,0.51,0.49,0.5,0.01,0.01,75086.29,1776383401000
1776383402.574,2.574,0.49,0.5,0.5,0.51,0.01,0.01,75086.29,1776383401000
1776383403.746,3.746,0.49,0.5,0.5,0.51,0.01,0.01,75086.29,1776383401000
1776383404.176,4.176,0.49,0.5,0.5,0.51,0.01,0.01,75083.88,1776383402000
1776383404.52,4.52,0.47,0.48,0.52,0.53,0.01,0.01,75083.88,1776383403000
1776383405.016,5.016,0.47,0.5,0.5,0.53,0.03,0.03,75083.88,1776383403000
1776383405.699,5.699,0.46,0.48,0.53,0.54,0.02,0.01,75082.13,1776383404000
1776383406.063,6.063,0.46,0.47,0.53,0.54,0.01,0.01,75082.13,1776383404000
1776383406.677,6.677,0.46,0.47,0.53,0.54,0.01,0.01,75080.29,1776383405000
1776383407.211,7.211,0.46,0.47,0.53,0.54,0.01,0.01,75080.29,1776383405000
1776383407.702,7.702,0.46,0.47,0.53,0.54,0.01,0.01,75080.29,1776383406000
1776383408.084,8.084,0.46,0.47,0.53,0.54,0.01,0.01,75080.29,1776383406000
1776383408.499,8.499,0.45,0.47,0.53,0.54,0.02,0.01,75080.29,1776383407000
1776383408.857,8.857,0.45,0.46,0.53,0.55,0.01,0.02,75080.29,1776383407000
1776383409.567,9.567,0.45,0.46,0.54,0.55,0.01,0.01,75080.13,1776383408000
1776383409.927,9.927,0.45,0.46,0.54,0.55,0.01,0.01,75080.13,1776383408000
1776383410.473,10.473,0.45,0.46,0.54,0.55,0.01,0.01,75080.13,1776383408000
1776383410.951,10.951,0.45,0.46,0.54,0.55,0.01,0.01,75080.13,1776383409000
1776383411.809,11.809,0.45,0.46,0.54,0.55,0.01,0.01,75079.18,1776383410000
1776383412.182,12.182,0.45,0.46,0.54,0.55,0.01,0.01,75079.18,1776383410000
1776383412.575,12.575,0.45,0.46,0.54,0.55,0.01,0.01,75079.18,1776383410000
1776383412.926,12.926,0.46,0.47,0.53,0.54,0.01,0.01,75079.86,1776383411000
1776383413.488,13.488,0.46,0.47,0.53,0.54,0.01,0.01,75079.86,1776383411000
1776383413.861,13.861,0.51,0.53,0.47,0.49,0.02,0.02,75081.18,1776383412000
1776383414.209,14.209,0.51,0.52,0.48,0.49,0.01,0.01,75081.18,1776383412000
1776383414.547,14.547,0.51,0.52,0.48,0.49,0.01,0.01,75081.63,1776383413000
1776383415.318,15.318,0.51,0.52,0.48,0.49,0.01,0.01,75081.63,1776383413000
1776383415.876,15.876,0.51,0.52,0.48,0.49,0.01,0.01,75084.91,1776383414000
1776383416.328,16.328,0.51,0.52,0.48,0.49,0.01,0.01,75085.76,1776383415000
1776383416.74,16.74,0.51,0.52,0.48,0.49,0.01,0.01,75085.76,1776383415000
1776383417.08,17.08,0.51,0.52,0.48,0.49,0.01,0.01,75085.76,1776383415000
1776383417.416,17.416,0.51,0.52,0.48,0.49,0.01,0.01,75086.0,1776383416000
1776383417.775,17.775,0.51,0.52,0.48,0.49,0.01,0.01,75086.0,1776383416000
1776383418.18,18.18,0.5,0.51,0.48,0.5,0.01,0.02,75086.0,1776383416000
1776383418.556,18.556,0.5,0.51,0.49,0.5,0.01,0.01,75086.16,1776383417000
1776383418.974,18.974,0.5,0.51,0.49,0.5,0.01,0.01,75086.16,1776383417000
1776383419.392,19.392,0.49,0.5,0.49,0.52,0.01,0.03,75085.99,1776383418000
1776383419.779,19.779,0.48,0.49,0.5,0.51,0.01,0.01,75085.99,1776383418000
1776383420.131,20.131,0.48,0.49,0.51,0.52,0.01,0.01,75085.55,1776383419000
1776383420.464,20.464,0.48,0.49,0.51,0.52,0.01,0.01,75085.55,1776383419000
1776383420.858,20.858,0.48,0.49,0.51,0.52,0.01,0.01,75085.55,1776383419000
1776383422.208,22.208,0.48,0.49,0.51,0.52,0.01,0.01,75083.96,1776383421000
1776383422.774,22.774,0.48,0.5,0.51,0.52,0.02,0.01,75083.96,1776383421000
1776383423.273,23.273,0.51,0.52,0.48,0.49,0.01,0.01,75083.96,1776383421000
1776383423.711,23.711,0.51,0.52,0.48,0.49,0.01,0.01,75085.5,1776383422000
1776383424.09,24.09,0.51,0.52,0.48,0.49,0.01,0.01,75087.09,1776383423000
1776383424.52,24.52,0.51,0.54,0.48,0.49,0.03,0.01,75087.09,1776383423000
1776383424.96,24.96,0.53,0.54,0.46,0.47,0.01,0.01,75087.09,1776383423000
1776383425.294,25.294,0.53,0.54,0.46,0.47,0.01,0.01,75087.82,1776383424000
1776383425.677,25.677,0.53,0.54,0.46,0.47,0.01,0.01,75087.82,1776383424000
1776383426.111,26.111,0.53,0.54,0.46,0.47,0.01,0.01,75087.82,1776383424000
1776383426.497,26.497,0.53,0.54,0.46,0.47,0.01,0.01,75088.74,1776383425000
1776383427.368,27.368,0.53,0.54,0.46,0.47,0.01,0.01,75089.83,1776383426000
1776383427.768,27.768,0.53,0.54,0.46,0.47,0.01,0.01,75089.83,1776383426000
1776383428.227,28.227,0.53,0.54,0.46,0.47,0.01,0.01,75089.83,1776383426000
1776383428.811,28.811,0.53,0.54,0.46,0.47,0.01,0.01,75089.83,1776383426000
1776383429.36,29.36,0.53,0.54,0.46,0.47,0.01,0.01,75089.83,1776383426000
1776383429.741,29.741,0.54,0.55,0.45,0.46,0.01,0.01,75089.71,1776383428000
1776383430.155,30.155,0.54,0.55,0.45,0.46,0.01,0.01,75089.79,1776383429000
1776383430.501,30.501,0.54,0.55,0.45,0.46,0.01,0.01,75089.79,1776383429000
1776383431.016,31.016,0.54,0.55,0.45,0.46,0.01,0.01,75089.79,1776383429000
1776383431.36,31.36,0.54,0.55,0.45,0.46,0.01,0.01,75089.79,1776383429000
1776383431.735,31.735,0.54,0.55,0.45,0.46,0.01,0.01,75089.82,1776383430000
1776383432.072,32.072,0.54,0.55,0.45,0.46,0.01,0.01,75089.82,1776383430000
1776383432.407,32.407,0.54,0.55,0.45,0.46,0.01,0.01,75089.88,1776383431000
1776383432.804,32.804,0.54,0.55,0.45,0.46,0.01,0.01,75089.88,1776383431000
1776383433.149,33.149,0.54,0.55,0.45,0.46,0.01,0.01,75089.88,1776383431000
1776383433.532,33.532,0.54,0.55,0.45,0.46,0.01,0.01,75090.24,1776383432000
1776383433.894,33.894,0.54,0.55,0.45,0.46,0.01,0.01,75090.24,1776383432000
1776383434.32,34.32,0.54,0.55,0.45,0.46,0.01,0.01,75090.24,1776383432000
1776383434.968,34.968,0.54,0.55,0.45,0.46,0.01,0.01,75090.52,1776383433000
1776383436.164,36.164,0.54,0.55,0.45,0.46,0.01,0.01,75090.29,1776383435000
1776383436.512,36.512,0.57,0.58,0.43,0.46,0.01,0.03,75090.29,1776383435000
1776383436.903,36.903,0.59,0.6,0.4,0.43,0.01,0.03,75090.29,1776383435000
1776383437.261,37.261,0.59,0.6,0.4,0.41,0.01,0.01,75090.24,1776383436000
1776383437.6,37.6,0.59,0.6,0.4,0.41,0.01,0.01,75090.24,1776383436000
1776383437.997,37.997,0.59,0.6,0.4,0.41,0.01,0.01,75090.24,1776383436000
1776383438.343,38.343,0.59,0.6,0.4,0.41,0.01,0.01,75095.6,1776383437000
1776383438.705,38.705,0.59,0.6,0.4,0.41,0.01,0.01,75095.6,1776383437000
1776383439.172,39.172,0.59,0.6,0.4,0.41,0.01,0.01,75095.6,1776383437000
1776383439.578,39.578,0.59,0.6,0.4,0.41,0.01,0.01,75097.98,1776383438000
1776383439.943,39.943,0.59,0.6,0.4,0.41,0.01,0.01,75098.68,1776383439000
1776383440.429,40.429,0.59,0.6,0.4,0.41,0.01,0.01,75098.68,1776383439000
1776383441.034,41.034,0.59,0.6,0.4,0.41,0.01,0.01,75098.41,1776383440000
1776383441.53,41.53,0.59,0.6,0.4,0.41,0.01,0.01,75098.41,1776383440000
1776383441.987,41.987,0.59,0.6,0.4,0.41,0.01,0.01,75098.41,1776383440000
1776383442.332,42.332,0.59,0.6,0.4,0.41,0.01,0.01,75098.22,1776383441000
1776383442.809,42.809,0.59,0.6,0.4,0.41,0.01,0.01,75098.22,1776383441000
1776383443.247,43.247,0.59,0.6,0.4,0.41,0.01,0.01,75096.08,1776383442000
1776383443.681,43.681,0.58,0.59,0.41,0.42,0.01,0.01,75096.08,1776383442000
1776383444.082,44.082,0.58,0.59,0.41,0.42,0.01,0.01,75096.08,1776383442000
1776383444.838,44.838,0.58,0.59,0.41,0.42,0.01,0.01,75095.64,1776383443000
1776383445.328,45.328,0.6,0.61,0.39,0.4,0.01,0.01,75095.09,1776383444000
1776383445.878,45.878,0.6,0.61,0.39,0.4,0.01,0.01,75095.09,1776383444000
1776383446.237,46.237,0.6,0.61,0.39,0.4,0.01,0.01,75094.81,1776383445000
1776383446.93,46.93,0.6,0.61,0.39,0.4,0.01,0.01,75094.81,1776383445000
1776383447.317,47.317,0.6,0.61,0.39,0.4,0.01,0.01,75095.46,1776383446000
1776383447.719,47.719,0.6,0.61,0.39,0.4,0.01,0.01,75095.46,1776383446000
1776383448.595,48.595,0.61,0.62,0.38,0.4,0.01,0.02,75097.89,1776383447000
1776383449.004,49.004,0.61,0.62,0.38,0.39,0.01,0.01,75097.89,1776383447000
1776383449.467,49.467,0.61,0.62,0.38,0.39,0.01,0.01,75097.89,1776383448000
1776383450.074,50.074,0.61,0.62,0.38,0.39,0.01,0.01,75097.89,1776383449000
1776383450.451,50.451,0.61,0.62,0.38,0.39,0.01,0.01,75097.89,1776383449000
1776383450.786,50.786,0.61,0.63,0.38,0.39,0.02,0.01,75097.89,1776383449000
1776383451.201,51.201,0.62,0.63,0.37,0.38,0.01,0.01,75098.03,1776383450000
1776383451.926,51.926,0.62,0.63,0.37,0.38,0.01,0.01,75098.03,1776383450000
1776383452.375,52.375,0.62,0.63,0.37,0.38,0.01,0.01,75099.49,1776383451000
1776383452.851,52.851,0.62,0.63,0.37,0.38,0.01,0.01,75099.49,1776383451000
1776383453.24,53.24,0.62,0.63,0.37,0.38,0.01,0.01,75099.49,1776383452000
1776383453.635,53.635,0.62,0.64,0.37,0.38,0.02,0.01,75099.49,1776383452000
1776383454.179,54.179,0.63,0.64,0.36,0.37,0.01,0.01,75099.49,1776383452000
1776383454.637,54.637,0.63,0.64,0.36,0.37,0.01,0.01,75100.68,1776383453000
1776383454.979,54.979,0.63,0.64,0.36,0.37,0.01,0.01,75100.68,1776383453000
1776383455.53,55.53,0.63,0.64,0.36,0.37,0.01,0.01,75100.68,1776383454000
1776383455.877,55.877,0.63,0.64,0.36,0.37,0.01,0.01,75100.68,1776383454000
1776383456.394,56.394,0.63,0.64,0.36,0.37,0.01,0.01,75100.68,1776383455000
1776383457.34,57.34,0.63,0.64,0.36,0.37,0.01,0.01,75100.68,1776383455000
1776383457.749,57.749,0.63,0.64,0.36,0.37,0.01,0.01,75100.68,1776383455000
1776383458.197,58.197,0.63,0.64,0.36,0.37,0.01,0.01,75100.29,1776383456000
1776383458.589,58.589,0.63,0.64,0.36,0.37,0.01,0.01,75100.29,1776383457000
1776383459.04,59.04,0.63,0.64,0.36,0.37,0.01,0.01,75100.29,1776383458000
1776383459.695,59.695,0.63,0.64,0.36,0.37,0.01,0.01,75100.29,1776383458000
1776383460.049,60.049,0.63,0.64,0.36,0.37,0.01,0.01,75100.29,1776383458000
1776383460.482,60.482,0.63,0.64,0.36,0.37,0.01,0.01,75100.28,1776383459000
1776383460.851,60.851,0.63,0.64,0.36,0.37,0.01,0.01,75100.28,1776383459000
1776383461.232,61.232,0.63,0.64,0.36,0.37,0.01,0.01,75100.28,1776383459000
1776383461.618,61.618,0.63,0.64,0.36,0.37,0.01,0.01,75099.56,1776383460000
1776383462.04,62.04,0.63,0.64,0.36,0.37,0.01,0.01,75099.56,1776383460000
1776383462.375,62.375,0.63,0.64,0.36,0.37,0.01,0.01,75099.56,1776383460000
1776383462.781,62.781,0.63,0.64,0.36,0.37,0.01,0.01,75100.29,1776383461000
1776383463.153,63.153,0.6,0.63,0.36,0.39,0.03,0.03,75100.29,1776383461000
1776383463.576,63.576,0.58,0.59,0.4,0.44,0.01,0.04,75098.53,1776383462000
1776383464.077,64.077,0.54,0.55,0.45,0.46,0.01,0.01,75098.6,1776383463000
1776383464.433,64.433,0.54,0.55,0.45,0.46,0.01,0.01,75098.6,1776383463000
1776383464.914,64.914,0.54,0.55,0.45,0.46,0.01,0.01,75098.6,1776383463000
1776383465.339,65.339,0.53,0.54,0.45,0.47,0.01,0.02,75090.06,1776383464000
1776383465.731,65.731,0.52,0.53,0.47,0.48,0.01,0.01,75090.06,1776383464000
1776383466.225,66.225,0.52,0.53,0.47,0.48,0.01,0.01,75089.36,1776383465000
1776383467.018,67.018,0.51,0.52,0.48,0.49,0.01,0.01,75089.36,1776383465000
1776383467.375,67.375,0.51,0.52,0.48,0.49,0.01,0.01,75088.2,1776383466000
1776383467.906,67.906,0.51,0.52,0.48,0.49,0.01,0.01,75087.99,1776383467000
1776383468.827,68.827,0.51,0.52,0.48,0.49,0.01,0.01,75087.99,1776383467000
1776383469.34,69.34,0.51,0.52,0.48,0.49,0.01,0.01,75086.74,1776383468000
1776383469.767,69.767,0.51,0.52,0.48,0.49,0.01,0.01,75086.74,1776383468000
1776383470.121,70.121,0.51,0.52,0.48,0.49,0.01,0.01,75087.36,1776383469000
1776383470.782,70.782,0.51,0.52,0.48,0.49,0.01,0.01,75087.36,1776383469000
1776383471.296,71.296,0.51,0.52,0.48,0.49,0.01,0.01,75087.1,1776383470000
1776383471.697,71.697,0.51,0.52,0.48,0.49,0.01,0.01,75087.1,1776383470000
1776383472.298,72.298,0.51,0.52,0.48,0.49,0.01,0.01,75087.03,1776383471000
1776383472.995,72.995,0.51,0.52,0.48,0.49,0.01,0.01,75087.03,1776383471000
1776383473.753,73.753,0.5,0.51,0.48,0.49,0.01,0.01,75086.39,1776383472000
1776383474.162,74.162,0.49,0.51,0.49,0.5,0.02,0.01,75086.39,1776383472000
1776383474.683,74.683,0.49,0.5,0.49,0.51,0.01,0.02,75086.21,1776383473000
1776383475.101,75.101,0.49,0.5,0.5,0.51,0.01,0.01,75086.21,1776383473000
1776383475.509,75.509,0.49,0.5,0.5,0.51,0.01,0.01,75085.86,1776383474000
1776383475.887,75.887,0.49,0.5,0.5,0.51,0.01,0.01,75085.86,1776383474000
1776383476.334,76.334,0.49,0.5,0.5,0.51,0.01,0.01,75086.96,1776383475000
1776383477.189,77.189,0.49,0.5,0.5,0.51,0.01,0.01,75086.96,1776383475000
1776383477.704,77.704,0.49,0.5,0.5,0.51,0.01,0.01,75086.98,1776383476000
1776383478.24,78.24,0.49,0.5,0.5,0.51,0.01,0.01,75086.98,1776383476000
1776383478.7,78.7,0.49,0.5,0.5,0.51,0.01,0.01,75086.27,1776383477000
1776383479.369,79.369,0.49,0.5,0.5,0.51,0.01,0.01,75085.15,1776383478000
1776383479.915,79.915,0.49,0.5,0.5,0.51,0.01,0.01,75085.15,1776383478000
1776383480.321,80.321,0.49,0.5,0.5,0.51,0.01,0.01,75086.16,1776383479000
1776383480.675,80.675,0.49,0.5,0.5,0.51,0.01,0.01,75086.16,1776383479000
1776383481.265,81.265,0.49,0.5,0.5,0.51,0.01,0.01,75086.16,1776383479000
1776383482.184,82.184,0.49,0.5,0.5,0.51,0.01,0.01,75087.16,1776383480000
1776383482.64,82.64,0.49,0.5,0.5,0.51,0.01,0.01,75087.18,1776383481000
1776383483.261,83.261,0.49,0.5,0.5,0.51,0.01,0.01,75087.17,1776383482000
1776383484.302,84.302,0.49,0.5,0.5,0.51,0.01,0.01,75087.17,1776383483000
1776383484.659,84.659,0.45,0.47,0.53,0.55,0.02,0.02,75087.17,1776383483000
1776383485.033,85.033,0.45,0.46,0.54,0.55,0.01,0.01,75087.17,1776383483000
1776383485.391,85.391,0.45,0.46,0.54,0.55,0.01,0.01,75086.99,1776383484000
1776383485.741,85.741,0.44,0.45,0.55,0.56,0.01,0.01,75086.99,1776383484000
1776383486.109,86.109,0.43,0.44,0.55,0.57,0.01,0.02,75085.27,1776383485000
1776383486.445,86.445,0.43,0.44,0.56,0.57,0.01,0.01,75085.27,1776383485000
