timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777240500.551,0.551,0.57,0.58,0.42,0.43,0.01,0.01,78375.66,1777240499000
1777240500.899,0.899,0.6,0.61,0.39,0.4,0.01,0.01,78375.66,1777240499000
1777240501.233,1.233,0.55,0.57,0.43,0.45,0.02,0.02,78375.66,1777240499000
1777240501.599,1.599,0.55,0.56,0.41,0.45,0.01,0.04,78378.77,1777240500000
1777240501.957,1.957,0.55,0.59,0.41,0.45,0.04,0.04,78378.77,1777240500000
1777240502.301,2.301,0.55,0.59,0.41,0.45,0.04,0.04,78518.19,1777240501000
1777240503.311,3.311,0.57,0.59,0.41,0.43,0.02,0.02,78543.74,1777240502000
1777240503.8,3.8,0.57,0.58,0.42,0.43,0.01,0.01,78543.74,1777240502000
1777240504.27,4.27,0.57,0.59,0.37,0.43,0.02,0.06,78541.89,1777240503000
1777240504.606,4.606,0.57,0.58,0.42,0.43,0.01,0.01,78541.89,1777240503000
1777240504.961,4.961,0.57,0.63,0.37,0.43,0.06,0.06,78541.89,1777240503000
1777240505.384,5.384,0.57,0.63,0.37,0.43,0.06,0.06,78544.19,1777240504000
1777240505.73,5.73,0.57,0.63,0.37,0.43,0.06,0.06,78544.19,1777240504000
1777240506.089,6.089,0.7,0.73,0.27,0.3,0.03,0.03,78544.19,1777240504000
1777240506.423,6.423,0.73,0.75,0.26,0.28,0.02,0.02,78542.46,1777240505000
1777240506.786,6.786,0.73,0.75,0.25,0.27,0.02,0.02,78542.46,1777240505000
1777240507.131,7.131,0.74,0.75,0.25,0.26,0.01,0.01,78545.27,1777240506000
1777240507.636,7.636,0.77,0.78,0.22,0.24,0.01,0.02,78545.27,1777240506000
1777240507.98,7.98,0.78,0.79,0.21,0.22,0.01,0.01,78545.27,1777240506000
1777240508.335,8.335,0.78,0.79,0.21,0.22,0.01,0.01,78810.29,1777240507000
1777240508.67,8.67,0.78,0.79,0.21,0.22,0.01,0.01,78810.29,1777240507000
1777240509.238,9.238,0.78,0.79,0.21,0.22,0.01,0.01,78810.29,1777240507000
1777240509.733,9.733,0.78,0.79,0.21,0.22,0.01,0.01,78905.37,1777240508000
1777240510.069,10.069,0.78,0.79,0.21,0.22,0.01,0.01,78905.37,1777240508000
1777240510.404,10.404,0.79,0.81,0.19,0.21,0.02,0.02,78913.01,1777240509000
1777240510.924,10.924,0.79,0.81,0.19,0.21,0.02,0.02,78916.71,1777240510000
1777240511.271,11.271,0.79,0.8,0.2,0.21,0.01,0.01,78916.71,1777240510000
