timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777248000.502,0.502,0.48,0.49,0.51,0.52,0.01,0.01,78664.51,1777247999000
1777248000.89,0.89,0.5,0.51,0.45,0.52,0.01,0.07,78664.51,1777247999000
1777248001.225,1.225,0.5,0.51,0.49,0.5,0.01,0.01,78664.51,1777247999000
1777248001.57,1.57,0.5,0.51,0.49,0.5,0.01,0.01,78667.49,1777248000000
1777248001.931,1.931,0.48,0.5,0.5,0.54,0.02,0.04,78667.49,1777248000000
1777248002.298,2.298,0.49,0.51,0.49,0.51,0.02,0.02,78667.49,1777248000000
1777248002.649,2.649,0.5,0.51,0.49,0.5,0.01,0.01,78667.49,1777248000000
1777248003.02,3.02,0.5,0.51,0.49,0.5,0.01,0.01,78672.66,1777248001000
1777248003.372,3.372,0.5,0.51,0.49,0.5,0.01,0.01,78672.7,1777248002000
1777248003.732,3.732,0.5,0.51,0.49,0.5,0.01,0.01,78672.7,1777248002000
1777248004.188,4.188,0.5,0.51,0.49,0.5,0.01,0.01,78672.7,1777248002000
1777248004.606,4.606,0.45,0.46,0.54,0.55,0.01,0.01,78672.7,1777248002000
1777248004.961,4.961,0.45,0.46,0.54,0.55,0.01,0.01,78672.45,1777248003000
1777248005.44,5.44,0.48,0.51,0.49,0.52,0.03,0.03,78672.18,1777248004000
1777248005.9,5.9,0.49,0.5,0.5,0.51,0.01,0.01,78672.18,1777248004000
1777248006.249,6.249,0.55,0.58,0.43,0.45,0.03,0.02,78672.18,1777248004000
1777248006.596,6.596,0.49,0.54,0.46,0.5,0.05,0.04,78672.18,1777248004000
1777248006.957,6.957,0.47,0.48,0.51,0.53,0.01,0.02,78666.47,1777248005000
1777248007.297,7.297,0.48,0.49,0.51,0.52,0.01,0.01,78666.47,1777248005000
1777248007.648,7.648,0.48,0.5,0.51,0.52,0.02,0.01,78666.47,1777248006000
1777248008.203,8.203,0.48,0.49,0.51,0.52,0.01,0.01,78666.47,1777248006000
1777248008.563,8.563,0.49,0.5,0.51,0.52,0.01,0.01,78670.71,1777248007000
1777248009.506,9.506,0.49,0.5,0.5,0.51,0.01,0.01,78670.71,1777248007000
1777248010.032,10.032,0.49,0.5,0.5,0.51,0.01,0.01,78670.38,1777248008000
1777248010.44,10.44,0.49,0.5,0.5,0.51,0.01,0.01,78670.33,1777248009000
1777248010.828,10.828,0.49,0.5,0.5,0.51,0.01,0.01,78670.33,1777248009000
1777248011.386,11.386,0.49,0.5,0.5,0.51,0.01,0.01,78670.1,1777248010000
1777248011.873,11.873,0.49,0.52,0.5,0.51,0.03,0.01,78670.1,1777248010000
1777248012.263,12.263,0.59,0.6,0.41,0.42,0.01,0.01,78670.1,1777248010000
1777248012.621,12.621,0.59,0.6,0.4,0.41,0.01,0.01,78669.05,1777248011000
1777248012.972,12.972,0.59,0.6,0.4,0.41,0.01,0.01,78669.05,1777248011000
1777248013.362,13.362,0.59,0.6,0.4,0.41,0.01,0.01,78670.89,1777248012000
1777248013.841,13.841,0.59,0.6,0.4,0.41,0.01,0.01,78670.89,1777248012000
1777248014.241,14.241,0.59,0.6,0.4,0.41,0.01,0.01,78670.89,1777248012000
1777248014.591,14.591,0.57,0.59,0.41,0.42,0.02,0.01,78670.89,1777248012000
1777248015.081,15.081,0.58,0.59,0.41,0.42,0.01,0.01,78684.35,1777248013000
