timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777161300.517,0.517,0.46,0.47,0.53,0.54,0.01,0.01,77635.84,1777161299000
1777161300.88,0.88,0.46,0.47,0.53,0.54,0.01,0.01,77635.84,1777161299000
1777161301.255,1.255,0.43,0.47,0.53,0.54,0.04,0.01,77636.44,1777161300000
1777161301.645,1.645,0.39,0.4,0.57,0.61,0.01,0.04,77636.44,1777161300000
1777161302.011,2.011,0.37,0.38,0.62,0.63,0.01,0.01,77636.44,1777161300000
1777161302.441,2.441,0.37,0.38,0.62,0.63,0.01,0.01,77635.99,1777161301000
1777161302.887,2.887,0.37,0.38,0.62,0.63,0.01,0.01,77635.99,1777161301000
1777161303.379,3.379,0.37,0.38,0.62,0.63,0.01,0.01,77635.99,1777161301000
1777161303.824,3.824,0.37,0.38,0.62,0.63,0.01,0.01,77627.19,1777161302000
1777161304.172,4.172,0.37,0.38,0.62,0.63,0.01,0.01,77626.46,1777161303000
1777161304.589,4.589,0.37,0.38,0.62,0.63,0.01,0.01,77626.46,1777161303000
1777161304.938,4.938,0.36,0.37,0.62,0.63,0.01,0.01,77626.46,1777161303000
1777161305.511,5.511,0.36,0.37,0.63,0.64,0.01,0.01,77624.02,1777161304000
1777161306.018,6.018,0.36,0.37,0.63,0.64,0.01,0.01,77624.02,1777161304000
1777161306.433,6.433,0.36,0.37,0.63,0.64,0.01,0.01,77622.03,1777161305000
1777161306.832,6.832,0.36,0.37,0.63,0.64,0.01,0.01,77622.03,1777161305000
1777161307.206,7.206,0.36,0.37,0.63,0.64,0.01,0.01,77622.04,1777161306000
1777161308.156,8.156,0.36,0.37,0.63,0.64,0.01,0.01,77622.04,1777161306000
1777161308.686,8.686,0.36,0.37,0.63,0.64,0.01,0.01,77622.04,1777161307000
1777161309.242,9.242,0.35,0.36,0.64,0.65,0.01,0.01,77622.04,1777161308000
1777161309.793,9.793,0.35,0.36,0.64,0.65,0.01,0.01,77622.04,1777161308000
1777161310.148,10.148,0.34,0.36,0.64,0.65,0.02,0.01,77622.04,1777161308000
1777161310.481,10.481,0.34,0.35,0.65,0.66,0.01,0.01,77622.04,1777161308000
1777161310.971,10.971,0.33,0.34,0.66,0.68,0.01,0.02,77622.04,1777161309000
1777161311.639,11.639,0.32,0.34,0.67,0.68,0.02,0.01,77622.04,1777161310000
1777161311.981,11.981,0.33,0.34,0.66,0.67,0.01,0.01,77622.04,1777161310000
1777161312.413,12.413,0.35,0.36,0.64,0.65,0.01,0.01,77622.04,1777161311000
1777161312.8,12.8,0.34,0.35,0.64,0.65,0.01,0.01,77622.04,1777161311000
1777161313.149,13.149,0.33,0.34,0.65,0.67,0.01,0.02,77622.04,1777161311000
1777161313.506,13.506,0.33,0.34,0.66,0.67,0.01,0.01,77622.05,1777161312000
1777161313.995,13.995,0.33,0.34,0.66,0.67,0.01,0.01,77622.05,1777161313000
1777161314.433,14.433,0.33,0.34,0.66,0.67,0.01,0.01,77622.05,1777161313000
1777161314.841,14.841,0.33,0.34,0.66,0.67,0.01,0.01,77622.05,1777161313000
1777161315.354,15.354,0.33,0.34,0.66,0.67,0.01,0.01,77622.05,1777161314000
1777161315.902,15.902,0.33,0.34,0.66,0.67,0.01,0.01,77622.05,1777161314000
1777161316.327,16.327,0.33,0.34,0.66,0.67,0.01,0.01,77622.05,1777161315000
1777161317.099,17.099,0.33,0.34,0.66,0.67,0.01,0.01,77622.05,1777161315000
1777161317.502,17.502,0.33,0.34,0.66,0.67,0.01,0.01,77622.06,1777161316000
1777161317.942,17.942,0.34,0.35,0.65,0.66,0.01,0.01,77622.06,1777161316000
1777161318.281,18.281,0.34,0.35,0.65,0.66,0.01,0.01,77622.06,1777161317000
1777161318.617,18.617,0.33,0.34,0.66,0.67,0.01,0.01,77622.06,1777161317000
1777161319.017,19.017,0.33,0.34,0.66,0.67,0.01,0.01,77622.06,1777161317000
1777161319.562,19.562,0.33,0.34,0.66,0.67,0.01,0.01,77622.06,1777161318000
1777161319.9,19.9,0.33,0.34,0.66,0.67,0.01,0.01,77622.06,1777161318000
1777161320.343,20.343,0.33,0.34,0.66,0.67,0.01,0.01,77623.37,1777161319000
1777161320.679,20.679,0.33,0.34,0.66,0.67,0.01,0.01,77623.37,1777161319000
1777161321.174,21.174,0.33,0.34,0.66,0.67,0.01,0.01,77623.37,1777161319000
1777161322.027,22.027,0.33,0.34,0.66,0.67,0.01,0.01,77623.4,1777161320000
1777161322.5,22.5,0.33,0.34,0.66,0.67,0.01,0.01,77622.2,1777161321000
1777161322.932,22.932,0.33,0.34,0.66,0.67,0.01,0.01,77622.21,1777161322000
1777161323.335,23.335,0.33,0.34,0.66,0.67,0.01,0.01,77622.21,1777161322000
1777161323.88,23.88,0.33,0.34,0.66,0.67,0.01,0.01,77622.21,1777161322000
1777161324.545,24.545,0.33,0.34,0.66,0.67,0.01,0.01,77622.21,1777161323000
