timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777272000.665,0.665,0.52,0.53,0.47,0.48,0.01,0.01,77606.47,1777271999000
1777272001.075,1.075,0.53,0.54,0.46,0.47,0.01,0.01,77606.47,1777271999000
1777272001.505,1.505,0.52,0.53,0.46,0.48,0.01,0.02,77606.47,1777271999000
1777272001.848,1.848,0.5,0.53,0.47,0.49,0.03,0.02,77604.08,1777272000000
1777272002.213,2.213,0.5,0.51,0.49,0.5,0.01,0.01,77604.08,1777272000000
1777272002.562,2.562,0.5,0.51,0.49,0.5,0.01,0.01,77603.56,1777272001000
1777272002.908,2.908,0.47,0.48,0.52,0.53,0.01,0.01,77603.56,1777272001000
1777272003.33,3.33,0.47,0.48,0.52,0.53,0.01,0.01,77603.56,1777272001000
1777272003.698,3.698,0.47,0.48,0.52,0.53,0.01,0.01,77603.56,1777272001000
1777272004.077,4.077,0.47,0.48,0.52,0.53,0.01,0.01,77604.48,1777272002000
1777272004.524,4.524,0.47,0.48,0.52,0.53,0.01,0.01,77604.48,1777272002000
1777272004.924,4.924,0.46,0.47,0.52,0.54,0.01,0.02,77598.36,1777272003000
1777272005.361,5.361,0.46,0.47,0.53,0.54,0.01,0.01,77598.36,1777272003000
1777272005.932,5.932,0.46,0.47,0.53,0.54,0.01,0.01,77597.45,1777272004000
1777272006.312,6.312,0.46,0.47,0.53,0.54,0.01,0.01,77595.27,1777272005000
1777272006.653,6.653,0.46,0.47,0.53,0.54,0.01,0.01,77595.27,1777272005000
1777272007.015,7.015,0.47,0.49,0.51,0.53,0.02,0.02,77595.27,1777272005000
1777272007.873,7.873,0.47,0.49,0.51,0.53,0.02,0.02,77595.28,1777272006000
1777272008.428,8.428,0.48,0.49,0.51,0.52,0.01,0.01,77595.28,1777272006000
1777272008.803,8.803,0.48,0.49,0.51,0.52,0.01,0.01,77595.52,1777272007000
1777272009.167,9.167,0.48,0.49,0.51,0.52,0.01,0.01,77595.52,1777272007000
1777272009.572,9.572,0.48,0.49,0.51,0.52,0.01,0.01,77597.84,1777272008000
1777272009.961,9.961,0.48,0.49,0.51,0.52,0.01,0.01,77597.84,1777272008000
1777272010.39,10.39,0.48,0.49,0.51,0.52,0.01,0.01,77597.84,1777272008000
1777272010.902,10.902,0.48,0.49,0.51,0.52,0.01,0.01,77599.88,1777272009000
1777272011.433,11.433,0.48,0.49,0.51,0.52,0.01,0.01,77599.61,1777272010000
1777272012.046,12.046,0.48,0.49,0.51,0.52,0.01,0.01,77599.03,1777272011000
1777272012.46,12.46,0.48,0.49,0.51,0.52,0.01,0.01,77599.03,1777272011000
1777272012.807,12.807,0.48,0.49,0.51,0.52,0.01,0.01,77599.03,1777272011000
1777272013.205,13.205,0.48,0.51,0.51,0.52,0.03,0.01,77599.03,1777272011000
1777272013.663,13.663,0.5,0.51,0.49,0.52,0.01,0.03,77599.68,1777272012000
1777272014.002,14.002,0.53,0.54,0.46,0.47,0.01,0.01,77599.68,1777272012000
1777272015.243,15.243,0.53,0.54,0.46,0.47,0.01,0.01,77599.26,1777272013000
1777272015.669,15.669,0.53,0.54,0.46,0.47,0.01,0.01,77599.78,1777272014000
1777272016.018,16.018,0.53,0.54,0.46,0.47,0.01,0.01,77599.78,1777272014000
1777272016.393,16.393,0.53,0.54,0.46,0.47,0.01,0.01,77599.78,1777272014000
1777272016.771,16.771,0.53,0.54,0.46,0.47,0.01,0.01,77607.84,1777272015000
1777272017.128,17.128,0.53,0.54,0.46,0.47,0.01,0.01,77607.75,1777272016000
1777272017.52,17.52,0.53,0.54,0.46,0.47,0.01,0.01,77607.75,1777272016000
1777272017.944,17.944,0.53,0.54,0.46,0.47,0.01,0.01,77607.75,1777272016000
1777272018.316,18.316,0.52,0.53,0.46,0.48,0.01,0.02,77608.17,1777272017000
1777272018.732,18.732,0.52,0.53,0.47,0.48,0.01,0.01,77608.17,1777272017000
1777272019.121,19.121,0.53,0.54,0.46,0.47,0.01,0.01,77608.17,1777272017000
1777272019.485,19.485,0.52,0.53,0.46,0.48,0.01,0.02,77608.17,1777272018000
1777272019.859,19.859,0.52,0.53,0.47,0.48,0.01,0.01,77608.17,1777272018000
1777272020.253,20.253,0.53,0.54,0.46,0.47,0.01,0.01,77608.17,1777272018000
1777272020.587,20.587,0.52,0.53,0.47,0.48,0.01,0.01,77608.17,1777272019000
1777272021.011,21.011,0.52,0.53,0.47,0.48,0.01,0.01,77608.17,1777272019000
1777272021.356,21.356,0.52,0.53,0.47,0.48,0.01,0.01,77608.17,1777272019000
1777272021.837,21.837,0.52,0.53,0.47,0.48,0.01,0.01,77609.85,1777272020000
1777272023.108,23.108,0.53,0.54,0.46,0.47,0.01,0.01,77609.59,1777272021000
1777272023.821,23.821,0.53,0.54,0.44,0.47,0.01,0.03,77609.6,1777272022000
1777272024.158,24.158,0.58,0.6,0.4,0.44,0.02,0.04,77609.6,1777272022000
1777272024.506,24.506,0.58,0.59,0.41,0.42,0.01,0.01,77609.6,1777272022000
1777272024.986,24.986,0.58,0.59,0.41,0.42,0.01,0.01,77609.6,1777272022000
