timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776457800.544,0.544,0.5,0.51,0.48,0.49,0.01,0.01,77401.05,1776457799000
1776457800.893,0.893,0.49,0.5,0.5,0.51,0.01,0.01,77401.05,1776457799000
1776457801.562,1.562,0.49,0.5,0.5,0.51,0.01,0.01,77401.05,1776457800000
1776457801.912,1.912,0.53,0.56,0.44,0.48,0.03,0.04,77401.05,1776457800000
1776457802.249,2.249,0.55,0.6,0.4,0.45,0.05,0.05,77399.57,1776457801000
1776457802.583,2.583,0.59,0.6,0.4,0.41,0.01,0.01,77399.57,1776457801000
1776457802.946,2.946,0.59,0.63,0.37,0.41,0.04,0.04,77399.57,1776457801000
1776457803.295,3.295,0.62,0.63,0.37,0.38,0.01,0.01,77399.57,1776457801000
1776457803.647,3.647,0.63,0.64,0.36,0.37,0.01,0.01,77399.69,1776457802000
1776457803.987,3.987,0.63,0.65,0.36,0.37,0.02,0.01,77399.69,1776457802000
1776457804.386,4.386,0.64,0.65,0.35,0.37,0.01,0.02,77412.12,1776457803000
1776457804.729,4.729,0.64,0.67,0.33,0.36,0.03,0.03,77412.12,1776457803000
1776457805.066,5.066,0.65,0.69,0.34,0.35,0.04,0.01,77412.12,1776457803000
1776457805.469,5.469,0.67,0.68,0.32,0.33,0.01,0.01,77412.12,1776457803000
1776457805.894,5.894,0.67,0.68,0.32,0.33,0.01,0.01,77421.23,1776457804000
1776457806.384,6.384,0.67,0.68,0.32,0.33,0.01,0.01,77421.23,1776457804000
1776457806.863,6.863,0.67,0.68,0.32,0.33,0.01,0.01,77423.05,1776457805000
1776457807.685,7.685,0.67,0.68,0.32,0.33,0.01,0.01,77424.84,1776457806000
1776457808.11,8.11,0.67,0.68,0.32,0.33,0.01,0.01,77424.84,1776457806000
1776457808.555,8.555,0.67,0.68,0.32,0.33,0.01,0.01,77421.78,1776457807000
1776457808.889,8.889,0.67,0.68,0.32,0.33,0.01,0.01,77421.78,1776457807000
1776457809.323,9.323,0.67,0.68,0.32,0.33,0.01,0.01,77423.71,1776457808000
1776457809.68,9.68,0.67,0.68,0.32,0.33,0.01,0.01,77423.71,1776457808000
1776457810.021,10.021,0.67,0.68,0.32,0.33,0.01,0.01,77423.71,1776457808000
1776457810.434,10.434,0.67,0.68,0.32,0.33,0.01,0.01,77423.71,1776457808000
1776457810.785,10.785,0.67,0.68,0.32,0.33,0.01,0.01,77423.58,1776457809000
1776457811.128,11.128,0.67,0.68,0.32,0.33,0.01,0.01,77423.58,1776457809000
1776457811.704,11.704,0.68,0.69,0.31,0.33,0.01,0.02,77423.58,1776457810000
1776457812.167,12.167,0.68,0.69,0.31,0.32,0.01,0.01,77423.58,1776457810000
1776457812.585,12.585,0.68,0.69,0.31,0.32,0.01,0.01,77423.72,1776457811000
1776457812.96,12.96,0.68,0.69,0.31,0.32,0.01,0.01,77423.72,1776457811000
1776457813.328,13.328,0.68,0.69,0.31,0.32,0.01,0.01,77423.72,1776457811000
1776457813.71,13.71,0.68,0.69,0.31,0.32,0.01,0.01,77423.72,1776457812000
1776457814.097,14.097,0.68,0.69,0.31,0.32,0.01,0.01,77423.72,1776457812000
1776457814.494,14.494,0.68,0.69,0.31,0.32,0.01,0.01,77423.73,1776457813000
1776457814.931,14.931,0.68,0.69,0.31,0.32,0.01,0.01,77423.73,1776457813000
1776457815.272,15.272,0.68,0.7,0.31,0.32,0.02,0.01,77423.73,1776457814000
1776457815.61,15.61,0.69,0.7,0.3,0.31,0.01,0.01,77423.73,1776457814000
1776457815.989,15.989,0.69,0.7,0.3,0.31,0.01,0.01,77423.73,1776457814000
1776457816.365,16.365,0.68,0.7,0.3,0.31,0.02,0.01,77424.65,1776457815000
1776457816.94,16.94,0.68,0.69,0.31,0.32,0.01,0.01,77424.65,1776457815000
1776457817.327,17.327,0.64,0.65,0.33,0.36,0.01,0.03,77424.65,1776457815000
1776457817.779,17.779,0.64,0.65,0.35,0.36,0.01,0.01,77424.65,1776457816000
1776457818.343,18.343,0.64,0.65,0.35,0.36,0.01,0.01,77424.65,1776457817000
1776457818.837,18.837,0.64,0.65,0.35,0.36,0.01,0.01,77424.65,1776457817000
1776457819.184,19.184,0.63,0.64,0.35,0.37,0.01,0.02,77424.65,1776457817000
1776457819.544,19.544,0.61,0.62,0.38,0.39,0.01,0.01,77422.2,1776457818000
1776457819.887,19.887,0.61,0.62,0.38,0.39,0.01,0.01,77422.2,1776457818000
1776457820.262,20.262,0.61,0.62,0.38,0.39,0.01,0.01,77421.14,1776457819000
1776457820.627,20.627,0.61,0.62,0.38,0.39,0.01,0.01,77421.14,1776457819000
1776457820.979,20.979,0.61,0.62,0.38,0.39,0.01,0.01,77421.14,1776457819000
1776457821.345,21.345,0.6,0.61,0.39,0.4,0.01,0.01,77416.11,1776457820000
1776457822.056,22.056,0.6,0.61,0.39,0.4,0.01,0.01,77416.11,1776457820000
1776457822.403,22.403,0.6,0.61,0.39,0.4,0.01,0.01,77414.68,1776457821000
1776457822.782,22.782,0.6,0.61,0.39,0.4,0.01,0.01,77414.68,1776457821000
1776457823.2,23.2,0.6,0.61,0.39,0.4,0.01,0.01,77414.68,1776457821000
1776457823.575,23.575,0.6,0.61,0.39,0.4,0.01,0.01,77413.87,1776457822000
1776457824.024,24.024,0.6,0.61,0.39,0.4,0.01,0.01,77413.8,1776457823000
1776457824.512,24.512,0.6,0.61,0.39,0.4,0.01,0.01,77413.8,1776457823000
1776457824.849,24.849,0.6,0.62,0.38,0.4,0.02,0.02,77413.8,1776457823000
1776457825.229,25.229,0.61,0.62,0.37,0.39,0.01,0.02,77414.04,1776457824000
1776457825.569,25.569,0.62,0.63,0.37,0.38,0.01,0.01,77414.04,1776457824000
1776457825.972,25.972,0.62,0.63,0.37,0.38,0.01,0.01,77414.04,1776457824000
1776457826.409,26.409,0.62,0.63,0.37,0.38,0.01,0.01,77414.33,1776457825000
1776457826.769,26.769,0.62,0.63,0.37,0.38,0.01,0.01,77414.33,1776457825000
1776457827.172,27.172,0.62,0.63,0.37,0.38,0.01,0.01,77414.33,1776457826000
1776457827.589,27.589,0.62,0.63,0.37,0.38,0.01,0.01,77414.33,1776457826000
1776457827.939,27.939,0.62,0.63,0.37,0.38,0.01,0.01,77414.33,1776457826000
1776457828.585,28.585,0.62,0.63,0.37,0.38,0.01,0.01,77417.71,1776457827000
1776457829.049,29.049,0.62,0.63,0.37,0.38,0.01,0.01,77417.71,1776457827000
1776457829.39,29.39,0.55,0.57,0.43,0.44,0.02,0.01,77418.48,1776457828000
1776457829.729,29.729,0.49,0.5,0.43,0.51,0.01,0.08,77418.48,1776457828000
1776457830.071,30.071,0.44,0.46,0.54,0.56,0.02,0.02,77418.48,1776457828000
1776457830.41,30.41,0.45,0.46,0.54,0.59,0.01,0.05,77418.48,1776457828000
1776457830.749,30.749,0.44,0.45,0.55,0.56,0.01,0.01,77404.34,1776457829000
1776457831.106,31.106,0.43,0.45,0.55,0.58,0.02,0.03,77404.34,1776457829000
1776457831.441,31.441,0.42,0.43,0.56,0.58,0.01,0.02,77396.84,1776457830000
1776457831.777,31.777,0.42,0.43,0.57,0.58,0.01,0.01,77396.84,1776457830000
1776457832.246,32.246,0.41,0.42,0.57,0.58,0.01,0.01,77396.84,1776457830000
1776457832.593,32.593,0.41,0.42,0.58,0.59,0.01,0.01,77388.79,1776457831000
1776457832.932,32.932,0.41,0.42,0.58,0.59,0.01,0.01,77388.79,1776457831000
1776457833.285,33.285,0.39,0.41,0.58,0.61,0.02,0.03,77388.79,1776457831000
1776457833.657,33.657,0.37,0.38,0.62,0.63,0.01,0.01,77388.7,1776457832000
1776457833.993,33.993,0.37,0.38,0.62,0.63,0.01,0.01,77388.7,1776457832000
1776457834.411,34.411,0.35,0.36,0.63,0.65,0.01,0.02,77388.7,1776457832000
1776457834.751,34.751,0.34,0.35,0.65,0.66,0.01,0.01,77375.22,1776457833000
1776457835.105,35.105,0.34,0.35,0.65,0.66,0.01,0.01,77375.22,1776457833000
1776457835.605,35.605,0.34,0.35,0.65,0.66,0.01,0.01,77370.81,1776457834000
1776457835.949,35.949,0.34,0.35,0.65,0.66,0.01,0.01,77370.81,1776457834000
1776457836.362,36.362,0.34,0.35,0.65,0.66,0.01,0.01,77370.81,1776457834000
1776457836.726,36.726,0.34,0.35,0.65,0.66,0.01,0.01,77370.34,1776457835000
1776457837.063,37.063,0.33,0.34,0.66,0.67,0.01,0.01,77370.34,1776457835000
1776457837.49,37.49,0.33,0.34,0.66,0.67,0.01,0.01,77370.34,1776457835000
1776457838.105,38.105,0.33,0.34,0.66,0.67,0.01,0.01,77370.37,1776457836000
1776457838.534,38.534,0.32,0.33,0.67,0.68,0.01,0.01,77370.37,1776457836000
1776457838.931,38.931,0.32,0.33,0.67,0.68,0.01,0.01,77370.35,1776457837000
1776457839.275,39.275,0.32,0.33,0.67,0.68,0.01,0.01,77370.35,1776457837000
1776457839.629,39.629,0.32,0.33,0.67,0.68,0.01,0.01,77370.35,1776457837000
1776457840.358,40.358,0.32,0.33,0.67,0.68,0.01,0.01,77369.87,1776457838000
1776457840.702,40.702,0.26,0.31,0.69,0.74,0.05,0.05,77369.69,1776457839000
1776457841.07,41.07,0.25,0.26,0.73,0.74,0.01,0.01,77369.69,1776457839000
1776457841.409,41.409,0.23,0.26,0.74,0.75,0.03,0.01,77369.69,1776457839000
1776457841.772,41.772,0.24,0.25,0.75,0.77,0.01,0.02,77369.04,1776457840000
1776457842.146,42.146,0.23,0.24,0.75,0.77,0.01,0.02,77369.04,1776457840000
1776457842.482,42.482,0.23,0.24,0.76,0.77,0.01,0.01,77369.04,1776457840000
1776457842.847,42.847,0.23,0.24,0.76,0.77,0.01,0.01,77360.83,1776457841000
1776457843.233,43.233,0.19,0.22,0.76,0.8,0.03,0.04,77360.83,1776457841000
1776457843.574,43.574,0.18,0.2,0.77,0.82,0.02,0.05,77360.83,1776457841000
1776457843.908,43.908,0.19,0.2,0.8,0.81,0.01,0.01,77349.16,1776457842000
1776457844.253,44.253,0.18,0.19,0.8,0.82,0.01,0.02,77349.16,1776457842000
1776457844.629,44.629,0.18,0.19,0.81,0.82,0.01,0.01,77349.16,1776457842000
1776457844.982,44.982,0.17,0.18,0.81,0.83,0.01,0.02,77346.56,1776457843000
1776457845.32,45.32,0.17,0.18,0.82,0.83,0.01,0.01,77346.56,1776457843000
1776457845.667,45.667,0.17,0.18,0.82,0.83,0.01,0.01,77339.39,1776457844000
1776457846.17,46.17,0.17,0.18,0.82,0.83,0.01,0.01,77339.39,1776457844000
1776457846.567,46.567,0.16,0.18,0.82,0.84,0.02,0.02,77339.39,1776457844000
1776457846.913,46.913,0.17,0.18,0.82,0.83,0.01,0.01,77334.19,1776457845000
1776457847.39,47.39,0.16,0.17,0.82,0.84,0.01,0.02,77334.19,1776457845000
1776457847.737,47.737,0.15,0.16,0.84,0.85,0.01,0.01,77328.64,1776457846000
1776457848.18,48.18,0.15,0.16,0.84,0.85,0.01,0.01,77328.64,1776457846000
1776457848.548,48.548,0.15,0.16,0.84,0.85,0.01,0.01,77328.64,1776457846000
1776457849.002,49.002,0.15,0.16,0.84,0.85,0.01,0.01,77325.18,1776457847000
1776457849.342,49.342,0.13,0.15,0.85,0.87,0.02,0.02,77325.18,1776457847000
1776457849.749,49.749,0.11,0.15,0.87,0.89,0.04,0.02,77323.0,1776457848000
1776457850.084,50.084,0.11,0.13,0.87,0.89,0.02,0.02,77323.0,1776457848000
1776457850.437,50.437,0.11,0.13,0.87,0.89,0.02,0.02,77322.68,1776457849000
1776457850.788,50.788,0.12,0.13,0.87,0.88,0.01,0.01,77322.68,1776457849000
1776457851.137,51.137,0.12,0.13,0.87,0.88,0.01,0.01,77322.68,1776457849000
1776457851.491,51.491,0.1,0.13,0.87,0.88,0.03,0.01,77296.54,1776457850000
1776457851.869,51.869,0.11,0.12,0.88,0.89,0.01,0.01,77296.54,1776457850000
1776457852.21,52.21,0.11,0.12,0.88,0.89,0.01,0.01,77296.54,1776457850000
1776457852.648,52.648,0.1,0.11,0.89,0.9,0.01,0.01,77296.54,1776457850000
1776457853.049,53.049,0.1,0.11,0.88,0.9,0.01,0.02,77291.1,1776457851000
1776457853.762,53.762,0.1,0.11,0.89,0.9,0.01,0.01,77292.18,1776457852000
1776457854.229,54.229,0.1,0.11,0.89,0.9,0.01,0.01,77292.18,1776457852000
1776457854.564,54.564,0.1,0.11,0.89,0.9,0.01,0.01,77292.18,1776457852000
1776457855.129,55.129,0.1,0.11,0.89,0.9,0.01,0.01,77293.19,1776457853000
1776457855.665,55.665,0.1,0.11,0.89,0.9,0.01,0.01,77292.21,1776457854000
1776457856.079,56.079,0.1,0.12,0.89,0.9,0.02,0.01,77292.21,1776457854000
1776457856.418,56.418,0.1,0.11,0.89,0.9,0.01,0.01,77292.13,1776457855000
1776457856.832,56.832,0.1,0.11,0.89,0.9,0.01,0.01,77292.13,1776457855000
1776457857.229,57.229,0.11,0.12,0.88,0.9,0.01,0.02,77292.13,1776457855000
1776457857.587,57.587,0.11,0.12,0.87,0.89,0.01,0.02,77291.51,1776457856000
1776457857.965,57.965,0.11,0.12,0.88,0.89,0.01,0.01,77291.51,1776457856000
1776457858.331,58.331,0.11,0.12,0.88,0.89,0.01,0.01,77291.42,1776457857000
1776457858.726,58.726,0.11,0.12,0.87,0.89,0.01,0.02,77291.42,1776457857000
1776457859.082,59.082,0.11,0.12,0.88,0.89,0.01,0.01,77291.42,1776457857000
1776457859.457,59.457,0.11,0.12,0.88,0.89,0.01,0.01,77290.56,1776457858000
1776457859.883,59.883,0.11,0.12,0.88,0.89,0.01,0.01,77290.56,1776457858000
1776457860.225,60.225,0.09,0.11,0.88,0.91,0.02,0.03,77290.69,1776457859000
1776457860.561,60.561,0.09,0.1,0.9,0.91,0.01,0.01,77290.69,1776457859000
1776457860.899,60.899,0.07,0.09,0.91,0.93,0.02,0.02,77290.69,1776457859000
1776457861.277,61.277,0.06,0.07,0.93,0.94,0.01,0.01,77287.65,1776457860000
1776457861.611,61.611,0.06,0.07,0.93,0.94,0.01,0.01,77287.65,1776457860000
1776457861.944,61.944,0.05,0.06,0.94,0.95,0.01,0.01,77287.65,1776457860000
1776457862.287,62.287,0.05,0.07,0.93,0.95,0.02,0.02,77266.59,1776457861000
1776457862.631,62.631,0.06,0.07,0.93,0.94,0.01,0.01,77266.59,1776457861000
1776457862.996,62.996,0.05,0.06,0.93,0.94,0.01,0.01,77266.59,1776457861000
1776457863.365,63.365,0.05,0.06,0.94,0.95,0.01,0.01,77239.18,1776457862000
1776457863.706,63.706,0.05,0.06,0.94,0.95,0.01,0.01,77239.18,1776457862000
1776457864.045,64.045,0.05,0.06,0.94,0.95,0.01,0.01,77239.18,1776457862000
1776457864.43,64.43,0.05,0.06,0.94,0.95,0.01,0.01,77235.43,1776457863000
1776457864.819,64.819,0.05,0.07,0.94,0.95,0.02,0.01,77235.43,1776457863000
1776457865.18,65.18,0.06,0.07,0.93,0.95,0.01,0.02,77231.07,1776457864000
1776457865.525,65.525,0.06,0.07,0.93,0.94,0.01,0.01,77231.07,1776457864000
1776457865.86,65.86,0.06,0.07,0.93,0.94,0.01,0.01,77231.07,1776457864000
1776457866.201,66.201,0.07,0.08,0.92,0.94,0.01,0.02,77228.19,1776457865000
1776457866.581,66.581,0.06,0.07,0.92,0.94,0.01,0.02,77228.19,1776457865000
1776457866.916,66.916,0.06,0.07,0.93,0.94,0.01,0.01,77228.19,1776457865000
1776457867.249,67.249,0.06,0.07,0.93,0.94,0.01,0.01,77232.19,1776457866000
1776457867.678,67.678,0.05,0.06,0.93,0.95,0.01,0.02,77232.19,1776457866000
1776457868.052,68.052,0.05,0.06,0.94,0.95,0.01,0.01,77232.19,1776457866000
1776457868.472,68.472,0.04,0.05,0.95,0.96,0.01,0.01,77232.95,1776457867000
1776457868.823,68.823,0.04,0.05,0.95,0.96,0.01,0.01,77232.95,1776457867000
1776457869.22,69.22,0.04,0.05,0.95,0.96,0.01,0.01,77228.69,1776457868000
1776457869.564,69.564,0.04,0.05,0.95,0.96,0.01,0.01,77228.69,1776457868000
1776457869.902,69.902,0.04,0.05,0.95,0.96,0.01,0.01,77228.69,1776457868000
1776457870.255,70.255,0.04,0.05,0.95,0.96,0.01,0.01,77225.4,1776457869000
1776457870.619,70.619,0.04,0.05,0.95,0.96,0.01,0.01,77225.4,1776457869000
1776457871.026,71.026,0.04,0.05,0.95,0.96,0.01,0.01,77225.4,1776457869000
1776457871.367,71.367,0.04,0.05,0.95,0.96,0.01,0.01,77225.4,1776457869000
1776457871.718,71.718,0.04,0.05,0.95,0.96,0.01,0.01,77225.4,1776457869000
1776457872.098,72.098,0.04,0.05,0.95,0.96,0.01,0.01,77218.95,1776457870000
1776457872.507,72.507,0.04,0.05,0.95,0.96,0.01,0.01,77218.95,1776457870000
1776457872.916,72.916,0.05,0.06,0.92,0.96,0.01,0.04,77218.95,1776457870000
1776457873.26,73.26,0.05,0.06,0.94,0.95,0.01,0.01,77211.47,1776457871000
1776457873.677,73.677,0.06,0.07,0.93,0.94,0.01,0.01,77211.47,1776457871000
1776457874.024,74.024,0.06,0.07,0.93,0.94,0.01,0.01,77210.38,1776457872000
1776457874.428,74.428,0.06,0.07,0.93,0.95,0.01,0.02,77210.38,1776457872000
1776457874.784,74.784,0.06,0.07,0.93,0.94,0.01,0.01,77207.42,1776457873000
1776457875.241,75.241,0.05,0.07,0.93,0.94,0.02,0.01,77207.42,1776457873000
1776457875.711,75.711,0.04,0.05,0.95,0.96,0.01,0.01,77213.43,1776457874000
1776457876.088,76.088,0.04,0.05,0.95,0.96,0.01,0.01,77213.43,1776457874000
1776457876.451,76.451,0.04,0.05,0.95,0.96,0.01,0.01,77213.43,1776457874000
1776457876.948,76.948,0.04,0.05,0.95,0.96,0.01,0.01,77216.13,1776457875000
1776457877.476,77.476,0.03,0.04,0.96,0.97,0.01,0.01,77216.13,1776457875000
1776457877.82,77.82,0.03,0.04,0.96,0.97,0.01,0.01,77209.48,1776457876000
1776457878.234,78.234,0.03,0.04,0.96,0.97,0.01,0.01,77206.12,1776457877000
1776457878.615,78.615,0.03,0.04,0.96,0.97,0.01,0.01,77206.12,1776457877000
1776457879.015,79.015,0.03,0.04,0.96,0.97,0.01,0.01,77206.12,1776457877000
1776457879.434,79.434,0.03,0.04,0.96,0.97,0.01,0.01,77206.12,1776457877000
1776457879.838,79.838,0.05,0.06,0.94,0.97,0.01,0.03,77202.5,1776457878000
1776457880.347,80.347,0.05,0.06,0.94,0.95,0.01,0.01,77202.5,1776457878000
1776457880.996,80.996,0.05,0.06,0.94,0.95,0.01,0.01,77205.58,1776457879000
1776457881.332,81.332,0.05,0.06,0.94,0.95,0.01,0.01,77208.3,1776457880000
1776457882.191,82.191,0.05,0.06,0.94,0.95,0.01,0.01,77208.3,1776457880000
1776457882.536,82.536,0.05,0.06,0.94,0.95,0.01,0.01,77215.72,1776457881000
1776457883.099,83.099,0.05,0.06,0.94,0.95,0.01,0.01,77215.72,1776457881000
1776457883.479,83.479,0.05,0.06,0.94,0.95,0.01,0.01,77217.0,1776457882000
1776457883.866,83.866,0.05,0.06,0.94,0.95,0.01,0.01,77217.0,1776457882000
1776457884.243,84.243,0.05,0.06,0.94,0.95,0.01,0.01,77217.0,1776457882000
1776457884.649,84.649,0.05,0.06,0.94,0.95,0.01,0.01,77219.36,1776457883000
1776457885.199,85.199,0.05,0.06,0.94,0.95,0.01,0.01,77219.36,1776457883000
1776457885.549,85.549,0.05,0.06,0.94,0.96,0.01,0.02,77220.54,1776457884000
1776457885.962,85.962,0.05,0.06,0.94,0.95,0.01,0.01,77220.54,1776457884000
1776457886.404,86.404,0.05,0.06,0.94,0.95,0.01,0.01,77220.54,1776457884000
1776457886.789,86.789,0.04,0.06,0.94,0.95,0.02,0.01,77220.65,1776457885000
1776457887.238,87.238,0.04,0.05,0.95,0.96,0.01,0.01,77220.65,1776457885000
1776457887.587,87.587,0.04,0.05,0.95,0.96,0.01,0.01,77218.51,1776457886000
1776457887.933,87.933,0.04,0.05,0.95,0.96,0.01,0.01,77218.51,1776457886000
1776457888.28,88.28,0.04,0.05,0.95,0.96,0.01,0.01,77218.51,1776457886000
1776457888.707,88.707,0.04,0.05,0.95,0.96,0.01,0.01,77218.51,1776457887000
1776457889.182,89.182,0.04,0.05,0.95,0.96,0.01,0.01,77218.51,1776457887000
